Detailed Statistics Departures  
Origin Airport: San Jose, CA: Norman Y. Mineta San Jose International (SJC)
Airline: Horizon Air (QX)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"QX","12/25/2021","2454","N625QX","SAN","16:05","16:24","83","77","19","16:34","10","0","0","0","0","0"
"QX","12/25/2022","2391","N623QX","PDX","21:40","22:11","110","97","31","22:21","10","0","0","0","0","18"
"QX","12/25/2023","2214","N654QX","PDX","09:33","09:26","117","105","-7","09:39","13","0","0","0","0","0"
"QX","12/25/2023","2216","N654QX","PDX","14:48","14:45","116","99","-3","14:54","9","0","0","0","0","0"
"QX","12/26/2021","2051","N632QX","LAX","19:15","19:15","82","69","0","19:24","9","0","0","0","0","0"
"QX","12/26/2021","2095","N620QX","SAN","07:45","07:43","86","73","-2","07:52","9","0","0","0","0","0"
"QX","12/26/2021","2114","N627QX","PDX","08:30","08:37","114","103","7","08:46","9","0","0","0","0","0"
"QX","12/26/2021","2236","N628QX","BOI","16:35","16:38","104","83","3","16:47","9","0","0","0","0","0"
"QX","12/26/2021","2454","N639QX","SAN","16:05","16:04","83","79","-1","16:14","10","0","0","0","0","0"
"QX","12/26/2021","2524","N634QX","SAN","18:10","18:17","84","73","7","18:28","11","0","0","0","0","0"
"QX","12/26/2021","2589","N648QX","PDX","22:10","00:00","109","0","0","00:00","0","0","0","0","0","0"
"QX","12/26/2022","2391","N641QX","PDX","21:40","21:51","110","102","11","22:04","13","0","0","0","0","0"
"QX","12/26/2023","2216","N641QX","PDX","14:48","14:44","116","103","-4","14:53","9","0","0","0","0","0"
"QX","12/27/2021","2051","N625QX","LAX","19:15","19:19","82","110","4","19:31","12","0","0","32","0","0"
"QX","12/27/2021","2095","N632QX","SAN","07:45","07:50","86","83","5","08:02","12","0","0","0","0","0"
"QX","12/27/2021","2114","N647QX","PDX","08:30","08:44","114","120","14","08:54","10","0","0","6","14","0"
"QX","12/27/2021","2236","N622QX","BOI","16:35","16:37","104","122","2","16:48","11","0","0","20","0","0"
"QX","12/27/2021","2454","N631QX","SAN","16:05","17:15","83","73","70","17:25","10","0","0","0","0","60"
"QX","12/27/2021","2524","N620QX","SAN","18:10","00:00","84","0","0","00:00","0","0","0","0","0","0"
"QX","12/27/2021","2589","N630QX","PDX","22:10","22:15","109","112","5","22:27","12","0","0","0","0","0"
"QX","12/27/2023","2214","N638QX","PDX","09:33","09:29","117","95","-4","09:38","9","0","0","0","0","0"
"QX","12/27/2023","2216","N638QX","PDX","14:48","15:00","116","100","12","15:17","17","0","0","0","0","0"
"QX","12/28/2021","2095","N625QX","SAN","07:45","07:42","86","72","-3","07:51","9","0","0","0","0","0"
"QX","12/28/2021","2236","N651QX","BOI","16:35","16:32","104","113","-3","16:45","13","0","0","0","0","0"
"QX","12/28/2023","2214","N624QX","PDX","09:33","09:29","117","99","-4","09:38","9","0","0","0","0","0"
"QX","12/28/2023","2216","N624QX","PDX","14:48","14:41","116","124","-7","14:49","8","0","0","0","0","0"
"QX","12/29/2021","2095","N650QX","SAN","07:45","07:41","86","91","-4","07:49","8","0","0","0","0","0"
"QX","12/29/2021","2236","N649QX","BOI","16:35","16:27","104","99","-8","16:35","8","0","0","0","0","0"
"QX","12/29/2023","2214","N632QX","PDX","09:33","10:55","117","93","82","11:05","10","0","0","0","0","58"
"QX","12/29/2023","2216","N631QX","PDX","14:48","14:41","116","104","-7","14:52","11","0","0","0","0","0"
"QX","12/30/2021","2095","N628QX","SAN","07:45","07:40","86","85","-5","07:49","9","0","0","0","0","0"
"QX","12/30/2021","2114","N641QX","PDX","08:30","08:45","114","113","15","08:55","10","0","0","0","0","0"
"QX","12/30/2021","2236","N639QX","BOI","16:35","16:30","104","99","-5","16:41","11","0","0","0","0","0"
"QX","12/30/2021","2454","N649QX","SAN","16:05","16:52","83","76","47","16:59","7","0","0","0","0","40"
"QX","12/30/2021","2524","N622QX","SAN","18:10","18:05","84","83","-5","18:20","15","0","0","0","0","0"
"QX","12/30/2021","2589","N620QX","PDX","22:10","22:46","109","110","36","22:54","8","8","0","1","0","28"
"QX","12/30/2022","2391","N634QX","PDX","21:40","21:38","110","114","-2","21:55","17","0","0","0","0","0"
"QX","12/30/2023","2216","N644QX","PDX","14:48","14:45","116","101","-3","14:54","9","0","0","0","0","0"
"QX","12/31/2021","2051","N647QX","LAX","19:15","19:09","82","88","-6","19:23","14","0","0","0","0","0"
"QX","12/31/2021","2114","N647QX","PDX","08:30","08:22","114","119","-8","08:32","10","0","0","0","0","0"
"QX","12/31/2021","2236","N625QX","BOI","16:35","16:49","104","102","14","17:01","12","0","0","0","0","0"
"QX","12/31/2021","2454","N644QX","SAN","16:05","17:08","83","72","63","17:17","9","0","0","0","0","52"
"QX","12/31/2021","2589","N623QX","PDX","22:10","22:29","109","109","19","22:38","9","19","0","0","0","0"
"QX","12/31/2022","2086","N642QX","SEA","17:15","17:16","136","119","1","17:27","11","0","0","0","0","0"
"QX","12/31/2023","2214","N633QX","PDX","09:33","09:23","117","100","-10","09:35","12","0","0","0","0","0"
"QX","12/31/2023","2216","N633QX","PDX","14:48","14:41","116","98","-7","14:49","8","0","0","0","0","0"

 SOURCE: Bureau of Transportation Statistics
