Detailed Statistics Departures  
Origin Airport: St. Louis, MO: St Louis Lambert International (STL)
Airline: Republic Airline (YX)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"YX","12/07/2021","4776","N103HQ","DCA","06:11","06:03","127","112","-8","06:13","10","0","0","0","0","0"
"YX","12/07/2021","4798","N137HQ","LGA","19:00","19:12","141","125","12","19:23","11","0","0","0","0","0"
"YX","12/07/2022","4323","N119HQ","BOS","10:45","10:47","152","144","2","11:00","13","0","0","0","0","0"
"YX","12/07/2022","4443","N869RW","LGA","18:06","17:59","144","130","-7","18:07","8","0","0","0","0","0"
"YX","12/07/2022","4743","N128HQ","LGA","09:27","09:26","143","129","-1","09:40","14","0","0","0","0","0"
"YX","12/07/2022","4795","N427YX","DCA","06:06","06:02","124","135","-4","06:21","19","0","0","0","0","0"
"YX","12/07/2023","3549","N768YX","EWR","07:30","07:23","152","136","-7","07:37","14","0","0","0","0","0"
"YX","12/07/2023","3658","N724YX","ORD","10:35","10:26","85","94","-9","10:51","25","0","0","0","0","0"
"YX","12/07/2023","3684","N750YX","EWR","12:55","12:49","155","144","-6","13:08","19","0","0","0","0","0"
"YX","12/07/2023","4328","N419YX","ORD","11:57","11:48","85","74","-9","12:02","14","0","0","0","0","0"
"YX","12/07/2023","4418","N410YX","DCA","08:47","08:37","132","117","-10","08:51","14","0","0","0","0","0"
"YX","12/07/2023","4470","N412YX","LGA","15:41","15:31","141","136","-10","15:46","15","0","0","0","0","0"
"YX","12/07/2023","5656","N238JQ","LGA","15:59","15:57","149","130","-2","16:06","9","0","0","0","0","0"
"YX","12/07/2023","5734","N879RW","LGA","17:55","18:02","152","140","7","18:17","15","0","0","0","0","0"
"YX","12/08/2021","3442","N648RW","EWR","17:40","17:28","156","171","-12","17:43","15","0","0","0","0","0"
"YX","12/08/2021","3460","N641RW","EWR","11:35","11:27","150","142","-8","11:43","16","0","0","0","0","0"
"YX","12/08/2021","4555","N104HQ","LGA","06:00","05:53","145","143","-7","06:15","22","0","0","0","0","0"
"YX","12/08/2021","4701","N438YX","PHL","16:56","16:49","131","122","-7","16:58","9","0","0","0","0","0"
"YX","12/08/2021","4720","N108HQ","DCA","18:21","18:13","120","129","-8","18:38","25","0","0","0","0","0"
"YX","12/08/2021","4743","N405YX","LGA","10:11","10:10","138","136","-1","10:22","12","0","0","0","0","0"
"YX","12/08/2021","4776","N434YX","DCA","06:11","06:03","127","134","-8","06:25","22","0","0","0","0","0"
"YX","12/08/2021","4798","N130HQ","LGA","19:00","19:16","141","160","16","19:42","26","16","0","19","0","0"
"YX","12/08/2022","4323","N423YX","BOS","10:45","10:55","152","140","10","11:07","12","0","0","0","0","0"
"YX","12/08/2022","4443","N872RW","LGA","18:06","17:59","144","130","-7","18:09","10","0","0","0","0","0"
"YX","12/08/2022","4743","N108HQ","LGA","09:27","09:58","143","137","31","10:21","23","0","0","0","0","25"
"YX","12/08/2022","4795","N422YX","DCA","06:06","05:58","124","106","-8","06:13","15","0","0","0","0","0"
"YX","12/08/2023","3549","N765YX","EWR","07:30","07:24","152","135","-6","07:38","14","0","0","0","0","0"
"YX","12/08/2023","3658","N741YX","ORD","10:35","10:26","85","76","-9","10:45","19","0","0","0","0","0"
"YX","12/08/2023","3684","N855RW","EWR","12:55","12:49","155","137","-6","13:04","15","0","0","0","0","0"
"YX","12/08/2023","4328","N426YX","ORD","11:57","11:47","85","70","-10","11:57","10","0","0","0","0","0"
"YX","12/08/2023","4418","N410YX","DCA","08:47","08:35","132","116","-12","08:48","13","0","0","0","0","0"
"YX","12/08/2023","4470","N421YX","LGA","15:41","15:27","141","133","-14","15:40","13","0","0","0","0","0"
"YX","12/08/2023","5656","N213JQ","LGA","15:59","15:52","149","136","-7","16:02","10","0","0","0","0","0"
"YX","12/08/2023","5734","N245JQ","LGA","17:55","17:37","152","142","-18","17:51","14","0","0","0","0","0"
"YX","12/09/2021","3442","N652RW","EWR","17:40","17:35","156","232","-5","17:46","11","0","0","71","0","0"
"YX","12/09/2021","3460","N650RW","EWR","11:35","11:31","150","145","-4","11:39","8","0","0","0","0","0"
"YX","12/09/2021","4555","N119HQ","LGA","06:00","05:54","145","131","-6","06:09","15","0","0","0","0","0"
"YX","12/09/2021","4701","N113HQ","PHL","16:56","16:46","131","121","-10","17:01","15","0","0","0","0","0"
"YX","12/09/2021","4720","N417YX","DCA","18:21","18:43","120","107","22","18:55","12","0","0","0","0","0"
"YX","12/09/2021","4743","N127HQ","LGA","10:11","10:07","138","151","-4","10:17","10","0","0","0","0","0"
"YX","12/09/2021","4776","N423YX","DCA","06:11","06:29","127","118","18","06:38","9","0","0","0","0","0"
"YX","12/09/2021","4798","N437YX","LGA","19:00","18:50","141","134","-10","19:02","12","0","0","0","0","0"
"YX","12/09/2022","4323","N117HQ","BOS","10:45","10:40","152","151","-5","10:49","9","0","0","0","0","0"
"YX","12/09/2022","4443","N870RW","LGA","18:06","18:08","144","138","2","18:20","12","0","0","0","0","0"
"YX","12/09/2022","4743","N123HQ","LGA","09:27","09:35","143","134","8","09:46","11","0","0","0","0","0"
"YX","12/09/2022","4795","N418YX","DCA","06:06","06:00","124","115","-6","06:15","15","0","0","0","0","0"
"YX","12/09/2023","3549","N770YX","EWR","07:30","07:24","152","127","-6","07:35","11","0","0","0","0","0"
"YX","12/09/2023","3658","N744YX","ORD","10:35","10:26","85","78","-9","10:40","14","0","0","0","0","0"
"YX","12/09/2023","4328","N401YX","ORD","11:57","11:50","85","69","-7","12:02","12","0","0","0","0","0"
"YX","12/10/2021","3442","N857RW","EWR","17:40","17:32","156","173","-8","17:41","9","0","0","0","0","0"
"YX","12/10/2021","3460","N979RP","EWR","11:35","11:31","150","135","-4","11:47","16","0","0","0","0","0"
"YX","12/10/2021","4555","N430YX","LGA","06:00","05:59","145","144","-1","06:16","17","0","0","0","0","0"
"YX","12/10/2021","4701","N137HQ","PHL","16:56","16:49","131","122","-7","17:04","15","0","0","0","0","0"
"YX","12/10/2021","4720","N453YX","DCA","18:21","18:32","120","133","11","18:51","19","0","0","13","0","11"
"YX","12/10/2021","4743","N137HQ","LGA","10:11","10:18","138","133","7","10:30","12","0","0","0","0","0"
"YX","12/10/2021","4776","N401YX","DCA","06:11","06:01","127","124","-10","06:17","16","0","0","0","0","0"
"YX","12/10/2021","4798","N427YX","LGA","19:00","18:51","141","133","-9","19:09","18","0","0","0","0","0"
"YX","12/10/2022","4522","N402YX","BOS","14:42","14:34","152","156","-8","14:44","10","0","0","0","0","0"
"YX","12/10/2023","3549","N767YX","EWR","07:30","07:21","152","137","-9","07:36","15","0","0","0","0","0"
"YX","12/10/2023","3658","N730YX","ORD","10:35","10:28","85","77","-7","10:43","15","0","0","0","0","0"
"YX","12/10/2023","4328","N401YX","ORD","11:57","11:53","85","79","-4","12:03","10","0","0","0","0","0"
"YX","12/10/2023","4470","N405YX","LGA","15:41","15:32","141","151","-9","15:44","12","0","0","0","0","0"
"YX","12/10/2023","5656","N202JQ","LGA","15:59","15:53","149","164","-6","16:03","10","0","0","0","0","0"
"YX","12/10/2023","5734","N231JQ","LGA","17:55","17:52","152","178","-3","18:05","13","0","0","23","0","0"
"YX","12/11/2021","3517","N744YX","ORD","15:05","15:00","90","77","-5","15:15","15","0","0","0","0","0"
"YX","12/11/2021","4555","N412YX","LGA","06:00","05:57","145","132","-3","06:07","10","0","0","0","0","0"
"YX","12/11/2021","4701","N438YX","PHL","15:31","15:50","131","120","19","16:01","11","0","0","0","0","0"
"YX","12/11/2021","4743","N443YX","LGA","10:11","10:13","138","132","2","10:25","12","0","0","0","0","0"
"YX","12/11/2021","4776","N407YX","DCA","06:11","07:54","127","111","103","08:05","11","87","0","0","0","0"
"YX","12/11/2021","5010","N115HQ","CLT","16:32","16:30","115","96","-2","16:40","10","0","0","0","0","0"
"YX","12/11/2022","4323","N427YX","BOS","10:45","10:36","152","157","-9","10:46","10","0","0","0","0","0"
"YX","12/11/2022","4443","N121HQ","LGA","18:06","17:58","144","140","-8","18:08","10","0","0","0","0","0"
"YX","12/11/2022","4743","N443YX","LGA","09:45","09:38","143","0","-7","09:50","12","0","0","0","0","0"
"YX","12/11/2023","3549","N753YX","EWR","07:30","07:22","152","140","-8","07:37","15","0","0","0","0","0"
"YX","12/11/2023","3658","N723YX","ORD","10:35","10:48","85","74","13","10:59","11","0","0","0","0","0"
"YX","12/11/2023","3684","N751YX","EWR","12:55","12:51","155","158","-4","13:01","10","0","0","0","0","0"
"YX","12/11/2023","4328","N417YX","ORD","11:57","11:49","85","71","-8","11:58","9","0","0","0","0","0"
"YX","12/11/2023","4418","N131HQ","DCA","08:47","09:00","132","124","13","09:27","27","0","0","0","0","0"
"YX","12/11/2023","4470","N403YX","LGA","15:41","17:18","141","149","97","17:39","21","0","0","26","0","79"
"YX","12/11/2023","5656","N219YX","LGA","15:59","17:11","149","162","72","17:37","26","20","0","37","0","28"
"YX","12/11/2023","5734","N217JQ","LGA","17:55","18:25","152","223","30","19:59","94","0","0","99","0","2"
"YX","12/12/2021","3442","N651RW","EWR","17:40","17:40","156","176","0","17:54","14","0","0","20","0","0"
"YX","12/12/2021","4555","N452YX","LGA","06:00","05:57","145","138","-3","06:14","17","0","0","0","0","0"
"YX","12/12/2021","4701","N444YX","PHL","16:56","17:35","131","125","39","17:49","14","0","0","0","0","33"
"YX","12/12/2021","4720","N104HQ","DCA","18:21","18:18","120","116","-3","18:31","13","0","0","0","0","0"
"YX","12/12/2021","4743","N427YX","LGA","10:11","10:03","138","134","-8","10:12","9","0","0","0","0","0"
"YX","12/12/2021","4798","N115HQ","LGA","19:00","18:49","141","128","-11","18:58","9","0","0","0","0","0"
"YX","12/12/2021","4901","N131HQ","DCA","10:02","09:51","124","116","-11","10:05","14","0","0","0","0","0"
"YX","12/12/2022","4323","N448YX","BOS","10:45","10:35","152","158","-10","10:47","12","0","0","0","0","0"
"YX","12/12/2022","4443","N872RW","LGA","18:06","17:57","144","155","-9","18:26","29","0","0","0","0","0"
"YX","12/12/2022","4743","N121HQ","LGA","09:27","09:56","143","139","29","10:05","9","2","0","0","0","23"
"YX","12/12/2022","4795","N427YX","DCA","06:06","06:19","124","124","13","06:33","14","0","0","0","0","0"
"YX","12/12/2023","3549","N770YX","EWR","07:30","07:28","152","130","-2","07:39","11","0","0","0","0","0"
"YX","12/12/2023","3658","N739YX","ORD","10:35","10:31","85","72","-4","10:45","14","0","0","0","0","0"
"YX","12/12/2023","4328","N436YX","ORD","11:57","11:48","85","75","-9","12:03","15","0","0","0","0","0"
"YX","12/12/2023","4418","N420YX","DCA","08:47","08:39","132","113","-8","08:52","13","0","0","0","0","0"
"YX","12/12/2023","4470","N137HQ","LGA","15:41","15:31","141","138","-10","15:43","12","0","0","0","0","0"
"YX","12/12/2023","5656","N227JQ","LGA","15:59","16:10","149","139","11","16:23","13","0","0","0","0","0"
"YX","12/12/2023","5734","N237JQ","LGA","17:55","17:43","152","135","-12","17:53","10","0","0","0","0","0"
"YX","12/13/2021","3442","N640RW","EWR","17:40","17:38","156","203","-2","17:50","12","0","0","45","0","0"
"YX","12/13/2021","3460","N654RW","EWR","11:35","11:28","150","151","-7","11:40","12","0","0","0","0","0"
"YX","12/13/2021","4555","N437YX","LGA","06:00","05:51","145","147","-9","06:15","24","0","0","0","0","0"
"YX","12/13/2021","4701","N432YX","PHL","16:56","16:48","131","120","-8","16:59","11","0","0","0","0","0"
"YX","12/13/2021","4720","N420YX","DCA","18:21","18:11","120","118","-10","18:22","11","0","0","0","0","0"
"YX","12/13/2021","4743","N432YX","LGA","10:11","09:58","138","126","-13","10:07","9","0","0","0","0","0"
"YX","12/13/2021","4776","N407YX","DCA","06:11","06:08","127","134","-3","06:37","29","0","0","0","0","0"
"YX","12/13/2021","4798","N426YX","LGA","19:00","18:50","141","134","-10","19:00","10","0","0","0","0","0"
"YX","12/13/2022","4323","N132HQ","BOS","10:45","10:35","152","148","-10","10:47","12","0","0","0","0","0"
"YX","12/13/2022","4443","N867RW","LGA","18:06","17:58","144","154","-8","18:27","29","0","0","0","0","0"
"YX","12/13/2022","4743","N114HQ","LGA","09:27","09:24","143","144","-3","09:39","15","0","0","0","0","0"
"YX","12/13/2022","4795","N131HQ","DCA","06:06","06:58","124","114","52","07:12","14","42","0","0","0","0"
"YX","12/13/2023","3549","N749YX","EWR","07:30","07:29","152","129","-1","07:43","14","0","0","0","0","0"
"YX","12/13/2023","3658","N745YX","ORD","10:35","10:34","85","74","-1","10:45","11","0","0","0","0","0"
"YX","12/13/2023","4328","N414YX","ORD","11:57","11:55","85","80","-2","12:11","16","0","0","0","0","0"
"YX","12/13/2023","4418","N419YX","DCA","08:47","08:37","132","108","-10","08:46","9","0","0","0","0","0"
"YX","12/13/2023","4470","N121HQ","LGA","15:41","15:31","141","125","-10","15:43","12","0","0","0","0","0"
"YX","12/13/2023","5656","N243JQ","LGA","15:59","15:55","149","140","-4","16:12","17","0","0","0","0","0"
