Detailed Statistics Departures  
Origin Airport: Sarasota/Bradenton, FL: Sarasota/Bradenton International (SRQ)
Airline: JetBlue Airways (B6)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"B6","12/26/2023","1940","N3142J","BOS","14:30","15:34","190","181","64","15:55","21","43","0","0","0","12"
"B6","12/26/2023","2332","N524JB","LGA","17:15","17:32","168","164","17","17:58","26","0","0","0","0","0"
"B6","12/27/2021","0448","N274JB","EWR","12:58","13:04","163","191","6","13:41","37","6","0","28","0","0"
"B6","12/27/2021","0940","N564JB","BOS","13:58","16:02","186","198","124","16:27","25","16","0","12","0","108"
"B6","12/27/2021","2332","N317JB","LGA","18:57","20:40","157","147","103","20:53","13","3","0","0","0","90"
"B6","12/27/2021","2864","N621JB","JFK","12:00","00:00","159","0","0","00:00","0","0","0","0","0","0"
"B6","12/27/2022","0164","N236JB","JFK","17:00","19:14","169","158","134","19:24","10","26","0","0","0","97"
"B6","12/27/2022","1940","N950JT","BOS","13:59","14:57","187","205","58","15:25","28","0","0","18","17","41"
"B6","12/27/2022","2332","N334JB","LGA","19:45","20:12","164","153","27","20:22","10","9","0","0","0","7"
"B6","12/27/2023","0164","N265JB","JFK","11:54","12:08","170","149","14","12:23","15","0","0","0","0","0"
"B6","12/27/2023","1940","N3142J","BOS","14:30","14:39","190","191","9","15:03","24","0","0","0","0","0"
"B6","12/27/2023","2332","N524JB","LGA","17:15","17:35","168","208","20","18:03","28","19","0","40","0","1"
"B6","12/28/2021","0448","N358JB","EWR","12:58","00:00","163","0","0","00:00","0","0","0","0","0","0"
"B6","12/28/2021","0940","N805JB","BOS","14:03","14:03","186","191","0","14:29","26","0","0","0","0","0"
"B6","12/28/2021","2332","N317JB","LGA","18:57","18:58","157","142","1","19:08","10","0","0","0","0","0"
"B6","12/28/2021","2864","N806JB","JFK","12:00","12:35","159","156","35","12:54","19","32","0","0","0","0"
"B6","12/28/2022","0164","N274JB","JFK","17:00","17:18","169","187","18","17:35","17","18","0","18","0","0"
"B6","12/28/2022","1940","N948JB","BOS","13:59","14:55","187","194","56","15:07","12","2","0","7","0","54"
"B6","12/28/2022","2332","N304JB","LGA","19:45","19:30","164","157","-15","19:42","12","0","0","0","0","0"
"B6","12/28/2023","0164","N329JB","JFK","11:54","14:28","170","187","154","15:16","48","3","0","17","0","151"
"B6","12/28/2023","1940","N3023J","BOS","14:30","15:24","190","209","54","15:57","33","7","0","19","0","47"
"B6","12/28/2023","2332","N521JB","LGA","17:15","17:52","168","143","37","18:08","16","0","0","0","0","0"
"B6","12/29/2021","0448","N375JB","EWR","12:58","12:56","163","196","-2","13:23","27","0","0","31","0","0"
"B6","12/29/2021","0940","N348JB","BOS","14:03","14:24","186","213","21","15:22","58","21","0","27","0","0"
"B6","12/29/2021","2332","N318JB","LGA","18:57","19:01","157","153","4","19:13","12","0","0","0","0","0"
"B6","12/29/2021","2864","N712JB","JFK","12:00","12:54","159","182","54","13:32","38","10","0","23","0","44"
"B6","12/29/2022","0164","N281JB","JFK","17:00","16:50","169","162","-10","17:01","11","0","0","0","0","0"
"B6","12/29/2022","1940","N973JT","BOS","13:59","15:27","187","195","88","15:53","26","0","0","8","0","88"
"B6","12/29/2022","2332","N355JB","LGA","19:45","19:41","164","164","-4","19:59","18","0","0","0","0","0"
"B6","12/29/2023","0164","N339JB","JFK","11:54","11:55","170","165","1","12:25","30","0","0","0","0","0"
"B6","12/29/2023","1940","N3142J","BOS","14:30","15:18","190","177","48","15:36","18","9","0","0","0","26"
"B6","12/29/2023","2332","N516JB","LGA","17:15","17:07","168","141","-8","17:20","13","0","0","0","0","0"
"B6","12/30/2021","0448","N329JB","EWR","12:58","12:57","163","239","-1","14:31","94","0","0","75","0","0"
"B6","12/30/2021","0940","N523JB","BOS","13:58","15:44","186","180","106","16:06","22","24","0","0","0","76"
"B6","12/30/2021","2332","N274JB","LGA","18:57","00:00","157","0","0","00:00","0","0","0","0","0","0"
"B6","12/30/2021","2864","N562JB","JFK","12:00","11:54","159","236","-6","13:28","94","0","0","71","0","0"
"B6","12/30/2022","0164","N339JB","JFK","17:00","17:19","169","153","19","17:33","14","0","0","0","0","0"
"B6","12/30/2022","1940","N995JL","BOS","13:59","13:58","187","193","-1","14:23","25","0","0","0","0","0"
"B6","12/30/2022","2332","N193JB","LGA","19:45","19:23","164","152","-22","19:37","14","0","0","0","0","0"
"B6","12/30/2023","0164","N229JB","JFK","11:54","11:54","170","170","0","12:23","29","0","0","0","0","0"
"B6","12/30/2023","1940","N358JB","BOS","12:56","12:46","187","201","-10","13:08","22","0","0","0","0","0"
"B6","12/30/2023","2332","N523JB","LGA","17:15","17:03","168","171","-12","17:26","23","0","0","0","0","0"
"B6","12/31/2021","0448","N190JB","EWR","12:58","12:47","163","175","-11","13:14","27","0","0","0","0","0"
"B6","12/31/2021","0940","N559JB","BOS","13:58","13:53","186","181","-5","14:15","22","0","0","0","0","0"
"B6","12/31/2021","2332","N283JB","LGA","18:57","18:43","157","161","-14","19:01","18","0","0","0","0","0"
"B6","12/31/2021","2864","N562JB","JFK","12:00","11:48","159","163","-12","12:01","13","0","0","0","0","0"
"B6","12/31/2022","0164","N236JB","JFK","17:00","19:02","169","159","122","19:13","11","14","0","0","0","98"
"B6","12/31/2022","1940","N965JT","BOS","13:59","00:00","187","0","0","00:00","0","0","0","0","0","0"
"B6","12/31/2022","2332","N585JB","LGA","19:45","20:05","164","148","20","20:16","11","0","0","0","0","0"
"B6","12/31/2023","0164","N304JB","JFK","11:54","11:39","170","189","-15","12:14","35","0","0","0","0","0"
"B6","12/31/2023","1940","N3138J","BOS","14:30","14:51","190","183","21","15:11","20","0","0","0","0","0"
"B6","12/31/2023","2332","N506JB","LGA","17:15","17:14","168","171","-1","17:27","13","0","0","0","0","0"

 SOURCE: Bureau of Transportation Statistics
