Detailed Statistics Departures  
Origin Airport: San Diego, CA: San Diego International (SAN)
Airline: JetBlue Airways (B6)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"B6","12/16/2023","1190","N2084J","JFK","20:24","20:31","312","307","7","20:48","17","0","0","0","0","0"
"B6","12/16/2023","2120","N907JB","BOS","20:45","20:42","321","317","-3","20:56","14","0","0","0","0","0"
"B6","12/17/2021","0090","N977JE","JFK","20:59","20:59","304","296","0","21:16","17","0","0","0","0","0"
"B6","12/17/2021","0190","N526JL","JFK","10:30","10:53","313","297","23","11:07","14","0","0","0","0","0"
"B6","12/17/2021","0530","N638JB","FLL","22:29","22:41","278","288","12","22:59","18","12","0","10","0","0"
"B6","12/17/2021","0620","N976JT","BOS","13:25","13:10","324","282","-15","13:19","9","0","0","0","0","0"
"B6","12/17/2021","2120","N947JB","BOS","21:21","21:20","314","303","-1","21:32","12","0","0","0","0","0"
"B6","12/17/2022","0090","N964JT","JFK","06:45","06:49","313","313","4","07:08","19","0","0","0","0","0"
"B6","12/17/2022","0190","N971JT","JFK","12:50","12:45","312","330","-5","13:01","16","0","0","0","0","0"
"B6","12/17/2022","0620","N503JB","BOS","14:55","15:51","324","324","56","16:17","26","15","0","0","0","41"
"B6","12/17/2022","1190","N907JB","JFK","21:50","22:00","309","299","10","22:28","28","0","0","0","0","0"
"B6","12/17/2022","2120","N977JE","BOS","20:20","20:12","315","320","-8","20:37","25","0","0","0","0","0"
"B6","12/17/2023","0090","N992JB","JFK","07:50","07:46","310","321","-4","08:08","22","0","0","0","0","0"
"B6","12/17/2023","0290","N961JT","JFK","12:35","15:12","323","337","157","15:46","34","0","0","171","0","0"
"B6","12/17/2023","0530","N570JB","FLL","21:35","21:43","282","287","8","22:08","25","0","0","0","0","0"
"B6","12/17/2023","2120","N994JL","BOS","20:45","21:16","321","327","31","21:33","17","31","0","6","0","0"
"B6","12/17/2023","2290","N935JB","JFK","15:10","16:18","319","322","68","16:40","22","0","0","71","0","0"
"B6","12/17/2023","2920","N977JE","BOS","12:06","12:04","320","325","-2","12:20","16","0","0","0","0","0"
"B6","12/18/2021","0090","N969JT","JFK","20:59","20:53","304","296","-6","21:01","8","0","0","0","0","0"
"B6","12/18/2021","0530","N635JB","FLL","22:29","22:35","278","277","6","22:51","16","0","0","0","0","0"
"B6","12/18/2021","0620","N994JL","BOS","13:25","13:43","324","0","18","13:55","12","0","0","0","0","0"
"B6","12/18/2021","2120","N968JT","BOS","21:21","21:51","314","338","30","22:02","11","18","0","24","0","12"
"B6","12/18/2022","0090","N984JB","JFK","06:45","06:41","313","300","-4","07:00","19","0","0","0","0","0"
"B6","12/18/2022","0190","N948JB","JFK","12:55","12:52","312","305","-3","13:11","19","0","0","0","0","0"
"B6","12/18/2022","0620","N942JB","BOS","11:00","10:53","324","337","-7","11:27","34","0","0","0","0","0"
"B6","12/18/2022","1190","N2043J","JFK","21:50","22:13","309","303","23","22:30","17","9","0","0","0","8"
"B6","12/18/2022","2120","N990JL","BOS","20:20","20:07","315","312","-13","20:22","15","0","0","0","0","0"
"B6","12/18/2023","0090","N937JB","JFK","07:50","07:47","310","324","-3","08:02","15","0","0","0","0","0"
"B6","12/18/2023","0290","N935JB","JFK","12:35","12:25","323","329","-10","12:39","14","0","0","0","0","0"
"B6","12/18/2023","0530","N653JB","FLL","21:35","22:33","282","287","58","22:58","25","35","0","5","0","23"
"B6","12/18/2023","2120","N994JL","BOS","20:45","23:28","321","321","163","23:41","13","140","0","0","0","23"
"B6","12/18/2023","2290","N992JB","JFK","14:40","14:37","319","324","-3","14:55","18","0","0","0","0","0"
"B6","12/18/2023","2920","N985JT","BOS","12:06","14:27","320","336","141","14:48","21","20","0","16","0","121"
"B6","12/19/2021","0090","N935JB","JFK","20:59","21:37","304","308","38","21:48","11","38","0","4","0","0"
"B6","12/19/2021","0190","N648JB","JFK","10:30","10:46","313","323","16","11:04","18","16","0","10","0","0"
"B6","12/19/2021","0620","N990JL","BOS","13:25","13:28","324","341","3","13:38","10","3","0","17","0","0"
"B6","12/19/2021","2120","N946JL","BOS","21:21","21:19","314","318","-2","21:30","11","0","0","0","0","0"
"B6","12/19/2022","0090","N993JE","JFK","06:45","06:39","313","320","-6","06:58","19","0","0","0","0","0"
"B6","12/19/2022","0190","N598JB","JFK","12:55","12:46","312","339","-9","13:08","22","0","0","18","0","0"
"B6","12/19/2022","0620","N990JL","BOS","11:00","11:55","324","313","55","12:09","14","0","0","0","0","44"
"B6","12/19/2022","1190","N2086J","JFK","21:50","21:52","309","310","2","22:08","16","0","0","0","0","0"
"B6","12/19/2022","2120","N929JB","BOS","20:20","20:23","315","315","3","20:41","18","0","0","0","0","0"
"B6","12/19/2023","0090","N962JT","JFK","07:50","07:43","310","314","-7","07:57","14","0","0","0","0","0"
"B6","12/19/2023","0290","N943JT","JFK","12:35","12:28","323","309","-7","12:50","22","0","0","0","0","0"
"B6","12/19/2023","0530","N779JB","FLL","21:35","21:58","282","281","23","22:19","21","4","0","0","0","18"
"B6","12/19/2023","2120","N972JT","BOS","20:45","20:53","321","323","8","21:08","15","0","0","0","0","0"
"B6","12/19/2023","2290","N991JT","JFK","14:40","14:32","319","312","-8","14:46","14","0","0","0","0","0"
"B6","12/19/2023","2920","N988JT","BOS","12:06","12:02","320","334","-4","12:27","25","0","0","0","0","0"
"B6","12/20/2021","0090","N986JB","JFK","20:59","20:53","304","293","-6","21:09","16","0","0","0","0","0"
"B6","12/20/2021","0190","N579JB","JFK","10:30","10:28","313","302","-2","10:39","11","0","0","0","0","0"
"B6","12/20/2021","0530","N2044J","FLL","22:29","22:20","278","294","-9","22:33","13","0","0","0","0","0"
"B6","12/20/2021","0620","N985JT","BOS","13:25","13:15","324","299","-10","13:28","13","0","0","0","0","0"
"B6","12/20/2021","2120","N968JT","BOS","21:21","21:16","314","290","-5","21:28","12","0","0","0","0","0"
"B6","12/20/2022","0090","N968JT","JFK","06:45","06:38","313","310","-7","07:01","23","0","0","0","0","0"
"B6","12/20/2022","0190","N950JT","JFK","12:55","13:36","312","308","41","13:54","18","15","0","0","0","22"
"B6","12/20/2022","0620","N937JB","BOS","11:00","11:06","324","331","6","11:34","28","0","0","0","0","0"
"B6","12/20/2022","1190","N2002J","JFK","21:50","21:48","309","326","-2","22:07","19","0","0","15","0","0"
"B6","12/20/2022","2120","N991JT","BOS","20:20","20:06","315","320","-14","20:33","27","0","0","0","0","0"
"B6","12/20/2023","0090","N923JB","JFK","07:50","07:41","310","323","-9","07:57","16","0","0","0","0","0"
"B6","12/20/2023","0290","N962JT","JFK","12:35","13:46","323","320","71","14:08","22","68","0","0","0","0"
"B6","12/20/2023","0530","N763JB","FLL","21:35","21:42","282","306","7","22:40","58","7","0","24","0","0"
"B6","12/20/2023","2120","N999JQ","BOS","20:45","22:48","321","0","123","23:06","18","0","0","0","0","0"
"B6","12/20/2023","2290","N633JB","JFK","14:40","20:56","319","0","376","21:46","50","0","0","0","0","0"
"B6","12/20/2023","2920","N988JT","BOS","12:06","12:00","320","340","-6","12:31","31","0","0","0","0","0"
"B6","12/21/2021","0090","N991JT","JFK","20:35","00:42","307","310","247","00:57","15","13","0","3","0","234"
"B6","12/21/2021","0190","N979JT","JFK","10:50","10:38","312","346","-12","11:12","34","0","0","22","0","0"
"B6","12/21/2021","0530","N562JB","FLL","21:45","21:55","279","261","10","22:08","13","0","0","0","0","0"
"B6","12/21/2021","0620","N977JE","BOS","13:35","13:57","320","295","22","14:11","14","0","0","0","0","0"
"B6","12/21/2021","1046","N618JB","EWR","21:50","23:09","299","291","79","23:24","15","0","0","0","0","71"
"B6","12/21/2021","2120","N981JT","BOS","20:35","20:29","318","310","-6","20:38","9","0","0","0","0","0"
"B6","12/21/2022","0090","N989JT","JFK","06:45","06:39","313","302","-6","07:00","21","0","0","0","0","0"
"B6","12/21/2022","0190","N973JT","JFK","12:55","13:04","312","314","9","13:25","21","0","0","0","0","0"
"B6","12/21/2022","0530","N648JB","FLL","21:40","21:45","274","276","5","22:06","21","0","0","0","0","0"
"B6","12/21/2022","0620","N987JT","BOS","11:00","11:42","324","304","42","11:59","17","9","0","0","0","13"
"B6","12/21/2022","1190","N957JB","JFK","21:50","00:59","309","293","189","01:14","15","21","0","0","0","152"
"B6","12/21/2022","2120","N977JE","BOS","20:20","20:11","315","308","-9","20:26","15","0","0","0","0","0"
"B6","12/21/2023","0090","N967JT","JFK","07:50","07:46","310","312","-4","08:03","17","0","0","0","0","0"
"B6","12/21/2023","0290","N2151J","JFK","12:35","12:41","323","320","6","13:02","21","0","0","0","0","0"
"B6","12/21/2023","0530","N593JB","FLL","21:35","21:32","282","263","-3","21:55","23","0","0","0","0","0"
"B6","12/21/2023","2120","N957JB","BOS","20:45","20:46","321","0","1","21:06","20","0","0","0","0","0"
"B6","12/21/2023","2290","N923JB","JFK","14:40","14:38","319","0","-2","14:58","20","0","0","0","0","0"
"B6","12/21/2023","2920","N984JB","BOS","12:06","12:13","320","351","7","12:29","16","7","0","31","0","0"
"B6","12/22/2021","0090","N943JT","JFK","20:35","20:28","307","293","-7","20:43","15","0","0","0","0","0"
"B6","12/22/2021","0190","N942JB","JFK","10:50","10:40","312","307","-10","10:58","18","0","0","0","0","0"
"B6","12/22/2021","0530","N562JB","FLL","21:45","21:40","279","266","-5","21:52","12","0","0","0","0","0"
"B6","12/22/2021","0620","N946JL","BOS","13:35","13:25","320","312","-10","13:39","14","0","0","0","0","0"
"B6","12/22/2021","1046","N807JB","EWR","21:50","21:46","299","292","-4","22:01","15","0","0","0","0","0"
"B6","12/22/2021","2120","N976JT","BOS","20:35","20:31","318","291","-4","20:41","10","0","0","0","0","0"
"B6","12/22/2022","0090","N962JT","JFK","06:45","06:43","313","299","-2","06:59","16","0","0","0","0","0"
"B6","12/22/2022","0190","N905JB","JFK","12:55","14:00","312","331","65","14:27","27","0","0","84","0","0"
"B6","12/22/2022","0530","N571JB","FLL","21:40","13:47","274","309","967","14:18","31","824","0","35","0","143"
"B6","12/22/2022","0620","N978JB","BOS","11:00","10:57","324","347","-3","11:30","33","0","0","20","0","0"
"B6","12/22/2022","1190","N2029J","JFK","21:50","14:43","309","321","1013","15:03","20","959","0","12","0","54"
"B6","12/22/2022","2120","N991JT","BOS","20:20","20:30","315","308","10","20:49","19","0","0","0","0","0"
"B6","12/22/2023","0090","N988JT","JFK","07:50","07:44","310","342","-6","08:12","28","0","0","26","0","0"
"B6","12/22/2023","0290","N947JB","JFK","12:35","13:38","323","319","63","14:02","24","0","0","8","0","51"
"B6","12/22/2023","0530","N656JB","FLL","21:35","21:41","282","268","6","22:01","20","0","0","0","0","0"
"B6","12/22/2023","2120","N999JQ","BOS","20:45","20:41","321","314","-4","20:57","16","0","0","0","0","0"
"B6","12/22/2023","2290","N967JT","JFK","14:40","14:35","319","328","-5","14:48","13","0","0","0","0","0"
"B6","12/22/2023","2920","N992JB","BOS","12:06","11:54","320","332","-12","12:19","25","0","0","0","0","0"
"B6","12/23/2021","0090","N937JB","JFK","20:35","21:15","307","299","40","21:24","9","0","0","0","0","32"
"B6","12/23/2021","0190","N990JL","JFK","10:50","10:40","312","282","-10","10:51","11","0","0","0","0","0"
"B6","12/23/2021","0530","N712JB","FLL","21:45","22:44","279","0","59","23:10","26","0","0","0","0","0"
"B6","12/23/2021","0620","N962JT","BOS","13:35","13:23","320","291","-12","13:33","10","0","0","0","0","0"
"B6","12/23/2021","1046","N659JB","EWR","21:50","00:37","299","287","167","00:59","22","13","0","0","0","142"
"B6","12/23/2021","2120","N981JT","BOS","20:35","21:16","318","311","41","21:31","15","24","0","0","0","10"
"B6","12/23/2022","0090","N986JB","JFK","06:45","08:37","313","305","112","08:51","14","0","0","0","82","22"
"B6","12/23/2022","0190","N957JB","JFK","12:55","12:54","312","321","-1","13:19","25","0","0","0","0","0"
"B6","12/23/2022","0530","N821JB","FLL","21:40","22:35","274","283","55","23:04","29","46","0","9","0","9"
"B6","12/23/2022","0620","N969JT","BOS","11:00","10:54","324","0","-6","11:13","19","0","0","0","0","0"
"B6","12/23/2022","1190","N2027J","JFK","21:50","17:14","309","319","1164","17:31","17","931","0","10","0","233"
"B6","12/23/2022","2120","N983JT","BOS","20:20","20:36","315","355","16","21:09","33","2","0","40","0","14"
"B6","12/23/2023","0190","N935JB","JFK","12:48","12:44","323","330","-4","13:01","17","0","0","0","0","0"
"B6","12/23/2023","0530","N834JB","FLL","21:45","22:46","282","274","61","22:59","13","1","0","0","0","52"
"B6","12/23/2023","1190","N2060J","JFK","20:34","20:45","312","311","11","21:01","16","0","0","0","0","0"
"B6","12/23/2023","2120","N973JT","BOS","20:45","21:42","321","331","57","22:06","24","11","0","10","0","46"
"B6","12/24/2021","0090","N968JT","JFK","20:35","20:54","307","300","19","21:11","17","0","0","0","0","0"
"B6","12/24/2021","0190","N943JT","JFK","10:50","12:17","312","265","87","12:30","13","8","0","0","0","32"
"B6","12/24/2021","0530","N828JB","FLL","21:45","22:49","279","257","64","22:58","9","3","0","0","0","39"
"B6","12/24/2021","0620","N969JT","BOS","13:35","13:36","320","281","1","13:48","12","0","0","0","0","0"
"B6","12/24/2021","1046","N763JB","EWR","21:50","00:16","299","265","146","00:26","10","13","0","0","0","99"
"B6","12/24/2021","2120","N987JT","BOS","20:35","20:53","318","277","18","21:04","11","0","0","0","0","0"
"B6","12/24/2022","0090","N990JL","JFK","21:00","20:55","309","340","-5","21:19","24","0","0","26","0","0"
"B6","12/24/2022","0190","N966JT","JFK","12:44","13:28","316","380","44","13:43","15","8","0","64","0","36"
"B6","12/24/2022","0530","N639JB","FLL","21:45","21:55","275","279","10","22:08","13","0","0","0","0","0"
"B6","12/24/2022","2120","N991JT","BOS","20:33","20:30","319","355","-3","20:46","16","0","0","33","0","0"
"B6","12/24/2023","0290","N947JB","JFK","12:45","12:40","323","325","-5","13:03","23","0","0","0","0","0"
"B6","12/24/2023","0530","N637JB","FLL","21:45","21:55","282","272","10","22:12","17","0","0","0","0","0"
"B6","12/24/2023","2120","N973JT","BOS","20:59","20:52","321","386","-7","21:29","37","0","0","58","0","0"
"B6","12/24/2023","2290","N968JT","JFK","14:40","16:28","319","323","108","16:55","27","108","0","4","0","0"
"B6","12/24/2023","2920","N992JB","BOS","12:00","11:59","320","341","-1","12:20","21","0","0","20","0","0"
"B6","12/25/2021","0090","N988JT","JFK","20:35","21:27","307","282","52","21:51","24","15","0","0","0","12"
"B6","12/25/2021","0190","N989JT","JFK","10:50","11:10","312","272","20","11:25","15","0","0","0","0","0"
"B6","12/25/2021","0530","N534JB","FLL","21:45","23:31","279","259","106","23:41","10","54","0","0","0","32"
"B6","12/25/2021","1046","N564JB","EWR","21:50","22:40","299","328","50","23:25","45","3","0","29","0","47"
"B6","12/25/2021","2120","N982JB","BOS","20:35","20:51","318","272","16","21:03","12","0","0","0","0","0"
"B6","12/25/2022","0090","N943JT","JFK","21:00","21:10","309","319","10","21:32","22","10","0","10","0","0"
"B6","12/25/2022","0190","N996JL","JFK","12:44","12:38","316","327","-6","12:58","20","0","0","0","0","0"
"B6","12/25/2022","0530","N597JB","FLL","21:45","21:45","275","296","0","22:05","20","0","0","21","0","0"
"B6","12/25/2022","0620","N978JB","BOS","11:55","11:48","322","323","-7","12:02","14","0","0","0","0","0"
"B6","12/25/2022","2120","N929JB","BOS","20:33","20:37","319","329","4","20:54","17","0","0","0","0","0"
"B6","12/25/2023","0290","N976JT","JFK","12:45","12:33","323","333","-12","12:48","15","0","0","0","0","0"
"B6","12/25/2023","0530","N554JB","FLL","21:45","23:10","282","255","85","23:25","15","7","0","0","0","51"
"B6","12/25/2023","2120","N975JT","BOS","20:59","20:44","321","331","-15","21:01","17","0","0","0","0","0"
"B6","12/25/2023","2290","N977JE","JFK","14:40","14:36","319","336","-4","14:50","14","0","0","0","0","0"
"B6","12/25/2023","2920","N992JB","BOS","12:00","11:50","320","340","-10","12:10","20","0","0","0","0","0"
"B6","12/26/2021","0090","N968JT","JFK","20:35","21:17","307","255","42","21:29","12","0","0","0","0","0"
"B6","12/26/2021","0190","N944JT","JFK","10:50","10:53","312","272","3","11:07","14","0","0","0","0","0"
"B6","12/26/2021","0530","N656JB","FLL","21:45","21:50","279","262","5","22:01","11","0","0","0","0","0"
"B6","12/26/2021","0620","N981JT","BOS","13:35","13:29","320","271","-6","13:44","15","0","0","0","0","0"
"B6","12/26/2021","1046","N2102J","EWR","21:50","23:17","299","279","87","23:29","12","0","0","0","0","67"
"B6","12/26/2021","2120","N992JB","BOS","20:35","20:47","318","280","12","21:02","15","0","0","0","0","0"
"B6","12/26/2022","0090","N978JB","JFK","21:00","21:04","309","334","4","21:15","11","4","0","25","0","0"
"B6","12/26/2022","0190","N998JE","JFK","12:44","12:42","316","320","-2","13:00","18","0","0","0","0","0"
"B6","12/26/2022","0530","N554JB","FLL","21:45","21:38","275","277","-7","21:50","12","0","0","0","0","0"
"B6","12/26/2022","0620","N983JT","BOS","11:55","11:44","322","339","-11","12:04","20","0","0","0","0","0"
"B6","12/26/2022","2120","N935JB","BOS","20:33","20:27","319","331","-6","20:41","14","0","0","0","0","0"
"B6","12/26/2023","0290","N987JT","JFK","12:45","12:38","323","351","-7","13:11","33","0","0","21","0","0"
"B6","12/26/2023","0530","N624JB","FLL","21:45","22:56","282","274","71","23:14","18","6","0","0","0","57"
"B6","12/26/2023","2120","N948JB","BOS","20:59","20:54","321","324","-5","21:09","15","0","0","0","0","0"
"B6","12/26/2023","2290","N964JT","JFK","14:40","14:39","319","354","-1","15:03","24","0","0","34","0","0"
"B6","12/26/2023","2920","N990JL","BOS","12:00","11:53","320","353","-7","12:24","31","0","0","26","0","0"
"B6","12/27/2021","0090","N961JT","JFK","20:35","22:17","307","264","102","22:30","13","0","0","0","0","59"
"B6","12/27/2021","0190","N978JB","JFK","10:50","10:50","312","267","0","11:13","23","0","0","0","0","0"
"B6","12/27/2021","0530","N593JB","FLL","21:45","23:08","279","264","83","23:18","10","8","0","0","0","60"
"B6","12/27/2021","0620","N990JL","BOS","13:35","16:57","320","265","202","17:10","13","0","0","0","0","147"
"B6","12/27/2021","1046","N598JB","EWR","21:50","00:54","299","263","184","01:05","11","0","0","0","0","148"
"B6","12/27/2021","2120","N988JT","BOS","20:35","00:00","318","0","0","00:00","0","0","0","0","0","0"
"B6","12/27/2022","0090","N968JT","JFK","21:00","21:00","309","306","0","21:15","15","0","0","0","0","0"
"B6","12/27/2022","0190","N907JB","JFK","12:44","12:43","316","341","-1","13:10","27","0","0","24","0","0"
"B6","12/27/2022","0530","N661JB","FLL","21:45","22:12","275","311","27","22:46","34","5","0","36","0","22"
"B6","12/27/2022","0620","N989JT","BOS","11:55","11:46","322","325","-9","12:04","18","0","0","0","0","0"
"B6","12/27/2022","2120","N991JT","BOS","20:33","20:24","319","310","-9","20:37","13","0","0","0","0","0"
"B6","12/27/2023","0290","N986JB","JFK","12:45","12:40","323","314","-5","12:58","18","0","0","0","0","0"
"B6","12/27/2023","0530","N804JB","FLL","21:45","22:02","282","274","17","22:18","16","0","0","0","0","0"
"B6","12/27/2023","2120","N995JL","BOS","20:59","21:02","321","0","3","21:18","16","0","0","0","0","0"
"B6","12/27/2023","2290","N967JT","JFK","14:40","14:40","319","336","0","15:01","21","0","0","17","0","0"
"B6","12/27/2023","2920","N978JB","BOS","12:00","11:53","320","333","-7","12:15","22","0","0","0","0","0"
"B6","12/28/2021","0090","N961JT","JFK","20:35","21:53","307","262","78","22:03","10","5","0","0","0","28"
"B6","12/28/2021","0190","N985JT","JFK","10:50","10:57","312","273","7","11:12","15","0","0","0","0","0"
"B6","12/28/2021","0530","N585JB","FLL","21:45","22:11","279","266","26","22:22","11","0","0","0","0","0"
"B6","12/28/2021","0620","N976JT","BOS","13:35","19:08","320","266","333","19:19","11","150","0","0","0","129"
"B6","12/28/2021","1046","N2102J","EWR","21:50","23:17","299","263","87","23:31","14","0","0","0","0","51"
"B6","12/28/2021","2120","N946JL","BOS","20:35","22:28","318","276","113","22:42","14","7","0","0","0","64"
"B6","12/28/2022","0090","N992JB","JFK","21:00","21:15","309","302","15","21:29","14","0","0","0","0","0"
"B6","12/28/2022","0190","N966JT","JFK","12:44","12:46","316","310","2","13:00","14","0","0","0","0","0"
"B6","12/28/2022","0530","N586JB","FLL","21:45","22:25","275","279","40","22:43","18","40","0","4","0","0"
"B6","12/28/2022","0620","N937JB","BOS","11:55","14:01","322","304","126","14:15","14","0","0","0","0","108"
"B6","12/28/2022","2120","N987JT","BOS","20:33","20:27","319","313","-6","20:44","17","0","0","0","0","0"
"B6","12/28/2023","0290","N944JT","JFK","12:45","13:26","323","346","41","13:50","24","41","0","23","0","0"
"B6","12/28/2023","0530","N562JB","FLL","21:45","22:07","282","274","22","22:24","17","0","0","0","0","0"
"B6","12/28/2023","2120","N973JT","BOS","20:59","21:34","321","352","35","21:50","16","35","0","31","0","0"
"B6","12/28/2023","2290","N991JT","JFK","14:40","14:48","319","313","8","15:02","14","0","0","0","0","0"
"B6","12/28/2023","2920","N969JT","BOS","12:00","11:54","320","352","-6","12:11","17","0","0","26","0","0"
"B6","12/29/2021","0090","N969JT","JFK","20:35","22:29","307","264","114","22:46","17","50","0","0","0","21"
"B6","12/29/2021","0190","N929JB","JFK","10:50","11:12","312","269","22","11:24","12","0","0","0","0","0"
"B6","12/29/2021","0530","N653JB","FLL","21:45","22:22","279","0","37","22:56","34","0","0","0","0","0"
"B6","12/29/2021","0620","N946JL","BOS","13:35","13:59","320","277","24","14:11","12","0","0","0","0","0"
"B6","12/29/2021","1046","N594JB","EWR","21:50","00:00","299","0","0","00:00","0","0","0","0","0","0"
"B6","12/29/2021","2120","N976JT","BOS","20:35","21:32","318","275","57","21:47","15","0","0","0","0","0"
"B6","12/29/2022","0090","N946JL","JFK","21:00","21:15","309","305","15","21:30","15","0","0","0","0","0"
"B6","12/29/2022","0190","N2039J","JFK","12:44","12:43","316","320","-1","13:01","18","0","0","0","0","0"
"B6","12/29/2022","0530","N595JB","FLL","21:45","00:00","275","0","0","00:00","0","0","0","0","0","0"
"B6","12/29/2022","0620","N993JE","BOS","11:55","12:01","322","358","6","12:24","23","6","0","36","0","0"
"B6","12/29/2022","2120","N947JB","BOS","20:33","20:35","319","308","2","20:53","18","0","0","0","0","0"
"B6","12/29/2023","0290","N935JB","JFK","12:45","12:38","323","358","-7","13:12","34","0","0","28","0","0"
"B6","12/29/2023","0530","N599JB","FLL","21:45","22:40","282","262","55","22:57","17","2","0","0","0","33"
"B6","12/29/2023","2120","N954JB","BOS","20:59","20:59","321","336","0","21:15","16","0","0","15","0","0"
"B6","12/29/2023","2290","N934JB","JFK","14:40","14:35","319","329","-5","14:54","19","0","0","0","0","0"
"B6","12/29/2023","2920","N943JT","BOS","12:00","11:50","320","340","-10","12:11","21","0","0","0","0","0"
"B6","12/30/2021","0090","N944JT","JFK","20:35","21:27","307","298","52","21:41","14","13","0","0","0","30"
"B6","12/30/2021","0190","N962JT","JFK","10:50","10:50","312","269","0","11:05","15","0","0","0","0","0"
"B6","12/30/2021","0530","N2017J","FLL","21:45","22:21","279","266","36","22:40","19","7","0","0","0","16"
"B6","12/30/2021","0620","N947JB","BOS","13:35","14:35","320","278","60","14:50","15","0","0","0","0","18"
"B6","12/30/2021","1046","N597JB","EWR","21:50","13:58","299","274","968","14:11","13","763","0","0","0","180"
"B6","12/30/2021","2120","N976JT","BOS","20:35","21:09","318","278","34","21:22","13","0","0","0","0","0"
"B6","12/30/2022","0090","N945JT","JFK","21:00","20:56","309","313","-4","21:19","23","0","0","0","0","0"
"B6","12/30/2022","0190","N958JB","JFK","12:44","12:40","316","315","-4","12:55","15","0","0","0","0","0"
"B6","12/30/2022","0530","N768JB","FLL","21:45","22:18","275","303","33","22:40","22","7","0","28","0","26"
"B6","12/30/2022","0620","N967JT","BOS","11:55","11:49","322","323","-6","12:11","22","0","0","0","0","0"
"B6","12/30/2022","2120","N944JT","BOS","20:33","20:17","319","321","-16","20:35","18","0","0","0","0","0"
"B6","12/30/2023","0190","N981JT","JFK","12:45","12:35","323","323","-10","12:52","17","0","0","0","0","0"
"B6","12/30/2023","0530","N705JB","FLL","21:45","21:50","282","264","5","22:11","21","0","0","0","0","0"
"B6","12/30/2023","1190","N2102J","JFK","20:34","21:02","312","304","28","21:16","14","20","0","0","0","0"
"B6","12/30/2023","2120","N966JT","BOS","20:59","22:12","321","322","73","22:44","32","0","0","1","0","73"
"B6","12/31/2021","0090","N944JT","JFK","20:35","00:00","307","0","0","00:00","0","0","0","0","0","0"
"B6","12/31/2021","0190","N937JB","JFK","10:50","11:02","312","271","12","11:15","13","0","0","0","0","0"
"B6","12/31/2021","0530","N659JB","FLL","21:45","22:31","279","263","46","22:43","12","5","0","0","0","25"
"B6","12/31/2021","0620","N934JB","BOS","13:35","13:40","320","280","5","13:54","14","0","0","0","0","0"
"B6","12/31/2021","1046","N603JB","EWR","21:50","23:39","299","275","109","23:51","12","3","0","0","0","82"
"B6","12/31/2021","2120","N992JB","BOS","20:35","23:27","318","287","172","23:41","14","139","0","0","0","2"
"B6","12/31/2022","0090","N968JT","JFK","21:00","21:01","309","285","1","21:14","13","0","0","0","0","0"
"B6","12/31/2022","0190","N905JB","JFK","12:44","13:41","316","321","57","13:58","17","0","0","62","0","0"
"B6","12/31/2022","0530","N510JB","FLL","21:45","23:45","275","0","120","00:06","21","0","0","0","0","0"
"B6","12/31/2022","2120","N991JT","BOS","20:33","21:13","319","298","40","21:27","14","18","0","0","0","1"
"B6","12/31/2023","0290","N990JL","JFK","12:45","12:35","323","308","-10","12:48","13","0","0","0","0","0"
"B6","12/31/2023","0530","N558JB","FLL","21:45","21:38","282","257","-7","21:52","14","0","0","0","0","0"
"B6","12/31/2023","2120","N952JB","BOS","20:59","23:04","321","0","125","23:25","21","0","0","0","0","0"
"B6","12/31/2023","2290","N946JL","JFK","14:40","14:27","319","300","-13","14:42","15","0","0","0","0","0"
"B6","12/31/2023","2920","N982JB","BOS","12:00","11:52","320","331","-8","12:17","25","0","0","0","0","0"

 SOURCE: Bureau of Transportation Statistics
