Detailed Statistics Departures  
Origin Airport: Savannah, GA: Savannah/Hilton Head International (SAV)
Airline: Mesa Airlines Inc. (YV)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"YV","12/26/2023","6094","N85358","IAD","09:45","09:51","103","113","6","10:06","15","6","0","10","0","0"
"YV","12/26/2023","6185","N82314","IAH","16:54","16:50","170","201","-4","17:02","12","0","0","27","0","0"
"YV","12/26/2023","6220","N80348","IAH","09:00","09:13","168","182","13","09:29","16","13","0","14","0","0"
"YV","12/27/2021","6131","N89308","IAD","14:30","15:23","104","100","53","15:39","16","49","0","0","0","0"
"YV","12/27/2021","6172","N89308","IAD","07:45","07:46","104","121","1","08:20","34","18","0","0","0","0"
"YV","12/27/2021","6191","N86347","IAH","16:30","17:06","171","136","36","17:18","12","0","0","0","0","0"
"YV","12/27/2021","6335","N88331","IAH","06:45","00:00","168","0","0","00:00","0","0","0","0","0","0"
"YV","12/27/2022","6049","N86336","IAD","14:13","14:06","107","92","-7","14:16","10","0","0","0","0","0"
"YV","12/27/2023","6015","N80343","IAD","13:40","13:40","103","100","0","13:55","15","0","0","0","0","0"
"YV","12/27/2023","6094","","IAD","09:45","00:00","103","0","0","00:00","0","0","0","0","0","0"
"YV","12/27/2023","6185","N86344","IAH","16:54","16:52","170","166","-2","17:06","14","0","0","0","0","0"
"YV","12/27/2023","6220","N85358","IAH","09:00","11:34","168","176","154","11:50","16","0","8","8","0","146"
"YV","12/28/2021","6131","N82338","IAD","14:30","14:25","104","113","-5","15:02","37","0","0","0","0","0"
"YV","12/28/2021","6172","N82338","IAD","07:45","07:40","104","107","-5","08:01","21","0","0","0","0","0"
"YV","12/28/2021","6191","N86312","IAH","16:30","16:30","171","162","0","16:44","14","0","0","0","0","0"
"YV","12/28/2021","6335","N86334","IAH","06:45","00:00","168","0","0","00:00","0","0","0","0","0","0"
"YV","12/28/2022","6049","N87319","IAD","14:13","14:10","107","108","-3","14:30","20","0","0","0","0","0"
"YV","12/28/2023","6015","N89317","IAD","13:40","16:30","103","89","170","16:41","11","5","0","0","0","151"
"YV","12/28/2023","6094","N93305","IAD","09:45","09:44","103","89","-1","09:58","14","0","0","0","0","0"
"YV","12/28/2023","6185","N80348","IAH","16:54","16:51","170","172","-3","17:03","12","0","0","0","0","0"
"YV","12/28/2023","6220","N88341","IAH","09:00","08:55","168","171","-5","09:11","16","0","0","0","0","0"
"YV","12/29/2021","6131","N89308","IAD","14:30","14:26","104","93","-4","14:36","10","0","0","0","0","0"
"YV","12/29/2021","6172","N89342","IAD","07:45","07:43","104","93","-2","07:57","14","0","0","0","0","0"
"YV","12/29/2021","6191","N85352","IAH","16:30","16:25","171","178","-5","17:04","39","0","0","0","0","0"
"YV","12/29/2021","6335","N89315","IAH","06:45","06:43","168","147","-2","06:56","13","0","0","0","0","0"
"YV","12/29/2022","6049","N87345","IAD","14:13","14:12","107","88","-1","14:22","10","0","0","0","0","0"
"YV","12/29/2023","6015","N86336","IAD","13:40","13:28","103","78","-12","13:40","12","0","0","0","0","0"
"YV","12/29/2023","6094","N87302","IAD","09:45","09:41","103","90","-4","09:54","13","0","0","0","0","0"
"YV","12/29/2023","6185","N86316","IAH","16:54","16:46","170","164","-8","17:00","14","0","0","0","0","0"
"YV","12/29/2023","6220","N88301","IAH","09:00","08:53","168","169","-7","09:06","13","0","0","0","0","0"
"YV","12/30/2021","6131","N84307","IAD","14:30","14:27","104","126","-3","14:40","13","0","0","19","0","0"
"YV","12/30/2021","6172","N85354","IAD","07:45","07:49","104","114","4","08:29","40","0","0","0","0","0"
"YV","12/30/2021","6191","N88325","IAH","16:30","16:22","171","146","-8","16:33","11","0","0","0","0","0"
"YV","12/30/2021","6335","N86347","IAH","06:45","06:37","168","148","-8","06:48","11","0","0","0","0","0"
"YV","12/30/2022","6049","N87319","IAD","14:13","14:02","107","106","-11","14:28","26","0","0","0","0","0"
"YV","12/30/2023","6015","N87302","IAD","13:40","13:41","103","92","1","13:53","12","0","0","0","0","0"
"YV","12/30/2023","6094","N88327","IAD","09:45","09:35","103","98","-10","09:54","19","0","0","0","0","0"
"YV","12/30/2023","6185","N86336","IAH","16:54","16:53","170","149","-1","17:06","13","0","0","0","0","0"
"YV","12/30/2023","6220","N88335","IAH","09:00","08:56","168","151","-4","09:09","13","0","0","0","0","0"
"YV","12/31/2021","6131","N85351","IAD","14:30","14:24","104","104","-6","14:42","18","0","0","0","0","0"
"YV","12/31/2021","6172","N88328","IAD","07:45","07:40","104","126","-5","08:09","29","0","0","17","0","0"
"YV","12/31/2021","6335","N85356","IAH","06:45","06:41","168","145","-4","06:53","12","0","0","0","0","0"
"YV","12/31/2022","6049","N88359","IAD","14:13","15:59","107","92","106","16:08","9","0","0","0","0","91"
"YV","12/31/2022","6314","N85354","IAH","14:43","15:04","169","160","21","15:15","11","0","0","0","0","0"
"YV","12/31/2023","6015","N88327","IAD","13:40","13:36","103","90","-4","13:47","11","0","0","0","0","0"
"YV","12/31/2023","6094","N89317","IAD","09:45","09:58","103","95","13","10:11","13","0","0","0","0","0"
"YV","12/31/2023","6185","N93305","IAH","16:54","16:48","170","149","-6","16:58","10","0","0","0","0","0"
"YV","12/31/2023","6220","N86344","IAH","09:00","08:59","168","177","-1","09:34","35","0","0","0","0","0"

 SOURCE: Bureau of Transportation Statistics
