Detailed Statistics Departures  
Origin Airport: West Palm Beach/Palm Beach, FL: Palm Beach International (PBI)
Airline: American Airlines Inc. (AA)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"AA","12/04/2023","2489","N194UW","PHL","17:26","17:15","153","142","-11","17:28","13","0","0","0","0","0"
"AA","12/04/2023","2495","N920US","CLT","19:25","19:16","116","103","-9","19:28","12","0","0","0","0","0"
"AA","12/04/2023","2640","N905NN","DFW","19:12","19:09","199","216","-3","19:30","21","0","0","0","0","0"
"AA","12/04/2023","2642","N835AW","PHL","12:05","12:23","154","134","18","12:36","13","0","0","0","0","0"
"AA","12/04/2023","2848","N510UW","CLT","06:00","05:58","116","111","-2","06:09","11","0","0","0","0","0"
"AA","12/04/2023","2944","N713UW","PHL","07:02","11:59","153","146","297","12:14","15","290","0","0","0","0"
"AA","12/04/2023","2967","N542UW","CLT","08:00","07:57","116","110","-3","08:07","10","0","0","0","0","0"
"AA","12/05/2021","0392","N846NN","ORD","14:02","14:01","197","184","-1","14:16","15","0","0","0","0","0"
"AA","12/05/2021","0449","N974AN","CLT","13:43","13:39","122","107","-4","13:53","14","0","0","0","0","0"
"AA","12/05/2021","0966","N801AW","DCA","16:58","16:55","137","0","-3","16:58","3","0","0","0","0","0"
"AA","12/05/2021","1021","N847NN","ORD","07:00","06:55","199","201","-5","07:07","12","0","0","0","0","0"
"AA","12/05/2021","1220","N200NV","DFW","07:30","07:28","199","190","-2","07:39","11","0","0","0","0","0"
"AA","12/05/2021","1804","N837AW","DCA","11:39","11:48","140","136","9","12:01","13","0","0","0","0","0"
"AA","12/05/2021","1833","N810NN","CLT","17:44","17:55","121","119","11","18:13","18","0","0","0","0","0"
"AA","12/05/2021","1837","N193UW","PHL","13:03","12:57","158","151","-6","13:18","21","0","0","0","0","0"
"AA","12/05/2021","1844","N926NN","DFW","15:51","15:43","199","188","-8","15:54","11","0","0","0","0","0"
"AA","12/05/2021","1845","N189UW","CLT","11:57","12:03","123","104","6","12:15","12","0","0","0","0","0"
"AA","12/05/2021","2489","N904AA","PHL","16:26","16:19","157","159","-7","16:39","20","0","0","0","0","0"
"AA","12/05/2021","2495","N580UW","CLT","19:07","19:03","123","124","-4","19:15","12","0","0","0","0","0"
"AA","12/05/2021","2640","N973NN","DFW","19:23","19:26","202","202","3","19:43","17","0","0","0","0","0"
"AA","12/05/2021","2642","N928AM","PHL","06:00","05:54","156","138","-6","06:04","10","0","0","0","0","0"
"AA","12/05/2021","2848","N661AW","CLT","06:20","06:18","122","102","-2","06:28","10","0","0","0","0","0"
"AA","12/05/2022","0344","N818AW","DCA","09:54","09:48","140","144","-6","10:01","13","0","0","0","0","0"
"AA","12/05/2022","0794","N543UW","CLT","19:30","19:31","116","117","1","19:41","10","0","0","0","0","0"
"AA","12/05/2022","1220","N881NN","DFW","07:00","06:57","194","198","-3","07:16","19","0","0","0","0","0"
"AA","12/05/2022","1724","N187US","CLT","11:45","11:41","116","112","-4","11:52","11","0","0","0","0","0"
"AA","12/05/2022","1841","N669AW","CLT","15:03","14:59","116","105","-4","15:08","9","0","0","0","0","0"
"AA","12/05/2022","1844","N812NN","DFW","17:22","17:19","198","179","-3","17:31","12","0","0","0","0","0"
"AA","12/05/2022","2296","N122US","CLT","10:10","10:14","116","115","4","10:29","15","0","0","0","0","0"
"AA","12/05/2022","2489","N918US","PHL","17:19","17:34","156","153","15","17:48","14","0","0","0","0","0"
"AA","12/05/2022","2642","N652AW","PHL","12:15","13:28","155","150","73","13:40","12","3","0","0","0","65"
"AA","12/05/2022","2848","N838NN","CLT","06:00","05:58","116","111","-2","06:10","12","0","0","0","0","0"
"AA","12/05/2022","2892","N990AN","ORD","14:50","14:44","199","183","-6","14:54","10","0","0","0","0","0"
"AA","12/05/2022","2921","N958AN","DCA","19:01","18:51","143","154","-10","19:03","12","0","0","0","0","0"
"AA","12/05/2022","2977","N930AU","PHL","06:45","06:44","153","156","-1","07:01","17","0","0","0","0","0"
