Detailed Statistics Departures  
Origin Airport: Sarasota/Bradenton, FL: Sarasota/Bradenton International (SRQ)
Airline: Allegiant Air (G4)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"G4","12/09/2021","2580","219NV","SDF","06:01","05:50","130","136","-11","06:06","16","0","0","0","0","0"
"G4","12/09/2021","2591","281NV","RFD","07:31","07:22","165","184","-9","07:36","14","0","0","0","0","0"
"G4","12/09/2022","1352","277NV","IND","08:31","08:21","142","141","-10","08:32","11","0","0","0","0","0"
"G4","12/09/2022","1368","292NV","BOS","08:01","07:51","188","205","-10","08:03","12","0","0","0","0","0"
"G4","12/09/2022","2997","297NV","BWI","09:31","09:15","140","138","-16","09:25","10","0","0","0","0","0"
"G4","12/09/2022","3009","280NV","SBN","14:18","14:42","160","166","24","15:03","21","0","0","6","0","24"
"G4","12/09/2022","3010","280NV","FWA","07:30","07:43","152","165","13","08:00","17","13","0","13","0","0"
"G4","12/09/2022","3181","260NV","ATW","13:28","13:13","190","181","-15","13:23","10","0","0","0","0","0"
"G4","12/09/2023","0199","216NV","ABE","13:46","13:27","161","154","-19","13:41","14","0","0","0","0","0"
"G4","12/09/2023","0468","203NV","DSM","14:44","14:26","197","186","-18","14:49","23","0","0","0","0","0"
"G4","12/09/2023","1377","222NV","MDT","12:00","11:48","151","136","-12","12:00","12","0","0","0","0","0"
"G4","12/09/2023","2207","210NV","GRR","15:52","15:46","168","156","-6","16:01","15","0","0","0","0","0"
"G4","12/09/2023","2990","204NV","SYR","10:00","09:38","175","170","-22","09:57","19","0","0","0","0","0"
"G4","12/10/2021","0636","323NV","BNA","10:52","10:43","116","121","-9","10:55","12","0","0","0","0","0"
"G4","12/10/2021","1002","271NV","GRR","18:27","18:24","163","156","-3","18:36","12","0","0","0","0","0"
"G4","12/10/2021","1107","282NV","IND","11:40","11:31","140","145","-9","11:47","16","0","0","0","0","0"
"G4","12/10/2021","2132","334NV","PIT","13:56","13:47","140","143","-9","13:58","11","0","0","0","0","0"
"G4","12/10/2021","2521","215NV","BLV","06:01","07:04","146","148","63","07:14","10","0","63","2","0","0"
"G4","12/10/2021","2530","215NV","BWI","12:11","13:02","135","139","51","13:17","15","0","0","4","0","51"
"G4","12/10/2021","2560","281NV","SBN","14:45","14:43","158","161","-2","14:58","15","0","0","0","0","0"
"G4","12/10/2021","2575","219NV","CID","13:26","15:48","177","167","142","16:02","14","10","0","0","0","122"
"G4","12/10/2021","2593","219NV","FWA","07:01","08:54","147","153","113","09:03","9","0","113","6","0","0"
"G4","12/10/2021","2600","281NV","BOS","06:31","06:20","184","189","-11","06:32","12","0","0","0","0","0"
"G4","12/10/2022","0211","242NV","ABE","11:31","11:40","156","159","9","11:57","17","0","0","0","0","0"
"G4","12/10/2022","0474","207NV","DSM","14:04","13:58","183","179","-6","14:10","12","0","0","0","0","0"
"G4","12/10/2022","1392","280NV","SYR","09:31","09:40","168","166","9","09:49","9","0","0","0","0","0"
"G4","12/10/2022","2167","272NV","GRR","13:09","13:12","165","164","3","13:27","15","0","0","0","0","0"
"G4","12/10/2022","2990","297NV","TUL","10:01","09:48","171","161","-13","10:00","12","0","0","0","0","0"
"G4","12/10/2022","3012","292NV","RIC","08:01","07:46","126","118","-15","07:55","9","0","0","0","0","0"
"G4","12/10/2022","3015","292NV","MDT","15:04","14:48","145","144","-16","14:59","11","0","0","0","0","0"
"G4","12/10/2023","0430","326NV","CVG","12:08","13:24","141","124","76","13:40","16","0","0","0","0","59"
"G4","12/10/2023","1128","251NV","PIT","19:13","21:07","150","119","114","21:17","10","0","0","0","0","83"
"G4","12/10/2023","1361","202NV","MSP","14:23","14:46","219","224","23","15:08","22","0","0","5","0","23"
"G4","12/10/2023","1370","202NV","IAD","07:31","07:19","140","143","-12","07:31","12","0","0","0","0","0"
"G4","12/10/2023","2979","222NV","BWI","08:31","08:24","145","138","-7","08:41","17","0","0","0","0","0"
"G4","12/10/2023","2980","204NV","RFD","08:01","07:52","182","158","-9","08:02","10","0","0","0","0","0"
"G4","12/10/2023","2985","278NV","AVL","16:27","16:29","103","116","2","16:41","12","1","0","13","0","1"
"G4","12/10/2023","2992","222NV","PIA","15:26","15:49","165","145","23","15:59","10","0","0","0","0","0"
"G4","12/10/2023","3005","204NV","CAK","15:56","18:02","151","127","126","18:17","15","0","0","0","0","102"
"G4","12/10/2023","3015","278NV","LCK","10:00","09:51","144","131","-9","10:07","16","0","0","0","0","0"
"G4","12/10/2023","3167","194NV","FNT","12:53","13:15","176","155","22","13:32","17","0","0","0","0","0"
"G4","12/11/2021","2544","215NV","MDT","13:51","14:56","143","139","65","15:12","16","61","0","0","0","0"
"G4","12/11/2021","2589","281NV","SYR","08:31","08:19","166","157","-12","08:30","11","0","0","0","0","0"
"G4","12/11/2022","0244","257NV","AVL","17:21","17:24","101","103","3","17:44","20","0","0","0","0","0"
"G4","12/11/2022","0374","190NV","CVG","10:02","13:03","136","141","181","13:18","15","2","0","5","0","179"
"G4","12/11/2022","1363","277NV","RFD","14:39","14:27","171","176","-12","14:45","18","0","0","0","0","0"
"G4","12/11/2022","2769","326NV","PIT","10:53","14:14","143","148","201","14:30","16","0","0","5","0","201"
"G4","12/11/2022","2998","280NV","PIA","09:01","08:51","161","157","-10","09:06","15","0","0","0","0","0"
"G4","12/11/2022","3001","292NV","CAK","08:31","08:27","153","145","-4","08:40","13","0","0","0","0","0"
"G4","12/11/2022","3006","297NV","MSP","12:53","13:46","217","233","53","14:16","30","53","0","16","0","0"
"G4","12/11/2022","3016","277NV","LCK","08:01","07:48","140","142","-13","08:04","16","0","0","0","0","0"
"G4","12/11/2022","3019","280NV","IAD","15:17","15:53","138","150","36","16:14","21","0","36","12","0","0"
"G4","12/11/2022","3042","203NV","TYS","20:24","20:16","104","119","-8","20:32","16","0","0","0","0","0"
"G4","12/11/2022","3175","237NV","FNT","11:40","11:59","170","176","19","12:13","14","5","0","6","0","14"
"G4","12/11/2023","0309","280NV","BNA","21:22","21:21","124","112","-1","21:34","13","0","0","0","0","0"
"G4","12/11/2023","2257","281NV","IND","18:29","18:35","149","138","6","18:48","13","0","0","0","0","0"
"G4","12/11/2023","2975","278NV","SBN","11:00","10:51","162","162","-9","11:05","14","0","0","0","0","0"
"G4","12/11/2023","2992","202NV","BOS","08:01","07:56","193","166","-5","08:07","11","0","0","0","0","0"
"G4","12/11/2023","3001","204NV","FWA","11:30","11:10","158","146","-20","11:22","12","0","0","0","0","0"
"G4","12/11/2023","3013","222NV","ATW","09:00","08:45","191","176","-15","08:55","10","0","0","0","0","0"
"G4","12/12/2021","0779","206NV","CVG","15:08","15:14","133","138","6","15:35","21","0","0","0","0","0"
"G4","12/12/2021","0864","","DSM","19:35","00:00","180","0","0","00:00","0","0","0","0","0","0"
