Detailed Statistics Departures  
Origin Airport: Tucson, AZ: Tucson International (TUS)
Airline: Southwest Airlines Co. (WN)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"WN","12/07/2022","3474","N8778Q","LAS","06:05","05:59","90","75","-6","06:10","11","0","0","0","0","0"
"WN","12/07/2023","0164","N962WN","DEN","05:45","05:42","110","104","-3","05:51","9","0","0","0","0","0"
"WN","12/07/2023","0331","N8820L","LAS","19:00","18:54","85","77","-6","19:07","13","0","0","0","0","0"
"WN","12/07/2023","1537","N8579Z","SAN","15:35","15:33","80","74","-2","15:45","12","0","0","0","0","0"
"WN","12/07/2023","1643","N566WN","DEN","12:25","12:25","115","105","0","12:36","11","0","0","0","0","0"
"WN","12/07/2023","1744","N959WN","HOU","12:45","12:44","130","127","-1","12:53","9","0","0","0","0","0"
"WN","12/07/2023","2061","N496WN","LAX","16:00","17:46","100","108","106","17:55","9","8","0","8","0","98"
"WN","12/07/2023","2079","N8751R","SAN","06:45","06:44","80","72","-1","06:54","10","0","0","0","0","0"
"WN","12/07/2023","2137","N470WN","DEN","17:55","17:47","115","99","-8","17:58","11","0","0","0","0","0"
"WN","12/07/2023","2201","N7742B","LAS","11:40","12:34","85","74","54","12:48","14","0","0","37","0","6"
"WN","12/07/2023","2296","N8667D","LAS","07:10","07:05","80","77","-5","07:14","9","0","0","0","0","0"
"WN","12/07/2023","2474","N244WN","LAS","14:15","14:46","80","91","31","15:04","18","0","0","42","0","0"
"WN","12/08/2021","0279","N488WN","LAS","17:00","17:25","80","71","25","17:34","9","0","0","0","0","16"
"WN","12/08/2021","0569","N8649A","SAN","11:40","11:34","85","77","-6","11:44","10","0","0","0","0","0"
"WN","12/08/2021","0715","N273WN","LAS","07:00","06:56","80","70","-4","07:05","9","0","0","0","0","0"
"WN","12/08/2021","1135","N8679A","LAX","12:10","12:11","100","96","1","12:22","11","0","0","0","0","0"
"WN","12/08/2021","2404","N7737E","HOU","12:50","12:49","135","124","-1","12:56","7","0","0","0","0","0"
"WN","12/08/2021","2433","N8548P","DEN","08:00","08:00","115","98","0","08:07","7","0","0","0","0","0"
"WN","12/08/2021","3085","N235WN","DEN","14:00","14:28","110","96","28","14:37","9","0","0","0","0","0"
"WN","12/08/2021","6143","N265WN","MDW","08:15","08:13","195","195","-2","08:28","15","0","0","0","0","0"
"WN","12/08/2022","0547","N1806U","DEN","16:20","16:17","110","99","-3","16:30","13","0","0","0","0","0"
"WN","12/08/2022","0682","N7721E","DEN","07:40","07:39","120","91","-1","07:47","8","0","0","0","0","0"
"WN","12/08/2022","0813","N8559Q","LAX","18:00","18:13","100","91","13","18:23","10","0","0","0","0","0"
"WN","12/08/2022","1329","N7738A","LAS","10:05","09:59","80","73","-6","10:08","9","0","0","0","0","0"
"WN","12/08/2022","1362","N559WN","SAN","15:25","15:19","75","71","-6","15:29","10","0","0","0","0","0"
"WN","12/08/2022","1671","N438WN","HOU","11:40","11:45","135","136","5","11:59","14","0","0","0","0","0"
"WN","12/08/2022","2361","N8803L","LAS","16:55","17:05","85","77","10","17:16","11","0","0","0","0","0"
"WN","12/08/2022","2853","N565WN","LAX","05:35","05:32","95","97","-3","05:40","8","0","0","0","0","0"
"WN","12/08/2022","3424","N8561Z","DEN","11:45","12:06","115","107","21","12:20","14","0","0","0","0","0"
"WN","12/08/2022","3474","N8625A","LAS","06:05","06:03","90","72","-2","06:12","9","0","0","0","0","0"
"WN","12/08/2023","0164","N296WN","DEN","05:45","05:45","110","95","0","05:54","9","0","0","0","0","0"
