Detailed Statistics Departures  
Origin Airport: San Antonio, TX: San Antonio International (SAT)
Airline: JetBlue Airways (B6)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"B6","12/24/2021","1566","N3058J","BOS","15:05","19:38","231","214","273","19:49","11","3","0","0","0","253"
"B6","12/24/2021","1826","N510JB","JFK","13:29","13:17","225","210","-12","13:26","9","0","0","0","0","0"
"B6","12/24/2022","1566","N945JT","BOS","13:45","15:05","237","224","80","15:18","13","3","0","0","0","64"
"B6","12/24/2022","1826","N368JB","JFK","18:25","20:01","225","216","96","20:12","11","23","0","0","0","64"
"B6","12/24/2023","1566","N3125J","BOS","18:55","18:53","234","243","-2","19:10","17","0","0","0","0","0"
"B6","12/24/2023","1826","N923JB","JFK","14:45","14:38","224","230","-7","14:52","14","0","0","0","0","0"
"B6","12/25/2021","1826","N618JB","JFK","13:29","13:18","225","237","-11","13:43","25","0","0","0","0","0"
"B6","12/25/2022","1566","N3085J","BOS","13:45","16:28","237","237","163","16:40","12","19","0","0","0","144"
"B6","12/25/2022","1826","N324JB","JFK","18:41","20:03","225","213","82","20:13","10","11","0","0","0","59"
"B6","12/25/2023","1566","N3023J","BOS","18:55","19:01","234","245","6","19:23","22","6","0","11","0","0"
"B6","12/25/2023","1826","N527JL","JFK","14:45","14:36","224","221","-9","14:46","10","0","0","0","0","0"
"B6","12/26/2021","1566","N779JB","BOS","15:05","15:26","231","215","21","15:36","10","0","0","0","0","0"
"B6","12/26/2021","1826","N630JB","JFK","13:29","13:27","225","224","-2","13:48","21","0","0","0","0","0"
"B6","12/26/2022","1566","N3044J","BOS","13:45","14:05","237","228","20","14:15","10","0","0","0","0","0"
"B6","12/26/2022","1826","N236JB","JFK","18:41","19:31","225","194","50","19:42","11","3","0","0","0","16"
"B6","12/26/2023","1566","N3132J","BOS","18:55","18:49","234","220","-6","18:58","9","0","0","0","0","0"
"B6","12/26/2023","1826","N507JT","JFK","14:45","16:56","224","226","131","17:13","17","45","0","2","0","86"
"B6","12/27/2021","1566","N3044J","BOS","15:05","15:04","231","214","-1","15:13","9","0","0","0","0","0"
"B6","12/27/2021","1826","N706JB","JFK","13:29","13:20","225","211","-9","13:35","15","0","0","0","0","0"
"B6","12/27/2022","1566","N3062J","BOS","13:45","13:36","237","0","-9","13:49","13","0","0","0","0","0"
"B6","12/27/2022","1826","N265JB","JFK","18:41","19:15","225","229","34","19:30","15","30","0","4","0","4"
"B6","12/27/2023","1566","N3132J","BOS","18:55","18:42","234","205","-13","18:58","16","0","0","0","0","0"
"B6","12/27/2023","1826","N2016J","JFK","14:45","14:43","224","225","-2","14:58","15","0","0","0","0","0"
"B6","12/28/2021","1566","N3085J","BOS","15:05","16:11","231","212","66","16:20","9","12","0","0","0","35"
"B6","12/28/2021","1826","N807JB","JFK","13:29","15:31","225","222","1562","15:49","18","1546","0","0","0","13"
"B6","12/28/2022","1566","N3058J","BOS","13:45","14:31","237","228","46","14:42","11","7","0","0","0","30"
"B6","12/28/2022","1826","N329JB","JFK","18:41","18:29","225","236","-12","18:37","8","0","0","0","0","0"
"B6","12/28/2023","1566","N3139J","BOS","18:55","18:42","234","211","-13","18:54","12","0","0","0","0","0"
"B6","12/28/2023","1826","N768JB","JFK","14:45","14:54","224","229","9","15:04","10","0","0","0","0","0"
"B6","12/29/2021","1826","N624JB","JFK","13:29","16:23","225","224","174","16:37","14","144","0","0","0","29"
"B6","12/29/2022","1566","N3104J","BOS","13:45","13:47","237","227","2","14:01","14","0","0","0","0","0"
"B6","12/29/2022","1826","N328JB","JFK","18:41","18:26","225","245","-15","18:36","10","0","0","0","0","0"
"B6","12/29/2023","1566","N3145J","BOS","18:55","18:55","234","223","0","19:08","13","0","0","0","0","0"
"B6","12/29/2023","1826","N519JB","JFK","14:45","14:39","224","253","-6","14:58","19","0","0","23","0","0"
"B6","12/30/2021","1566","N3062J","BOS","15:05","15:15","231","228","10","15:34","19","0","0","0","0","0"
"B6","12/30/2021","1826","N586JB","JFK","13:29","00:00","225","0","0","00:00","0","0","0","0","0","0"
"B6","12/30/2022","1566","N3085J","BOS","13:45","13:35","237","228","-10","13:54","19","0","0","0","0","0"
"B6","12/30/2022","1826","N283JB","JFK","18:41","18:56","225","223","15","19:07","11","0","0","0","0","0"
"B6","12/30/2023","1566","N3125J","BOS","18:55","18:43","234","250","-12","19:05","22","0","0","0","0","0"
"B6","12/30/2023","1826","N607JB","JFK","14:45","14:39","224","232","-6","14:55","16","0","0","0","0","0"
"B6","12/31/2021","1566","N3062J","BOS","15:05","15:20","231","216","15","15:29","9","0","0","0","0","0"
"B6","12/31/2021","1826","N531JL","JFK","13:29","00:00","225","0","0","00:00","0","0","0","0","0","0"
"B6","12/31/2022","1566","N3104J","BOS","13:45","13:30","237","270","-15","13:45","15","0","0","18","0","0"
"B6","12/31/2022","1826","N649JB","JFK","18:41","19:44","225","206","63","19:57","13","0","0","0","0","44"
"B6","12/31/2023","1566","N3149J","BOS","18:55","18:57","234","244","2","19:10","13","0","0","0","0","0"
"B6","12/31/2023","1826","N556JB","JFK","14:45","14:44","224","200","-1","14:55","11","0","0","0","0","0"

 SOURCE: Bureau of Transportation Statistics
