Detailed Statistics Departures  
Origin Airport: Washington, DC: Washington Dulles International (IAD)
Airline: American Airlines Inc. (AA)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"AA","12/15/2021","1319","N812AW","AUS","20:20","20:14","219","196","-6","20:26","12","0","0","0","0","0"
"AA","12/15/2021","1661","N770UW","CLT","15:21","15:19","100","84","-2","15:42","23","0","0","0","0","0"
"AA","12/15/2021","2185","N833AW","AUS","11:50","15:00","218","200","190","15:14","14","172","0","0","0","0"
"AA","12/15/2021","2414","N701UW","DFW","17:12","17:22","219","217","10","17:44","22","0","0","0","0","0"
"AA","12/15/2021","2617","N815AW","DFW","07:00","07:18","223","217","18","07:58","40","0","0","0","0","0"
"AA","12/15/2021","2910","N758US","CLT","06:09","06:04","111","88","-5","06:31","27","0","0","0","0","0"
"AA","12/15/2022","1078","N982VJ","DFW","17:04","17:35","215","202","31","17:49","14","5","0","0","0","13"
"AA","12/15/2022","2617","N918NN","DFW","06:49","07:01","226","233","12","07:36","35","12","0","7","0","0"
"AA","12/15/2022","2632","N823NN","CLT","20:08","20:13","90","94","5","20:29","16","0","0","0","0","0"
"AA","12/15/2022","2910","N538UW","CLT","07:42","07:37","93","105","-5","08:08","31","0","0","0","0","0"
"AA","12/15/2023","1863","N988NN","DFW","16:56","17:12","223","206","16","17:31","19","0","0","0","0","0"
"AA","12/15/2023","2617","N852NN","DFW","06:35","06:33","229","227","-2","07:10","37","0","0","0","0","0"
"AA","12/16/2021","1173","N813AW","CLT","20:08","20:03","95","98","-5","20:38","35","0","0","0","0","0"
"AA","12/16/2021","2414","N805AW","DFW","15:37","16:15","229","206","38","16:30","15","7","0","0","0","8"
"AA","12/16/2021","2617","N708UW","DFW","06:45","06:38","237","222","-7","06:55","17","0","0","0","0","0"
"AA","12/16/2022","1078","N189UW","DFW","17:04","17:09","215","246","5","17:39","30","2","0","31","0","3"
"AA","12/16/2022","2617","N856NN","DFW","06:49","06:43","226","234","-6","06:55","12","0","0","0","0","0"
"AA","12/16/2022","2632","N810NN","CLT","20:08","20:05","90","91","-3","20:23","18","0","0","0","0","0"
"AA","12/16/2022","2910","N582UW","CLT","07:42","07:36","93","103","-6","07:50","14","0","0","0","0","0"
"AA","12/16/2023","1863","N883NN","DFW","16:59","16:58","223","229","-1","17:16","18","0","0","0","0","0"
"AA","12/16/2023","2617","N941NN","DFW","06:35","06:36","229","225","1","07:05","29","0","0","0","0","0"
"AA","12/17/2021","1173","N773XF","CLT","20:08","20:01","95","101","-7","20:38","37","0","0","0","0","0"
"AA","12/17/2021","2414","N760US","DFW","15:37","15:29","229","208","-8","15:42","13","0","0","0","0","0"
"AA","12/17/2021","2617","N745VJ","DFW","06:45","06:40","237","217","-5","06:54","14","0","0","0","0","0"
"AA","12/17/2022","1078","N970UY","DFW","17:04","17:22","215","210","18","17:37","15","0","0","0","0","0"
"AA","12/17/2022","2617","N886NN","DFW","06:49","06:54","226","228","5","07:11","17","0","0","0","0","0"
"AA","12/17/2022","2632","N993NN","CLT","20:08","23:18","90","71","190","23:29","11","0","0","0","0","171"
"AA","12/17/2022","2910","N586UW","CLT","07:42","07:43","93","86","1","08:00","17","0","0","0","0","0"
"AA","12/17/2023","1863","N317PG","DFW","16:56","17:02","223","213","6","17:19","17","0","0","0","0","0"
"AA","12/17/2023","2617","N922NN","DFW","06:35","06:37","229","203","2","06:54","17","0","0","0","0","0"
"AA","12/18/2021","1173","N177XF","CLT","20:08","20:07","95","107","-1","20:39","32","0","0","0","0","0"
"AA","12/18/2021","2414","N714US","DFW","15:37","15:47","229","215","10","16:06","19","0","0","0","0","0"
"AA","12/18/2021","2617","N836AW","DFW","06:45","06:41","237","245","-4","06:55","14","0","0","0","0","0"
"AA","12/18/2022","1078","N183UW","DFW","17:04","17:06","215","195","2","17:18","12","0","0","0","0","0"
"AA","12/18/2022","2617","N886NN","DFW","06:49","06:44","226","211","-5","06:57","13","0","0","0","0","0"
"AA","12/18/2022","2632","N859NN","CLT","20:08","20:03","90","86","-5","20:22","19","0","0","0","0","0"
"AA","12/18/2022","2910","N545UW","CLT","07:42","07:35","93","104","-7","07:48","13","0","0","0","0","0"
"AA","12/18/2023","1863","N950AN","DFW","16:56","17:37","223","206","41","17:51","14","2","0","0","0","22"
"AA","12/18/2023","2617","N346PR","DFW","06:35","06:32","229","204","-3","06:48","16","0","0","0","0","0"
"AA","12/19/2021","1173","N177XF","CLT","20:08","19:59","95","94","-9","20:23","24","0","0","0","0","0"
"AA","12/19/2021","2414","N836AW","DFW","15:37","15:40","229","200","3","15:57","17","0","0","0","0","0"
"AA","12/19/2021","2617","N774XF","DFW","06:45","06:49","237","222","4","07:04","15","0","0","0","0","0"
"AA","12/19/2022","1078","N540UW","DFW","17:04","20:14","215","203","190","20:28","14","178","0","0","0","0"
"AA","12/19/2022","2617","N878NN","DFW","06:49","06:40","226","220","-9","06:54","14","0","0","0","0","0"
