Detailed Statistics Departures  
Origin Airport: Savannah, GA: Savannah/Hilton Head International (SAV)
Airline: Endeavor Air Inc. (9E)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"9E","12/15/2022","5153","N131EV","JFK","12:05","12:03","129","103","-2","12:15","12","0","0","0","0","0"
"9E","12/15/2022","5188","N310PQ","LGA","14:50","14:46","128","112","-4","15:01","15","0","0","0","0","0"
"9E","12/15/2023","4859","N930XJ","JFK","11:10","11:11","135","118","1","11:21","10","0","0","0","0","0"
"9E","12/15/2023","4908","N330PQ","LGA","12:18","12:09","127","125","-9","12:22","13","0","0","0","0","0"
"9E","12/15/2023","4948","N279PQ","JFK","07:35","07:30","141","119","-5","07:42","12","0","0","0","0","0"
"9E","12/15/2023","5075","N330PQ","LGA","06:00","05:50","128","126","-10","06:07","17","0","0","0","0","0"
"9E","12/15/2023","5264","N138EV","LGA","17:00","16:58","129","120","-2","17:10","12","0","0","0","0","0"
"9E","12/15/2023","5470","N930XJ","JFK","18:00","18:10","145","126","10","18:24","14","0","0","0","0","0"
"9E","12/16/2021","4689","N279PQ","LGA","12:01","11:56","118","129","-5","12:16","20","0","0","0","0","0"
"9E","12/16/2021","4770","N186PQ","LGA","06:00","05:55","119","126","-5","06:11","16","0","0","0","0","0"
"9E","12/16/2021","5153","N331PQ","JFK","12:00","12:00","122","120","0","12:12","12","0","0","0","0","0"
"9E","12/16/2021","5183","N293PQ","JFK","18:15","18:10","134","117","-5","18:21","11","0","0","0","0","0"
"9E","12/16/2022","4646","N604LR","JFK","18:40","18:36","134","140","-4","19:03","27","0","0","0","0","0"
"9E","12/16/2022","4745","N309PQ","JFK","06:25","06:22","133","135","-3","06:37","15","0","0","0","0","0"
"9E","12/16/2022","4770","N936XJ","LGA","07:00","06:58","127","132","-2","07:24","26","0","0","0","0","0"
"9E","12/16/2022","5153","N604LR","JFK","12:05","12:03","129","146","-2","12:17","14","0","0","15","0","0"
"9E","12/16/2022","5188","N306PQ","LGA","18:20","00:00","132","0","0","00:00","0","0","0","0","0","0"
"9E","12/16/2023","4948","N137EV","JFK","07:45","08:17","141","117","32","08:30","13","0","0","0","0","0"
"9E","12/16/2023","5073","N295PQ","JFK","11:10","11:22","135","116","12","11:40","18","0","0","0","0","0"
"9E","12/16/2023","5075","N200PQ","LGA","08:45","08:40","128","112","-5","08:52","12","0","0","0","0","0"
"9E","12/16/2023","5205","N136EV","JFK","17:17","17:12","142","129","-5","17:28","16","0","0","0","0","0"
"9E","12/16/2023","5316","N335PQ","LGA","13:30","13:26","127","128","-4","13:47","21","0","0","0","0","0"
"9E","12/17/2021","4689","N330PQ","LGA","12:01","11:58","118","129","-3","12:27","29","0","0","0","0","0"
"9E","12/17/2021","4770","N337PQ","LGA","06:00","05:55","119","111","-5","06:06","11","0","0","0","0","0"
"9E","12/17/2021","5153","N906XJ","JFK","12:00","11:57","122","118","-3","12:12","15","0","0","0","0","0"
"9E","12/17/2021","5183","N325PQ","JFK","18:15","18:18","134","116","3","18:27","9","0","0","0","0","0"
"9E","12/17/2022","4675","N930XJ","JFK","17:42","17:37","133","128","-5","17:54","17","0","0","0","0","0"
"9E","12/17/2022","4745","N306PQ","JFK","07:00","06:55","129","106","-5","07:03","8","0","0","0","0","0"
"9E","12/17/2022","4770","N913XJ","LGA","06:01","05:57","126","111","-4","06:14","17","0","0","0","0","0"
"9E","12/17/2022","5153","N187GJ","JFK","12:10","12:05","126","139","-5","12:21","16","0","0","0","0","0"
"9E","12/17/2023","4948","N153PQ","JFK","07:45","07:44","141","130","-1","08:06","22","0","0","0","0","0"
"9E","12/17/2023","5071","N228PQ","LGA","18:10","18:46","132","120","36","19:04","18","5","0","0","0","19"
"9E","12/17/2023","5073","N936XJ","JFK","11:10","11:39","135","113","29","11:53","14","0","0","0","0","0"
"9E","12/17/2023","5075","N335PQ","LGA","08:45","09:50","128","127","65","10:19","29","0","0","64","0","0"
"9E","12/17/2023","5205","N926XJ","JFK","17:17","00:00","142","0","0","00:00","0","0","0","0","0","0"
"9E","12/17/2023","5316","N228PQ","LGA","12:04","12:36","125","122","32","12:49","13","4","25","0","0","0"
"9E","12/18/2021","4689","N912XJ","LGA","11:58","11:55","121","113","-3","12:14","19","0","0","0","0","0"
"9E","12/18/2021","5055","N200PQ","JFK","17:59","17:54","133","129","-5","18:09","15","0","0","0","0","0"
"9E","12/18/2021","5153","N304PQ","JFK","12:10","12:01","124","125","-9","12:27","26","0","0","0","0","0"
"9E","12/18/2021","5446","N691CA","LGA","08:00","07:59","126","142","-1","08:44","45","0","0","15","0","0"
"9E","12/18/2022","4657","N184GJ","LGA","08:50","08:52","127","129","2","09:10","18","0","0","0","0","0"
"9E","12/18/2022","4675","N909XJ","JFK","17:42","17:45","133","116","3","18:00","15","0","0","0","0","0"
"9E","12/18/2022","4745","N930XJ","JFK","07:00","07:00","129","114","0","07:13","13","0","0","0","0","0"
"9E","12/18/2022","4922","N197PQ","LGA","18:54","18:51","131","130","-3","19:06","15","0","0","0","0","0"
"9E","12/18/2022","5153","N296PQ","JFK","12:10","12:03","126","114","-7","12:15","12","0","0","0","0","0"
"9E","12/18/2023","4948","N600LR","JFK","07:45","00:00","141","0","0","00:00","0","0","0","0","0","0"
"9E","12/18/2023","5071","N926XJ","LGA","18:10","18:24","132","124","14","18:43","19","0","0","0","0","0"
"9E","12/18/2023","5073","N600LR","JFK","11:10","11:08","135","124","-2","11:22","14","0","0","0","0","0"
"9E","12/18/2023","5075","N926XJ","LGA","06:00","00:00","128","0","0","00:00","0","0","0","0","0","0"
"9E","12/18/2023","5205","N147PQ","JFK","17:17","17:46","142","150","29","18:22","36","0","0","8","0","29"
"9E","12/18/2023","5316","N926XJ","LGA","12:04","11:59","125","112","-5","12:10","11","0","0","0","0","0"
"9E","12/19/2021","4689","N605LR","LGA","11:58","12:03","121","113","5","12:20","17","0","0","0","0","0"
"9E","12/19/2021","5055","N182GJ","JFK","17:59","18:09","133","110","10","18:22","13","0","0","0","0","0"
"9E","12/19/2021","5153","N907XJ","JFK","12:10","12:18","124","109","8","12:34","16","0","0","0","0","0"
"9E","12/19/2021","5246","N606LR","LGA","18:45","19:01","127","119","16","19:18","17","0","0","0","0","0"
"9E","12/19/2021","5446","N195PQ","LGA","09:30","09:29","122","106","-1","09:40","11","0","0","0","0","0"
"9E","12/19/2022","4675","N604LR","JFK","17:42","17:37","133","156","-5","17:56","19","0","0","18","0","0"
"9E","12/19/2022","4745","N909XJ","JFK","07:00","07:09","129","145","9","07:48","39","9","0","16","0","0"
"9E","12/19/2022","4770","N331PQ","LGA","06:01","06:46","126","142","45","07:23","37","45","0","16","0","0"
"9E","12/19/2022","4922","N901XJ","LGA","18:54","18:51","131","131","-3","19:09","18","0","0","0","0","0"
"9E","12/19/2022","5153","N903XJ","JFK","12:10","12:06","126","118","-4","12:17","11","0","0","0","0","0"
"9E","12/19/2023","4948","N305PQ","JFK","07:45","07:35","141","124","-10","07:52","17","0","0","0","0","0"
"9E","12/19/2023","5071","N200PQ","LGA","18:10","18:12","132","129","2","18:31","19","0","0","0","0","0"
"9E","12/19/2023","5073","N195PQ","JFK","11:10","11:35","135","119","25","11:49","14","0","0","0","0","0"
"9E","12/19/2023","5075","N917XJ","LGA","06:00","05:56","128","120","-4","06:14","18","0","0","0","0","0"
"9E","12/19/2023","5205","N905XJ","JFK","17:17","17:07","142","134","-10","17:24","17","0","0","0","0","0"
"9E","12/19/2023","5316","N200PQ","LGA","12:04","11:59","125","128","-5","12:16","17","0","0","0","0","0"
"9E","12/20/2021","4689","N605LR","LGA","11:58","11:59","121","116","1","12:15","16","0","0","0","0","0"
"9E","12/20/2021","5055","N605LR","JFK","17:59","17:55","133","114","-4","18:08","13","0","0","0","0","0"
"9E","12/20/2021","5153","N303PQ","JFK","12:10","12:09","124","116","-1","12:25","16","0","0","0","0","0"
"9E","12/20/2021","5246","N315PQ","LGA","18:45","18:43","127","117","-2","18:55","12","0","0","0","0","0"
"9E","12/20/2021","5446","N331PQ","LGA","06:20","06:19","124","115","-1","06:33","14","0","0","0","0","0"
"9E","12/20/2022","4675","N232PQ","JFK","17:42","17:38","133","140","-4","17:59","21","0","0","0","0","0"
"9E","12/20/2022","4745","N330PQ","JFK","07:00","07:02","129","116","2","07:15","13","0","0","0","0","0"
"9E","12/20/2022","4770","N604LR","LGA","06:01","06:05","126","136","4","06:20","15","0","0","0","0","0"
"9E","12/20/2022","4922","N306PQ","LGA","18:54","19:23","131","118","29","19:38","15","0","3","0","0","13"
"9E","12/20/2022","5153","N146PQ","JFK","12:10","12:25","126","109","15","12:38","13","0","0","0","0","0"
"9E","12/20/2023","4948","N183GJ","JFK","07:45","07:35","141","150","-10","08:10","35","0","0","0","0","0"
"9E","12/20/2023","5071","N695CA","LGA","18:10","18:11","132","132","1","18:38","27","0","0","0","0","0"
"9E","12/20/2023","5073","N676CA","JFK","11:10","11:04","135","128","-6","11:19","15","0","0","0","0","0"
"9E","12/20/2023","5075","N602LR","LGA","06:00","05:59","128","143","-1","06:38","39","0","0","0","0","0"
"9E","12/20/2023","5205","N923XJ","JFK","17:17","17:12","142","120","-5","17:21","9","0","0","0","0","0"
"9E","12/20/2023","5316","N695CA","LGA","12:04","12:22","125","122","18","12:37","15","0","0","15","0","0"
"9E","12/21/2021","4689","N482PX","LGA","11:58","11:58","121","111","0","12:15","17","0","0","0","0","0"
"9E","12/21/2021","5055","N184GJ","JFK","17:59","18:05","133","106","6","18:15","10","0","0","0","0","0"
"9E","12/21/2021","5153","N176PQ","JFK","12:10","12:10","124","112","0","12:30","20","0","0","0","0","0"
"9E","12/21/2021","5246","N186PQ","LGA","18:45","18:42","127","113","-3","19:02","20","0","0","0","0","0"
"9E","12/21/2021","5446","N936XJ","LGA","06:20","06:19","124","108","-1","06:30","11","0","0","0","0","0"
"9E","12/21/2022","4675","N296PQ","JFK","17:42","17:39","133","134","-3","17:50","11","0","0","0","0","0"
"9E","12/21/2022","4745","N232PQ","JFK","07:00","07:00","129","121","0","07:13","13","0","0","0","0","0"
"9E","12/21/2022","4770","N937XJ","LGA","06:01","06:13","126","122","12","06:27","14","0","0","0","0","0"
"9E","12/21/2022","4922","N903XJ","LGA","18:54","18:46","131","127","-8","19:05","19","0","0","0","0","0"
"9E","12/21/2022","5153","N301PQ","JFK","12:10","12:09","126","119","-1","12:21","12","0","0","0","0","0"
"9E","12/21/2023","4948","N299PQ","JFK","07:45","13:16","141","129","331","13:33","17","316","0","0","0","3"
"9E","12/21/2023","5071","N182GJ","LGA","18:10","18:50","132","138","40","19:12","22","11","0","6","0","29"
"9E","12/21/2023","5073","N307PQ","JFK","11:10","11:06","135","143","-4","11:20","14","0","0","0","0","0"
"9E","12/21/2023","5075","N929XJ","LGA","06:00","05:55","128","135","-5","06:28","33","0","0","0","0","0"
"9E","12/21/2023","5205","N315PQ","JFK","17:17","17:25","142","126","8","17:37","12","0","0","0","0","0"
"9E","12/21/2023","5316","N182GJ","LGA","12:04","12:55","125","121","51","13:13","18","0","0","0","0","47"
"9E","12/22/2021","4689","N337PQ","LGA","11:58","12:27","121","113","29","12:48","21","2","0","0","0","19"
"9E","12/22/2021","5055","N337PQ","JFK","17:59","17:55","133","121","-4","18:13","18","0","0","0","0","0"
"9E","12/22/2021","5153","N182GJ","JFK","12:10","12:06","124","102","-4","12:17","11","0","0","0","0","0"
"9E","12/22/2021","5246","N314PQ","LGA","18:45","18:35","127","117","-10","18:49","14","0","0","0","0","0"
"9E","12/22/2021","5446","N294PQ","LGA","06:20","06:19","124","102","-1","06:32","13","0","0","0","0","0"
"9E","12/22/2022","4675","N909XJ","JFK","17:42","18:53","133","140","71","19:21","28","0","0","78","0","0"
"9E","12/22/2022","4745","N296PQ","JFK","07:00","06:54","129","113","-6","07:05","11","0","0","0","0","0"
"9E","12/22/2022","4770","N134EV","LGA","06:01","05:57","126","111","-4","06:08","11","0","0","0","0","0"
"9E","12/22/2022","4922","N330PQ","LGA","18:54","18:52","131","143","-2","19:22","30","0","0","0","0","0"
"9E","12/22/2022","5153","N337PQ","JFK","12:10","12:32","126","134","22","12:51","19","0","1","8","0","21"
"9E","12/22/2023","4948","N293PQ","JFK","07:45","07:42","141","117","-3","07:54","12","0","0","0","0","0"
"9E","12/22/2023","5071","N197PQ","LGA","18:10","18:16","132","123","6","18:34","18","0","0","0","0","0"
"9E","12/22/2023","5073","N138EV","JFK","11:10","11:05","135","131","-5","11:23","18","0","0","0","0","0"
"9E","12/22/2023","5075","N184GJ","LGA","06:00","06:00","128","128","0","06:16","16","0","0","0","0","0"
"9E","12/22/2023","5205","N304PQ","JFK","17:17","17:12","142","123","-5","17:25","13","0","0","0","0","0"
"9E","12/22/2023","5316","N197PQ","LGA","12:04","12:01","125","112","-3","12:12","11","0","0","0","0","0"
"9E","12/23/2021","4689","N910XJ","LGA","11:58","11:48","121","142","-10","12:16","28","0","0","0","0","0"
"9E","12/23/2021","5055","N305PQ","JFK","17:59","17:54","133","129","-5","18:10","16","0","0","0","0","0"
"9E","12/23/2021","5153","N320PQ","JFK","12:10","12:02","124","127","-8","12:19","17","0","0","0","0","0"
"9E","12/23/2021","5246","N315PQ","LGA","18:45","18:37","127","123","-8","18:52","15","0","0","0","0","0"
"9E","12/23/2021","5446","N606LR","LGA","06:20","06:19","124","122","-1","06:33","14","0","0","0","0","0"
"9E","12/23/2022","4675","N349PQ","JFK","17:42","17:38","133","186","-4","17:55","17","0","0","49","0","0"
"9E","12/23/2022","4745","N903XJ","JFK","07:00","06:59","129","116","-1","07:21","22","0","0","0","0","0"
"9E","12/23/2022","4770","N176PQ","LGA","06:01","00:00","126","0","0","00:00","0","0","0","0","0","0"
"9E","12/23/2022","4922","N166PQ","LGA","18:54","00:00","131","0","0","00:00","0","0","0","0","0","0"
"9E","12/23/2022","5153","N134EV","JFK","12:10","12:14","126","117","4","12:29","15","0","0","0","0","0"
"9E","12/23/2023","4948","N937XJ","JFK","07:45","08:11","141","120","26","08:27","16","0","0","0","0","0"
"9E","12/23/2023","5071","N480PX","LGA","18:10","18:06","132","117","-4","18:22","16","0","0","0","0","0"
"9E","12/23/2023","5073","N349PQ","JFK","11:10","11:06","135","127","-4","11:17","11","0","0","0","0","0"
"9E","12/23/2023","5075","N320PQ","LGA","08:45","08:40","128","117","-5","08:51","11","0","0","0","0","0"
"9E","12/23/2023","5205","N936XJ","JFK","17:17","17:31","142","123","14","17:42","11","0","0","0","0","0"
"9E","12/23/2023","5316","N316PQ","LGA","12:04","12:04","125","119","0","12:16","12","0","0","0","0","0"
"9E","12/24/2021","5153","N582CA","JFK","12:10","12:06","122","123","-4","12:16","10","0","0","0","0","0"
"9E","12/24/2021","5446","N316PQ","LGA","07:00","06:56","118","113","-4","07:06","10","0","0","0","0","0"
"9E","12/24/2022","4947","N166PQ","JFK","12:50","15:03","127","113","133","15:23","20","0","119","0","0","0"
"9E","12/24/2022","5376","N195PQ","LGA","11:15","11:10","123","114","-5","11:25","15","0","0","0","0","0"
"9E","12/24/2023","4900","N272PQ","JFK","13:45","13:36","137","124","-9","13:46","10","0","0","0","0","0"
"9E","12/24/2023","4948","N319PQ","JFK","09:20","09:19","136","122","-1","09:32","13","0","0","0","0","0"
"9E","12/25/2021","5153","N330PQ","JFK","12:10","12:00","122","121","-10","12:14","14","0","0","0","0","0"
"9E","12/25/2021","5446","N482PX","LGA","09:00","08:54","121","108","-6","09:04","10","0","0","0","0","0"
"9E","12/25/2022","5153","N320PQ","JFK","12:50","13:40","127","100","50","13:50","10","6","17","0","0","0"
"9E","12/25/2022","5376","N604LR","LGA","11:15","12:51","123","127","96","13:15","24","96","0","4","0","0"
"9E","12/25/2023","4900","N136EV","JFK","13:45","13:37","137","120","-8","13:49","12","0","0","0","0","0"
"9E","12/25/2023","4948","N936XJ","JFK","09:20","09:13","136","123","-7","09:30","17","0","0","0","0","0"
"9E","12/26/2021","4689","N479PX","LGA","13:05","12:57","121","116","-8","13:11","14","0","0","0","0","0"
"9E","12/26/2021","5055","N316PQ","JFK","17:59","17:54","133","116","-5","18:05","11","0","0","0","0","0"
"9E","12/26/2021","5153","N176PQ","JFK","12:10","12:05","124","121","-5","12:23","18","0","0","0","0","0"
"9E","12/26/2021","5246","N582CA","LGA","16:50","16:48","123","112","-2","16:57","9","0","0","0","0","0"
"9E","12/26/2021","5446","N272PQ","LGA","07:00","06:55","119","114","-5","07:06","11","0","0","0","0","0"
"9E","12/26/2022","4745","N909XJ","JFK","07:00","00:00","129","0","0","00:00","0","0","0","0","0","0"
"9E","12/26/2022","4947","N909XJ","JFK","12:50","12:44","127","120","-6","13:09","25","0","0","0","0","0"
"9E","12/26/2022","5376","N602LR","LGA","11:15","11:32","123","122","17","11:54","22","0","16","0","0","0"
"9E","12/26/2023","4900","N349PQ","JFK","13:00","13:18","138","121","18","13:33","15","0","0","0","0","0"
"9E","12/26/2023","4948","N272PQ","JFK","09:20","09:17","136","115","-3","09:32","15","0","0","0","0","0"
"9E","12/26/2023","5071","N299PQ","LGA","16:46","17:35","129","118","49","17:53","18","0","0","0","0","38"
"9E","12/26/2023","5075","N336PQ","LGA","07:30","08:00","131","123","30","08:16","16","0","22","0","0","0"
"9E","12/26/2023","5155","N296PQ","LGA","11:10","11:04","125","115","-6","11:17","13","0","0","0","0","0"
"9E","12/27/2021","4689","N914XJ","LGA","12:15","12:11","120","113","-4","12:24","13","0","0","0","0","0"
"9E","12/27/2021","5055","N272PQ","JFK","17:59","17:58","133","118","-1","18:15","17","0","0","0","0","0"
"9E","12/27/2021","5153","N910XJ","JFK","12:10","12:05","124","119","-5","12:22","17","0","0","0","0","0"
"9E","12/27/2021","5246","N298PQ","LGA","16:50","16:48","123","109","-2","17:03","15","0","0","0","0","0"
"9E","12/27/2021","5446","N904XJ","LGA","07:05","07:00","119","113","-5","07:15","15","0","0","0","0","0"
"9E","12/27/2022","4745","N181PQ","JFK","07:00","07:01","129","132","1","07:38","37","0","0","0","0","0"
"9E","12/27/2022","4947","N301PQ","JFK","12:50","13:10","127","107","20","13:24","14","0","0","0","0","0"
"9E","12/27/2022","5376","N294PQ","LGA","11:15","11:19","123","113","4","11:34","15","0","0","0","0","0"
"9E","12/27/2023","4900","N335PQ","JFK","13:00","13:39","138","114","39","13:56","17","0","0","3","0","12"
"9E","12/27/2023","4948","N138EV","JFK","09:20","12:34","136","115","194","12:48","14","0","0","31","0","142"
"9E","12/27/2023","5071","N324PQ","LGA","16:46","17:16","129","106","30","17:33","17","0","0","0","0","0"
"9E","12/27/2023","5075","N299PQ","LGA","07:30","11:01","131","120","211","11:17","16","0","0","28","0","172"
"9E","12/27/2023","5155","N306PQ","LGA","11:10","11:31","125","120","21","12:00","29","0","0","11","0","5"
"9E","12/28/2021","4689","N918XJ","LGA","12:15","12:07","120","119","-8","12:20","13","0","0","0","0","0"
"9E","12/28/2021","5055","N337PQ","JFK","17:59","18:45","133","109","46","18:55","10","5","0","0","0","17"
"9E","12/28/2021","5153","N272PQ","JFK","12:10","12:06","124","108","-4","12:17","11","0","0","0","0","0"
"9E","12/28/2021","5246","N924XJ","LGA","16:50","16:45","123","110","-5","16:56","11","0","0","0","0","0"
"9E","12/28/2021","5446","N491PX","LGA","07:05","07:00","119","113","-5","07:12","12","0","0","0","0","0"
"9E","12/28/2022","4745","N330PQ","JFK","07:00","06:52","129","149","-8","07:20","28","0","0","0","0","0"
"9E","12/28/2022","4947","N933XJ","JFK","12:50","12:46","127","129","-4","12:58","12","0","0","0","0","0"
"9E","12/28/2022","5376","N320PQ","LGA","11:15","13:55","123","128","160","14:15","20","160","0","5","0","0"
"9E","12/28/2023","4900","N134EV","JFK","13:00","13:05","138","113","5","13:16","11","0","0","0","0","0"
"9E","12/28/2023","4948","N311PQ","JFK","09:20","09:19","136","116","-1","09:39","20","0","0","0","0","0"
"9E","12/28/2023","5071","N905XJ","LGA","16:46","16:50","129","129","4","17:22","32","0","0","0","0","0"
"9E","12/28/2023","5075","N324PQ","LGA","07:30","07:27","131","115","-3","07:50","23","0","0","0","0","0"
"9E","12/28/2023","5155","N330PQ","LGA","11:10","11:12","125","104","2","11:27","15","0","0","0","0","0"
"9E","12/29/2021","4689","N912XJ","LGA","12:15","12:10","120","119","-5","12:26","16","0","0","0","0","0"
"9E","12/29/2021","5055","N146PQ","JFK","17:59","18:35","133","110","36","18:50","15","0","0","0","0","0"
"9E","12/29/2021","5153","N337PQ","JFK","12:10","12:07","124","115","-3","12:23","16","0","0","0","0","0"
"9E","12/29/2021","5246","N279PQ","LGA","16:50","16:47","123","106","-3","16:56","9","0","0","0","0","0"
"9E","12/29/2021","5446","N298PQ","LGA","07:05","07:00","119","102","-5","07:09","9","0","0","0","0","0"
"9E","12/29/2022","4745","N181PQ","JFK","07:00","06:56","129","122","-4","07:14","18","0","0","0","0","0"
"9E","12/29/2022","4947","N341PQ","JFK","12:50","12:44","127","132","-6","13:03","19","0","0","0","0","0"
"9E","12/29/2022","5376","N309PQ","LGA","11:15","11:14","123","120","-1","11:29","15","0","0","0","0","0"
"9E","12/29/2023","4900","N602LR","JFK","13:00","13:54","138","123","54","14:13","19","0","0","0","0","39"
"9E","12/29/2023","4948","N925XJ","JFK","09:20","10:48","136","114","88","11:02","14","0","66","0","0","0"
"9E","12/29/2023","5071","N186GJ","LGA","16:46","16:51","129","112","5","17:07","16","0","0","0","0","0"
"9E","12/29/2023","5075","N905XJ","LGA","07:30","07:25","131","105","-5","07:38","13","0","0","0","0","0"
"9E","12/29/2023","5155","N923XJ","LGA","11:10","11:45","125","111","35","12:02","17","17","0","0","0","4"
"9E","12/30/2021","4689","N914XJ","LGA","12:15","12:11","120","115","-4","12:32","21","0","0","0","0","0"
"9E","12/30/2021","5055","N931XJ","JFK","17:59","17:55","133","116","-4","18:11","16","0","0","0","0","0"
"9E","12/30/2021","5153","N200PQ","JFK","12:10","12:02","124","110","-8","12:17","15","0","0","0","0","0"
"9E","12/30/2021","5246","N309PQ","LGA","16:50","16:49","123","119","-1","17:07","18","0","0","0","0","0"
"9E","12/30/2021","5446","N919XJ","LGA","07:05","09:06","119","106","121","09:18","12","108","0","0","0","0"
"9E","12/30/2022","4745","N932XJ","JFK","07:00","06:56","129","127","-4","07:17","21","0","0","0","0","0"
"9E","12/30/2022","4947","N296PQ","JFK","12:50","12:45","127","120","-5","13:00","15","0","0","0","0","0"
"9E","12/30/2022","5376","N910XJ","LGA","11:15","11:09","123","118","-6","11:25","16","0","0","0","0","0"
"9E","12/30/2023","4900","N186PQ","JFK","13:00","12:55","138","115","-5","13:08","13","0","0","0","0","0"
"9E","12/30/2023","4948","N186GJ","JFK","09:20","09:18","136","132","-2","09:52","34","0","0","0","0","0"
"9E","12/30/2023","5071","N910XJ","LGA","16:46","16:42","129","114","-4","16:54","12","0","0","0","0","0"
"9E","12/30/2023","5075","N195PQ","LGA","07:30","07:26","131","112","-4","07:38","12","0","0","0","0","0"
"9E","12/30/2023","5155","N931XJ","LGA","11:10","11:05","125","116","-5","11:21","16","0","0","0","0","0"
"9E","12/31/2021","5153","N176PQ","JFK","12:00","11:55","125","121","-5","12:14","19","0","0","0","0","0"
"9E","12/31/2021","5446","N918XJ","LGA","07:00","06:57","118","113","-3","07:07","10","0","0","0","0","0"
"9E","12/31/2022","4947","N311PQ","JFK","12:50","12:45","127","120","-5","13:00","15","0","0","0","0","0"
"9E","12/31/2022","5376","N604LR","LGA","11:15","11:43","123","117","28","11:59","16","22","0","0","0","0"
"9E","12/31/2023","4900","N302PQ","JFK","13:45","13:56","137","118","11","14:14","18","0","0","0","0","0"
"9E","12/31/2023","4948","N336PQ","JFK","09:20","09:10","136","117","-10","09:27","17","0","0","0","0","0"
"9E","12/31/2023","5479","N186PQ","ATL","10:15","11:47","83","66","92","12:05","18","75","0","0","0","0"

 SOURCE: Bureau of Transportation Statistics
