Detailed Statistics Departures  
Origin Airport: Syracuse, NY: Syracuse Hancock International (SYR)
Airline: Delta Airlines Inc. (DL)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"DL","12/22/2023","1375","N337NB","ATL","12:42","12:34","157","127","-8","12:44","10","0","0","0","0","0"
"DL","12/22/2023","1484","N364NW","DTW","05:35","05:32","105","102","-3","06:07","35","0","0","0","0","0"
"DL","12/22/2023","2690","N345NB","ATL","18:44","18:39","165","124","-5","18:50","11","0","0","0","0","0"
"DL","12/23/2021","1360","N309US","ATL","12:06","12:06","149","129","0","12:15","9","0","0","0","0","0"
"DL","12/23/2021","2140","N331NW","ATL","18:59","18:57","171","131","-2","19:09","12","0","0","0","0","0"
"DL","12/23/2021","2991","N331NW","ATL","06:15","06:13","170","148","-2","06:40","27","0","0","0","0","0"
"DL","12/23/2022","2140","N364NW","ATL","18:15","00:00","164","0","0","00:00","0","0","0","0","0","0"
"DL","12/23/2022","2714","N998AT","ATL","12:10","12:30","150","161","20","13:01","31","4","0","11","0","16"
"DL","12/23/2022","2851","N145DQ","LGA","07:00","06:51","87","77","-9","07:12","21","0","0","0","0","0"
"DL","12/23/2022","2991","N370NW","ATL","06:15","06:09","170","170","-6","06:26","17","0","0","0","0","0"
"DL","12/23/2023","1169","N364NW","ATL","06:00","06:18","169","143","18","06:28","10","0","0","0","0","0"
"DL","12/23/2023","1375","N345NB","ATL","12:21","12:11","152","135","-10","12:23","12","0","0","0","0","0"
"DL","12/23/2023","1484","N378NW","DTW","05:35","05:30","105","80","-5","05:42","12","0","0","0","0","0"
"DL","12/23/2023","2690","N345NB","ATL","18:44","18:42","165","133","-2","18:53","11","0","0","0","0","0"
"DL","12/24/2021","2734","N356NW","ATL","15:00","14:55","166","123","-5","15:08","13","0","0","0","0","0"
"DL","12/24/2021","2991","N351NW","ATL","06:16","06:13","169","166","-3","07:05","52","0","0","0","0","0"
"DL","12/24/2022","2266","N998AT","ATL","14:05","14:20","165","135","15","14:32","12","0","0","0","0","0"
"DL","12/24/2022","2851","N123DQ","LGA","07:00","10:46","87","60","226","10:59","13","0","199","0","0","0"
"DL","12/24/2022","2991","N334NW","ATL","06:15","06:49","170","189","34","07:24","35","0","34","19","0","0"
"DL","12/24/2023","1169","N378NW","ATL","06:00","05:52","169","131","-8","06:04","12","0","0","0","0","0"
"DL","12/24/2023","1375","N337NB","ATL","14:21","14:12","167","135","-9","14:28","16","0","0","0","0","0"
"DL","12/24/2023","1484","N368NW","DTW","05:35","05:35","105","80","0","05:47","12","0","0","0","0","0"
"DL","12/25/2021","2734","N366NW","ATL","15:00","00:27","166","127","567","00:36","9","528","0","0","0","0"
"DL","12/25/2021","2991","N331NW","ATL","06:16","06:15","169","151","-1","06:43","28","0","0","0","0","0"
"DL","12/25/2022","2266","N982AT","ATL","14:04","14:02","165","126","-2","14:15","13","0","0","0","0","0"
"DL","12/25/2022","2991","N324US","ATL","06:15","00:00","170","0","0","00:00","0","0","0","0","0","0"
"DL","12/25/2023","1169","N352NW","ATL","06:00","05:52","169","136","-8","06:06","14","0","0","0","0","0"
"DL","12/25/2023","1375","N365NB","ATL","14:21","14:38","167","125","17","14:48","10","0","0","0","0","0"
"DL","12/25/2023","1484","N340NW","DTW","05:35","05:30","105","83","-5","05:43","13","0","0","0","0","0"
"DL","12/26/2021","1360","N320US","ATL","12:06","12:07","149","128","1","12:16","9","0","0","0","0","0"
"DL","12/26/2021","2140","N338NW","ATL","18:59","19:17","171","132","18","19:29","12","0","0","0","0","0"
"DL","12/26/2021","2991","N366NW","ATL","06:15","00:00","170","0","0","00:00","0","0","0","0","0","0"
"DL","12/26/2022","2140","N333NW","ATL","18:15","18:33","164","145","18","18:49","16","0","0","0","0","0"
"DL","12/26/2022","2714","N980AT","ATL","12:10","12:05","150","140","-5","12:14","9","0","0","0","0","0"
"DL","12/26/2022","2991","N374NW","ATL","06:15","06:17","170","161","2","06:44","27","0","0","0","0","0"
"DL","12/26/2023","1169","N348NW","ATL","06:00","06:06","169","145","6","06:19","13","0","0","0","0","0"
"DL","12/26/2023","1375","N340NB","ATL","12:42","13:20","157","123","38","13:25","5","0","0","0","0","0"
"DL","12/26/2023","1484","N334NW","DTW","05:35","12:17","105","86","402","12:32","15","383","0","0","0","0"
"DL","12/26/2023","2690","N335NB","ATL","18:44","18:42","165","144","-2","18:54","12","0","0","0","0","0"
"DL","12/27/2021","1360","N320US","ATL","12:06","13:05","149","133","59","13:18","13","0","0","0","0","43"
"DL","12/27/2021","2140","N357NW","ATL","18:59","22:43","171","190","224","23:45","62","224","0","19","0","0"
"DL","12/27/2021","2991","N370NW","ATL","06:15","06:20","170","169","5","06:59","39","0","0","0","0","0"
"DL","12/27/2022","2140","N321US","ATL","18:15","18:51","164","121","36","19:01","10","0","0","0","0","0"
"DL","12/27/2022","2714","N978AT","ATL","12:10","12:13","150","119","3","12:22","9","0","0","0","0","0"
"DL","12/27/2022","2991","N335NW","ATL","06:15","06:09","170","148","-6","06:47","38","0","0","0","0","0"
"DL","12/27/2023","1169","N336NW","ATL","06:00","05:55","169","155","-5","06:10","15","0","0","0","0","0"
"DL","12/27/2023","1375","N325NB","ATL","12:42","12:36","157","137","-6","12:46","10","0","0","0","0","0"
"DL","12/27/2023","1484","N340NW","DTW","05:35","05:25","105","85","-10","05:40","15","0","0","0","0","0"
"DL","12/27/2023","2690","N364NB","ATL","18:44","18:43","165","151","-1","18:56","13","0","0","0","0","0"
"DL","12/28/2021","1360","N319US","ATL","12:06","12:11","149","139","5","12:20","9","0","0","0","0","0"
"DL","12/28/2021","2140","N355NW","ATL","18:59","18:59","171","144","0","19:09","10","0","0","0","0","0"
"DL","12/28/2021","2991","N375NC","ATL","06:15","07:50","170","132","95","08:00","10","57","0","0","0","0"
"DL","12/28/2022","2140","N352NW","ATL","18:15","18:22","164","136","7","18:32","10","0","0","0","0","0"
"DL","12/28/2022","2714","N948AT","ATL","12:10","12:26","150","127","16","12:36","10","0","0","0","0","0"
"DL","12/28/2022","2991","N364NW","ATL","06:15","06:13","170","127","-2","06:26","13","0","0","0","0","0"
"DL","12/28/2023","1169","N334NW","ATL","06:00","05:59","169","146","-1","06:11","12","0","0","0","0","0"
"DL","12/28/2023","1375","N338NB","ATL","12:42","12:37","157","141","-5","12:47","10","0","0","0","0","0"
"DL","12/28/2023","1484","N368NW","DTW","05:35","05:25","105","88","-10","05:47","22","0","0","0","0","0"
"DL","12/28/2023","2690","N316NB","ATL","18:44","18:36","165","136","-8","18:52","16","0","0","0","0","0"
"DL","12/29/2021","1360","N356NW","ATL","12:06","12:01","149","139","-5","12:15","14","0","0","0","0","0"
"DL","12/29/2021","2140","N374NW","ATL","18:59","18:58","171","152","-1","19:14","16","0","0","0","0","0"
"DL","12/29/2021","2991","N374NW","ATL","06:15","06:15","170","160","0","06:45","30","0","0","0","0","0"
"DL","12/29/2022","2140","N347NW","ATL","18:15","18:08","164","138","-7","18:22","14","0","0","0","0","0"
"DL","12/29/2022","2714","N964AT","ATL","12:10","12:07","150","127","-3","12:18","11","0","0","0","0","0"
"DL","12/29/2022","2991","N336NW","ATL","06:15","06:08","170","158","-7","06:45","37","0","0","0","0","0"
"DL","12/29/2023","1169","N317US","ATL","06:00","05:54","169","129","-6","06:05","11","0","0","0","0","0"
"DL","12/29/2023","1375","N338NB","ATL","12:42","12:45","157","130","3","12:57","12","0","0","0","0","0"
"DL","12/29/2023","1484","N347NW","DTW","05:35","05:26","105","72","-9","05:38","12","0","0","0","0","0"
"DL","12/29/2023","2690","N354NB","ATL","18:44","18:37","165","127","-7","18:50","13","0","0","0","0","0"
"DL","12/30/2021","1360","N372NW","ATL","12:06","13:45","149","145","99","13:58","13","24","0","0","0","71"
"DL","12/30/2021","2140","N338NW","ATL","18:59","22:12","171","149","193","22:29","17","0","0","0","0","171"
"DL","12/30/2021","2991","N375NC","ATL","06:15","06:14","170","212","-1","06:40","26","0","0","41","0","0"
"DL","12/30/2022","2140","N312US","ATL","18:15","18:47","164","134","32","18:59","12","0","0","0","0","0"
"DL","12/30/2022","2714","N923AT","ATL","12:10","12:04","150","137","-6","12:14","10","0","0","0","0","0"
"DL","12/30/2022","2991","N365NW","ATL","06:15","06:14","170","137","-1","06:24","10","0","0","0","0","0"
"DL","12/30/2023","1169","N367NW","ATL","06:00","06:01","169","149","1","06:36","35","0","0","0","0","0"
"DL","12/30/2023","1375","N323NB","ATL","12:23","13:08","152","111","45","13:17","9","0","0","0","0","0"
"DL","12/30/2023","1484","N369NW","DTW","05:35","05:42","105","90","7","06:07","25","0","0","0","0","0"
"DL","12/30/2023","2690","N323NB","ATL","18:44","19:14","165","136","30","19:41","27","0","0","0","0","0"
"DL","12/31/2021","2734","N375NC","ATL","15:00","15:00","166","141","0","15:15","15","0","0","0","0","0"
"DL","12/31/2021","2991","N356NW","ATL","06:16","11:04","169","143","288","11:21","17","262","0","0","0","0"
"DL","12/31/2022","2266","N991AT","ATL","14:05","13:57","165","160","-8","14:12","15","0","0","0","0","0"
"DL","12/31/2022","2991","N334NW","ATL","06:15","06:10","170","160","-5","06:22","12","0","0","0","0","0"
"DL","12/31/2023","1169","N369NW","ATL","06:00","06:00","169","156","0","06:37","37","0","0","0","0","0"
"DL","12/31/2023","1375","N323NB","ATL","14:21","14:23","167","126","2","14:33","10","0","0","0","0","0"
"DL","12/31/2023","1484","N373NW","DTW","05:35","05:26","105","97","-9","05:59","33","0","0","0","0","0"

 SOURCE: Bureau of Transportation Statistics
