Detailed Statistics Departures  
Origin Airport: Santa Barbara, CA: Santa Barbara Municipal (SBA)
Airline: Southwest Airlines Co. (WN)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"WN","12/14/2021","3608","N446WN","OAK","12:55","12:50","70","52","-5","12:57","7","0","0","0","0","0"
"WN","12/14/2021","5430","N277WN","LAS","11:25","11:27","70","57","2","11:34","7","0","0","0","0","0"
"WN","12/14/2021","6152","N217JC","LAS","16:40","17:32","70","107","52","18:05","33","0","0","89","0","0"
"WN","12/14/2022","0559","N407WN","OAK","18:00","17:54","70","74","-6","18:01","7","0","0","0","0","0"
"WN","12/14/2022","0888","N8714Q","SMF","14:40","14:30","75","67","-10","14:40","10","0","0","0","0","0"
"WN","12/14/2022","1088","N940WN","DEN","12:40","12:33","140","143","-7","12:42","9","0","0","0","0","0"
"WN","12/14/2022","2204","N488WN","LAS","05:30","05:21","75","70","-9","05:36","15","0","0","0","0","0"
"WN","12/14/2022","2373","N8690A","LAS","11:20","11:18","75","60","-2","11:25","7","0","0","0","0","0"
"WN","12/14/2022","3447","N8618N","LAS","16:15","16:16","75","60","1","16:23","7","0","0","0","0","0"
"WN","12/14/2023","0639","N498WN","SMF","12:30","12:24","75","75","-6","12:39","15","0","0","0","0","0"
"WN","12/14/2023","1223","N240WN","LAS","14:20","14:26","75","88","6","14:59","33","6","0","13","0","0"
"WN","12/14/2023","1246","N419WN","LAS","07:20","07:22","70","75","2","07:46","24","0","0","0","0","0"
"WN","12/14/2023","1252","N439WN","LAS","11:00","10:53","75","86","-7","11:24","31","0","0","0","0","0"
"WN","12/14/2023","2648","N414WN","DEN","16:05","16:05","140","145","0","16:19","14","0","0","0","0","0"
"WN","12/14/2023","2849","N468WN","DEN","06:15","06:13","140","141","-2","06:24","11","0","0","0","0","0"
"WN","12/14/2023","3001","N8643A","OAK","17:50","17:52","70","76","2","18:00","8","0","0","0","0","0"
"WN","12/15/2021","0276","N927WN","LAS","06:25","06:30","70","55","5","06:38","8","0","0","0","0","0"
"WN","12/15/2021","3442","N262WN","DEN","12:10","12:33","155","135","23","12:45","12","0","0","0","0","0"
"WN","12/15/2021","3608","N277WN","OAK","12:55","13:24","70","77","29","13:38","14","0","0","7","0","29"
"WN","12/15/2021","5430","N744SW","LAS","11:25","11:26","70","73","1","11:44","18","0","0","0","0","0"
"WN","12/15/2021","6152","N489WN","LAS","16:40","16:32","70","77","-8","16:42","10","0","0","0","0","0"
"WN","12/15/2022","0559","N413WN","OAK","18:00","18:03","70","61","3","18:13","10","0","0","0","0","0"
"WN","12/15/2022","0888","N7835A","SMF","14:40","14:36","75","62","-4","14:43","7","0","0","0","0","0"
"WN","12/15/2022","1088","N247WN","DEN","12:40","12:36","140","126","-4","12:45","9","0","0","0","0","0"
"WN","12/15/2022","2204","N928WN","LAS","05:30","05:22","75","63","-8","05:30","8","0","0","0","0","0"
"WN","12/15/2022","2373","N8536Z","LAS","11:20","11:15","75","62","-5","11:25","10","0","0","0","0","0"
"WN","12/15/2022","3447","N8684F","LAS","16:15","16:09","75","64","-6","16:22","13","0","0","0","0","0"
"WN","12/15/2023","0639","N7842A","SMF","12:30","12:31","75","59","1","12:40","9","0","0","0","0","0"
"WN","12/15/2023","1223","N908WN","LAS","14:20","14:21","75","68","1","14:30","9","0","0","0","0","0"
"WN","12/15/2023","1246","N912WN","LAS","07:20","07:20","70","73","0","07:38","18","0","0","0","0","0"
"WN","12/15/2023","1252","N487WN","LAS","11:00","10:51","75","78","-9","11:10","19","0","0","0","0","0"
"WN","12/15/2023","2648","N202WN","DEN","16:05","16:07","140","134","2","16:14","7","0","0","0","0","0"
"WN","12/15/2023","2849","N444WN","DEN","06:15","06:13","140","132","-2","06:22","9","0","0","0","0","0"
"WN","12/15/2023","3001","N8770Q","OAK","17:50","18:13","70","65","23","18:28","15","2","0","0","0","16"
"WN","12/16/2021","2268","N7746C","DEN","14:15","14:54","150","124","39","15:05","11","0","0","0","0","0"
"WN","12/16/2021","2450","N8581Z","LAS","13:15","14:32","70","72","77","14:49","17","16","0","2","0","61"
"WN","12/16/2021","3230","N232WN","LAS","06:15","06:17","70","61","2","06:26","9","0","0","0","0","0"
"WN","12/16/2021","4481","N8805L","OAK","11:55","12:03","70","65","8","12:15","12","0","0","0","0","0"
"WN","12/16/2021","6234","N230WN","LAS","17:15","17:12","70","76","-3","17:24","12","0","0","0","0","0"
"WN","12/16/2022","0559","N480WN","OAK","18:00","18:24","70","59","24","18:33","9","0","0","0","0","0"
"WN","12/16/2022","1088","N256WN","LAS","12:40","13:11","70","71","31","13:29","18","0","0","32","0","0"
"WN","12/16/2022","2204","N781WN","LAS","05:15","05:11","75","65","-4","05:21","10","0","0","0","0","0"
"WN","12/16/2022","2412","N480WN","DEN","11:35","11:34","145","167","-1","11:42","8","0","0","21","0","0"
"WN","12/16/2022","3114","N261WN","SMF","10:25","10:26","75","59","1","10:32","6","0","0","0","0","0"
"WN","12/16/2022","3447","N8601C","LAS","16:10","16:16","75","89","6","16:22","6","0","0","14","0","6"
"WN","12/16/2023","0366","N8661A","DEN","11:00","11:16","140","125","16","11:23","7","0","0","0","0","0"
"WN","12/16/2023","1223","N8662F","LAS","14:50","14:59","75","66","9","15:10","11","0","0","0","0","0"
"WN","12/16/2023","1677","N426WN","LAS","06:00","05:54","75","62","-6","06:06","12","0","0","0","0","0"
"WN","12/16/2023","1928","N476WN","SMF","07:00","06:59","75","63","-1","07:10","11","0","0","0","0","0"
"WN","12/16/2023","3001","N8855Q","OAK","17:05","17:11","70","60","6","17:23","12","0","0","0","0","0"
"WN","12/17/2021","2268","N253WN","DEN","14:15","14:08","150","132","-7","14:18","10","0","0","0","0","0"
"WN","12/17/2021","2450","N8664J","LAS","13:15","13:15","70","64","0","13:22","7","0","0","0","0","0"
"WN","12/17/2021","3230","N7751A","LAS","06:15","06:14","70","64","-1","06:25","11","0","0","0","0","0"
"WN","12/17/2021","4481","N8543Z","OAK","11:55","11:50","70","64","-5","12:00","10","0","0","0","0","0"
"WN","12/17/2021","6234","N932WN","LAS","17:15","17:12","70","63","-3","17:19","7","0","0","0","0","0"
"WN","12/17/2022","0559","N7812G","OAK","18:00","17:57","70","80","-3","18:04","7","0","0","0","0","0"
"WN","12/17/2022","0888","N8827Q","SMF","12:20","12:18","75","72","-2","12:31","13","0","0","0","0","0"
"WN","12/17/2022","2204","N482WN","LAS","06:20","06:17","75","65","-3","06:26","9","0","0","0","0","0"
"WN","12/17/2022","2412","N7738A","DEN","10:40","10:59","145","134","19","11:07","8","0","0","0","0","0"
"WN","12/17/2022","3447","N8815L","LAS","14:00","14:17","75","68","17","14:32","15","0","0","0","0","0"
"WN","12/17/2023","0639","N463WN","SMF","12:30","12:33","75","62","3","12:39","6","0","0","0","0","0"
"WN","12/17/2023","1223","N210WN","LAS","14:20","14:16","75","61","-4","14:23","7","0","0","0","0","0"
"WN","12/17/2023","1246","N960WN","LAS","07:20","07:17","70","65","-3","07:26","9","0","0","0","0","0"
"WN","12/17/2023","1252","N7738A","LAS","11:00","10:57","75","68","-3","11:06","9","0","0","0","0","0"
"WN","12/17/2023","2648","N563WN","DEN","16:05","16:45","140","132","40","16:54","9","0","0","0","0","32"
"WN","12/17/2023","2849","N7814B","DEN","06:15","06:11","140","133","-4","06:21","10","0","0","0","0","0"
"WN","12/17/2023","3001","N8847Q","OAK","17:50","17:46","70","65","-4","17:55","9","0","0","0","0","0"
"WN","12/18/2021","2626","N483WN","LAS","11:10","11:10","70","61","0","11:17","7","0","0","0","0","0"
"WN","12/18/2021","2902","N419WN","LAS","06:35","06:32","70","99","-3","06:44","12","0","0","26","0","0"
"WN","12/18/2021","3069","N774SW","DEN","12:10","14:37","155","139","147","14:44","7","2","0","0","0","129"
"WN","12/18/2021","3535","N748SW","LAS","18:05","17:58","70","65","-7","18:07","9","0","0","0","0","0"
"WN","12/18/2021","3695","N453WN","OAK","15:55","16:38","70","56","43","16:44","6","3","0","0","0","26"
"WN","12/18/2022","0559","N7723E","OAK","18:00","17:55","70","67","-5","18:06","11","0","0","0","0","0"
"WN","12/18/2022","1088","N949WN","LAS","12:40","12:34","70","68","-6","12:49","15","0","0","0","0","0"
"WN","12/18/2022","2204","N250WN","LAS","05:15","09:05","75","64","230","09:15","10","0","219","0","0","0"
"WN","12/18/2022","2412","N7723E","DEN","11:35","11:37","145","132","2","11:45","8","0","0","0","0","0"
"WN","12/18/2022","3114","N7887A","SMF","10:25","10:32","75","71","7","10:40","8","0","0","0","0","0"
"WN","12/18/2022","3447","N8723Q","LAS","16:10","16:01","75","73","-9","16:19","18","0","0","0","0","0"
"WN","12/18/2023","0639","N232WN","SMF","12:30","12:30","75","68","0","12:40","10","0","0","0","0","0"
"WN","12/18/2023","1223","N280WN","LAS","14:20","14:21","75","65","1","14:32","11","0","0","0","0","0"
"WN","12/18/2023","1246","N296WN","LAS","07:20","07:15","70","67","-5","07:24","9","0","0","0","0","0"
"WN","12/18/2023","1252","N224WN","LAS","11:00","10:57","75","65","-3","11:06","9","0","0","0","0","0"
"WN","12/18/2023","2648","N7735A","DEN","16:05","16:00","140","130","-5","16:13","13","0","0","0","0","0"
"WN","12/18/2023","2849","N931WN","DEN","06:15","06:16","140","127","1","06:24","8","0","0","0","0","0"
"WN","12/18/2023","3001","N8605E","OAK","17:50","17:43","70","71","-7","17:56","13","0","0","0","0","0"
"WN","12/19/2021","0604","N7840A","DEN","12:35","12:31","150","131","-4","12:40","9","0","0","0","0","0"
"WN","12/19/2021","1476","","LAS","07:00","00:00","70","0","0","00:00","0","0","0","0","0","0"
"WN","12/19/2021","2659","N7812G","LAS","11:00","10:52","70","66","-8","11:02","10","0","0","0","0","0"
"WN","12/19/2021","3542","N725SW","OAK","17:05","17:07","70","58","2","17:14","7","0","0","0","0","0"
"WN","12/19/2021","4441","N8683D","LAS","16:00","16:27","70","66","27","16:37","10","0","0","0","0","23"
"WN","12/19/2022","0559","N7879A","OAK","18:00","18:06","70","57","6","18:13","7","0","0","0","0","0"
"WN","12/19/2022","1088","N7866A","LAS","12:40","12:39","70","60","-1","12:46","7","0","0","0","0","0"
"WN","12/19/2022","2204","N210WN","LAS","05:15","05:11","75","73","-4","05:26","15","0","0","0","0","0"
"WN","12/19/2022","2412","N7879A","DEN","11:35","11:53","145","135","18","12:01","8","0","0","0","0","0"
"WN","12/19/2022","3114","N7746C","SMF","10:25","10:31","75","71","6","10:40","9","0","0","0","0","0"
"WN","12/19/2022","3447","N8573Z","LAS","16:10","16:17","75","68","7","16:30","13","0","0","0","0","0"
"WN","12/19/2023","0639","N283WN","SMF","12:30","12:24","75","69","-6","12:32","8","0","0","0","0","0"
"WN","12/19/2023","1223","N566WN","LAS","14:20","14:25","75","67","5","14:38","13","0","0","0","0","0"
"WN","12/19/2023","1246","N7838A","LAS","07:20","07:18","70","75","-2","07:39","21","0","0","0","0","0"
"WN","12/19/2023","1252","N570WN","LAS","11:00","10:58","75","81","-2","11:23","25","0","0","0","0","0"
"WN","12/19/2023","2648","N946WN","DEN","16:05","15:57","140","141","-8","16:04","7","0","0","0","0","0"
"WN","12/19/2023","2849","N953WN","DEN","06:15","06:13","140","134","-2","06:28","15","0","0","0","0","0"
"WN","12/19/2023","3001","N8645A","OAK","17:50","17:44","70","70","-6","17:52","8","0","0","0","0","0"
"WN","12/20/2021","2268","N934WN","DEN","14:15","14:26","150","127","11","14:33","7","0","0","0","0","0"
"WN","12/20/2021","2450","N8670A","LAS","13:15","13:13","70","65","-2","13:21","8","0","0","0","0","0"
"WN","12/20/2021","3230","N7727A","LAS","06:15","06:09","70","74","-6","06:30","21","0","0","0","0","0"
"WN","12/20/2021","4481","N8652B","OAK","11:55","11:50","70","62","-5","11:57","7","0","0","0","0","0"
"WN","12/20/2021","6234","N7856A","LAS","17:15","17:08","70","72","-7","17:27","19","0","0","0","0","0"
"WN","12/20/2022","0559","N925WN","OAK","18:00","17:57","70","62","-3","18:10","13","0","0","0","0","0"
"WN","12/20/2022","1088","N410WN","LAS","12:40","12:55","70","68","15","13:11","16","0","0","0","0","0"
"WN","12/20/2022","2204","N236WN","LAS","05:15","05:12","75","64","-3","05:22","10","0","0","0","0","0"
"WN","12/20/2022","2412","N925WN","DEN","11:35","11:36","145","135","1","11:48","12","0","0","0","0","0"
"WN","12/20/2022","3114","N7814B","SMF","10:25","10:28","75","74","3","10:38","10","0","0","0","0","0"
"WN","12/20/2022","3447","N8673F","LAS","16:10","16:08","75","65","-2","16:15","7","0","0","0","0","0"
"WN","12/20/2023","0639","N556WN","SMF","12:30","12:30","75","65","0","12:39","9","0","0","0","0","0"
"WN","12/20/2023","1223","N253WN","LAS","14:20","14:29","75","64","9","14:39","10","0","0","0","0","0"
"WN","12/20/2023","1246","N948WN","LAS","07:20","07:23","70","64","3","07:33","10","0","0","0","0","0"
"WN","12/20/2023","1252","N7833A","LAS","11:00","11:11","75","72","11","11:23","12","0","0","0","0","0"
"WN","12/20/2023","2648","N928WN","DEN","16:05","15:57","140","137","-8","16:11","14","0","0","0","0","0"
"WN","12/20/2023","2849","N7840A","DEN","06:15","06:11","140","131","-4","06:22","11","0","0","0","0","0"
"WN","12/20/2023","3001","N8857Q","OAK","17:50","18:04","70","73","14","18:23","19","0","0","3","0","14"
"WN","12/21/2021","2268","N748SW","DEN","14:15","14:20","150","124","5","14:29","9","0","0","0","0","0"
"WN","12/21/2021","2450","N8503A","LAS","13:15","13:36","70","60","21","13:44","8","0","0","0","0","0"
"WN","12/21/2021","3230","N7857B","LAS","06:15","06:11","70","62","-4","06:19","8","0","0","0","0","0"
"WN","12/21/2021","4481","N8559Q","OAK","11:55","12:13","70","59","18","12:21","8","0","0","0","0","0"
"WN","12/21/2021","6234","N724SW","LAS","17:15","17:06","70","62","-9","17:14","8","0","0","0","0","0"
"WN","12/21/2022","0559","N252WN","OAK","18:00","18:45","70","67","45","18:56","11","39","0","0","0","3"
"WN","12/21/2022","0888","N447WN","SMF","10:10","10:10","75","74","0","10:18","8","0","0","0","0","0"
"WN","12/21/2022","2204","N7868K","LAS","05:35","05:27","75","71","-8","05:41","14","0","0","0","0","0"
"WN","12/21/2022","2412","N8604K","LAS","13:10","13:32","75","61","22","13:42","10","0","0","0","0","0"
"WN","12/21/2022","3412","N428WN","DEN","11:40","12:09","145","189","29","12:27","18","5","0","44","0","24"
"WN","12/21/2022","3447","N8751R","LAS","17:05","18:00","70","60","55","18:09","9","35","0","0","0","10"
"WN","12/21/2023","0642","N474WN","DEN","06:20","06:18","135","133","-2","06:28","10","0","0","0","0","0"
"WN","12/21/2023","0993","N232WN","SMF","11:55","11:51","85","68","-4","12:04","13","0","0","0","0","0"
"WN","12/21/2023","1252","N900WN","LAS","10:50","10:46","70","62","-4","10:57","11","0","0","0","0","0"
"WN","12/21/2023","1320","N8870K","LAS","16:55","16:53","75","65","-2","17:05","12","0","0","0","0","0"
"WN","12/21/2023","1767","N956WN","LAS","05:20","05:26","75","64","6","05:37","11","0","0","0","0","0"
"WN","12/21/2023","2298","N8886C","OAK","18:05","17:57","70","63","-8","18:12","15","0","0","0","0","0"
"WN","12/21/2023","2849","N8709Q","DEN","13:20","13:20","135","138","0","13:32","12","0","0","0","0","0"
"WN","12/22/2021","2268","N942WN","DEN","14:15","14:12","150","117","-3","14:19","7","0","0","0","0","0"
"WN","12/22/2021","2450","N8537Z","LAS","13:15","13:15","70","62","0","13:29","14","0","0","0","0","0"
"WN","12/22/2021","3230","N728SW","LAS","06:15","06:12","70","60","-3","06:22","10","0","0","0","0","0"
"WN","12/22/2021","4481","N8667D","OAK","11:55","11:59","70","61","4","12:12","13","0","0","0","0","0"
"WN","12/22/2021","6234","N963WN","LAS","17:15","17:43","70","54","28","17:53","10","0","0","0","0","0"
"WN","12/22/2022","0559","N903WN","OAK","18:00","00:00","70","0","0","00:00","0","0","0","0","0","0"
"WN","12/22/2022","0888","N777QC","SMF","10:10","10:13","75","75","3","10:24","11","0","0","0","0","0"
"WN","12/22/2022","2204","N7727A","LAS","05:35","05:29","75","67","-6","05:40","11","0","0","0","0","0"
"WN","12/22/2022","2412","N8582Z","LAS","13:10","14:22","75","59","72","14:31","9","40","0","0","0","16"
"WN","12/22/2022","3412","N903WN","DEN","11:40","00:00","145","0","0","00:00","0","0","0","0","0","0"
"WN","12/22/2022","3447","N8560Z","LAS","17:05","17:36","70","60","31","17:44","8","0","0","0","0","21"
"WN","12/22/2023","0642","N487WN","DEN","06:20","06:16","135","133","-4","06:26","10","0","0","0","0","0"
"WN","12/22/2023","0993","N907WN","SMF","11:55","11:58","85","64","3","12:07","9","0","0","0","0","0"
"WN","12/22/2023","1252","N488WN","LAS","10:50","11:47","70","65","57","11:57","10","0","0","0","0","52"
"WN","12/22/2023","1320","N8739L","LAS","16:55","16:54","75","70","-1","17:04","10","0","0","0","0","0"
"WN","12/22/2023","1767","N481WN","LAS","05:20","05:23","75","66","3","05:35","12","0","0","0","0","0"
"WN","12/22/2023","2298","N8728Q","OAK","18:05","17:56","70","66","-9","18:07","11","0","0","0","0","0"
"WN","12/22/2023","2849","N8688J","DEN","13:20","13:18","135","133","-2","13:25","7","0","0","0","0","0"
"WN","12/23/2021","1781","N470WN","LAS","11:00","11:15","70","66","15","11:28","13","0","0","0","0","0"
"WN","12/23/2021","1794","N7739A","LAS","15:55","16:49","70","61","54","17:01","12","0","0","10","0","35"
"WN","12/23/2021","1900","N7887A","OAK","16:55","17:20","70","62","25","17:31","11","7","0","0","0","10"
"WN","12/23/2021","2249","N298WN","LAS","07:20","07:19","70","54","-1","07:29","10","0","0","0","0","0"
"WN","12/23/2021","2424","N408WN","DEN","12:20","12:16","155","117","-4","12:26","10","0","0","0","0","0"
"WN","12/23/2022","0559","N922WN","OAK","18:00","19:19","70","57","79","19:27","8","12","0","0","0","54"
"WN","12/23/2022","0888","N7857B","SMF","10:10","11:38","75","90","88","11:49","11","0","0","15","0","88"
"WN","12/23/2022","2204","N7869A","LAS","05:35","05:33","75","59","-2","05:42","9","0","0","0","0","0"
"WN","12/23/2022","2412","N8761L","LAS","13:10","16:42","75","71","212","16:55","13","4","0","0","0","204"
"WN","12/23/2022","3412","N920WN","DEN","11:40","00:00","145","0","0","00:00","0","0","0","0","0","0"
"WN","12/23/2022","3447","N8572X","LAS","17:05","17:58","70","63","53","18:06","8","10","0","0","0","36"
"WN","12/23/2023","0914","N1805U","SMF","15:00","15:14","75","69","14","15:26","12","0","0","0","0","0"
"WN","12/23/2023","1320","N564WN","LAS","16:45","16:46","75","66","1","16:56","10","0","0","0","0","0"
"WN","12/23/2023","1535","N8679A","OAK","10:50","10:47","70","66","-3","10:59","12","0","0","0","0","0"
"WN","12/23/2023","1767","N968WN","LAS","06:35","06:31","75","69","-4","06:40","9","0","0","0","0","0"
"WN","12/23/2023","2298","N8899H","OAK","18:00","17:51","70","65","-9","18:04","13","0","0","0","0","0"
"WN","12/23/2023","2444","N7886A","DEN","05:30","05:28","135","129","-2","05:38","10","0","0","0","0","0"
"WN","12/23/2023","2849","N8577Z","DEN","13:40","13:40","140","130","0","13:47","7","0","0","0","0","0"
"WN","12/24/2021","0276","N447WN","LAS","06:25","06:22","70","69","-3","06:40","18","0","0","0","0","0"
"WN","12/24/2021","3442","N451WN","DEN","12:10","12:17","155","124","7","12:25","8","0","0","0","0","0"
"WN","12/24/2021","3608","N488WN","OAK","12:55","12:50","70","60","-5","12:59","9","0","0","0","0","0"
"WN","12/24/2021","5430","N7838A","LAS","11:25","11:46","70","57","21","11:53","7","0","0","0","0","0"
"WN","12/24/2021","6152","N758SW","LAS","16:40","16:31","70","71","-9","16:42","11","0","0","0","0","0"
"WN","12/24/2022","0559","N7746C","OAK","18:00","00:00","70","0","0","00:00","0","0","0","0","0","0"
"WN","12/24/2022","0888","N8805L","SMF","12:20","17:29","75","78","309","17:45","16","8","0","3","0","301"
"WN","12/24/2022","2204","N903WN","LAS","06:20","07:00","75","59","40","07:09","9","24","0","0","0","0"
"WN","12/24/2022","2412","N490WN","DEN","10:40","00:00","145","0","0","00:00","0","0","0","0","0","0"
"WN","12/24/2022","3447","N8643A","LAS","14:00","00:00","75","0","0","00:00","0","0","0","0","0","0"
"WN","12/24/2023","0639","N7720F","SMF","12:30","12:24","75","68","-6","12:31","7","0","0","0","0","0"
"WN","12/24/2023","1223","N418WN","LAS","14:20","14:15","75","64","-5","14:23","8","0","0","0","0","0"
"WN","12/24/2023","1246","N7825A","LAS","07:20","07:15","70","66","-5","07:24","9","0","0","0","0","0"
"WN","12/24/2023","1252","N269WN","LAS","11:00","11:08","75","74","8","11:20","12","0","0","0","0","0"
"WN","12/24/2023","2648","N222WN","DEN","16:05","16:00","140","128","-5","16:09","9","0","0","0","0","0"
"WN","12/24/2023","2849","N231WN","DEN","06:15","06:13","140","138","-2","06:23","10","0","0","0","0","0"
"WN","12/24/2023","3001","N8650F","OAK","17:50","17:40","70","57","-10","17:47","7","0","0","0","0","0"
"WN","12/25/2021","0058","N436WN","DEN","12:00","11:53","155","113","-7","12:02","9","0","0","0","0","0"
"WN","12/25/2021","0941","N7855A","LAS","07:10","07:08","70","58","-2","07:17","9","0","0","0","0","0"
"WN","12/25/2021","1524","N931WN","LAS","17:05","17:08","70","57","3","17:17","9","0","0","0","0","0"
"WN","12/25/2021","2115","N792SW","OAK","13:05","12:59","70","56","-6","13:06","7","0","0","0","0","0"
"WN","12/25/2022","0559","N920WN","OAK","18:00","00:00","70","0","0","00:00","0","0","0","0","0","0"
"WN","12/25/2022","1079","N948WN","LAS","11:55","00:00","75","0","0","00:00","0","0","0","0","0","0"
"WN","12/25/2022","1088","N7854B","DEN","12:50","00:00","140","0","0","00:00","0","0","0","0","0","0"
"WN","12/25/2022","2204","N920WN","LAS","05:30","00:00","75","0","0","00:00","0","0","0","0","0","0"
"WN","12/25/2022","2779","N8705Q","SMF","14:50","00:00","75","0","0","00:00","0","0","0","0","0","0"
"WN","12/25/2022","3447","N948WN","LAS","16:15","00:00","75","0","0","00:00","0","0","0","0","0","0"
"WN","12/25/2023","0639","N923WN","SMF","12:30","12:22","75","66","-8","12:31","9","0","0","0","0","0"
"WN","12/25/2023","1223","N205WN","LAS","14:20","14:11","75","68","-9","14:21","10","0","0","0","0","0"
"WN","12/25/2023","1246","N407WN","LAS","07:20","07:57","70","70","37","08:05","8","37","0","0","0","0"
"WN","12/25/2023","1252","N224WN","LAS","11:00","10:56","75","68","-4","11:03","7","0","0","0","0","0"
"WN","12/25/2023","2648","N210WN","DEN","16:05","16:00","140","141","-5","16:12","12","0","0","0","0","0"
"WN","12/25/2023","2849","N440LV","DEN","06:15","06:13","140","136","-2","06:22","9","0","0","0","0","0"
"WN","12/25/2023","3001","N8868L","OAK","17:50","17:45","70","60","-5","17:55","10","0","0","0","0","0"
"WN","12/26/2021","1781","N7856A","LAS","11:00","11:00","70","58","0","11:07","7","0","0","0","0","0"
"WN","12/26/2021","1794","N7812G","LAS","15:55","17:59","70","62","124","18:11","12","0","0","0","0","116"
"WN","12/26/2021","1900","N7816B","OAK","16:55","17:04","70","74","9","17:12","8","0","0","0","0","0"
"WN","12/26/2021","2249","N7813P","LAS","07:20","07:16","70","60","-4","07:26","10","0","0","0","0","0"
"WN","12/26/2021","2424","N556WN","DEN","12:20","13:11","155","131","51","13:22","11","0","0","27","0","0"
"WN","12/26/2022","0559","N920WN","OAK","18:00","00:00","70","0","0","00:00","0","0","0","0","0","0"
"WN","12/26/2022","0888","N7854B","SMF","10:10","00:00","75","0","0","00:00","0","0","0","0","0","0"
"WN","12/26/2022","2204","N948WN","LAS","05:35","00:00","75","0","0","00:00","0","0","0","0","0","0"
"WN","12/26/2022","2412","N8537Z","LAS","13:10","16:52","75","59","222","17:02","10","0","0","0","0","206"
"WN","12/26/2022","3412","N465WN","DEN","11:40","00:00","145","0","0","00:00","0","0","0","0","0","0"
"WN","12/26/2022","3447","N7854B","LAS","17:05","00:00","70","0","0","00:00","0","0","0","0","0","0"
"WN","12/26/2023","0642","N259WN","DEN","06:20","06:31","135","155","11","06:39","8","0","0","31","0","0"
"WN","12/26/2023","0993","N7881A","SMF","11:55","11:56","85","65","1","12:06","10","0","0","0","0","0"
"WN","12/26/2023","1252","N272WN","LAS","10:50","10:53","70","63","3","11:02","9","0","0","0","0","0"
"WN","12/26/2023","1320","N8681M","LAS","16:55","17:22","75","60","27","17:29","7","0","0","0","0","0"
"WN","12/26/2023","1767","N7739A","LAS","05:20","05:30","75","66","10","05:40","10","0","0","0","0","0"
"WN","12/26/2023","2298","N8635F","OAK","18:05","18:05","70","62","0","18:14","9","0","0","0","0","0"
"WN","12/26/2023","2849","N8668A","DEN","13:20","13:35","135","140","15","13:45","10","15","0","5","0","0"
"WN","12/27/2021","1781","N444WN","LAS","11:00","11:31","70","57","31","11:41","10","2","0","0","0","16"
"WN","12/27/2021","1794","N785SW","LAS","15:55","16:48","70","64","53","16:56","8","4","0","0","0","43"
"WN","12/27/2021","1900","N251WN","OAK","16:55","17:07","70","67","12","17:19","12","0","0","0","0","0"
"WN","12/27/2021","2249","N420WN","LAS","07:20","07:14","70","63","-6","07:23","9","0","0","0","0","0"
"WN","12/27/2021","2424","N7819A","DEN","12:20","12:45","155","125","25","12:56","11","0","0","0","0","0"
"WN","12/27/2022","0559","N221WN","OAK","18:00","00:00","70","0","0","00:00","0","0","0","0","0","0"
"WN","12/27/2022","0888","N7873A","SMF","10:10","00:00","75","0","0","00:00","0","0","0","0","0","0"
"WN","12/27/2022","2204","","LAS","05:35","00:00","75","0","0","00:00","0","0","0","0","0","0"
"WN","12/27/2022","2412","N8503A","LAS","13:10","16:34","75","84","204","16:44","10","104","0","9","0","100"
"WN","12/27/2022","3412","N920WN","DEN","11:40","00:00","145","0","0","00:00","0","0","0","0","0","0"
"WN","12/27/2022","3447","N8640D","LAS","17:05","00:00","70","0","0","00:00","0","0","0","0","0","0"
"WN","12/27/2023","0642","N258WN","DEN","06:20","06:18","135","139","-2","06:27","9","0","0","0","0","0"
"WN","12/27/2023","0993","N948WN","SMF","11:55","11:50","85","69","-5","12:00","10","0","0","0","0","0"
"WN","12/27/2023","1252","N908WN","LAS","10:50","11:14","70","65","24","11:21","7","1","0","0","0","18"
"WN","12/27/2023","1320","N8618N","LAS","16:55","17:16","75","59","21","17:25","9","0","0","0","0","0"
"WN","12/27/2023","1767","N438WN","LAS","05:20","05:17","75","68","-3","05:28","11","0","0","0","0","0"
"WN","12/27/2023","2298","N8542Z","OAK","18:05","18:03","70","71","-2","18:12","9","0","0","0","0","0"
"WN","12/27/2023","2849","N8845L","DEN","13:20","13:20","135","138","0","13:34","14","0","0","0","0","0"
"WN","12/28/2021","1781","N7879A","LAS","11:00","11:27","70","58","27","11:35","8","3","0","0","0","12"
"WN","12/28/2021","1794","N297WN","LAS","15:55","17:45","70","71","110","17:59","14","10","0","1","0","100"
"WN","12/28/2021","1900","N7851A","OAK","16:55","17:14","70","73","19","17:20","6","0","0","3","0","19"
"WN","12/28/2021","2249","N227WN","LAS","07:20","07:15","70","60","-5","07:25","10","0","0","0","0","0"
