Detailed Statistics Departures  
Origin Airport: San Antonio, TX: San Antonio International (SAT)
Airline: Delta Airlines Inc. (DL)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"DL","12/05/2023","1538","N126DU","JFK","14:35","14:39","238","211","4","14:59","20","0","0","0","0","0"
"DL","12/05/2023","1617","N313DN","ATL","07:00","06:53","142","124","-7","07:02","9","0","0","0","0","0"
"DL","12/05/2023","1627","N359NB","DTW","05:20","05:07","179","167","-13","05:18","11","0","0","0","0","0"
"DL","12/05/2023","1676","N307DX","ATL","11:15","11:08","138","118","-7","11:17","9","0","0","0","0","0"
"DL","12/05/2023","1723","N121DZ","ATL","18:00","17:54","140","123","-6","18:04","10","0","0","0","0","0"
"DL","12/05/2023","2433","N364NB","MSP","13:35","14:20","167","164","45","14:23","3","42","0","0","0","0"
"DL","12/05/2023","2869","N363NB","LAX","15:59","15:52","204","195","-7","16:10","18","0","0","0","0","0"
"DL","12/06/2021","0855","N353NB","LAX","06:00","05:59","190","184","-1","06:09","10","0","0","0","0","0"
"DL","12/06/2021","0947","N365NB","LAX","15:25","15:25","192","180","0","15:33","8","0","0","0","0","0"
"DL","12/06/2021","1214","N395DZ","ATL","13:47","13:56","133","134","9","14:07","11","0","0","0","0","0"
"DL","12/06/2021","1257","N132DU","SLC","12:16","12:11","176","170","-5","12:22","11","0","0","0","0","0"
"DL","12/06/2021","1426","N352DN","ATL","18:33","18:33","136","122","0","18:43","10","0","0","0","0","0"
"DL","12/06/2021","1593","N124DX","ATL","07:06","07:04","136","124","-2","07:12","8","0","0","0","0","0"
"DL","12/06/2021","2114","N339NB","DTW","05:34","05:27","171","161","-7","05:38","11","0","0","0","0","0"
"DL","12/06/2021","2239","N318NB","MSP","06:45","06:38","165","151","-7","06:48","10","0","0","0","0","0"
"DL","12/06/2021","2556","N128DU","SLC","08:29","08:39","181","169","10","08:48","9","0","0","0","0","0"
"DL","12/06/2021","2687","N353NB","MSP","14:00","15:09","163","151","69","15:17","8","57","0","0","0","0"
"DL","12/06/2021","2785","N358DN","ATL","05:40","05:39","136","149","-1","06:06","27","0","0","0","0","0"
"DL","12/06/2021","2815","N110DX","ATL","16:28","16:48","136","130","20","16:58","10","0","0","0","0","0"
"DL","12/06/2021","2976","N301DV","ATL","11:14","11:40","135","149","26","12:00","20","17","0","14","0","9"
"DL","12/06/2021","2985","N116DU","DTW","15:00","14:59","171","171","-1","15:12","13","0","0","0","0","0"
"DL","12/06/2022","0708","N308DU","LAX","15:24","15:16","191","205","-8","15:33","17","0","0","0","0","0"
"DL","12/06/2022","0795","N360NB","MSP","14:40","15:07","166","149","27","15:21","14","0","0","0","0","0"
"DL","12/06/2022","0855","N313DU","LAX","06:00","05:58","191","214","-2","06:23","25","0","0","21","0","0"
"DL","12/06/2022","1107","N142DU","SLC","18:57","18:39","177","181","-18","18:53","14","0","0","0","0","0"
"DL","12/06/2022","1157","N343DN","ATL","18:00","17:54","137","140","-6","18:07","13","0","0","0","0","0"
"DL","12/06/2022","1257","N301NB","SLC","12:22","12:18","180","173","-4","12:34","16","0","0","0","0","0"
"DL","12/06/2022","1593","N344DN","ATL","07:05","07:01","137","129","-4","07:10","9","0","0","0","0","0"
"DL","12/06/2022","1686","N363DN","ATL","11:02","11:00","134","131","-2","11:16","16","0","0","0","0","0"
"DL","12/06/2022","2062","N351NB","MSP","06:25","06:25","166","156","0","06:47","22","0","0","0","0","0"
"DL","12/06/2022","2107","N353NW","ATL","13:41","13:40","133","134","-1","13:55","15","0","0","0","0","0"
"DL","12/06/2022","2114","N348NW","DTW","05:20","05:16","179","157","-4","05:25","9","0","0","0","0","0"
"DL","12/06/2022","2115","N330DX","ATL","05:25","05:20","137","131","-5","05:29","9","0","0","0","0","0"
"DL","12/06/2022","2289","N363NB","DTW","13:15","13:06","175","169","-9","13:23","17","0","0","0","0","0"
"DL","12/06/2022","2556","N371NW","SLC","07:00","06:55","175","172","-5","07:06","11","0","0","0","0","0"
"DL","12/06/2023","1001","N337NB","SLC","14:45","14:37","175","164","-8","14:48","11","0","0","0","0","0"
"DL","12/06/2023","1023","N301DU","MSP","06:45","06:27","165","170","-18","06:38","11","0","0","0","0","0"
"DL","12/06/2023","1027","N373DX","ATL","05:10","05:02","139","151","-8","05:13","11","0","0","0","0","0"
"DL","12/06/2023","1238","N307DU","SLC","08:00","07:53","176","165","-7","08:04","11","0","0","0","0","0"
"DL","12/06/2023","1316","N373DX","ATL","13:12","13:09","139","131","-3","13:19","10","0","0","0","0","0"
"DL","12/06/2023","1361","N340NB","LAX","06:00","05:52","200","175","-8","06:02","10","0","0","0","0","0"
"DL","12/06/2023","1408","N386DN","ATL","15:07","15:05","140","142","-2","15:17","12","0","0","0","0","0"
"DL","12/06/2023","1497","N359NB","DTW","12:35","12:27","181","178","-8","12:38","11","0","0","0","0","0"
"DL","12/06/2023","1538","N124DU","JFK","14:35","14:31","238","241","-4","14:43","12","0","0","0","0","0"
"DL","12/06/2023","1617","N394DX","ATL","07:00","06:58","142","142","-2","07:12","14","0","0","0","0","0"
"DL","12/06/2023","1627","N363NB","DTW","05:20","05:18","179","184","-2","05:29","11","0","0","0","0","0"
"DL","12/06/2023","1676","N377DN","ATL","11:15","11:18","138","130","3","11:28","10","0","0","0","0","0"
"DL","12/06/2023","1723","N122DN","ATL","18:00","17:58","140","133","-2","18:08","10","0","0","0","0","0"
"DL","12/06/2023","2433","N341NB","MSP","13:35","13:35","167","155","0","13:43","8","0","0","0","0","0"
"DL","12/06/2023","2869","N335NB","LAX","15:59","15:52","204","186","-7","16:04","12","0","0","0","0","0"
"DL","12/07/2021","0855","N342NB","LAX","06:00","05:54","190","185","-6","06:03","9","0","0","0","0","0"
"DL","12/07/2021","0947","N363NB","LAX","15:25","15:20","192","184","-5","15:29","9","0","0","0","0","0"
"DL","12/07/2021","1214","N307DX","ATL","13:47","13:44","133","128","-3","13:57","13","0","0","0","0","0"
"DL","12/07/2021","1257","N116DU","SLC","12:16","12:14","176","187","-2","12:20","6","0","0","0","0","0"
"DL","12/07/2021","1426","N384DN","ATL","18:33","18:28","136","126","-5","18:38","10","0","0","0","0","0"
"DL","12/07/2021","1593","N388DN","ATL","07:06","06:57","136","134","-9","07:17","20","0","0","0","0","0"
"DL","12/07/2021","2114","N318NB","DTW","05:34","05:28","171","166","-6","05:39","11","0","0","0","0","0"
"DL","12/07/2021","2239","N365NB","MSP","06:45","06:38","165","157","-7","06:47","9","0","0","0","0","0"
"DL","12/07/2021","2556","N132DU","SLC","08:29","08:49","181","162","20","08:59","10","0","0","0","0","0"
"DL","12/07/2021","2687","N342NB","MSP","14:00","14:11","163","154","11","14:19","8","0","0","0","0","0"
"DL","12/07/2021","2785","N120DN","ATL","05:40","05:33","136","124","-7","05:42","9","0","0","0","0","0"
"DL","12/07/2021","2815","N126DN","ATL","16:28","16:23","136","128","-5","16:34","11","0","0","0","0","0"
"DL","12/07/2021","2976","N115DN","ATL","11:14","11:06","135","124","-8","11:20","14","0","0","0","0","0"
"DL","12/07/2021","2985","N140DU","DTW","15:00","14:57","171","173","-3","15:10","13","0","0","0","0","0"
"DL","12/07/2022","0536","N352DN","ATL","18:40","18:25","133","130","-15","18:37","12","0","0","0","0","0"
"DL","12/07/2022","0708","N313DU","LAX","15:24","15:16","191","191","-8","15:30","14","0","0","0","0","0"
"DL","12/07/2022","0795","N366NB","MSP","14:40","14:33","166","147","-7","14:46","13","0","0","0","0","0"
"DL","12/07/2022","0855","N312DU","LAX","06:00","05:51","191","195","-9","06:04","13","0","0","0","0","0"
"DL","12/07/2022","1107","N142DU","SLC","18:57","18:37","177","162","-20","18:47","10","0","0","0","0","0"
"DL","12/07/2022","1157","N395DZ","ATL","16:48","16:39","137","138","-9","16:51","12","0","0","0","0","0"
"DL","12/07/2022","1257","N337NB","SLC","12:22","12:16","180","165","-6","12:31","15","0","0","0","0","0"
"DL","12/07/2022","1593","N304DN","ATL","07:05","06:59","137","136","-6","07:10","11","0","0","0","0","0"
"DL","12/07/2022","1686","N386DN","ATL","11:02","10:55","134","129","-7","11:04","9","0","0","0","0","0"
"DL","12/07/2022","2062","N351NB","MSP","06:25","06:17","166","163","-8","06:38","21","0","0","0","0","0"
"DL","12/07/2022","2107","N328NW","ATL","13:41","13:36","133","132","-5","13:50","14","0","0","0","0","0"
"DL","12/07/2022","2114","N326US","DTW","05:20","05:18","179","160","-2","05:28","10","0","0","0","0","0"
"DL","12/07/2022","2115","N392DN","ATL","05:25","05:17","137","132","-8","05:26","9","0","0","0","0","0"
"DL","12/07/2022","2289","N315NB","DTW","13:15","13:24","175","163","9","13:36","12","0","0","0","0","0"
"DL","12/07/2022","2556","N335NW","SLC","07:00","06:52","175","167","-8","07:09","17","0","0","0","0","0"
"DL","12/07/2023","0692","N117DX","ATL","19:42","19:41","138","121","-1","19:52","11","0","0","0","0","0"
"DL","12/07/2023","0744","N327DN","ATL","15:07","15:04","140","139","-3","15:23","19","0","0","0","0","0"
"DL","12/07/2023","1023","N309DU","MSP","06:20","06:09","169","149","-11","06:18","9","0","0","0","0","0"
"DL","12/07/2023","1027","N352DN","ATL","05:06","05:15","138","143","9","05:31","16","0","0","0","0","0"
"DL","12/07/2023","1123","N125DU","MSP","17:43","17:38","165","170","-5","17:56","18","0","0","0","0","0"
"DL","12/07/2023","1205","N326NB","DTW","16:24","16:19","183","169","-5","16:31","12","0","0","0","0","0"
"DL","12/07/2023","1238","N314DU","SLC","08:00","07:45","187","191","-15","08:04","19","0","0","0","0","0"
"DL","12/07/2023","1316","N349DX","ATL","13:06","13:05","139","126","-1","13:16","11","0","0","0","0","0"
"DL","12/07/2023","1361","N335NB","LAX","06:00","05:55","200","183","-5","06:06","11","0","0","0","0","0"
"DL","12/07/2023","1497","N366NB","DTW","13:22","13:17","183","174","-5","13:32","15","0","0","0","0","0"
"DL","12/07/2023","1538","N115DU","JFK","15:00","14:56","234","229","-4","15:07","11","0","0","0","0","0"
"DL","12/07/2023","1617","N103DY","ATL","07:00","06:51","139","139","-9","07:07","16","0","0","0","0","0"
"DL","12/07/2023","1627","N315NB","DTW","05:20","05:17","179","178","-3","05:34","17","0","0","0","0","0"
"DL","12/07/2023","1676","N117DX","ATL","11:07","11:51","138","133","44","12:08","17","0","0","0","0","39"
"DL","12/07/2023","1723","N389DN","ATL","17:19","17:16","142","129","-3","17:31","15","0","0","0","0","0"
"DL","12/07/2023","2132","N302NB","SLC","18:55","18:51","188","178","-4","19:02","11","0","0","0","0","0"
"DL","12/07/2023","2268","N358NB","SLC","14:30","14:21","186","180","-9","14:39","18","0","0","0","0","0"
"DL","12/07/2023","2408","N347NB","LAX","15:55","15:51","207","206","-4","16:09","18","0","0","0","0","0"
"DL","12/07/2023","2433","N359NB","MSP","11:59","11:51","166","160","-8","12:11","20","0","0","0","0","0"
"DL","12/08/2021","0855","N348NB","LAX","06:00","05:53","190","188","-7","06:01","8","0","0","0","0","0"
"DL","12/08/2021","0947","N359NB","LAX","15:25","15:20","192","193","-5","15:29","9","0","0","0","0","0"
"DL","12/08/2021","1214","N126DN","ATL","13:47","13:43","133","119","-4","13:50","7","0","0","0","0","0"
"DL","12/08/2021","1257","N140DU","SLC","12:16","12:11","176","174","-5","12:23","12","0","0","0","0","0"
"DL","12/08/2021","1426","N364DX","ATL","18:33","18:25","136","137","-8","18:46","21","0","0","0","0","0"
"DL","12/08/2021","1593","N357DN","ATL","07:06","06:59","136","124","-7","07:09","10","0","0","0","0","0"
"DL","12/08/2021","2114","N347NB","DTW","05:34","05:27","171","169","-7","05:39","12","0","0","0","0","0"
"DL","12/08/2021","2239","N363NB","MSP","06:45","06:37","165","166","-8","06:47","10","0","0","0","0","0"
"DL","12/08/2021","2556","N110DU","SLC","08:29","08:24","181","169","-5","08:33","9","0","0","0","0","0"
"DL","12/08/2021","2687","N348NB","MSP","14:00","13:59","163","159","-1","14:09","10","0","0","0","0","0"
"DL","12/08/2021","2785","N114DN","ATL","05:40","05:32","136","142","-8","05:41","9","0","0","0","0","0"
"DL","12/08/2021","2815","N330DX","ATL","16:28","16:25","136","120","-3","16:34","9","0","0","0","0","0"
"DL","12/08/2021","2976","N364DX","ATL","11:14","11:11","135","129","-3","11:22","11","0","0","0","0","0"
"DL","12/08/2021","2985","N118DU","DTW","15:00","14:58","171","175","-2","15:07","9","0","0","0","0","0"
"DL","12/08/2022","0536","N104DN","ATL","18:40","18:43","133","126","3","18:54","11","0","0","0","0","0"
"DL","12/08/2022","0708","N304DU","LAX","15:24","15:19","191","200","-5","15:32","13","0","0","0","0","0"
"DL","12/08/2022","0795","N368NB","MSP","14:40","14:33","166","163","-7","14:51","18","0","0","0","0","0"
"DL","12/08/2022","0855","N301DU","LAX","06:00","05:50","191","192","-10","05:58","8","0","0","0","0","0"
"DL","12/08/2022","1107","N131DU","SLC","18:57","18:51","177","170","-6","19:02","11","0","0","0","0","0"
"DL","12/08/2022","1157","N398DN","ATL","16:48","16:42","137","146","-6","17:00","18","0","0","0","0","0"
"DL","12/08/2022","1257","N365NB","SLC","12:22","12:19","180","175","-3","12:33","14","0","0","0","0","0"
"DL","12/08/2022","1593","N368DN","ATL","07:05","06:57","137","149","-8","07:22","25","0","0","0","0","0"
"DL","12/08/2022","1686","N339DN","ATL","11:02","11:00","134","136","-2","11:14","14","0","0","0","0","0"
"DL","12/08/2022","2062","N351NB","MSP","06:25","06:14","166","159","-11","06:30","16","0","0","0","0","0"
"DL","12/08/2022","2107","N327NW","ATL","13:41","13:36","133","133","-5","13:51","15","0","0","0","0","0"
"DL","12/08/2022","2114","N349NW","DTW","05:20","05:12","179","166","-8","05:27","15","0","0","0","0","0"
"DL","12/08/2022","2115","N311DN","ATL","05:25","05:24","137","187","-1","05:35","11","0","0","49","0","0"
"DL","12/08/2022","2289","N361NB","DTW","13:15","13:00","175","162","-15","13:13","13","0","0","0","0","0"
"DL","12/08/2022","2556","N364NW","SLC","07:00","06:52","175","173","-8","07:06","14","0","0","0","0","0"
"DL","12/08/2023","0692","N302DN","ATL","19:42","19:37","138","130","-5","19:47","10","0","0","0","0","0"
"DL","12/08/2023","0744","N328DN","ATL","15:07","15:09","140","135","2","15:24","15","0","0","0","0","0"
"DL","12/08/2023","1023","N145DQ","MSP","06:20","13:07","169","146","407","13:22","15","284","0","0","0","100"
"DL","12/08/2023","1027","N370DN","ATL","05:06","05:04","138","134","-2","05:19","15","0","0","0","0","0"
"DL","12/08/2023","1123","N109DU","MSP","17:43","17:37","165","159","-6","18:04","27","0","0","0","0","0"
"DL","12/08/2023","1205","N326NB","DTW","16:24","16:17","183","167","-7","16:29","12","0","0","0","0","0"
"DL","12/08/2023","1238","N315DU","SLC","08:00","08:01","187","181","1","08:15","14","0","0","0","0","0"
"DL","12/08/2023","1316","N358DN","ATL","13:06","13:10","139","135","4","13:32","22","0","0","0","0","0"
"DL","12/08/2023","1361","N347NB","LAX","06:00","06:01","200","199","1","06:14","13","0","0","0","0","0"
"DL","12/08/2023","1497","N321NB","DTW","13:22","13:11","183","194","-11","13:44","33","0","0","0","0","0"
"DL","12/08/2023","1538","N142DU","JFK","15:00","14:57","234","230","-3","15:16","19","0","0","0","0","0"
"DL","12/08/2023","1617","N342DN","ATL","07:00","06:55","139","131","-5","07:10","15","0","0","0","0","0"
"DL","12/08/2023","1627","N366NB","DTW","05:20","05:12","179","168","-8","05:22","10","0","0","0","0","0"
"DL","12/08/2023","1676","N386DN","ATL","11:07","11:07","138","131","0","11:26","19","0","0","0","0","0"
"DL","12/08/2023","1723","N115DN","ATL","17:19","17:18","142","125","-1","17:34","16","0","0","0","0","0"
"DL","12/08/2023","2132","N345NB","SLC","18:55","18:50","188","175","-5","19:00","10","0","0","0","0","0"
"DL","12/08/2023","2268","N302NB","SLC","14:30","14:24","186","181","-6","14:36","12","0","0","0","0","0"
"DL","12/08/2023","2408","N301NB","LAX","15:55","16:03","207","213","8","16:16","13","0","0","0","0","0"
"DL","12/08/2023","2433","N332NB","MSP","11:59","11:56","166","147","-3","12:07","11","0","0","0","0","0"
"DL","12/09/2021","0855","N346NB","LAX","06:00","05:57","190","189","-3","06:07","10","0","0","0","0","0"
"DL","12/09/2021","0947","N366NB","LAX","15:25","15:24","192","196","-1","15:38","14","0","0","0","0","0"
"DL","12/09/2021","1214","N330DX","ATL","13:47","13:47","133","132","0","14:03","16","0","0","0","0","0"
"DL","12/09/2021","1257","N130DU","SLC","12:16","12:20","176","193","4","12:33","13","0","0","21","0","0"
"DL","12/09/2021","1426","N349DX","ATL","18:33","18:32","136","131","-1","18:39","7","0","0","0","0","0"
"DL","12/09/2021","1593","N336DX","ATL","07:06","07:07","136","126","1","07:20","13","0","0","0","0","0"
"DL","12/09/2021","2114","N358NB","DTW","05:34","05:25","171","164","-9","05:41","16","0","0","0","0","0"
"DL","12/09/2021","2239","N359NB","MSP","06:45","06:45","165","154","0","07:00","15","0","0","0","0","0"
"DL","12/09/2021","2556","N115DU","SLC","08:29","08:28","181","173","-1","08:42","14","0","0","0","0","0"
"DL","12/09/2021","2687","N346NB","MSP","14:00","13:53","163","157","-7","14:08","15","0","0","0","0","0"
"DL","12/09/2021","2785","N115DN","ATL","05:40","05:39","136","132","-1","05:57","18","0","0","0","0","0"
"DL","12/09/2021","2815","N302DN","ATL","16:28","16:29","136","131","1","16:45","16","0","0","0","0","0"
"DL","12/09/2021","2976","N349DX","ATL","11:14","11:13","135","119","-1","11:23","10","0","0","0","0","0"
"DL","12/09/2021","2985","N127DU","DTW","15:00","15:02","171","172","2","15:15","13","0","0","0","0","0"
"DL","12/09/2022","0536","N397DN","ATL","18:40","18:51","133","127","11","19:00","9","0","0","0","0","0"
"DL","12/09/2022","0708","N303DU","LAX","15:24","15:22","191","197","-2","15:35","13","0","0","0","0","0"
"DL","12/09/2022","0795","N344NB","MSP","14:40","14:31","166","152","-9","14:43","12","0","0","0","0","0"
"DL","12/09/2022","0855","N310DU","LAX","06:00","05:56","191","188","-4","06:08","12","0","0","0","0","0"
"DL","12/09/2022","1107","N111NG","SLC","18:57","18:49","177","169","-8","19:04","15","0","0","0","0","0"
"DL","12/09/2022","1157","N116DN","ATL","16:48","16:42","137","133","-6","16:54","12","0","0","0","0","0"
"DL","12/09/2022","1257","N359NB","SLC","12:22","12:13","180","177","-9","12:25","12","0","0","0","0","0"
"DL","12/09/2022","1593","N341DN","ATL","07:05","07:06","137","140","1","07:26","20","0","0","0","0","0"
"DL","12/09/2022","1686","N320DN","ATL","11:02","10:58","134","134","-4","11:11","13","0","0","0","0","0"
"DL","12/09/2022","2062","N329NB","MSP","06:25","06:18","166","149","-7","06:28","10","0","0","0","0","0"
"DL","12/09/2022","2107","N376NW","ATL","13:41","13:39","133","141","-2","13:53","14","0","0","0","0","0"
"DL","12/09/2022","2114","N331NW","DTW","05:20","05:18","179","165","-2","05:29","11","0","0","0","0","0"
"DL","12/09/2022","2115","N338DN","ATL","05:25","05:36","137","147","11","05:50","14","11","0","10","0","0"
"DL","12/09/2022","2289","N336NB","DTW","13:15","13:38","175","173","23","13:58","20","15","0","0","0","6"
"DL","12/09/2022","2556","N338NW","SLC","07:00","06:58","175","171","-2","07:10","12","0","0","0","0","0"
"DL","12/09/2023","0744","N123DW","ATL","15:07","15:15","140","123","8","15:26","11","0","0","0","0","0"
"DL","12/09/2023","1023","N302DU","MSP","06:30","06:48","169","153","18","07:05","17","0","0","0","0","0"
"DL","12/09/2023","1027","N308DN","ATL","05:06","05:02","138","134","-4","05:20","18","0","0","0","0","0"
"DL","12/09/2023","1238","N315DU","SLC","08:00","07:53","187","194","-7","08:15","22","0","0","0","0","0"
"DL","12/09/2023","1316","N306DN","ATL","13:06","13:04","139","123","-2","13:17","13","0","0","0","0","0"
"DL","12/09/2023","1361","N343NB","LAX","06:00","05:56","200","184","-4","06:07","11","0","0","0","0","0"
"DL","12/09/2023","1497","N321NB","DTW","13:22","13:17","183","156","-5","13:26","9","0","0","0","0","0"
"DL","12/09/2023","1538","N142DU","JFK","15:00","14:59","234","204","-1","15:10","11","0","0","0","0","0"
"DL","12/09/2023","1617","N303DN","ATL","07:00","06:58","139","146","-2","07:18","20","0","0","0","0","0"
"DL","12/09/2023","1627","N316NB","DTW","05:20","05:26","179","169","6","05:44","18","0","0","0","0","0"
"DL","12/09/2023","1676","N320DN","ATL","11:07","11:04","138","124","-3","11:14","10","0","0","0","0","0"
"DL","12/09/2023","1723","N385DZ","ATL","17:19","17:16","142","119","-3","17:25","9","0","0","0","0","0"
"DL","12/09/2023","2268","N342NB","SLC","14:30","14:23","186","178","-7","14:33","10","0","0","0","0","0"
"DL","12/09/2023","2408","N362NB","LAX","15:55","15:52","207","210","-3","16:02","10","0","0","0","0","0"
"DL","12/09/2023","2531","N109DU","MSP","13:30","13:56","166","148","26","14:06","10","0","0","0","0","0"
"DL","12/10/2021","0855","N352NB","LAX","06:00","05:59","190","200","-1","06:09","10","0","0","0","0","0"
"DL","12/10/2021","0947","N344NB","LAX","15:25","15:25","192","227","0","15:42","17","0","0","35","0","0"
"DL","12/10/2021","1214","N320DN","ATL","13:47","13:54","133","138","7","14:11","17","0","0","0","0","0"
"DL","12/10/2021","1257","N137DU","SLC","12:16","12:12","176","0","-4","12:31","19","0","0","0","0","0"
"DL","12/10/2021","1426","N378DN","ATL","18:33","18:43","136","125","10","18:53","10","0","0","0","0","0"
"DL","12/10/2021","1593","N312DN","ATL","07:06","07:06","136","127","0","07:17","11","0","0","0","0","0"
"DL","12/10/2021","2114","N332NB","DTW","05:34","05:33","171","157","-1","05:45","12","0","0","0","0","0"
"DL","12/10/2021","2239","N366NB","MSP","06:45","06:45","165","152","0","06:59","14","0","0","0","0","0"
"DL","12/10/2021","2556","N117DU","SLC","08:29","08:29","181","190","0","08:38","9","0","0","0","0","0"
"DL","12/10/2021","2687","N352NB","MSP","14:00","00:00","163","0","0","00:00","0","0","0","0","0","0"
"DL","12/10/2021","2785","N345DN","ATL","05:40","05:38","136","130","-2","05:47","9","0","0","0","0","0"
"DL","12/10/2021","2815","N397DN","ATL","16:28","16:29","136","128","1","16:43","14","0","0","0","0","0"
"DL","12/10/2021","2976","N380DN","ATL","11:14","11:10","135","125","-4","11:21","11","0","0","0","0","0"
"DL","12/10/2021","2985","N112DU","DTW","15:00","15:00","171","166","0","15:13","13","0","0","0","0","0"
"DL","12/10/2022","0708","N313DU","LAX","15:24","15:16","191","192","-8","15:33","17","0","0","0","0","0"
"DL","12/10/2022","0795","N352NB","MSP","14:40","14:35","166","157","-5","14:47","12","0","0","0","0","0"
"DL","12/10/2022","0855","N311DU","LAX","06:00","05:53","191","192","-7","06:06","13","0","0","0","0","0"
"DL","12/10/2022","1157","N376DN","ATL","16:48","16:46","137","138","-2","17:04","18","0","0","0","0","0"
"DL","12/10/2022","1257","N360NB","SLC","12:22","12:14","180","169","-8","12:28","14","0","0","0","0","0"
"DL","12/10/2022","1593","N379DN","ATL","07:05","07:03","137","134","-2","07:18","15","0","0","0","0","0"
"DL","12/10/2022","1686","N360DN","ATL","11:02","10:55","134","134","-7","11:12","17","0","0","0","0","0"
"DL","12/10/2022","2062","N326NB","MSP","06:25","06:17","166","181","-8","06:59","42","0","0","0","0","0"
"DL","12/10/2022","2114","N378NW","DTW","05:20","05:19","179","175","-1","05:36","17","0","0","0","0","0"
"DL","12/10/2022","2115","N332DN","ATL","05:25","05:34","137","133","9","05:47","13","0","0","0","0","0"
"DL","12/10/2022","2289","N339NB","DTW","13:23","13:41","178","174","18","13:57","16","0","0","0","0","0"
"DL","12/10/2022","2556","N317US","SLC","07:00","06:56","175","170","-4","07:09","13","0","0","0","0","0"
"DL","12/10/2023","0692","N122DN","ATL","19:42","19:38","138","128","-4","19:50","12","0","0","0","0","0"
"DL","12/10/2023","0744","N337DN","ATL","15:07","15:05","140","141","-2","15:25","20","0","0","0","0","0"
"DL","12/10/2023","1023","N302DU","MSP","06:20","06:07","169","188","-13","06:20","13","0","0","0","0","0"
"DL","12/10/2023","1027","N326DN","ATL","05:06","05:03","138","123","-3","05:12","9","0","0","0","0","0"
"DL","12/10/2023","1123","N367NW","MSP","17:43","17:37","165","166","-6","17:51","14","0","0","0","0","0"
"DL","12/10/2023","1205","N316NB","DTW","16:24","16:23","183","178","-1","16:34","11","0","0","0","0","0"
"DL","12/10/2023","1238","N315DU","SLC","08:00","07:53","187","184","-7","08:07","14","0","0","0","0","0"
"DL","12/10/2023","1316","N124DX","ATL","13:06","13:14","139","138","8","13:29","15","0","0","0","0","0"
"DL","12/10/2023","1361","N363NB","LAX","06:00","05:55","200","175","-5","06:07","12","0","0","0","0","0"
"DL","12/10/2023","1497","N351NB","DTW","13:22","13:22","183","179","0","13:35","13","0","0","0","0","0"
"DL","12/10/2023","1538","N126DU","JFK","15:00","15:03","234","249","3","15:16","13","0","0","18","0","0"
"DL","12/10/2023","1617","N318DX","ATL","07:00","07:01","139","132","1","07:15","14","0","0","0","0","0"
"DL","12/10/2023","1627","N327NB","DTW","05:20","05:15","179","154","-5","05:26","11","0","0","0","0","0"
"DL","12/10/2023","1676","N334DN","ATL","11:07","11:01","138","130","-6","11:17","16","0","0","0","0","0"
"DL","12/10/2023","1723","N398DN","ATL","17:19","17:28","142","131","9","17:38","10","0","0","0","0","0"
"DL","12/10/2023","2132","N343NB","SLC","18:55","19:29","188","164","34","19:36","7","0","0","0","0","0"
"DL","12/10/2023","2268","N335NB","SLC","14:30","14:30","186","179","0","14:40","10","0","0","0","0","0"
"DL","12/10/2023","2408","N361NB","LAX","15:55","16:14","207","175","19","16:22","8","0","0","0","0","0"
"DL","12/10/2023","2433","N357NB","MSP","11:59","11:54","166","171","-5","12:06","12","0","0","0","0","0"
"DL","12/11/2021","0855","N344NB","LAX","06:00","05:50","190","191","-10","06:02","12","0","0","0","0","0"
"DL","12/11/2021","1214","N321DH","ATL","13:47","14:15","132","125","28","14:25","10","0","0","0","0","21"
"DL","12/11/2021","1257","N118DU","SLC","14:35","14:27","176","171","-8","14:35","8","0","0","0","0","0"
"DL","12/11/2021","1593","N306DN","ATL","07:06","07:05","135","140","-1","07:14","9","0","0","0","0","0"
"DL","12/11/2021","2114","N352NB","DTW","05:34","05:27","169","157","-7","05:37","10","0","0","0","0","0"
"DL","12/11/2021","2239","N361NB","MSP","06:45","06:42","163","143","-3","06:50","8","0","0","0","0","0"
"DL","12/11/2021","2556","N113DQ","SLC","08:29","08:29","181","176","0","08:40","11","0","0","0","0","0"
"DL","12/11/2021","2785","N109DN","ATL","05:40","05:39","135","135","-1","05:56","17","0","0","0","0","0"
"DL","12/11/2021","2815","N375DN","ATL","16:37","17:46","138","139","69","17:53","7","0","0","1","0","69"
"DL","12/11/2021","2976","N338DN","ATL","11:14","11:14","134","122","0","11:23","9","0","0","0","0","0"
"DL","12/11/2021","2985","N129DU","DTW","15:10","15:34","169","159","24","15:46","12","0","0","0","0","0"
"DL","12/11/2022","0536","N360DN","ATL","18:40","18:27","133","135","-13","18:39","12","0","0","0","0","0"
"DL","12/11/2022","0708","N104DU","LAX","15:24","18:43","191","209","199","19:12","29","0","0","18","0","199"
