Detailed Statistics Departures  
Origin Airport: Washington, DC: Ronald Reagan Washington National (DCA)
Airline: SkyWest Airlines Inc. (OO)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"OO","12/16/2021","4720","N163SY","ORD","09:35","09:32","147","133","-3","09:45","13","0","0","0","0","0"
"OO","12/16/2021","5813","N604UX","ORD","17:45","18:36","144","123","51","18:56","20","0","0","0","0","30"
"OO","12/16/2021","5859","N211SY","ORD","14:45","14:41","147","130","-4","14:56","15","0","0","0","0","0"
"OO","12/16/2022","4650","N203SY","IAH","12:50","13:18","225","238","28","13:30","12","41","0","0","0","0"
"OO","12/16/2022","5212","N130SY","ORD","13:00","13:13","140","137","13","13:28","15","0","0","0","0","0"
"OO","12/16/2022","5245","N603UX","ORD","16:40","16:38","146","125","-2","16:50","12","0","0","0","0","0"
"OO","12/16/2022","5859","N125SY","ORD","14:50","15:00","140","136","10","15:16","16","0","0","0","0","0"
"OO","12/17/2021","4667","N121SY","ORD","07:30","15:22","156","142","472","15:40","18","458","0","0","0","0"
"OO","12/17/2021","4672","N120SY","ORD","11:00","11:12","147","148","12","11:29","17","0","0","0","0","0"
"OO","12/17/2021","5813","N604UX","ORD","17:45","17:43","144","141","-2","17:57","14","0","0","0","0","0"
"OO","12/17/2021","5859","N138SY","ORD","14:45","14:47","147","132","2","14:59","12","0","0","0","0","0"
"OO","12/17/2022","5212","N157SY","ORD","13:00","12:52","140","121","-8","13:01","9","0","0","0","0","0"
"OO","12/18/2021","4667","N145SY","ORD","07:30","07:25","156","139","-5","07:43","18","0","0","0","0","0"
"OO","12/18/2021","4672","N136SY","ORD","11:00","10:53","147","127","-7","11:12","19","0","0","0","0","0"
"OO","12/18/2021","5813","N622UX","ORD","17:45","17:43","144","127","-2","18:00","17","0","0","0","0","0"
"OO","12/18/2021","5859","N164SY","ORD","14:45","14:57","147","127","12","15:13","16","0","0","0","0","0"
"OO","12/18/2022","4650","N166SY","IAH","12:50","12:52","225","218","2","13:03","11","0","0","0","0","0"
"OO","12/19/2021","4667","N164SY","ORD","07:30","08:24","156","118","54","08:33","9","16","0","0","0","0"
"OO","12/19/2021","4672","N152SY","ORD","11:00","11:00","147","123","0","11:17","17","0","0","0","0","0"
"OO","12/19/2021","5813","N622UX","ORD","17:45","17:45","144","131","0","17:59","14","0","0","0","0","0"
"OO","12/19/2021","5859","N146SY","ORD","14:45","14:51","147","122","6","15:05","14","0","0","0","0","0"
"OO","12/19/2022","4650","N116SY","IAH","12:50","13:08","225","0","18","13:30","22","0","0","0","0","0"
"OO","12/19/2022","5212","N208SY","ORD","13:00","12:59","140","138","-1","13:18","19","0","0","0","0","0"
"OO","12/19/2022","5245","N620UX","ORD","16:40","16:35","146","118","-5","16:51","16","0","0","0","0","0"
"OO","12/19/2022","5859","N160SY","ORD","14:50","14:46","140","128","-4","15:01","15","0","0","0","0","0"
"OO","12/19/2023","4645","N116SY","ORD","10:30","10:26","141","133","-4","10:48","22","0","0","0","0","0"
"OO","12/20/2021","4667","N146SY","ORD","07:30","07:24","156","143","-6","07:40","16","0","0","0","0","0"
"OO","12/20/2021","4672","N130SY","ORD","11:00","10:55","147","136","-5","11:21","26","0","0","0","0","0"
"OO","12/20/2021","5813","N614UX","ORD","17:45","19:27","144","138","102","19:49","22","96","0","0","0","0"
"OO","12/20/2021","5859","N153SY","ORD","14:45","14:41","147","131","-4","14:59","18","0","0","0","0","0"
"OO","12/20/2022","4650","N206SY","IAH","12:50","12:49","225","210","-1","13:02","13","0","0","0","0","0"
"OO","12/20/2022","4704","N110SY","ORD","10:45","10:37","129","130","-8","10:58","21","0","0","0","0","0"
"OO","12/20/2022","5245","N133SY","ORD","16:40","16:36","146","130","-4","16:59","23","0","0","0","0","0"
"OO","12/20/2022","5859","N145SY","ORD","14:50","14:46","140","123","-4","14:59","13","0","0","0","0","0"
"OO","12/20/2023","4645","N125SY","ORD","10:30","10:29","141","125","-1","10:42","13","0","0","0","0","0"
"OO","12/21/2021","4667","N153SY","ORD","07:30","07:36","156","124","6","07:56","20","0","0","0","0","0"
"OO","12/21/2021","4672","N204SY","ORD","11:00","11:00","147","122","0","11:19","19","0","0","0","0","0"
"OO","12/21/2021","5813","N618UX","ORD","17:45","17:40","144","137","-5","17:58","18","0","0","0","0","0"
"OO","12/21/2021","5859","N203SY","ORD","14:45","14:42","147","119","-3","14:56","14","0","0","0","0","0"
"OO","12/21/2022","4650","N206SY","IAH","12:50","12:47","225","207","-3","12:58","11","0","0","0","0","0"
"OO","12/21/2022","4704","N133SY","ORD","10:45","10:41","129","136","-4","11:02","21","0","0","0","0","0"
"OO","12/21/2022","5245","N203SY","ORD","16:40","16:36","146","129","-4","16:48","12","0","0","0","0","0"
"OO","12/21/2022","5859","N148SY","ORD","14:50","14:47","140","131","-3","14:59","12","0","0","0","0","0"
"OO","12/21/2023","5845","N213SY","ORD","19:30","19:30","146","115","0","19:39","9","0","0","0","0","0"
"OO","12/21/2023","5859","N108SY","ORD","15:00","14:58","146","151","-2","15:19","21","0","0","0","0","0"
"OO","12/22/2021","4667","N203SY","ORD","07:30","07:30","156","146","0","07:59","29","0","0","0","0","0"
"OO","12/22/2021","4672","N200SY","ORD","11:00","10:59","147","124","-1","11:15","16","0","0","0","0","0"
"OO","12/22/2021","5813","N621UX","ORD","17:45","17:43","144","133","-2","18:00","17","0","0","0","0","0"
"OO","12/22/2021","5859","N152SY","ORD","14:45","14:58","147","127","13","15:15","17","0","0","0","0","0"
"OO","12/22/2022","4650","N200SY","IAH","12:50","12:59","225","221","9","13:15","16","0","0","0","0","0"
"OO","12/22/2022","4704","N203SY","ORD","10:45","10:41","129","132","-4","11:02","21","0","0","0","0","0"
"OO","12/22/2022","5245","N135SY","ORD","16:40","00:00","146","0","0","00:00","0","0","0","0","0","0"
"OO","12/22/2022","5859","N113SY","ORD","14:50","00:00","140","0","0","00:00","0","0","0","0","0","0"
"OO","12/22/2023","5845","N136SY","ORD","19:30","19:28","146","117","-2","19:41","13","0","0","0","0","0"
"OO","12/23/2021","4667","N152SY","ORD","07:30","07:25","156","125","-5","07:36","11","0","0","0","0","0"
"OO","12/23/2021","4672","N113SY","ORD","11:00","10:57","147","126","-3","11:09","12","0","0","0","0","0"
"OO","12/23/2021","5813","N615UX","ORD","17:45","17:42","144","144","-3","18:01","19","0","0","0","0","0"
"OO","12/23/2021","5859","N105SY","ORD","14:45","14:49","147","128","4","14:57","8","0","0","0","0","0"
"OO","12/23/2022","4650","N125SY","IAH","12:50","12:50","225","226","0","13:02","12","0","0","0","0","0"
"OO","12/23/2022","4704","N613UX","ORD","10:45","14:47","129","130","242","14:58","11","0","0","0","0","243"
"OO","12/23/2022","5245","N148SY","ORD","16:40","17:10","146","132","30","17:24","14","0","0","0","0","16"
"OO","12/23/2022","5859","N144SY","ORD","14:50","00:00","140","0","0","00:00","0","0","0","0","0","0"
"OO","12/24/2021","4667","N127SY","ORD","07:30","07:26","156","144","-4","07:34","8","0","0","0","0","0"
"OO","12/24/2021","4672","N128SY","ORD","11:00","11:01","147","131","1","11:16","15","0","0","0","0","0"
"OO","12/24/2021","5674","N138SY","IAH","14:37","14:36","228","189","-1","14:49","13","0","0","0","0","0"
"OO","12/24/2021","5859","N156SY","ORD","14:45","14:45","147","143","0","15:00","15","0","0","0","0","0"
"OO","12/25/2021","4672","N125SY","ORD","11:00","10:57","147","135","-3","11:14","17","0","0","0","0","0"
"OO","12/25/2021","5813","N621UX","ORD","17:45","17:44","144","153","-1","18:01","17","0","0","0","0","0"
"OO","12/25/2021","5859","N207SY","ORD","14:45","14:44","147","143","-1","14:55","11","0","0","0","0","0"
"OO","12/25/2023","5859","N110SY","ORD","15:00","14:58","146","121","-2","15:16","18","0","0","0","0","0"
