Detailed Statistics Departures  
Origin Airport: Tulsa, OK: Tulsa International (TUL)
Airline: Southwest Airlines Co. (WN)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"WN","12/04/2023","1865","N8626B","DAL","14:55","14:54","70","56","-1","15:04","10","0","0","0","0","0"
"WN","12/04/2023","1925","N8524Z","DEN","14:10","14:03","115","102","-7","14:14","11","0","0","0","0","0"
"WN","12/04/2023","2096","N8709Q","AUS","12:50","12:47","100","81","-3","12:58","11","0","0","0","0","0"
"WN","12/04/2023","2438","N7727A","DEN","18:25","18:19","110","105","-6","18:32","13","0","0","0","0","0"
"WN","12/04/2023","2484","N8757L","DAL","18:50","18:44","65","57","-6","18:54","10","0","0","0","0","0"
"WN","12/04/2023","2485","N207WN","LAS","16:05","16:40","180","167","35","16:49","9","0","0","0","0","22"
"WN","12/04/2023","2758","N258WN","LAS","08:10","08:10","180","182","0","08:27","17","0","0","0","0","0"
"WN","12/04/2023","2883","N957WN","STL","17:20","17:27","75","63","7","17:36","9","0","0","0","0","0"
"WN","12/04/2023","2957","N290WN","DAL","07:40","07:38","65","64","-2","07:58","20","0","0","0","0","0"
"WN","12/04/2023","3344","N269WN","PHX","12:30","12:20","165","150","-10","12:27","7","0","0","0","0","0"
"WN","12/04/2023","4500","N215WN","HOU","05:55","05:51","95","83","-4","06:00","9","0","0","0","0","0"
"WN","12/05/2021","0781","N223WN","DAL","07:25","07:42","70","55","17","07:51","9","0","0","0","0","0"
"WN","12/05/2021","1771","N8578Q","STL","17:05","17:01","75","65","-4","17:09","8","0","0","0","0","0"
"WN","12/05/2021","3151","N8570W","DAL","11:35","11:33","70","61","-2","11:46","13","0","0","0","0","0"
"WN","12/05/2021","3374","N288WN","DAL","18:40","18:39","70","74","-1","19:07","28","0","0","0","0","0"
"WN","12/05/2021","3482","N222WN","HOU","16:55","17:03","100","97","8","17:15","12","0","0","0","0","0"
"WN","12/05/2021","4824","N266WN","PHX","05:50","05:47","165","142","-3","05:57","10","0","0","0","0","0"
"WN","12/05/2021","5330","N8654B","DEN","19:55","19:50","105","109","-5","19:59","9","0","0","0","0","0"
"WN","12/05/2021","6284","N7742B","LAS","10:45","10:40","185","159","-5","10:48","8","0","0","0","0","0"
"WN","12/05/2021","6309","N8571Z","DEN","08:30","08:26","115","101","-4","08:39","13","0","0","0","0","0"
"WN","12/05/2022","0167","N929WN","DAL","10:35","10:32","65","56","-3","10:41","9","0","0","0","0","0"
"WN","12/05/2022","0179","N470WN","AUS","11:25","11:21","90","77","-4","11:32","11","0","0","0","0","0"
"WN","12/05/2022","0687","N8313F","DEN","19:50","19:43","110","102","-7","19:52","9","0","0","0","0","0"
"WN","12/05/2022","1081","N936WN","DAL","07:05","06:58","75","55","-7","07:08","10","0","0","0","0","0"
"WN","12/05/2022","1400","N8813Q","STL","16:55","16:49","75","64","-6","16:58","9","0","0","0","0","0"
"WN","12/05/2022","1419","N417WN","DAL","18:05","18:03","70","59","-2","18:13","10","0","0","0","0","0"
"WN","12/05/2022","1471","N228WN","PHX","06:10","06:17","170","167","7","06:26","9","0","0","0","0","0"
"WN","12/05/2022","1687","N212WN","HOU","17:10","17:03","95","86","-7","17:11","8","0","0","0","0","0"
"WN","12/05/2022","1789","N783SW","MDW","10:30","10:29","110","91","-1","10:37","8","0","0","0","0","0"
"WN","12/05/2022","1795","N8729H","MDW","15:50","15:47","105","94","-3","15:58","11","0","0","0","0","0"
"WN","12/05/2022","1883","N8543Z","LAS","12:55","12:49","175","196","-6","12:56","7","0","0","15","0","0"
"WN","12/05/2022","2055","N8507C","DEN","06:35","06:30","110","107","-5","06:39","9","0","0","0","0","0"
"WN","12/05/2022","2655","N8812Q","DAL","15:20","15:12","70","60","-8","15:25","13","0","0","0","0","0"
"WN","12/05/2022","2749","N8572X","HOU","05:40","05:44","100","86","4","05:54","10","0","0","0","0","0"
"WN","12/05/2022","2756","N7886A","STL","05:30","05:29","75","62","-1","05:38","9","0","0","0","0","0"
"WN","12/05/2022","3801","N734SA","DEN","12:10","12:09","115","100","-1","12:19","10","0","0","0","0","0"
"WN","12/05/2023","0209","N8324A","STL","06:20","06:12","75","77","-8","06:25","13","0","0","0","0","0"
"WN","12/05/2023","0486","N8858K","DEN","07:00","06:57","110","103","-3","07:07","10","0","0","0","0","0"
"WN","12/05/2023","1346","N8324A","MDW","16:20","16:48","95","100","28","16:55","7","0","0","5","0","28"
"WN","12/05/2023","1405","N1802U","DAL","10:20","10:14","70","57","-6","10:23","9","0","0","0","0","0"
