Detailed Statistics Departures  
Origin Airport: Santa Ana, CA: John Wayne Airport-Orange County (SNA)
Airline: Spirit Airlines (NK)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"NK","12/18/2021","0870","N910NK","LAS","15:23","15:18","76","59","-5","15:27","9","0","0","0","0","0"
"NK","12/18/2021","0872","N652NK","SMF","13:09","13:14","93","86","5","13:23","9","0","0","0","0","0"
"NK","12/18/2021","2901","N938NK","OAK","16:35","16:26","87","75","-9","16:36","10","0","0","0","0","0"
"NK","12/18/2021","2905","N938NK","OAK","11:59","11:48","90","81","-11","11:59","11","0","0","0","0","0"
"NK","12/18/2021","2907","N917NK","LAS","18:12","18:20","71","57","8","18:29","9","0","0","0","0","0"
"NK","12/18/2022","0070","N624NK","LAS","20:43","20:35","66","57","-8","20:43","8","0","0","0","0","0"
"NK","12/18/2022","0870","N942NK","LAS","07:45","07:37","65","76","-8","08:00","23","0","0","0","0","0"
"NK","12/18/2022","1750","N624NK","OAK","16:14","16:10","83","82","-4","16:21","11","0","0","0","0","0"
"NK","12/18/2022","1850","N619NK","LAS","10:40","10:34","64","61","-6","10:44","10","0","0","0","0","0"
"NK","12/18/2022","2907","N922NK","LAS","13:05","13:01","67","62","-4","13:17","16","0","0","0","0","0"
"NK","12/18/2023","0070","N979NK","OAK","11:11","11:07","92","87","-4","11:22","15","0","0","0","0","0"
"NK","12/18/2023","0870","N979NK","LAS","06:45","06:38","78","75","-7","07:03","25","0","0","0","0","0"
"NK","12/18/2023","2901","N979NK","LAS","15:53","15:46","83","61","-7","15:55","9","0","0","0","0","0"
"NK","12/18/2023","2907","N978NK","LAS","14:30","14:28","81","64","-2","14:39","11","0","0","0","0","0"
"NK","12/19/2021","0870","N936NK","LAS","15:23","15:18","76","104","-5","15:27","9","0","0","23","0","0"
"NK","12/19/2021","0872","N919NK","SMF","13:09","13:06","93","87","-3","13:16","10","0","0","0","0","0"
"NK","12/19/2021","2901","N945NK","OAK","16:35","16:28","87","92","-7","16:51","23","0","0","0","0","0"
"NK","12/19/2021","2905","N945NK","OAK","11:59","11:50","90","88","-9","12:08","18","0","0","0","0","0"
"NK","12/19/2021","2907","N905NK","LAS","18:12","19:34","71","61","82","19:45","11","0","0","0","0","72"
"NK","12/19/2022","0070","N635NK","LAS","20:43","20:34","66","60","-9","20:41","7","0","0","0","0","0"
"NK","12/19/2022","0870","N919NK","LAS","06:45","06:37","63","74","-8","07:01","24","0","0","0","0","0"
"NK","12/19/2022","1750","N635NK","OAK","16:14","16:10","83","80","-4","16:21","11","0","0","0","0","0"
"NK","12/19/2022","1850","N697NK","LAS","10:40","11:18","64","63","38","11:31","13","0","0","0","0","37"
"NK","12/19/2022","2907","N952NK","LAS","13:05","12:59","67","64","-6","13:12","13","0","0","0","0","0"
"NK","12/19/2023","0070","N619NK","OAK","11:11","11:08","92","79","-3","11:22","14","0","0","0","0","0"
"NK","12/19/2023","0870","N904NK","LAS","06:45","06:38","78","76","-7","07:02","24","0","0","0","0","0"
"NK","12/19/2023","2901","N619NK","LAS","15:53","15:43","83","63","-10","15:51","8","0","0","0","0","0"
"NK","12/19/2023","2907","N972NK","LAS","14:30","14:22","81","68","-8","14:36","14","0","0","0","0","0"
"NK","12/20/2021","0870","N932NK","LAS","15:23","15:23","76","75","0","15:33","10","0","0","0","0","0"
"NK","12/20/2021","0872","N933NK","SMF","13:09","13:03","93","88","-6","13:17","14","0","0","0","0","0"
"NK","12/20/2021","2901","N933NK","OAK","16:35","00:00","87","0","0","00:00","0","0","0","0","0","0"
"NK","12/20/2021","2905","N933NK","OAK","11:59","00:00","90","0","0","00:00","0","0","0","0","0","0"
"NK","12/20/2021","2907","N645NK","LAS","18:12","19:31","71","55","79","19:40","9","0","0","1","0","62"
"NK","12/20/2022","0070","N640NK","LAS","20:43","20:44","66","65","1","20:54","10","0","0","0","0","0"
"NK","12/20/2022","0870","N952NK","LAS","06:45","06:45","63","70","0","07:05","20","0","0","0","0","0"
"NK","12/20/2022","1750","N640NK","OAK","16:14","16:47","83","76","33","16:55","8","0","0","0","0","26"
"NK","12/20/2022","1850","N653NK","LAS","10:40","10:40","64","67","0","10:55","15","0","0","0","0","0"
"NK","12/20/2022","2907","N959NK","LAS","13:05","13:13","67","70","8","13:25","12","0","0","0","0","0"
"NK","12/20/2023","0070","N635NK","OAK","11:11","11:04","92","88","-7","11:19","15","0","0","0","0","0"
"NK","12/20/2023","0870","N901NK","LAS","06:45","06:53","78","67","8","07:09","16","0","0","0","0","0"
"NK","12/20/2023","2901","N635NK","LAS","15:53","15:45","83","62","-8","15:52","7","0","0","0","0","0"
"NK","12/20/2023","2907","N927NK","LAS","14:30","14:55","81","56","25","15:03","8","0","0","0","0","0"
"NK","12/21/2021","0870","N696NK","LAS","15:23","16:16","76","64","53","16:26","10","9","0","1","0","31"
"NK","12/21/2021","0872","N949NK","SMF","13:09","13:01","93","89","-8","13:13","12","0","0","0","0","0"
"NK","12/21/2021","2901","N930NK","OAK","16:35","16:26","87","74","-9","16:34","8","0","0","0","0","0"
"NK","12/21/2021","2905","N930NK","OAK","11:59","11:52","90","88","-7","12:13","21","0","0","0","0","0"
"NK","12/21/2021","2907","N951NK","LAS","18:12","18:45","71","58","33","18:54","9","0","0","0","0","20"
"NK","12/21/2022","0070","N697NK","LAS","20:43","20:41","66","58","-2","20:52","11","0","0","0","0","0"
"NK","12/21/2022","0870","N916NK","LAS","06:45","06:47","63","76","2","07:03","16","0","0","15","0","0"
"NK","12/21/2022","1750","N697NK","OAK","16:14","16:06","83","78","-8","16:16","10","0","0","0","0","0"
"NK","12/21/2022","1850","N613NK","LAS","10:40","10:36","64","68","-4","10:51","15","0","0","0","0","0"
"NK","12/21/2022","2907","N925NK","LAS","13:05","12:59","67","60","-6","13:07","8","0","0","0","0","0"
"NK","12/21/2023","0070","N656NK","OAK","11:11","11:10","92","76","-1","11:24","14","0","0","0","0","0"
"NK","12/21/2023","0870","N913NK","LAS","06:45","07:42","78","56","57","07:52","10","35","0","0","0","0"
"NK","12/21/2023","2901","N656NK","LAS","15:53","15:38","83","65","-15","15:50","12","0","0","0","0","0"
"NK","12/21/2023","2907","N954NK","LAS","14:30","14:21","81","61","-9","14:32","11","0","0","0","0","0"
"NK","12/22/2021","0870","N930NK","LAS","15:23","15:18","76","59","-5","15:27","9","0","0","0","0","0"
"NK","12/22/2021","0872","N951NK","SMF","13:09","13:06","93","92","-3","13:18","12","0","0","0","0","0"
"NK","12/22/2021","2901","N907NK","OAK","16:35","16:20","87","74","-15","16:27","7","0","0","0","0","0"
"NK","12/22/2021","2905","N907NK","OAK","11:59","11:50","90","75","-9","11:59","9","0","0","0","0","0"
"NK","12/22/2021","2907","N929NK","LAS","18:12","18:11","71","50","-1","18:19","8","0","0","0","0","0"
"NK","12/22/2022","0070","N928NK","LAS","20:43","20:45","66","57","2","20:53","8","0","0","0","0","0"
"NK","12/22/2022","0870","N913NK","LAS","06:45","06:38","63","82","-7","07:02","24","0","0","0","0","0"
"NK","12/22/2022","1750","N928NK","OAK","16:14","16:09","83","76","-5","16:19","10","0","0","0","0","0"
"NK","12/22/2022","1850","N619NK","LAS","10:40","10:37","64","70","-3","10:52","15","0","0","0","0","0"
"NK","12/22/2022","2907","N916NK","LAS","13:05","13:05","67","80","0","13:14","9","0","0","0","0","0"
"NK","12/22/2023","0070","N615NK","OAK","11:11","11:06","92","77","-5","11:15","9","0","0","0","0","0"
"NK","12/22/2023","0870","N963NK","LAS","06:45","06:38","78","70","-7","07:00","22","0","0","0","0","0"
"NK","12/22/2023","2901","N615NK","LAS","15:53","15:46","83","60","-7","15:55","9","0","0","0","0","0"
"NK","12/22/2023","2907","N942NK","LAS","14:30","14:32","81","59","2","14:42","10","0","0","0","0","0"
"NK","12/23/2021","0870","N919NK","LAS","15:23","00:00","76","0","0","00:00","0","0","0","0","0","0"
"NK","12/23/2021","0872","N947NK","SMF","13:09","13:03","93","96","-6","13:21","18","0","0","0","0","0"
"NK","12/23/2021","2901","N942NK","OAK","16:35","16:28","87","76","-7","16:41","13","0","0","0","0","0"
"NK","12/23/2021","2905","N942NK","OAK","11:59","11:50","90","78","-9","12:00","10","0","0","0","0","0"
"NK","12/23/2021","2907","N910NK","LAS","18:12","18:25","71","54","13","18:33","8","0","0","0","0","0"
"NK","12/23/2022","0070","N641NK","LAS","20:43","20:54","66","63","11","21:02","8","0","0","0","0","0"
"NK","12/23/2022","0870","N697NK","LAS","06:45","06:37","63","71","-8","07:00","23","0","0","0","0","0"
"NK","12/23/2022","1750","N641NK","OAK","16:14","16:15","83","79","1","16:24","9","0","0","0","0","0"
"NK","12/23/2022","1850","N630NK","LAS","10:40","10:33","64","56","-7","10:43","10","0","0","0","0","0"
"NK","12/23/2022","2907","N956NK","LAS","13:05","14:01","67","60","56","14:15","14","0","0","7","0","42"
"NK","12/23/2023","0070","N622NK","OAK","11:11","12:24","92","87","73","12:39","15","0","0","12","0","56"
"NK","12/23/2023","0870","N635NK","LAS","06:45","06:43","78","74","-2","07:02","19","0","0","0","0","0"
"NK","12/23/2023","2901","N622NK","LAS","15:53","16:52","83","60","59","17:01","9","0","0","0","0","36"
"NK","12/23/2023","2907","N975NK","LAS","14:30","14:56","81","60","26","15:04","8","0","0","0","0","0"
"NK","12/24/2021","0870","N625NK","LAS","15:23","15:15","76","94","-8","15:23","8","0","0","0","0","0"
"NK","12/24/2021","0872","N927NK","SMF","13:09","13:02","93","89","-7","13:11","9","0","0","0","0","0"
"NK","12/24/2021","2901","N913NK","OAK","16:35","16:30","87","83","-5","16:39","9","0","0","0","0","0"
"NK","12/24/2021","2905","N913NK","OAK","11:59","11:51","90","86","-8","12:02","11","0","0","0","0","0"
"NK","12/24/2021","2907","N697NK","LAS","18:12","18:47","71","54","35","18:55","8","18","0","0","0","0"
"NK","12/24/2022","0070","N649NK","LAS","20:43","20:40","66","59","-3","20:48","8","0","0","0","0","0"
"NK","12/24/2022","0870","N910NK","LAS","06:45","06:58","63","147","13","08:19","81","0","13","84","0","0"
"NK","12/24/2022","1750","N649NK","OAK","16:14","16:12","83","73","-2","16:19","7","0","0","0","0","0"
"NK","12/24/2022","1850","N635NK","LAS","10:40","13:54","64","61","194","14:02","8","0","0","0","0","191"
"NK","12/24/2022","2907","N923NK","LAS","13:05","14:44","67","63","99","14:54","10","3","0","1","0","91"
"NK","12/24/2023","0070","N635NK","OAK","11:11","11:06","92","80","-5","11:18","12","0","0","0","0","0"
"NK","12/24/2023","0870","N965NK","LAS","07:45","07:36","79","79","-9","08:02","26","0","0","0","0","0"
"NK","12/24/2023","2901","N635NK","LAS","15:53","15:44","83","62","-9","15:51","7","0","0","0","0","0"
"NK","12/24/2023","2907","N949NK","LAS","14:30","14:21","81","74","-9","14:34","13","0","0","0","0","0"
"NK","12/25/2021","0870","N932NK","LAS","15:23","15:16","76","56","-7","15:25","9","0","0","0","0","0"
"NK","12/25/2021","0872","N936NK","SMF","13:09","13:08","93","90","-1","13:21","13","0","0","0","0","0"
"NK","12/25/2021","2905","N908NK","OAK","11:59","11:53","90","83","-6","12:07","14","0","0","0","0","0"
"NK","12/25/2022","0070","N967NK","LAS","20:43","00:00","66","0","0","00:00","0","0","0","0","0","0"
"NK","12/25/2022","0870","N902NK","LAS","07:45","07:38","65","92","-7","08:01","23","0","0","20","0","0"
"NK","12/25/2022","1750","N967NK","OAK","16:14","00:00","83","0","0","00:00","0","0","0","0","0","0"
"NK","12/25/2022","1850","N631NK","LAS","10:40","14:04","64","58","204","14:12","8","0","198","0","0","0"
"NK","12/25/2022","2907","N642NK","LAS","13:05","00:00","67","0","0","00:00","0","0","0","0","0","0"
"NK","12/25/2023","0070","N616NK","OAK","11:11","11:00","92","79","-11","11:07","7","0","0","0","0","0"
"NK","12/25/2023","0870","N972NK","LAS","06:45","06:54","78","75","9","07:13","19","0","0","0","0","0"
"NK","12/25/2023","2901","N616NK","LAS","15:53","15:48","83","61","-5","15:55","7","0","0","0","0","0"
"NK","12/25/2023","2907","N953NK","LAS","14:30","14:26","81","62","-4","14:34","8","0","0","0","0","0"
"NK","12/26/2021","0870","N949NK","LAS","15:23","15:37","76","64","14","15:45","8","0","0","0","0","0"
"NK","12/26/2021","0872","N694NK","SMF","13:09","00:00","93","0","0","00:00","0","0","0","0","0","0"
"NK","12/26/2021","2901","N945NK","OAK","16:35","16:28","87","80","-7","16:39","11","0","0","0","0","0"
"NK","12/26/2021","2905","N945NK","OAK","11:59","11:53","90","92","-6","12:04","11","0","0","0","0","0"
"NK","12/26/2021","2907","N939NK","LAS","18:12","00:00","71","0","0","00:00","0","0","0","0","0","0"
"NK","12/26/2022","0070","N642NK","LAS","20:43","21:32","66","59","49","21:41","9","0","0","42","0","0"
"NK","12/26/2022","0870","N972NK","LAS","06:45","00:00","63","0","0","00:00","0","0","0","0","0","0"
"NK","12/26/2022","1750","N642NK","OAK","16:14","17:09","83","82","55","17:21","12","0","0","54","0","0"
"NK","12/26/2022","1850","N965NK","LAS","10:40","00:00","64","0","0","00:00","0","0","0","0","0","0"
"NK","12/26/2022","2907","N972NK","LAS","13:05","13:05","67","68","0","13:16","11","0","0","0","0","0"
"NK","12/26/2023","0070","N645NK","OAK","11:11","11:12","92","78","1","11:22","10","0","0","0","0","0"
"NK","12/26/2023","0870","N953NK","LAS","06:45","06:40","78","75","-5","07:02","22","0","0","0","0","0"
"NK","12/26/2023","2901","N645NK","LAS","15:53","15:46","83","59","-7","15:57","11","0","0","0","0","0"
"NK","12/26/2023","2907","N984NK","LAS","14:30","14:29","81","68","-1","14:46","17","0","0","0","0","0"
"NK","12/27/2021","0870","N949NK","LAS","15:23","15:53","76","64","30","16:04","11","0","0","0","0","18"
"NK","12/27/2021","0872","N943NK","SMF","13:09","14:21","93","91","72","14:29","8","0","0","0","0","70"
"NK","12/27/2021","2901","N903NK","OAK","16:35","00:00","87","0","0","00:00","0","0","0","0","0","0"
"NK","12/27/2021","2905","N903NK","OAK","11:59","00:00","90","0","0","00:00","0","0","0","0","0","0"
"NK","12/27/2021","2907","N936NK","LAS","18:12","20:49","71","71","157","21:07","18","0","0","3","0","154"
"NK","12/27/2022","0070","N913NK","LAS","20:43","20:33","66","64","-10","20:42","9","0","0","0","0","0"
"NK","12/27/2022","0870","N920NK","LAS","06:45","06:43","63","69","-2","07:00","17","0","0","0","0","0"
"NK","12/27/2022","1750","N913NK","OAK","16:14","16:09","83","82","-5","16:22","13","0","0","0","0","0"
"NK","12/27/2022","1850","N642NK","LAS","10:40","11:01","64","64","21","11:13","12","0","0","0","0","21"
"NK","12/27/2022","2907","N931NK","LAS","13:05","14:45","67","86","100","15:19","34","0","0","19","0","100"
"NK","12/27/2023","0070","N638NK","OAK","11:11","11:25","92","82","14","11:34","9","0","0","0","0","0"
"NK","12/27/2023","0870","N949NK","LAS","06:45","06:41","78","78","-4","07:06","25","0","0","0","0","0"
"NK","12/27/2023","2901","N638NK","LAS","15:53","16:10","83","66","17","16:22","12","0","0","0","0","0"
"NK","12/27/2023","2907","N970NK","LAS","14:30","14:26","81","65","-4","14:34","8","0","0","0","0","0"
"NK","12/28/2021","0870","N939NK","LAS","15:23","15:28","76","64","5","15:41","13","0","0","0","0","0"
"NK","12/28/2021","0872","N613NK","SMF","13:09","13:12","93","81","3","13:21","9","0","0","0","0","0"
"NK","12/28/2021","2901","N923NK","OAK","16:35","00:00","87","0","0","00:00","0","0","0","0","0","0"
"NK","12/28/2021","2905","N923NK","OAK","11:59","11:47","90","84","-12","11:55","8","0","0","0","0","0"
"NK","12/28/2021","2907","N944NK","LAS","18:12","18:44","71","67","32","18:56","12","0","0","0","0","28"
"NK","12/28/2022","0070","N625NK","LAS","20:43","20:35","66","58","-8","20:43","8","0","0","0","0","0"
"NK","12/28/2022","0870","N907NK","LAS","06:45","06:41","63","64","-4","07:00","19","0","0","0","0","0"
"NK","12/28/2022","1750","N625NK","OAK","16:14","16:12","83","83","-2","16:24","12","0","0","0","0","0"
"NK","12/28/2022","1850","N635NK","LAS","10:40","10:46","64","63","6","10:56","10","0","0","0","0","0"
"NK","12/28/2022","2907","N901NK","LAS","13:05","14:34","67","58","89","14:44","10","0","0","0","0","80"
"NK","12/28/2023","0070","N629NK","OAK","11:11","11:08","92","83","-3","11:23","15","0","0","0","0","0"
"NK","12/28/2023","0870","N908NK","LAS","06:45","06:40","78","68","-5","07:00","20","0","0","0","0","0"
"NK","12/28/2023","2901","N629NK","LAS","15:53","15:45","83","64","-8","15:55","10","0","0","0","0","0"
"NK","12/28/2023","2907","N923NK","LAS","14:30","14:24","81","66","-6","14:33","9","0","0","0","0","0"
"NK","12/29/2021","0870","N932NK","LAS","15:23","16:20","76","65","57","16:28","8","0","0","0","0","46"
"NK","12/29/2021","0872","N931NK","SMF","13:09","13:00","93","89","-9","13:14","14","0","0","0","0","0"
"NK","12/29/2021","2901","N926NK","OAK","16:35","00:00","87","0","0","00:00","0","0","0","0","0","0"
"NK","12/29/2021","2905","N926NK","OAK","11:59","11:51","90","77","-8","12:01","10","0","0","0","0","0"
"NK","12/29/2021","2907","N937NK","LAS","18:12","18:06","71","61","-6","18:15","9","0","0","0","0","0"
"NK","12/29/2022","0070","N623NK","LAS","20:43","20:45","66","61","2","20:55","10","0","0","0","0","0"
"NK","12/29/2022","0870","N604NK","LAS","06:45","06:41","63","70","-4","07:01","20","0","0","0","0","0"
"NK","12/29/2022","1750","N623NK","OAK","16:14","16:11","83","86","-3","16:20","9","0","0","0","0","0"
"NK","12/29/2022","1850","N616NK","LAS","10:40","10:42","64","68","2","10:52","10","0","0","0","0","0"
"NK","12/29/2022","2907","N608NK","LAS","13:05","12:58","67","68","-7","13:09","11","0","0","0","0","0"
"NK","12/29/2023","0070","N653NK","OAK","11:11","11:46","92","88","35","12:01","15","0","0","0","0","31"
"NK","12/29/2023","0870","N969NK","LAS","06:45","06:40","78","70","-5","07:02","22","0","0","0","0","0"
"NK","12/29/2023","2901","N653NK","LAS","15:53","16:18","83","65","25","16:31","13","0","0","0","0","0"
"NK","12/29/2023","2907","N972NK","LAS","14:30","14:25","81","62","-5","14:36","11","0","0","0","0","0"
"NK","12/30/2021","0870","N932NK","LAS","15:23","15:44","76","64","21","15:56","12","0","0","0","0","0"
"NK","12/30/2021","0872","N918NK","SMF","13:09","13:24","93","77","15","13:33","9","0","0","0","0","0"
"NK","12/30/2021","2901","N604NK","OAK","16:35","16:28","87","80","-7","16:38","10","0","0","0","0","0"
"NK","12/30/2021","2905","N604NK","OAK","11:59","11:49","90","81","-10","12:03","14","0","0","0","0","0"
"NK","12/30/2021","2907","N649NK","LAS","18:12","18:46","71","58","34","18:56","10","0","0","0","0","21"
"NK","12/30/2022","0070","N634NK","LAS","20:43","09:01","66","60","738","09:10","9","0","0","0","0","732"
"NK","12/30/2022","0870","N652NK","LAS","06:45","06:40","63","71","-5","07:02","22","0","0","0","0","0"
"NK","12/30/2022","1750","N634NK","OAK","16:14","17:53","83","87","99","18:07","14","99","0","4","0","0"
"NK","12/30/2022","1850","N603NK","LAS","10:40","11:14","64","77","34","11:34","20","0","0","41","0","6"
"NK","12/30/2022","2907","N918NK","LAS","13:05","13:49","67","64","44","14:01","12","0","0","41","0","0"
"NK","12/30/2023","0070","N648NK","OAK","11:11","10:55","92","79","-16","11:05","10","0","0","0","0","0"
"NK","12/30/2023","0870","N920NK","LAS","06:45","08:42","78","60","117","08:51","9","99","0","0","0","0"
"NK","12/30/2023","2901","N648NK","LAS","15:53","15:47","83","72","-6","15:56","9","0","0","0","0","0"
"NK","12/30/2023","2907","N972NK","LAS","14:30","14:24","81","63","-6","14:35","11","0","0","0","0","0"
"NK","12/31/2021","0870","N926NK","LAS","15:23","15:17","76","71","-6","15:25","8","0","0","0","0","0"
"NK","12/31/2021","0872","N951NK","SMF","13:09","13:01","93","92","-8","13:16","15","0","0","0","0","0"
"NK","12/31/2021","2901","N942NK","OAK","16:35","16:27","87","85","-8","16:39","12","0","0","0","0","0"
"NK","12/31/2021","2905","N942NK","OAK","11:59","11:50","90","83","-9","12:04","14","0","0","0","0","0"
"NK","12/31/2021","2907","N941NK","LAS","18:12","00:00","71","0","0","00:00","0","0","0","0","0","0"
"NK","12/31/2022","0070","N608NK","LAS","20:43","20:48","66","58","5","20:56","8","0","0","0","0","0"
"NK","12/31/2022","0870","N945NK","LAS","06:45","06:42","63","66","-3","07:02","20","0","0","0","0","0"
"NK","12/31/2022","1750","N608NK","OAK","16:14","16:07","83","79","-7","16:15","8","0","0","0","0","0"
"NK","12/31/2022","1850","N602NK","LAS","10:40","12:16","64","65","96","12:29","13","0","0","1","0","96"
"NK","12/31/2022","2907","N939NK","LAS","13:05","13:17","67","63","12","13:26","9","0","0","0","0","0"
"NK","12/31/2023","0070","N637NK","OAK","11:11","11:06","92","74","-5","11:16","10","0","0","0","0","0"
"NK","12/31/2023","0870","N927NK","LAS","07:45","07:56","79","67","11","08:16","20","0","0","0","0","0"
"NK","12/31/2023","2901","N637NK","LAS","15:53","15:48","83","58","-5","15:56","8","0","0","0","0","0"
"NK","12/31/2023","2907","N946NK","LAS","14:30","14:20","81","65","-10","14:37","17","0","0","0","0","0"

 SOURCE: Bureau of Transportation Statistics
