Detailed Statistics Departures  
Origin Airport: Washington, DC: Ronald Reagan Washington National (DCA)
Airline: Endeavor Air Inc. (9E)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"9E","12/13/2023","4838","N296PQ","RDU","08:00","08:00","74","68","0","08:17","17","0","0","0","0","0"
"9E","12/13/2023","4843","N304PQ","RDU","21:00","20:51","79","85","-9","21:15","24","0","0","0","0","0"
"9E","12/13/2023","4872","N301PQ","CVG","22:00","22:41","95","92","41","22:57","16","0","0","0","0","38"
"9E","12/13/2023","5081","N311PQ","CVG","16:05","16:00","102","98","-5","16:15","15","0","0","0","0","0"
"9E","12/13/2023","5092","N913XJ","CVG","10:00","09:50","93","95","-10","10:02","12","0","0","0","0","0"
"9E","12/13/2023","5118","N921XJ","RDU","17:05","17:16","90","80","11","17:43","27","0","0","0","0","0"
"9E","12/14/2021","4783","N336PQ","RDU","08:45","08:40","72","102","-5","09:28","48","0","0","25","0","0"
"9E","12/14/2021","5003","N482PX","CVG","08:59","08:54","107","109","-5","09:30","36","0","0","0","0","0"
"9E","12/14/2021","5047","N918XJ","CVG","19:55","19:47","105","84","-8","20:01","14","0","0","0","0","0"
"9E","12/14/2021","5332","N482PX","CVG","14:00","13:55","102","95","-5","14:20","25","0","0","0","0","0"
"9E","12/14/2021","5357","N309PQ","RDU","16:00","15:49","76","76","-11","16:15","26","0","0","0","0","0"
"9E","12/14/2021","5501","N309PQ","RDU","20:20","20:10","75","69","-10","20:31","21","0","0","0","0","0"
"9E","12/14/2022","4839","N904XJ","CVG","16:00","16:06","100","106","6","16:34","28","0","0","0","0","0"
"9E","12/14/2022","4846","N904XJ","CVG","21:00","20:51","98","100","-9","21:10","19","0","0","0","0","0"
"9E","12/14/2022","4962","N324PQ","RDU","08:00","07:56","75","60","-4","08:05","9","0","0","0","0","0"
"9E","12/14/2022","5003","N480PX","CVG","09:59","09:50","97","89","-9","10:01","11","0","0","0","0","0"
"9E","12/14/2022","5177","N310PQ","RDU","16:00","15:57","78","83","-3","16:29","32","0","0","0","0","0"
"9E","12/14/2022","5501","N310PQ","RDU","20:25","20:20","79","66","-5","20:32","12","0","0","0","0","0"
"9E","12/14/2023","4838","N330PQ","RDU","08:00","07:55","74","61","-5","08:13","18","0","0","0","0","0"
"9E","12/14/2023","4843","N676CA","RDU","21:00","22:13","79","85","73","22:48","35","73","0","6","0","0"
"9E","12/14/2023","4872","N319PQ","CVG","22:00","21:50","95","89","-10","22:03","13","0","0","0","0","0"
"9E","12/14/2023","5081","N604LR","CVG","16:05","15:56","102","97","-9","16:13","17","0","0","0","0","0"
"9E","12/14/2023","5092","N301PQ","CVG","10:00","09:52","93","110","-8","10:28","36","0","0","0","0","0"
"9E","12/14/2023","5118","N304PQ","RDU","17:05","17:15","90","74","10","17:32","17","0","0","0","0","0"
"9E","12/15/2021","4783","N907XJ","RDU","08:45","08:40","72","83","-5","09:11","31","0","0","0","0","0"
"9E","12/15/2021","5003","N478PX","CVG","08:59","08:51","107","105","-8","09:23","32","0","0","0","0","0"
"9E","12/15/2021","5047","N904XJ","CVG","19:55","19:44","105","93","-11","20:03","19","0","0","0","0","0"
"9E","12/15/2021","5332","N478PX","CVG","14:00","13:55","102","97","-5","14:19","24","0","0","0","0","0"
"9E","12/15/2021","5357","N907XJ","RDU","16:00","15:52","76","88","-8","16:27","35","0","0","0","0","0"
"9E","12/15/2021","5501","N928XJ","RDU","20:20","20:20","75","62","0","20:37","17","0","0","0","0","0"
"9E","12/15/2022","4839","N479PX","CVG","16:00","16:00","100","104","0","16:23","23","0","0","0","0","0"
"9E","12/15/2022","4846","N479PX","CVG","21:00","20:56","98","98","-4","21:15","19","0","0","0","0","0"
"9E","12/15/2022","4962","N309PQ","RDU","08:00","07:55","75","89","-5","08:14","19","0","0","0","0","0"
"9E","12/15/2022","5003","N918XJ","CVG","09:59","09:55","97","96","-4","10:12","17","0","0","0","0","0"
"9E","12/15/2022","5177","N316PQ","RDU","16:00","16:10","78","80","10","16:37","27","0","0","0","0","0"
"9E","12/15/2022","5501","N316PQ","RDU","20:25","20:18","79","85","-7","20:48","30","0","0","0","0","0"
"9E","12/15/2023","4838","N137EV","RDU","08:00","08:15","74","89","15","08:53","38","0","0","15","0","15"
"9E","12/15/2023","4843","N181PQ","RDU","21:00","20:56","79","59","-4","21:07","11","0","0","0","0","0"
"9E","12/15/2023","4872","N933XJ","CVG","22:00","22:14","95","85","14","22:34","20","0","0","0","0","0"
"9E","12/15/2023","5081","N292PQ","CVG","16:05","16:00","102","91","-5","16:13","13","0","0","0","0","0"
"9E","12/15/2023","5092","N319PQ","CVG","10:00","09:47","93","89","-13","10:00","13","0","0","0","0","0"
"9E","12/15/2023","5118","N925XJ","RDU","17:05","17:25","90","84","20","17:45","20","0","0","0","0","0"
"9E","12/16/2021","4783","N932XJ","RDU","08:45","08:35","72","77","-10","09:04","29","0","0","0","0","0"
"9E","12/16/2021","5003","N485PX","CVG","08:59","09:05","107","97","6","09:24","19","0","0","0","0","0"
"9E","12/16/2021","5047","N292PQ","CVG","19:55","19:47","105","87","-8","20:01","14","0","0","0","0","0"
"9E","12/16/2021","5332","N485PX","CVG","14:00","13:55","102","89","-5","14:08","13","0","0","0","0","0"
"9E","12/16/2021","5357","N927XJ","RDU","16:00","15:56","76","67","-4","16:14","18","0","0","0","0","0"
"9E","12/16/2021","5501","N927XJ","RDU","20:20","20:15","75","71","-5","20:37","22","0","0","0","0","0"
"9E","12/16/2022","4839","N485PX","CVG","16:00","16:28","100","112","28","16:51","23","0","0","12","0","28"
"9E","12/16/2022","4846","N485PX","CVG","21:00","21:00","98","115","0","21:28","28","0","0","17","0","0"
"9E","12/16/2022","4962","N303PQ","RDU","08:00","07:58","75","71","-2","08:18","20","0","0","0","0","0"
"9E","12/16/2022","5003","N479PX","CVG","09:59","09:49","97","105","-10","10:07","18","0","0","0","0","0"
"9E","12/16/2022","5177","N331PQ","RDU","16:00","16:33","78","68","33","16:44","11","23","0","0","0","0"
"9E","12/16/2022","5501","N331PQ","RDU","20:25","20:27","79","111","2","21:12","45","0","0","34","0","0"
"9E","12/16/2023","5179","N922XJ","CVG","12:00","11:54","98","92","-6","12:10","16","0","0","0","0","0"
"9E","12/16/2023","5221","N478PX","CVG","16:16","16:13","107","90","-3","16:26","13","0","0","0","0","0"
"9E","12/16/2023","5269","N181PQ","RDU","07:59","08:05","75","62","6","08:21","16","0","0","0","0","0"
"9E","12/17/2021","4783","N927XJ","RDU","08:45","08:41","72","94","-4","09:15","34","0","0","18","0","0"
"9E","12/17/2021","5003","N478PX","CVG","08:59","08:55","107","107","-4","09:26","31","0","0","0","0","0"
"9E","12/17/2021","5047","N902XJ","CVG","19:55","19:58","105","93","3","20:15","17","0","0","0","0","0"
"9E","12/17/2021","5332","N478PX","CVG","14:00","13:56","102","98","-4","14:18","22","0","0","0","0","0"
"9E","12/17/2021","5357","N320PQ","RDU","16:00","15:55","76","67","-5","16:11","16","0","0","0","0","0"
"9E","12/17/2021","5501","N320PQ","RDU","20:20","20:23","75","67","3","20:43","20","0","0","0","0","0"
"9E","12/17/2022","4905","N926XJ","CVG","15:00","15:00","101","112","0","15:26","26","0","0","0","0","0"
"9E","12/17/2022","4962","N331PQ","RDU","08:33","08:28","72","72","-5","08:46","18","0","0","0","0","0"
"9E","12/17/2022","5003","N926XJ","CVG","09:00","08:54","100","103","-6","09:11","17","0","0","0","0","0"
"9E","12/17/2023","4991","N132EV","RDU","22:00","21:56","74","90","-4","22:29","33","0","0","0","0","0"
"9E","12/17/2023","5142","N485PX","CVG","19:25","00:00","98","0","0","00:00","0","0","0","0","0","0"
"9E","12/17/2023","5179","N136EV","CVG","11:40","13:46","100","88","126","14:03","17","0","0","0","0","114"
"9E","12/17/2023","5221","N146PQ","CVG","16:16","19:45","107","87","209","20:01","16","0","3","0","0","186"
"9E","12/17/2023","5269","N314PQ","RDU","07:59","07:52","75","72","-7","08:06","14","0","0","0","0","0"
"9E","12/17/2023","5322","N132EV","RDU","16:45","16:40","90","106","-5","17:00","20","0","0","0","0","0"
"9E","12/18/2021","4742","N292PQ","RDU","19:45","19:45","75","58","0","19:56","11","0","0","0","0","0"
"9E","12/18/2021","5003","N485PX","CVG","09:00","08:56","107","103","-4","09:22","26","0","0","0","0","0"
"9E","12/18/2021","5047","N303PQ","CVG","20:00","19:59","105","83","-1","20:09","10","0","0","0","0","0"
"9E","12/18/2021","5332","N485PX","CVG","14:00","13:55","102","95","-5","14:09","14","0","0","0","0","0"
"9E","12/18/2021","5357","N147PQ","RDU","16:00","15:57","78","74","-3","16:18","21","0","0","0","0","0"
"9E","12/18/2022","4839","N915XJ","CVG","09:00","09:09","100","108","9","09:33","24","0","0","17","0","0"
"9E","12/18/2022","4846","N917XJ","CVG","21:00","20:52","98","103","-8","21:10","18","0","0","0","0","0"
"9E","12/18/2022","4905","N478PX","CVG","14:00","13:52","101","129","-8","14:37","45","0","0","20","0","0"
"9E","12/18/2022","4962","N604LR","RDU","08:33","08:25","72","73","-8","08:44","19","0","0","0","0","0"
"9E","12/18/2022","5177","N310PQ","RDU","15:00","14:55","78","76","-5","15:19","24","0","0","0","0","0"
"9E","12/18/2022","5501","N325PQ","RDU","19:59","19:54","77","79","-5","20:17","23","0","0","0","0","0"
"9E","12/18/2023","4991","N325PQ","RDU","22:00","21:50","74","68","-10","22:02","12","0","0","0","0","0"
"9E","12/18/2023","5142","N482PX","CVG","19:25","21:27","98","82","122","21:39","12","0","0","0","0","106"
"9E","12/18/2023","5179","N183GJ","CVG","11:40","11:30","100","97","-10","11:50","20","0","0","0","0","0"
"9E","12/18/2023","5221","N336PQ","CVG","16:16","16:18","107","96","2","16:39","21","0","0","0","0","0"
"9E","12/18/2023","5269","N132EV","RDU","07:59","07:54","75","61","-5","08:08","14","0","0","0","0","0"
"9E","12/18/2023","5322","N491PX","RDU","16:45","16:40","90","63","-5","16:54","14","0","0","0","0","0"
"9E","12/19/2021","4742","N928XJ","RDU","19:45","19:56","75","66","11","20:08","12","0","0","0","0","0"
"9E","12/19/2021","5003","N181GJ","CVG","09:00","08:55","107","100","-5","09:16","21","0","0","0","0","0"
"9E","12/19/2021","5047","N930XJ","CVG","19:05","19:04","107","80","-1","19:15","11","0","0","0","0","0"
"9E","12/19/2021","5332","N181GJ","CVG","14:00","13:52","102","88","-8","14:02","10","0","0","0","0","0"
"9E","12/19/2021","5357","N928XJ","RDU","16:00","15:54","78","70","-6","16:10","16","0","0","0","0","0"
"9E","12/19/2022","4839","N916XJ","CVG","09:00","08:56","100","133","-4","09:49","53","0","0","29","0","0"
"9E","12/19/2022","4846","N920XJ","CVG","21:00","20:50","98","109","-10","21:25","35","0","0","0","0","0"
"9E","12/19/2022","4905","N916XJ","CVG","14:00","13:56","101","101","-4","14:17","21","0","0","0","0","0"
"9E","12/19/2022","4962","N325PQ","RDU","08:33","08:34","72","87","1","09:04","30","0","0","16","0","0"
"9E","12/19/2022","5177","N182GJ","RDU","15:00","14:59","78","67","-1","15:16","17","0","0","0","0","0"
"9E","12/19/2022","5501","N927XJ","RDU","19:59","20:01","77","64","2","20:16","15","0","0","0","0","0"
"9E","12/19/2023","4991","N336PQ","RDU","22:00","21:55","74","65","-5","22:11","16","0","0","0","0","0"
"9E","12/19/2023","5142","N605LR","CVG","19:25","19:21","98","83","-4","19:33","12","0","0","0","0","0"
"9E","12/19/2023","5179","N320PQ","CVG","11:40","11:34","100","94","-6","11:54","20","0","0","0","0","0"
"9E","12/19/2023","5221","N315PQ","CVG","16:16","16:10","107","103","-6","16:36","26","0","0","0","0","0"
"9E","12/19/2023","5269","N325PQ","RDU","07:59","08:00","75","62","1","08:17","17","0","0","0","0","0"
"9E","12/19/2023","5322","N336PQ","RDU","16:45","16:43","90","76","-2","17:00","17","0","0","0","0","0"
"9E","12/20/2021","4742","N931XJ","RDU","19:45","19:38","75","72","-7","19:57","19","0","0","0","0","0"
"9E","12/20/2021","5003","N930XJ","CVG","09:00","08:51","107","112","-9","09:32","41","0","0","0","0","0"
"9E","12/20/2021","5047","N926XJ","CVG","19:05","19:03","107","123","-2","19:47","44","0","0","0","0","0"
"9E","12/20/2021","5332","N930XJ","CVG","14:00","13:54","102","92","-6","14:15","21","0","0","0","0","0"
"9E","12/20/2021","5357","N186PQ","RDU","16:00","15:59","78","73","-1","16:22","23","0","0","0","0","0"
"9E","12/20/2021","5463","N181PQ","RDU","08:55","08:51","72","100","-4","09:38","47","0","0","24","0","0"
"9E","12/20/2022","4839","N491PX","CVG","09:00","08:51","100","119","-9","09:32","41","0","0","0","0","0"
"9E","12/20/2022","4846","N917XJ","CVG","21:00","21:46","98","92","46","22:03","17","40","0","0","0","0"
"9E","12/20/2022","4905","N491PX","CVG","14:00","13:56","101","104","-4","14:22","26","0","0","0","0","0"
"9E","12/20/2022","4962","N910XJ","RDU","08:33","08:30","72","80","-3","08:58","28","0","0","0","0","0"
"9E","12/20/2022","5177","N906XJ","RDU","15:00","18:38","78","79","218","19:01","23","214","0","1","0","4"
"9E","12/20/2022","5501","N330PQ","RDU","19:59","19:55","77","80","-4","20:22","27","0","0","0","0","0"
"9E","12/20/2023","4991","N306PQ","RDU","22:00","21:55","74","70","-5","22:11","16","0","0","0","0","0"
"9E","12/20/2023","5142","N200PQ","CVG","19:25","19:19","98","86","-6","19:35","16","0","0","0","0","0"
"9E","12/20/2023","5179","N153PQ","CVG","11:40","11:35","100","89","-5","11:49","14","0","0","0","0","0"
"9E","12/20/2023","5221","N301PQ","CVG","16:16","16:15","107","86","-1","16:26","11","0","0","0","0","0"
"9E","12/20/2023","5269","N926XJ","RDU","07:59","07:49","75","63","-10","08:05","16","0","0","0","0","0"
"9E","12/20/2023","5322","N306PQ","RDU","16:45","16:37","90","65","-8","16:47","10","0","0","0","0","0"
"9E","12/21/2021","4742","N298PQ","RDU","19:45","19:45","75","85","0","20:11","26","0","0","0","0","0"
"9E","12/21/2021","5003","N926XJ","CVG","09:00","08:53","107","102","-7","09:21","28","0","0","0","0","0"
"9E","12/21/2021","5047","N917XJ","CVG","19:05","19:00","107","97","-5","19:20","20","0","0","0","0","0"
"9E","12/21/2021","5332","N926XJ","CVG","14:00","13:54","102","90","-6","14:12","18","0","0","0","0","0"
"9E","12/21/2021","5357","N341PQ","RDU","16:00","15:56","78","78","-4","16:07","11","0","0","0","0","0"
"9E","12/21/2021","5463","N320PQ","RDU","08:55","08:48","72","88","-7","09:21","33","0","0","0","0","0"
"9E","12/21/2022","4839","N917XJ","CVG","09:00","09:00","100","115","0","09:42","42","0","0","15","0","0"
"9E","12/21/2022","4846","N932XJ","CVG","21:00","20:50","98","110","-10","21:19","29","0","0","0","0","0"
"9E","12/21/2022","4905","N929XJ","CVG","14:00","14:37","101","88","37","14:52","15","1","0","0","0","23"
"9E","12/21/2022","4962","N331PQ","RDU","08:33","08:28","72","76","-5","08:54","26","0","0","0","0","0"
"9E","12/21/2022","5177","N927XJ","RDU","15:00","14:57","78","72","-3","15:17","20","0","0","0","0","0"
"9E","12/21/2022","5501","N913XJ","RDU","19:59","20:17","77","75","18","20:37","20","4","0","0","0","12"
"9E","12/21/2023","4991","N330PQ","RDU","22:00","21:46","74","87","-14","22:18","32","0","0","0","0","0"
"9E","12/21/2023","5142","N695CA","CVG","19:25","19:17","98","90","-8","19:32","15","0","0","0","0","0"
"9E","12/21/2023","5179","N306PQ","CVG","11:40","11:30","100","87","-10","11:45","15","0","0","0","0","0"
"9E","12/21/2023","5221","N137EV","CVG","16:16","16:06","107","93","-10","16:26","20","0","0","0","0","0"
"9E","12/21/2023","5269","N924XJ","RDU","07:59","08:00","75","62","1","08:16","16","0","0","0","0","0"
"9E","12/21/2023","5322","N330PQ","RDU","16:45","16:37","90","85","-8","16:51","14","0","0","0","0","0"
"9E","12/22/2021","4742","N485PX","RDU","19:45","19:42","75","63","-3","19:57","15","0","0","0","0","0"
"9E","12/22/2021","5003","N479PX","CVG","09:00","08:53","107","92","-7","09:13","20","0","0","0","0","0"
"9E","12/22/2021","5047","N341PQ","CVG","19:05","18:55","107","100","-10","19:26","31","0","0","0","0","0"
"9E","12/22/2021","5332","N479PX","CVG","14:00","14:02","102","86","2","14:18","16","0","0","0","0","0"
"9E","12/22/2021","5357","N315PQ","RDU","16:00","16:00","78","97","0","16:26","26","0","0","19","0","0"
"9E","12/22/2021","5463","N147PQ","RDU","08:55","08:51","72","77","-4","09:07","16","0","0","0","0","0"
"9E","12/22/2022","4839","N932XJ","CVG","09:00","08:56","100","98","-4","09:16","20","0","0","0","0","0"
"9E","12/22/2022","4846","N606LR","CVG","21:00","21:10","98","102","10","21:28","18","0","0","0","0","0"
"9E","12/22/2022","4905","N932XJ","CVG","14:00","19:33","101","0","333","00:00","0","0","0","0","0","0"
"9E","12/22/2022","4962","N901XJ","RDU","08:33","00:00","72","0","0","00:00","0","0","0","0","0","0"
"9E","12/22/2022","5177","N298PQ","RDU","15:00","14:58","78","82","-2","15:23","25","0","0","0","0","0"
"9E","12/22/2022","5501","N300PQ","RDU","19:59","21:04","77","64","65","21:19","15","6","0","0","0","46"
"9E","12/22/2023","4991","N931XJ","RDU","22:00","21:55","74","97","-5","22:06","11","0","0","18","0","0"
"9E","12/22/2023","5142","N195PQ","CVG","19:25","19:18","98","82","-7","19:31","13","0","0","0","0","0"
"9E","12/22/2023","5179","N147PQ","CVG","11:40","12:27","100","83","47","12:40","13","0","0","0","0","30"
"9E","12/22/2023","5221","N695CA","CVG","16:16","16:12","107","98","-4","16:36","24","0","0","0","0","0"
"9E","12/22/2023","5269","N309PQ","RDU","07:59","07:51","75","57","-8","08:03","12","0","0","0","0","0"
"9E","12/22/2023","5322","N931XJ","RDU","16:45","16:43","90","69","-2","16:56","13","0","0","0","0","0"
"9E","12/23/2021","4742","N309PQ","RDU","19:45","19:40","75","60","-5","19:52","12","0","0","0","0","0"
"9E","12/23/2021","5003","N902XJ","CVG","09:00","08:52","107","103","-8","09:14","22","0","0","0","0","0"
"9E","12/23/2021","5047","N538CA","CVG","19:05","19:04","107","92","-1","19:19","15","0","0","0","0","0"
"9E","12/23/2021","5332","N902XJ","CVG","14:00","13:54","102","97","-6","14:10","16","0","0","0","0","0"
"9E","12/23/2021","5357","N909XJ","RDU","16:00","15:55","78","71","-5","16:10","15","0","0","0","0","0"
"9E","12/23/2021","5463","N330PQ","RDU","08:55","09:17","72","73","22","09:38","21","22","0","1","0","0"
"9E","12/23/2022","4839","N307PQ","CVG","09:00","11:00","100","157","120","12:07","67","0","0","57","0","120"
"9E","12/23/2022","4846","N296PQ","CVG","21:00","22:33","98","106","93","22:50","17","0","0","8","0","93"
"9E","12/23/2022","4905","N932XJ","CVG","14:00","17:06","101","105","186","17:23","17","70","0","4","0","116"
"9E","12/23/2022","4962","N600LR","RDU","08:33","08:29","72","101","-4","08:49","20","0","0","25","0","0"
"9E","12/23/2022","5177","N490PX","RDU","15:00","14:56","78","81","-4","15:13","17","0","0","0","0","0"
"9E","12/23/2022","5501","N490PX","RDU","19:59","20:20","77","66","21","20:32","12","0","0","0","0","0"
"9E","12/23/2023","5179","N482PX","CVG","12:00","11:55","98","88","-5","12:06","11","0","0","0","0","0"
"9E","12/23/2023","5221","N279PQ","CVG","16:16","16:11","107","91","-5","16:24","13","0","0","0","0","0"
"9E","12/23/2023","5269","N181PQ","RDU","07:59","07:56","75","75","-3","08:26","30","0","0","0","0","0"
"9E","12/23/2023","5518","N195PQ","MSP","15:33","15:25","176","160","-8","15:42","17","0","0","0","0","0"
"9E","12/26/2023","5179","N293PQ","CVG","11:40","11:35","100","89","-5","11:49","14","0","0","0","0","0"
"9E","12/26/2023","5322","N146PQ","RDU","15:40","15:30","78","75","-10","15:51","21","0","0","0","0","0"
"9E","12/27/2023","5179","N228PQ","CVG","11:40","11:32","100","90","-8","11:49","17","0","0","0","0","0"
"9E","12/27/2023","5322","N303PQ","RDU","15:40","15:35","78","79","-5","15:48","13","0","0","0","0","0"
"9E","12/28/2023","5179","N181GJ","CVG","11:40","11:35","100","90","-5","11:44","9","0","0","0","0","0"
"9E","12/28/2023","5322","N676CA","RDU","15:40","16:12","78","70","32","16:32","20","18","0","0","0","6"
"9E","12/29/2023","5179","N695CA","CVG","11:40","11:35","100","89","-5","11:44","9","0","0","0","0","0"
"9E","12/29/2023","5322","N320PQ","RDU","15:40","15:35","78","70","-5","15:53","18","0","0","0","0","0"
"9E","12/30/2023","5179","N137EV","CVG","12:00","11:52","98","81","-8","12:06","14","0","0","0","0","0"
"9E","12/30/2023","5322","N319PQ","RDU","15:40","15:36","78","73","-4","15:52","16","0","0","0","0","0"
"9E","12/30/2023","5491","N183GJ","DTW","10:00","09:50","100","93","-10","10:12","22","0","0","0","0","0"
"9E","12/30/2023","5518","N132EV","MSP","15:24","15:16","176","156","-8","15:34","18","0","0","0","0","0"

 SOURCE: Bureau of Transportation Statistics
