Detailed Statistics Departures  
Origin Airport: Tucson, AZ: Tucson International (TUS)
Airline: Delta Airlines Inc. (DL)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"DL","12/23/2023","1039","N376DN","ATL","13:10","13:18","209","196","8","13:33","15","0","0","0","0","0"
"DL","12/23/2023","1177","N346DN","ATL","06:00","05:57","206","193","-3","06:09","12","0","0","0","0","0"
"DL","12/23/2023","1447","N370NW","MSP","14:50","14:45","190","203","-5","15:00","15","0","0","0","0","0"
"DL","12/23/2023","1707","N381DZ","ATL","16:21","16:14","209","201","-7","16:25","11","0","0","0","0","0"
"DL","12/23/2023","2744","N132DU","SEA","15:04","15:33","207","193","29","15:46","13","2","0","0","0","13"
"DL","12/24/2021","0734","N319DN","ATL","14:33","14:39","204","190","6","14:50","11","0","0","0","0","0"
"DL","12/24/2021","0819","N301DV","ATL","06:15","06:14","200","187","-1","06:24","10","0","0","0","0","0"
"DL","12/24/2021","1430","N102DU","SEA","14:39","14:33","203","184","-6","14:44","11","0","0","0","0","0"
"DL","12/24/2022","0819","N387DN","ATL","07:00","06:55","204","194","-5","07:06","11","0","0","0","0","0"
"DL","12/24/2022","1215","N345NW","MSP","14:50","14:39","185","195","-11","14:54","15","0","0","0","0","0"
"DL","12/24/2022","1295","N116DN","ATL","14:30","14:26","205","197","-4","14:36","10","0","0","0","0","0"
"DL","12/24/2022","1430","N310DU","SEA","14:31","14:44","204","206","13","14:56","12","1","0","2","0","12"
"DL","12/24/2023","1039","N347DN","ATL","13:10","13:07","209","211","-3","13:24","17","0","0","0","0","0"
"DL","12/24/2023","1177","N327DN","ATL","06:00","05:59","206","221","-1","06:27","28","0","0","0","0","0"
"DL","12/24/2023","1447","N367NW","MSP","14:50","14:46","190","188","-4","15:03","17","0","0","0","0","0"
"DL","12/24/2023","2744","N315DU","SEA","15:04","14:52","207","200","-12","15:08","16","0","0","0","0","0"
"DL","12/25/2021","0734","N365DN","ATL","14:33","14:32","204","183","-1","14:42","10","0","0","0","0","0"
"DL","12/25/2021","0819","N397DN","ATL","06:15","06:12","200","179","-3","06:22","10","0","0","0","0","0"
"DL","12/25/2021","1430","N103DU","SEA","14:39","00:00","203","0","0","00:00","0","0","0","0","0","0"
"DL","12/25/2022","0819","N359DN","ATL","07:00","08:02","204","195","62","08:12","10","53","0","0","0","0"
"DL","12/25/2022","1215","N345NW","MSP","14:50","00:00","185","0","0","00:00","0","0","0","0","0","0"
"DL","12/25/2022","1295","N112DN","ATL","14:30","14:26","205","202","-4","14:35","9","0","0","0","0","0"
"DL","12/25/2022","1430","N309DU","SEA","14:31","14:30","204","192","-1","14:45","15","0","0","0","0","0"
"DL","12/25/2023","1039","N111DC","ATL","13:10","13:06","209","183","-4","13:18","12","0","0","0","0","0"
"DL","12/25/2023","1177","N381DZ","ATL","06:00","05:55","206","192","-5","06:06","11","0","0","0","0","0"
"DL","12/25/2023","1447","N358NW","MSP","14:50","14:37","190","182","-13","14:47","10","0","0","0","0","0"
"DL","12/25/2023","2744","N311DU","SEA","15:04","14:51","207","210","-13","15:12","21","0","0","0","0","0"
"DL","12/26/2021","0734","N379DN","ATL","14:33","14:32","205","191","-1","14:45","13","0","0","0","0","0"
"DL","12/26/2021","0819","N392DN","ATL","06:15","06:16","201","182","1","06:27","11","0","0","0","0","0"
"DL","12/26/2021","1430","N135DQ","SEA","14:39","18:03","204","269","204","18:14","11","0","125","65","0","79"
"DL","12/26/2021","2482","N321NB","MSP","12:21","12:32","188","157","11","12:45","13","0","0","0","0","0"
"DL","12/26/2022","0748","N376DN","ATL","13:31","13:52","205","192","21","14:01","9","0","0","0","0","0"
"DL","12/26/2022","0819","N376DN","ATL","06:00","00:00","202","0","0","00:00","0","0","0","0","0","0"
"DL","12/26/2022","1187","N354NW","MSP","15:11","14:57","184","190","-14","15:08","11","0","0","0","0","0"
"DL","12/26/2022","1430","N313DU","SEA","14:31","14:31","204","195","0","14:43","12","0","0","0","0","0"
"DL","12/26/2022","1600","N115DN","ATL","15:49","17:02","206","245","73","17:10","8","0","0","39","0","73"
"DL","12/26/2023","0943","N364NW","MSP","12:35","12:28","192","193","-7","12:40","12","0","0","0","0","0"
"DL","12/26/2023","1039","N362DN","ATL","13:10","13:54","209","202","44","14:18","24","1","0","0","0","36"
"DL","12/26/2023","1177","N314DN","ATL","06:00","05:56","206","191","-4","06:06","10","0","0","0","0","0"
"DL","12/26/2023","1447","N317US","MSP","14:50","14:37","190","197","-13","14:52","15","0","0","0","0","0"
"DL","12/26/2023","1707","N109DN","ATL","16:21","16:07","209","193","-14","16:23","16","0","0","0","0","0"
"DL","12/26/2023","2744","N130DU","SEA","15:04","14:59","207","192","-5","15:11","12","0","0","0","0","0"
"DL","12/27/2021","0734","N318DX","ATL","14:33","14:31","205","197","-2","14:44","13","0","0","0","0","0"
"DL","12/27/2021","0819","N121DZ","ATL","06:15","08:32","201","189","137","08:43","11","125","0","0","0","0"
"DL","12/27/2021","1430","N115DU","SEA","14:39","00:00","204","0","0","00:00","0","0","0","0","0","0"
"DL","12/27/2022","0748","N370DN","ATL","13:17","13:10","205","203","-7","13:20","10","0","0","0","0","0"
"DL","12/27/2022","0819","N128DN","ATL","06:00","05:53","202","200","-7","06:04","11","0","0","0","0","0"
"DL","12/27/2022","1187","N345NW","MSP","15:11","15:07","184","183","-4","15:18","11","0","0","0","0","0"
"DL","12/27/2022","1430","N303DU","SEA","14:31","14:48","204","183","17","15:00","12","0","0","0","0","0"
"DL","12/27/2022","1600","N327DN","ATL","15:49","15:41","206","206","-8","15:56","15","0","0","0","0","0"
"DL","12/27/2023","0943","N337NW","MSP","12:35","12:40","192","197","5","12:58","18","0","0","0","0","0"
"DL","12/27/2023","1039","N112DN","ATL","13:10","13:06","209","195","-4","13:16","10","0","0","0","0","0"
"DL","12/27/2023","1177","N104DN","ATL","06:00","05:59","206","198","-1","06:11","12","0","0","0","0","0"
"DL","12/27/2023","1447","N345NW","MSP","14:50","14:47","190","193","-3","14:59","12","0","0","0","0","0"
"DL","12/27/2023","1707","N378DN","ATL","16:21","16:19","209","201","-2","16:30","11","0","0","0","0","0"
"DL","12/27/2023","2744","N134DU","SEA","15:04","14:50","207","191","-14","15:07","17","0","0","0","0","0"
"DL","12/28/2021","0734","N354DN","ATL","14:33","14:33","205","192","0","14:48","15","0","0","0","0","0"
"DL","12/28/2021","0819","N354DN","ATL","06:15","00:00","201","0","0","00:00","0","0","0","0","0","0"
"DL","12/28/2021","1430","N109DU","SEA","14:39","15:15","204","208","36","15:28","13","0","0","4","0","36"
"DL","12/28/2022","0748","N316DN","ATL","13:17","13:10","205","202","-7","13:23","13","0","0","0","0","0"
"DL","12/28/2022","0819","N320DN","ATL","06:00","05:59","202","198","-1","06:09","10","0","0","0","0","0"
"DL","12/28/2022","1187","N353NW","MSP","15:11","15:30","184","161","19","15:44","14","0","0","0","0","0"
"DL","12/28/2022","1430","N301DU","SEA","14:31","14:56","204","197","25","15:15","19","0","0","0","0","18"
"DL","12/28/2022","1600","N320DN","ATL","15:49","15:44","206","199","-5","15:57","13","0","0","0","0","0"
"DL","12/28/2023","0943","N367NW","MSP","12:35","12:34","192","195","-1","12:46","12","0","0","0","0","0"
"DL","12/28/2023","1039","N384DN","ATL","13:10","13:07","209","196","-3","13:20","13","0","0","0","0","0"
"DL","12/28/2023","1177","N358DN","ATL","06:00","05:54","206","246","-6","07:01","67","0","0","34","0","0"
"DL","12/28/2023","1447","N359NW","MSP","14:50","14:41","190","195","-9","14:51","10","0","0","0","0","0"
"DL","12/28/2023","1707","N126DN","ATL","16:21","16:13","209","198","-8","16:25","12","0","0","0","0","0"
"DL","12/28/2023","2744","N103DU","SEA","15:04","14:50","207","203","-14","15:12","22","0","0","0","0","0"
"DL","12/29/2021","0734","N352DN","ATL","14:33","14:43","205","197","10","14:56","13","0","0","0","0","0"
"DL","12/29/2021","0819","N340DN","ATL","06:15","09:31","201","193","196","09:43","12","188","0","0","0","0"
"DL","12/29/2021","1430","N115DU","SEA","14:39","15:11","204","184","32","15:22","11","0","0","0","0","0"
"DL","12/29/2022","0748","N376DN","ATL","13:17","13:10","205","210","-7","13:29","19","0","0","0","0","0"
"DL","12/29/2022","0819","N378DN","ATL","06:00","07:35","202","197","95","07:47","12","90","0","0","0","0"
"DL","12/29/2022","1187","N345NW","MSP","15:11","15:04","184","176","-7","15:19","15","0","0","0","0","0"
"DL","12/29/2022","1430","N307DU","SEA","14:31","19:22","204","220","291","19:32","10","0","0","16","0","291"
"DL","12/29/2022","1600","N378DN","ATL","15:49","17:06","206","205","77","17:16","10","0","0","0","0","76"
"DL","12/29/2023","0943","N365NW","MSP","12:35","12:28","192","202","-7","12:56","28","0","0","0","0","0"
"DL","12/29/2023","1039","N350DN","ATL","13:10","13:52","209","203","42","14:00","8","0","0","0","0","36"
"DL","12/29/2023","1177","N123DW","ATL","06:00","05:54","206","206","-6","06:09","15","0","0","0","0","0"
"DL","12/29/2023","1447","N336NW","MSP","14:50","15:10","190","201","20","15:20","10","20","0","11","0","0"
"DL","12/29/2023","1707","N119DN","ATL","16:21","16:19","209","214","-2","16:36","17","0","0","0","0","0"
"DL","12/29/2023","2744","N111NG","SEA","15:04","14:52","207","184","-12","15:01","9","0","0","0","0","0"
"DL","12/30/2021","0734","N393DN","ATL","14:33","15:39","205","208","66","15:53","14","2","0","3","0","64"
"DL","12/30/2021","0819","N338DN","ATL","06:15","06:13","201","192","-2","06:23","10","0","0","0","0","0"
"DL","12/30/2021","1430","N135DQ","SEA","14:39","00:00","204","0","0","00:00","0","0","0","0","0","0"
"DL","12/30/2021","2482","N338NB","MSP","12:21","12:19","188","160","-2","12:28","9","0","0","0","0","0"
"DL","12/30/2022","0748","N385DZ","ATL","13:17","13:11","205","199","-6","13:24","13","0","0","0","0","0"
"DL","12/30/2022","0819","N318DX","ATL","06:00","05:56","202","197","-4","06:05","9","0","0","0","0","0"
"DL","12/30/2022","1187","N378NW","MSP","15:11","15:00","184","197","-11","15:19","19","0","0","0","0","0"
"DL","12/30/2022","1430","N308DU","SEA","14:31","14:21","204","215","-10","14:30","9","0","0","0","0","0"
"DL","12/30/2022","1600","N318DX","ATL","15:49","15:47","206","200","-2","15:57","10","0","0","0","0","0"
"DL","12/30/2023","0943","N358NB","MSP","12:35","12:27","192","179","-8","12:39","12","0","0","0","0","0"
"DL","12/30/2023","1039","N345DN","ATL","13:10","13:08","209","198","-2","13:18","10","0","0","0","0","0"
"DL","12/30/2023","1177","N113DX","ATL","06:00","05:57","206","199","-3","06:08","11","0","0","0","0","0"
"DL","12/30/2023","1447","N365NW","MSP","14:50","14:49","190","193","-1","15:03","14","0","0","0","0","0"
"DL","12/30/2023","1707","N391DN","ATL","16:21","16:02","209","197","-19","16:16","14","0","0","0","0","0"
"DL","12/30/2023","2744","N110DU","SEA","15:04","15:01","207","188","-3","15:24","23","0","0","0","0","0"
"DL","12/31/2021","0734","N124DX","ATL","14:33","14:56","204","183","23","15:05","9","0","0","0","0","0"
"DL","12/31/2021","0819","N343DN","ATL","06:15","08:36","200","187","141","08:47","11","128","0","0","0","0"
"DL","12/31/2021","1430","N126DU","SEA","14:39","00:00","203","0","0","00:00","0","0","0","0","0","0"
"DL","12/31/2022","0819","N354DN","ATL","07:00","06:59","204","193","-1","07:13","14","0","0","0","0","0"
"DL","12/31/2022","1215","N368NW","MSP","14:50","14:44","185","196","-6","14:59","15","0","0","0","0","0"
"DL","12/31/2022","1295","N322DN","ATL","14:30","14:27","205","228","-3","14:38","11","0","0","20","0","0"
"DL","12/31/2022","1430","N302DU","SEA","14:31","14:39","204","197","8","14:56","17","0","0","0","0","0"
"DL","12/31/2023","1039","N384DN","ATL","13:10","13:06","209","184","-4","13:16","10","0","0","0","0","0"
"DL","12/31/2023","1177","N395DZ","ATL","06:00","05:54","206","195","-6","06:06","12","0","0","0","0","0"
"DL","12/31/2023","1447","N360NW","MSP","14:50","14:37","190","186","-13","14:49","12","0","0","0","0","0"
"DL","12/31/2023","2744","N388DA","SEA","15:09","14:54","207","177","-15","15:05","11","0","0","0","0","0"

 SOURCE: Bureau of Transportation Statistics
