Detailed Statistics Departures  
Origin Airport: White Plains, NY: Westchester County (HPN)
Airline: JetBlue Airways (B6)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"B6","12/06/2023","0595","N633JB","MCO","13:00","12:57","176","163","-3","13:17","20","0","0","0","0","0"
"B6","12/06/2023","0613","N615JB","FLL","17:30","17:36","179","158","6","17:44","8","0","0","0","0","0"
"B6","12/06/2023","0667","N729JB","PBI","10:29","10:24","182","154","-5","10:31","7","0","0","0","0","0"
"B6","12/06/2023","0813","N779JB","FLL","08:30","08:17","187","180","-13","08:28","11","0","0","0","0","0"
"B6","12/06/2023","0913","N624JB","FLL","13:30","13:22","178","175","-8","13:41","19","0","0","0","0","0"
"B6","12/06/2023","0967","N793JB","PBI","08:30","08:26","180","169","-4","08:40","14","0","0","0","0","0"
"B6","12/06/2023","1067","N580JB","PBI","06:30","06:22","174","165","-8","06:32","10","0","0","0","0","0"
"B6","12/06/2023","1251","N599JB","RSW","14:45","15:13","190","157","28","15:22","9","0","0","0","0","0"
"B6","12/06/2023","1267","N729JB","PBI","19:15","19:10","170","134","-5","19:17","7","0","0","0","0","0"
"B6","12/06/2023","1447","N605JB","TPA","08:00","07:54","187","171","-6","08:04","10","0","0","0","0","0"
"B6","12/06/2023","1567","N569JB","PBI","20:45","20:39","167","149","-6","20:48","9","0","0","0","0","0"
"B6","12/07/2021","0195","N318JB","MCO","09:59","09:51","172","162","-8","10:00","9","0","0","0","0","0"
"B6","12/07/2021","0495","N318JB","MCO","16:30","16:27","173","174","-3","16:45","18","0","0","0","0","0"
"B6","12/07/2021","0613","N558JB","FLL","10:36","10:25","182","166","-11","10:35","10","0","0","0","0","0"
"B6","12/07/2021","0667","N503JB","PBI","11:05","11:06","178","159","1","11:20","14","0","0","0","0","0"
"B6","12/07/2021","0813","N585JB","FLL","07:00","06:51","182","172","-9","07:01","10","0","0","0","0","0"
"B6","12/07/2021","0913","N806JB","FLL","17:18","17:18","182","200","0","17:47","29","0","0","18","0","0"
"B6","12/07/2021","0967","N503JB","PBI","19:30","19:23","169","162","-7","19:31","8","0","0","0","0","0"
"B6","12/07/2021","1051","N307JB","RSW","16:10","16:26","192","180","16","16:38","12","0","0","0","0","0"
"B6","12/07/2021","1447","N637JB","TPA","15:10","15:00","179","169","-10","15:12","12","0","0","0","0","0"
"B6","12/07/2021","1551","N307JB","RSW","09:00","08:47","193","176","-13","08:56","9","0","0","0","0","0"
"B6","12/07/2021","1567","N585JB","PBI","14:50","14:42","178","158","-8","14:49","7","0","0","0","0","0"
"B6","12/07/2022","0195","N284JB","MCO","08:30","08:21","174","147","-9","08:32","11","0","0","0","0","0"
"B6","12/07/2022","0495","N351JB","MCO","15:59","16:07","177","168","8","16:25","18","0","0","0","0","0"
"B6","12/07/2022","0595","N571JB","MCO","11:30","11:29","177","166","-1","11:47","18","0","0","0","0","0"
"B6","12/07/2022","0613","N651JB","FLL","18:30","18:22","182","161","-8","18:30","8","0","0","0","0","0"
"B6","12/07/2022","0813","N606JB","FLL","07:30","07:24","183","160","-6","07:38","14","0","0","0","0","0"
"B6","12/07/2022","0913","N556JB","FLL","14:35","17:11","183","169","156","17:32","21","11","0","0","0","131"
"B6","12/07/2022","0967","N351JB","PBI","08:50","08:50","182","150","0","09:01","11","0","0","0","0","0"
"B6","12/07/2022","1067","N355JB","PBI","08:00","08:00","178","149","0","08:11","11","0","0","0","0","0"
"B6","12/07/2022","1167","N273JB","PBI","10:29","12:08","181","153","99","12:19","11","71","0","0","0","0"
"B6","12/07/2022","1267","N554JB","PBI","19:00","18:53","170","162","-7","19:13","20","0","0","0","0","0"
"B6","12/07/2022","1447","N328JB","TPA","08:00","07:59","180","170","-1","08:14","15","0","0","0","0","0"
"B6","12/07/2022","1551","N588JB","RSW","06:30","06:21","188","170","-9","06:36","15","0","0","0","0","0"
"B6","12/07/2022","1567","N339JB","PBI","21:05","20:56","169","148","-9","21:05","9","0","0","0","0","0"
"B6","12/07/2022","2767","N346JB","PBI","14:15","14:51","185","161","36","15:03","12","0","0","0","0","0"
"B6","12/07/2023","0195","N559JB","MCO","09:00","09:16","176","159","16","09:27","11","0","0","0","0","0"
"B6","12/07/2023","0395","N534JB","MCO","07:35","07:35","176","164","0","07:54","19","0","0","0","0","0"
"B6","12/07/2023","0495","N592JB","MCO","15:56","16:13","175","162","17","16:24","11","0","0","0","0","0"
"B6","12/07/2023","0595","N662JB","MCO","13:00","13:01","176","159","1","13:16","15","0","0","0","0","0"
"B6","12/07/2023","0613","N712JB","FLL","17:30","17:31","179","165","1","17:49","18","0","0","0","0","0"
"B6","12/07/2023","0667","N569JB","PBI","10:29","10:24","182","164","-5","10:36","12","0","0","0","0","0"
"B6","12/07/2023","0813","N627JB","FLL","08:30","08:26","187","185","-4","08:41","15","0","0","0","0","0"
"B6","12/07/2023","0913","N509JB","FLL","13:30","13:33","178","199","3","14:17","44","0","0","21","3","0"
"B6","12/07/2023","0967","N592JB","PBI","08:30","08:28","180","201","-2","09:01","33","0","0","19","0","0"
"B6","12/07/2023","1067","N599JB","PBI","06:30","06:42","174","147","12","06:53","11","0","0","0","0","0"
"B6","12/07/2023","1251","N809JB","RSW","14:45","15:01","190","175","16","15:16","15","0","0","0","0","0"
"B6","12/07/2023","1267","N569JB","PBI","19:15","19:24","170","147","9","19:34","10","0","0","0","0","0"
"B6","12/07/2023","1447","N828JB","TPA","08:00","07:51","187","162","-9","08:02","11","0","0","0","0","0"
"B6","12/07/2023","1567","N828JB","PBI","20:45","23:18","167","155","153","23:28","10","0","0","0","0","141"
"B6","12/08/2021","0195","N284JB","MCO","09:59","09:45","172","175","-14","10:00","15","0","0","0","0","0"
"B6","12/08/2021","0495","N317JB","MCO","16:30","16:19","173","164","-11","16:32","13","0","0","0","0","0"
"B6","12/08/2021","0613","N547JB","FLL","10:36","10:32","182","182","-4","10:44","12","0","0","0","0","0"
"B6","12/08/2021","0667","N503JB","PBI","11:05","11:00","178","171","-5","11:08","8","0","0","0","0","0"
"B6","12/08/2021","0813","N637JB","FLL","07:00","06:55","182","182","-5","07:08","13","0","0","0","0","0"
"B6","12/08/2021","0913","N637JB","FLL","17:18","17:08","182","163","-10","17:17","9","0","0","0","0","0"
"B6","12/08/2021","0967","N503JB","PBI","19:30","19:41","169","156","11","19:53","12","0","0","0","0","0"
"B6","12/08/2021","1051","N307JB","RSW","16:10","16:07","192","176","-3","16:23","16","0","0","0","0","0"
"B6","12/08/2021","1447","N558JB","TPA","15:10","15:01","179","182","-9","15:20","19","0","0","0","0","0"
"B6","12/08/2021","1551","N307JB","RSW","09:00","08:57","193","190","-3","09:13","16","0","0","0","0","0"
"B6","12/08/2021","1567","N598JB","PBI","14:50","14:53","178","173","3","15:09","16","0","0","0","0","0"
"B6","12/08/2022","0195","N317JB","MCO","08:30","08:23","174","154","-7","08:35","12","0","0","0","0","0"
"B6","12/08/2022","0495","N346JB","MCO","15:59","15:51","177","164","-8","16:07","16","0","0","0","0","0"
"B6","12/08/2022","0595","N529JB","MCO","11:30","11:22","177","153","-8","11:31","9","0","0","0","0","0"
"B6","12/08/2022","0613","N615JB","FLL","18:30","18:21","182","164","-9","18:39","18","0","0","0","0","0"
"B6","12/08/2022","0813","N661JB","FLL","07:30","07:20","183","157","-10","07:32","12","0","0","0","0","0"
"B6","12/08/2022","0913","N630JB","FLL","14:35","14:35","183","172","0","14:56","21","0","0","0","0","0"
"B6","12/08/2022","0967","N346JB","PBI","08:50","08:52","182","159","2","09:07","15","0","0","0","0","0"
"B6","12/08/2022","1067","N203JB","PBI","08:00","07:56","178","171","-4","08:08","12","0","0","0","0","0"
"B6","12/08/2022","1167","N183JB","PBI","10:29","11:04","181","162","35","11:13","9","0","0","16","0","0"
"B6","12/08/2022","1267","N649JB","PBI","19:00","18:50","170","152","-10","19:01","11","0","0","0","0","0"
"B6","12/08/2022","1447","N328JB","TPA","08:00","07:49","180","162","-11","07:58","9","0","0","0","0","0"
"B6","12/08/2022","1551","N589JB","RSW","06:30","06:23","188","166","-7","06:37","14","0","0","0","0","0"
"B6","12/08/2022","1567","N317JB","PBI","21:05","20:55","169","160","-10","21:09","14","0","0","0","0","0"
"B6","12/08/2022","2767","N238JB","PBI","14:15","14:20","185","176","5","14:48","28","0","0","0","0","0"
"B6","12/08/2023","0195","N568JB","MCO","09:00","08:58","176","160","-2","09:12","14","0","0","0","0","0"
"B6","12/08/2023","0395","N534JB","MCO","07:35","07:45","176","166","10","07:56","11","0","0","0","0","0"
"B6","12/08/2023","0495","N809JB","MCO","15:56","16:18","175","175","22","16:37","19","19","0","0","0","3"
"B6","12/08/2023","0595","N507JT","MCO","13:00","12:54","176","159","-6","13:08","14","0","0","0","0","0"
"B6","12/08/2023","0613","N804JB","FLL","17:30","17:21","179","171","-9","17:32","11","0","0","0","0","0"
"B6","12/08/2023","0667","N828JB","PBI","10:29","10:34","182","159","5","10:42","8","0","0","0","0","0"
"B6","12/08/2023","0813","N794JB","FLL","08:30","08:40","187","172","10","08:52","12","0","0","0","0","0"
"B6","12/08/2023","0913","N793JB","FLL","13:30","13:31","178","161","1","13:42","11","0","0","0","0","0"
"B6","12/08/2023","0967","N809JB","PBI","08:30","08:30","180","171","0","08:55","25","0","0","0","0","0"
"B6","12/08/2023","1067","N768JB","PBI","06:30","06:29","174","163","-1","06:44","15","0","0","0","0","0"
"B6","12/08/2023","1251","N661JB","RSW","14:45","15:09","190","189","24","15:25","16","9","0","0","0","14"
"B6","12/08/2023","1267","N828JB","PBI","19:15","19:08","170","161","-7","19:21","13","0","0","0","0","0"
"B6","12/08/2023","1447","N531JL","TPA","08:00","08:22","187","160","22","08:31","9","0","0","0","0","0"
"B6","12/08/2023","1567","N562JB","PBI","20:45","20:23","167","158","-22","20:35","12","0","0","0","0","0"
"B6","12/09/2021","0195","N304JB","MCO","09:59","09:49","172","164","-10","10:04","15","0","0","0","0","0"
"B6","12/09/2021","0495","N354JB","MCO","16:30","16:21","173","159","-9","16:31","10","0","0","0","0","0"
"B6","12/09/2021","0613","N558JB","FLL","10:36","10:41","182","172","5","10:59","18","0","0","0","0","0"
"B6","12/09/2021","0667","N503JB","PBI","11:05","11:01","178","160","-4","11:12","11","0","0","0","0","0"
"B6","12/09/2021","0813","N508JL","FLL","07:00","07:31","182","161","31","07:48","17","0","0","0","0","0"
"B6","12/09/2021","0913","N639JB","FLL","17:18","18:56","182","177","98","19:05","9","0","0","0","0","93"
"B6","12/09/2021","0967","N503JB","PBI","19:30","19:50","169","167","20","20:08","18","18","0","0","0","0"
"B6","12/09/2021","1051","N307JB","RSW","16:10","16:00","192","179","-10","16:22","22","0","0","0","0","0"
"B6","12/09/2021","1447","N598JB","TPA","15:10","15:03","179","164","-7","15:15","12","0","0","0","0","0"
"B6","12/09/2021","1551","N307JB","RSW","09:00","08:45","193","163","-15","08:55","10","0","0","0","0","0"
"B6","12/09/2021","1567","N508JL","PBI","14:50","15:04","178","157","14","15:16","12","0","0","0","0","0"
"B6","12/09/2022","0195","N284JB","MCO","08:30","08:51","174","192","21","09:25","34","21","0","18","0","0"
"B6","12/09/2022","0495","N328JB","MCO","15:59","15:55","177","155","-4","16:03","8","0","0","0","0","0"
"B6","12/09/2022","0595","N789JB","MCO","11:30","11:35","177","157","5","11:47","12","0","0","0","0","0"
"B6","12/09/2022","0613","N529JB","FLL","18:30","18:20","182","173","-10","18:43","23","0","0","0","0","0"
"B6","12/09/2022","0813","N615JB","FLL","07:30","07:28","183","163","-2","07:41","13","0","0","0","0","0"
"B6","12/09/2022","0913","N793JB","FLL","14:35","14:29","183","161","-6","14:40","11","0","0","0","0","0"
"B6","12/09/2022","0967","N328JB","PBI","08:50","08:50","182","168","0","09:16","26","0","0","0","0","0"
"B6","12/09/2022","1067","N238JB","PBI","08:00","08:24","178","152","24","08:32","8","0","0","0","0","0"
"B6","12/09/2022","1167","N323JB","PBI","10:29","10:30","181","168","1","10:41","11","0","0","0","0","0"
"B6","12/09/2022","1267","N607JB","PBI","19:00","18:53","170","147","-7","19:03","10","0","0","0","0","0"
"B6","12/09/2022","1447","N339JB","TPA","08:00","08:03","180","166","3","08:13","10","0","0","0","0","0"
"B6","12/09/2022","1551","N828JB","RSW","06:30","06:51","188","165","21","07:00","9","0","0","0","0","0"
"B6","12/09/2022","1567","N284JB","PBI","21:05","20:55","169","152","-10","21:06","11","0","0","0","0","0"
"B6","12/09/2022","2767","N304JB","PBI","14:15","15:34","185","155","79","15:49","15","49","0","0","0","0"
"B6","12/09/2023","0195","N587JB","MCO","09:00","08:56","176","161","-4","09:06","10","0","0","0","0","0"
"B6","12/09/2023","0395","N579JB","MCO","07:35","07:29","176","162","-6","07:45","16","0","0","0","0","0"
"B6","12/09/2023","0495","N661JB","MCO","15:56","15:47","175","172","-9","16:03","16","0","0","0","0","0"
"B6","12/09/2023","0595","N547JB","MCO","13:00","12:47","176","169","-13","12:58","11","0","0","0","0","0"
"B6","12/09/2023","0613","N649JB","FLL","17:30","17:12","179","176","-18","17:27","15","0","0","0","0","0"
"B6","12/09/2023","0667","N599JB","PBI","10:15","10:10","182","153","-5","10:19","9","0","0","0","0","0"
"B6","12/09/2023","0813","N510JB","FLL","08:30","08:22","187","167","-8","08:34","12","0","0","0","0","0"
"B6","12/09/2023","0913","N526JL","FLL","13:30","13:27","178","180","-3","13:51","24","0","0","0","0","0"
"B6","12/09/2023","0967","N661JB","PBI","08:30","08:27","180","165","-3","08:43","16","0","0","0","0","0"
"B6","12/09/2023","1067","N606JB","PBI","06:30","06:16","174","169","-14","06:36","20","0","0","0","0","0"
"B6","12/09/2023","1251","N579JB","RSW","14:45","14:52","190","192","7","15:19","27","0","0","0","0","0"
"B6","12/09/2023","1267","N570JB","PBI","19:15","20:35","170","164","80","20:50","15","19","0","0","0","55"
"B6","12/09/2023","1447","N627JB","TPA","08:00","07:52","187","157","-8","08:03","11","0","0","0","0","0"
"B6","12/09/2023","1567","N779JB","PBI","20:45","21:32","167","166","47","21:40","8","0","0","0","0","46"
"B6","12/10/2021","0195","N292JB","MCO","09:59","09:55","172","164","-4","10:11","16","0","0","0","0","0"
"B6","12/10/2021","0495","N294JB","MCO","16:30","17:31","173","153","61","17:47","16","7","0","0","0","34"
"B6","12/10/2021","0613","N569JB","FLL","10:36","10:37","182","163","1","10:47","10","0","0","0","0","0"
"B6","12/10/2021","0667","N503JB","PBI","11:05","11:02","178","157","-3","11:13","11","0","0","0","0","0"
"B6","12/10/2021","0813","N570JB","FLL","07:10","07:10","182","206","0","08:03","53","0","0","24","0","0"
"B6","12/10/2021","0913","N274JB","FLL","17:18","17:17","182","169","-1","17:28","11","0","0","0","0","0"
"B6","12/10/2021","0967","N503JB","PBI","19:30","19:18","169","144","-12","19:26","8","0","0","0","0","0"
"B6","12/10/2021","1051","N307JB","RSW","16:10","16:21","192","166","11","16:33","12","0","0","0","0","0"
"B6","12/10/2021","1447","N599JB","TPA","15:10","15:10","179","169","0","15:35","25","0","0","0","0","0"
"B6","12/10/2021","1551","N307JB","RSW","09:00","09:09","193","191","9","09:32","23","0","0","0","0","0"
"B6","12/10/2021","1567","N585JB","PBI","14:50","14:48","178","167","-2","15:02","14","0","0","0","0","0"
"B6","12/10/2022","0195","N346JB","MCO","08:30","08:23","174","170","-7","08:42","19","0","0","0","0","0"
"B6","12/10/2022","0495","N339JB","MCO","15:59","15:46","177","155","-13","15:59","13","0","0","0","0","0"
"B6","12/10/2022","0595","N712JB","MCO","11:30","11:41","177","156","11","11:51","10","0","0","0","0","0"
"B6","12/10/2022","0613","N775JB","FLL","18:30","18:23","182","156","-7","18:34","11","0","0","0","0","0"
"B6","12/10/2022","0813","N804JB","FLL","07:30","08:12","183","158","42","08:22","10","17","0","0","0","0"
"B6","12/10/2022","0913","N651JB","FLL","14:35","14:34","183","179","-1","14:46","12","0","0","0","0","0"
"B6","12/10/2022","0967","N339JB","PBI","08:50","08:46","182","153","-4","08:58","12","0","0","0","0","0"
"B6","12/10/2022","1067","N317JB","PBI","08:00","08:47","178","154","47","09:00","13","23","0","0","0","0"
"B6","12/10/2022","1167","N229JB","PBI","10:29","10:27","181","162","-2","10:46","19","0","0","0","0","0"
"B6","12/10/2022","1267","N629JB","PBI","19:00","18:47","170","148","-13","18:59","12","0","0","0","0","0"
"B6","12/10/2022","1447","N304JB","TPA","08:00","07:54","180","163","-6","08:05","11","0","0","0","0","0"
"B6","12/10/2022","1551","N648JB","RSW","06:30","06:25","188","166","-5","06:35","10","0","0","0","0","0"
"B6","12/10/2022","1567","N238JB","PBI","21:05","20:41","169","152","-24","20:50","9","0","0","0","0","0"
"B6","12/10/2022","2767","N228JB","PBI","14:15","14:24","185","153","9","14:35","11","0","0","0","0","0"
"B6","12/10/2023","0195","N807JB","MCO","09:00","09:00","176","246","0","10:27","87","0","0","70","0","0"
"B6","12/10/2023","0395","N592JB","MCO","07:35","07:26","176","160","-9","07:37","11","0","0","0","0","0"
"B6","12/10/2023","0495","N625JB","MCO","15:56","16:42","175","190","46","16:56","14","9","0","15","0","37"
"B6","12/10/2023","0595","N559JB","MCO","13:00","12:58","176","164","-2","13:09","11","0","0","0","0","0"
"B6","12/10/2023","0613","N661JB","FLL","17:30","17:32","179","196","2","17:48","16","0","0","19","0","0"
"B6","12/10/2023","0667","N570JB","PBI","10:29","10:36","182","199","7","10:55","19","7","0","17","0","0"
"B6","12/10/2023","0813","N579JB","FLL","08:30","08:28","187","200","-2","09:02","34","0","0","0","0","0"
"B6","12/10/2023","0913","N554JB","FLL","13:30","13:36","178","192","6","13:46","10","0","0","14","6","0"
"B6","12/10/2023","0967","N625JB","PBI","08:30","08:26","180","221","-4","09:24","58","0","0","37","0","0"
"B6","12/10/2023","1067","N508JL","PBI","06:30","06:22","174","166","-8","06:32","10","0","0","0","0","0"
"B6","12/10/2023","1251","N552JB","RSW","14:45","15:03","190","197","18","15:19","16","0","0","20","0","5"
"B6","12/10/2023","1267","N570JB","PBI","19:15","19:11","170","186","-4","19:23","12","0","0","0","0","0"
"B6","12/10/2023","1447","N565JB","TPA","08:00","07:53","187","169","-7","08:04","11","0","0","0","0","0"
"B6","12/10/2023","1567","N794JB","PBI","20:45","20:34","167","195","-11","20:49","15","0","0","17","0","0"
"B6","12/11/2021","0195","N307JB","MCO","09:59","09:52","172","159","-7","10:07","15","0","0","0","0","0"
"B6","12/11/2021","0495","N294JB","MCO","16:30","16:44","173","164","14","16:55","11","0","0","0","0","0"
"B6","12/11/2021","0613","N554JB","FLL","10:36","10:42","182","172","6","10:55","13","0","0","0","0","0"
"B6","12/11/2021","0667","N559JB","PBI","11:05","16:14","178","172","309","16:29","15","17","0","0","0","286"
"B6","12/11/2021","0813","N656JB","FLL","07:00","06:57","182","184","-3","07:09","12","0","0","0","0","0"
"B6","12/11/2021","0967","N594JB","PBI","19:30","20:07","169","162","37","20:15","8","0","0","0","0","30"
"B6","12/11/2021","1051","N317JB","RSW","16:10","16:30","192","171","20","16:40","10","0","0","0","0","0"
"B6","12/11/2021","1447","N656JB","TPA","15:10","15:11","179","168","1","15:24","13","0","0","0","0","0"
"B6","12/11/2021","1551","N317JB","RSW","09:00","09:05","193","185","5","09:25","20","0","0","0","0","0"
"B6","12/11/2021","1567","N563JB","PBI","14:50","15:33","178","166","43","15:46","13","25","0","0","0","6"
"B6","12/11/2022","0195","N228JB","MCO","08:30","08:21","174","170","-9","08:30","9","0","0","0","0","0"
"B6","12/11/2022","0495","N304JB","MCO","15:59","16:43","177","173","44","16:52","9","17","0","0","0","23"
"B6","12/11/2022","0595","N606JB","MCO","11:30","11:36","177","187","6","12:03","27","6","0","10","0","0"
"B6","12/11/2022","0613","N646JB","FLL","18:30","18:53","182","167","23","19:06","13","0","0","0","0","0"
"B6","12/11/2022","0813","N706JB","FLL","07:30","07:37","183","165","7","07:47","10","0","0","0","0","0"
"B6","12/11/2022","0913","N655JB","FLL","14:35","14:47","183","175","12","15:02","15","0","0","0","0","0"
"B6","12/11/2022","0967","N304JB","PBI","08:50","09:29","182","163","39","09:42","13","20","0","0","0","0"
"B6","12/11/2022","1067","N279JB","PBI","08:00","08:00","178","155","0","08:10","10","0","0","0","0","0"
"B6","12/11/2022","1167","N324JB","PBI","10:29","10:41","181","164","12","10:50","9","0","0","0","0","0"
"B6","12/11/2022","1267","N629JB","PBI","19:00","19:25","170","160","25","19:38","13","15","0","0","0","0"
"B6","12/11/2022","1447","N284JB","TPA","08:00","07:46","180","177","-14","07:59","13","0","0","0","0","0"
"B6","12/11/2022","1551","N558JB","RSW","06:30","06:43","188","191","13","07:00","17","13","0","3","0","0"
"B6","12/11/2022","1567","N228JB","PBI","21:05","21:17","169","157","12","21:28","11","0","0","0","0","0"
"B6","12/11/2022","2767","N192JB","PBI","14:15","14:32","185","164","17","14:45","13","0","0","0","0","0"
"B6","12/11/2023","0195","N508JL","MCO","09:00","08:56","176","173","-4","09:08","12","0","0","0","0","0"
"B6","12/11/2023","0395","N599JB","MCO","07:35","07:24","176","199","-11","07:35","11","0","0","0","0","0"
"B6","12/11/2023","0495","N552JB","MCO","15:56","15:56","175","167","0","16:08","12","0","0","0","0","0"
"B6","12/11/2023","0595","N775JB","MCO","13:00","12:45","176","187","-15","13:04","19","0","0","0","0","0"
"B6","12/11/2023","0613","N508JL","FLL","17:30","17:18","179","183","-12","17:36","18","0","0","0","0","0"
"B6","12/11/2023","0667","N763JB","PBI","10:29","10:21","182","175","-8","10:31","10","0","0","0","0","0"
"B6","12/11/2023","0813","N649JB","FLL","08:30","08:20","187","195","-10","08:31","11","0","0","0","0","0"
"B6","12/11/2023","0913","N627JB","FLL","13:30","13:23","178","182","-7","13:33","10","0","0","0","0","0"
"B6","12/11/2023","0967","N552JB","PBI","08:30","08:41","180","187","11","08:54","13","11","0","7","0","0"
"B6","12/11/2023","1067","N637JB","PBI","06:30","06:19","174","180","-11","06:29","10","0","0","0","0","0"
"B6","12/11/2023","1251","N527JL","RSW","14:45","14:46","190","192","1","14:58","12","0","0","0","0","0"
"B6","12/11/2023","1267","N763JB","PBI","19:15","19:07","170","180","-8","19:16","9","0","0","0","0","0"
"B6","12/11/2023","1447","N706JB","TPA","08:00","11:30","187","191","210","11:52","22","210","0","4","0","0"
"B6","12/11/2023","1567","N709JB","PBI","20:45","20:28","167","170","-17","20:38","10","0","0","0","0","0"
"B6","12/12/2021","0195","N258JB","MCO","09:59","09:50","172","161","-9","09:58","8","0","0","0","0","0"
"B6","12/12/2021","0495","N294JB","MCO","16:30","16:32","173","151","2","16:42","10","0","0","0","0","0"
"B6","12/12/2021","0613","N623JB","FLL","10:36","10:53","182","168","17","11:06","13","0","0","0","0","0"
"B6","12/12/2021","0667","N559JB","PBI","11:05","11:07","178","157","2","11:19","12","0","0","0","0","0"
"B6","12/12/2021","0813","N634JB","FLL","07:00","06:59","182","178","-1","07:08","9","0","0","0","0","0"
"B6","12/12/2021","0913","N805JB","FLL","17:18","17:20","182","168","2","17:31","11","0","0","0","0","0"
"B6","12/12/2021","0967","N559JB","PBI","19:30","19:14","169","147","-16","19:23","9","0","0","0","0","0"
"B6","12/12/2021","1051","N317JB","RSW","16:10","16:29","192","169","19","16:40","11","0","0","0","0","0"
"B6","12/12/2021","1447","N794JB","TPA","15:10","15:01","179","164","-9","15:16","15","0","0","0","0","0"
"B6","12/12/2021","1551","N317JB","RSW","09:00","08:57","193","187","-3","09:08","11","0","0","0","0","0"
"B6","12/12/2021","1567","N729JB","PBI","14:50","14:50","178","154","0","14:59","9","0","0","0","0","0"
"B6","12/12/2022","0195","N355JB","MCO","08:30","09:28","174","155","58","09:40","12","39","0","0","0","0"
"B6","12/12/2022","0495","N183JB","MCO","15:59","16:18","177","163","19","16:33","15","0","0","0","0","0"
"B6","12/12/2022","0595","N633JB","MCO","11:30","11:24","177","157","-6","11:34","10","0","0","0","0","0"
"B6","12/12/2022","0613","N554JB","FLL","18:30","18:21","182","152","-9","18:30","9","0","0","0","0","0"
"B6","12/12/2022","0813","N536JB","FLL","07:30","07:42","183","189","12","08:18","36","12","0","6","0","0"
"B6","12/12/2022","0913","N655JB","FLL","14:35","15:07","183","161","32","15:19","12","0","0","0","0","0"
"B6","12/12/2022","0967","N183JB","PBI","08:50","09:36","182","155","46","09:48","12","19","0","0","0","0"
"B6","12/12/2022","1067","N192JB","PBI","08:00","08:43","178","166","43","09:01","18","31","0","0","0","0"
"B6","12/12/2022","1167","N273JB","PBI","10:29","10:39","181","158","10","10:52","13","0","0","0","0","0"
"B6","12/12/2022","1267","N629JB","PBI","19:00","18:49","170","151","-11","18:58","9","0","0","0","0","0"
"B6","12/12/2022","1447","N284JB","TPA","08:00","08:33","180","182","33","08:52","19","33","0","2","0","0"
"B6","12/12/2022","1551","N571JB","RSW","06:30","06:38","188","209","8","06:49","11","8","0","21","0","0"
"B6","12/12/2022","1567","N355JB","PBI","21:05","20:56","169","153","-9","21:06","10","0","0","0","0","0"
"B6","12/12/2022","2767","N238JB","PBI","14:15","14:08","185","150","-7","14:16","8","0","0","0","0","0"
"B6","12/12/2023","0195","N657JB","MCO","09:00","08:49","176","164","-11","08:59","10","0","0","0","0","0"
"B6","12/12/2023","0395","N527JL","MCO","07:35","07:22","176","159","-13","07:32","10","0","0","0","0","0"
"B6","12/12/2023","0495","N653JB","MCO","15:56","15:38","175","179","-18","15:47","9","0","0","0","0","0"
"B6","12/12/2023","0595","N805JB","MCO","13:00","12:49","176","170","-11","12:59","10","0","0","0","0","0"
"B6","12/12/2023","0613","N623JB","FLL","17:30","17:13","179","176","-17","17:22","9","0","0","0","0","0"
"B6","12/12/2023","0667","N763JB","PBI","10:29","10:29","182","163","0","10:38","9","0","0","0","0","0"
"B6","12/12/2023","0813","N507JT","FLL","08:30","08:22","187","168","-8","08:30","8","0","0","0","0","0"
"B6","12/12/2023","0913","N652JB","FLL","13:30","13:14","178","187","-16","13:23","9","0","0","0","0","0"
"B6","12/12/2023","0967","N653JB","PBI","08:30","08:20","180","181","-10","08:45","25","0","0","0","0","0"
"B6","12/12/2023","1067","N588JB","PBI","06:30","06:20","174","178","-10","06:30","10","0","0","0","0","0"
"B6","12/12/2023","1251","N547JB","RSW","14:45","14:38","190","190","-7","14:51","13","0","0","0","0","0"
"B6","12/12/2023","1267","N763JB","PBI","19:15","19:12","170","165","-3","19:25","13","0","0","0","0","0"
"B6","12/12/2023","1447","N536JB","TPA","08:00","07:50","187","171","-10","08:02","12","0","0","0","0","0"
"B6","12/12/2023","1567","N566JB","PBI","20:45","20:21","167","164","-24","20:29","8","0","0","0","0","0"
"B6","12/13/2021","0195","N317JB","MCO","09:59","09:50","172","154","-9","10:03","13","0","0","0","0","0"
"B6","12/13/2021","0495","N294JB","MCO","16:30","16:17","173","159","-13","16:25","8","0","0","0","0","0"
"B6","12/13/2021","0613","N561JB","FLL","10:36","10:28","182","175","-8","10:47","19","0","0","0","0","0"
"B6","12/13/2021","0667","N523JB","PBI","11:05","11:09","178","156","4","11:17","8","0","0","0","0","0"
"B6","12/13/2021","0813","N794JB","FLL","07:10","07:32","182","158","22","07:43","11","0","0","0","0","0"
