Detailed Statistics Departures  
Origin Airport: Tampa, FL: Tampa International (TPA)
Airline: Alaska Airlines Inc. (AS)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"AS","12/16/2023","0359","N932AK","SEA","07:00","07:09","385","378","9","07:31","22","0","0","0","0","0"
"AS","12/16/2023","0421","N942AK","LAX","19:59","20:15","336","308","16","20:31","16","0","0","0","0","0"
"AS","12/16/2023","0433","N917AK","SAN","16:35","16:36","319","305","1","17:06","30","0","0","0","0","0"
"AS","12/16/2023","0449","N224AK","SFO","08:25","08:20","370","342","-5","08:38","18","0","0","0","0","0"
"AS","12/16/2023","0529","N984AK","PDX","18:55","19:07","376","354","12","19:25","18","0","0","0","0","0"
"AS","12/17/2021","0195","N260AK","PDX","08:50","08:50","365","357","0","09:03","13","0","0","0","0","0"
"AS","12/17/2021","0311","N569AS","LAX","08:10","08:27","335","314","17","08:40","13","0","0","0","0","0"
"AS","12/17/2021","0523","N264AK","SEA","18:30","18:41","386","376","11","18:55","14","0","0","0","0","0"
"AS","12/17/2021","0607","N265AK","SFO","17:00","17:10","345","344","10","17:33","23","0","0","0","0","0"
"AS","12/17/2021","0635","N215AK","SEA","07:15","07:24","385","387","9","07:48","24","0","0","0","0","0"
"AS","12/17/2022","0635","N483AS","SEA","08:00","08:05","380","393","5","08:24","19","0","0","18","0","0"
"AS","12/17/2022","0721","N530AS","SFO","19:50","20:28","375","357","38","20:41","13","0","0","0","0","20"
"AS","12/17/2022","0770","N461AS","SEA","18:30","19:13","388","405","43","19:43","30","1","0","17","0","42"
"AS","12/17/2022","0794","N492AS","LAX","07:10","07:03","333","329","-7","07:18","15","0","0","0","0","0"
"AS","12/17/2023","0307","N224AK","SEA","17:45","19:22","388","363","97","19:37","15","0","0","0","0","72"
"AS","12/17/2023","0359","N528AS","SEA","07:00","06:57","387","385","-3","07:11","14","0","0","0","0","0"
"AS","12/17/2023","0421","N975AK","LAX","19:55","19:54","336","343","-1","20:11","17","0","0","0","0","0"
"AS","12/17/2023","0433","N238AK","SAN","16:35","16:34","319","307","-1","16:55","21","0","0","0","0","0"
"AS","12/17/2023","0449","N936AK","SFO","08:25","08:24","370","403","-1","09:37","73","0","0","32","0","0"
"AS","12/18/2021","0311","N594AS","LAX","08:10","08:14","335","322","4","08:29","15","0","0","0","0","0"
"AS","12/18/2021","0523","N253AK","SEA","18:30","18:27","386","368","-3","18:46","19","0","0","0","0","0"
"AS","12/18/2021","0607","N431AS","SFO","17:00","17:33","345","336","33","17:44","11","0","0","0","0","24"
"AS","12/18/2021","0635","N553AS","SEA","07:15","07:09","385","376","-6","07:26","17","0","0","0","0","0"
"AS","12/18/2022","0195","N532AS","PDX","09:20","09:12","380","376","-8","09:26","14","0","0","0","0","0"
"AS","12/18/2022","0616","N448AS","SFO","18:50","18:41","375","352","-9","18:56","15","0","0","0","0","0"
"AS","12/18/2022","0635","N928AK","SEA","07:10","07:10","380","391","0","07:31","21","0","0","0","0","0"
"AS","12/18/2022","0729","N570AS","SEA","17:55","17:56","388","409","1","18:17","21","0","0","22","0","0"
"AS","12/18/2022","0794","N453AS","LAX","08:00","08:22","330","323","22","08:36","14","0","0","0","0","15"
"AS","12/18/2023","0307","N936AK","SEA","17:45","17:52","388","367","7","18:06","14","0","0","0","0","0"
"AS","12/18/2023","0359","N275AK","SEA","07:00","09:02","385","375","122","09:26","24","112","0","0","0","0"
"AS","12/18/2023","0421","N955AK","LAX","19:55","19:49","336","328","-6","20:04","15","0","0","0","0","0"
"AS","12/18/2023","0433","N474AS","SAN","16:35","16:43","319","312","8","17:09","26","0","0","0","0","0"
"AS","12/18/2023","0449","N975AK","SFO","08:25","09:02","370","359","37","09:23","21","1","0","0","0","25"
"AS","12/19/2021","0195","N270AK","PDX","08:50","09:24","365","372","34","09:49","25","34","0","7","0","0"
"AS","12/19/2021","0311","N587AS","LAX","08:10","09:11","335","308","61","09:20","9","34","0","0","0","0"
"AS","12/19/2021","0523","N238AK","SEA","18:30","18:39","386","383","9","18:55","16","0","0","0","0","0"
"AS","12/19/2021","0607","N413AS","SFO","17:00","00:00","345","0","0","00:00","0","0","0","0","0","0"
"AS","12/19/2021","0635","N275AK","SEA","07:15","07:27","385","367","12","07:44","17","0","0","0","0","0"
"AS","12/19/2022","0616","N402AS","SFO","18:50","20:30","375","369","100","20:51","21","0","0","0","0","94"
"AS","12/19/2022","0635","N419AS","SEA","07:10","07:29","380","381","19","07:44","15","0","19","1","0","0"
"AS","12/19/2022","0729","N590AS","SEA","17:55","17:48","388","393","-7","18:01","13","0","0","0","0","0"
"AS","12/19/2022","0794","N462AS","LAX","08:00","08:06","330","327","6","08:19","13","0","0","0","0","0"
"AS","12/19/2023","0307","N977AK","SEA","17:45","18:08","388","357","23","18:24","16","0","0","0","0","0"
"AS","12/19/2023","0359","N529AS","SEA","07:00","06:58","387","392","-2","07:25","27","0","0","0","0","0"
"AS","12/19/2023","0421","N708AL","LAX","19:55","19:36","336","312","-19","19:52","16","0","0","0","0","0"
"AS","12/19/2023","0433","N285AK","SAN","16:35","16:37","319","303","2","16:54","17","0","0","0","0","0"
"AS","12/19/2023","0449","N979AK","SFO","08:25","08:18","370","353","-7","08:43","25","0","0","0","0","0"
"AS","12/20/2021","0311","N568AS","LAX","08:10","08:30","335","320","20","08:47","17","0","0","0","0","0"
"AS","12/20/2021","0523","N495AS","SEA","18:30","21:14","386","373","164","21:35","21","11","0","0","0","140"
"AS","12/20/2021","0607","N265AK","SFO","17:00","19:37","345","358","157","19:46","9","14","0","13","0","143"
"AS","12/20/2021","0635","N592AS","SEA","07:15","07:42","385","385","27","08:12","30","5","0","0","0","22"
"AS","12/20/2022","0578","N464AS","SFO","19:10","19:01","375","380","-9","19:16","15","0","0","0","0","0"
"AS","12/20/2022","0635","N274AK","SEA","07:10","07:03","380","410","-7","07:17","14","0","0","23","0","0"
"AS","12/20/2022","0729","N277AK","SEA","17:55","17:53","388","407","-2","18:14","21","0","0","17","0","0"
"AS","12/20/2022","0794","N290AK","LAX","08:00","07:56","330","338","-4","08:17","21","0","0","0","0","0"
"AS","12/20/2023","0307","N913AK","SEA","17:45","17:41","388","366","-4","17:58","17","0","0","0","0","0"
"AS","12/20/2023","0359","N918AK","SEA","07:00","07:15","385","346","15","07:31","16","0","0","0","0","0"
"AS","12/20/2023","0421","N953AK","LAX","19:55","20:00","336","320","5","20:16","16","0","0","0","0","0"
"AS","12/20/2023","0433","N247AK","SAN","16:35","16:31","319","307","-4","16:43","12","0","0","0","0","0"
"AS","12/20/2023","0449","N709AL","SFO","08:25","08:49","370","344","24","09:12","23","0","0","0","0","0"
"AS","12/21/2021","0195","N278AK","PDX","08:50","10:42","365","359","112","10:56","14","106","0","0","0","0"
