Detailed Statistics Departures  
Origin Airport: Santa Barbara, CA: Santa Barbara Municipal (SBA)
Airline: United Airlines Inc. (UA)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"UA","12/19/2023","2097","N849UA","SFO","18:52","21:56","71","83","184","22:21","25","0","0","196","0","0"
"UA","12/20/2021","1652","N846UA","DEN","05:20","05:17","147","131","-3","05:27","10","0","0","0","0","0"
"UA","12/20/2021","1930","N810UA","SFO","14:20","14:38","75","62","18","14:46","8","0","0","0","0","0"
"UA","12/20/2021","2246","N872UA","DEN","12:50","19:42","147","132","412","19:51","9","2","0","0","0","395"
"UA","12/20/2022","1299","N24211","SFO","14:20","15:17","75","53","57","15:25","8","2","0","0","0","33"
"UA","12/20/2022","1623","N26215","DEN","13:06","13:12","148","136","6","13:21","9","0","0","0","0","0"
"UA","12/20/2022","2306","N460UA","DEN","05:30","05:29","148","132","-1","05:38","9","0","0","0","0","0"
"UA","12/20/2023","0477","N883UA","SFO","14:15","14:38","71","63","23","14:51","13","0","15","0","0","0"
"UA","12/20/2023","1095","N835UA","SFO","08:00","11:14","71","72","194","11:26","12","194","0","1","0","0"
"UA","12/20/2023","1451","N424UA","DEN","05:15","05:24","147","136","9","05:35","11","0","0","0","0","0"
"UA","12/20/2023","1969","N829UA","DEN","13:04","13:02","148","137","-2","13:11","9","0","0","0","0","0"
"UA","12/20/2023","2097","N883UA","SFO","18:52","19:26","71","73","34","19:47","21","0","0","28","0","8"
"UA","12/21/2021","1930","N875UA","SFO","14:20","14:35","75","61","15","14:45","10","0","0","0","0","0"
"UA","12/21/2021","2246","N890UA","DEN","12:50","13:04","147","132","14","13:14","10","0","0","0","0","0"
"UA","12/21/2022","1299","N73259","SFO","14:20","14:48","75","61","28","15:01","13","0","0","0","0","0"
"UA","12/21/2022","1623","N18220","DEN","13:06","13:30","148","142","24","13:46","16","0","18","0","0","0"
"UA","12/21/2022","2306","N882UA","DEN","05:30","05:26","148","140","-4","05:36","10","0","0","0","0","0"
"UA","12/21/2023","0382","N877UA","SFO","08:00","08:00","77","94","0","08:46","46","0","0","17","0","0"
"UA","12/21/2023","0477","N452UA","SFO","14:20","14:22","73","62","2","14:32","10","0","0","0","0","0"
"UA","12/21/2023","1094","N882UA","DEN","13:08","13:48","147","129","40","13:58","10","9","0","0","0","13"
"UA","12/21/2023","1451","N415UA","DEN","05:15","05:13","147","138","-2","05:24","11","0","0","0","0","0"
"UA","12/21/2023","2097","N893UA","SFO","19:01","19:12","73","58","11","19:23","11","0","0","0","0","0"
"UA","12/22/2021","1930","N457UA","SFO","14:20","14:28","75","75","8","14:49","21","0","0","0","0","0"
"UA","12/22/2021","2246","N809UA","DEN","12:50","13:05","147","129","15","13:15","10","0","0","0","0","0"
"UA","12/22/2022","1299","N38257","SFO","14:20","15:56","75","66","96","16:16","20","2","0","0","0","85"
"UA","12/22/2022","1623","N77296","DEN","13:06","13:06","148","158","0","13:15","9","0","0","0","0","0"
"UA","12/22/2022","2306","N426UA","DEN","05:30","05:24","148","143","-6","05:35","11","0","0","0","0","0"
"UA","12/22/2023","0477","N454UA","SFO","14:20","14:11","73","63","-9","14:22","11","0","0","0","0","0"
"UA","12/22/2023","1094","N812UA","DEN","13:08","13:01","147","140","-7","13:11","10","0","0","0","0","0"
"UA","12/22/2023","1451","N471UA","DEN","05:15","05:14","147","138","-1","05:26","12","0","0","0","0","0"
"UA","12/22/2023","2097","N846UA","SFO","19:01","18:50","73","64","-11","19:01","11","0","0","0","0","0"
"UA","12/23/2021","1930","N878UA","SFO","14:20","14:55","75","64","35","15:05","10","9","0","0","0","15"
"UA","12/23/2021","2246","N460UA","DEN","12:50","13:13","147","125","23","13:25","12","0","0","0","0","0"
"UA","12/23/2022","1299","N18220","SFO","14:20","15:53","75","58","93","16:06","13","12","0","0","0","64"
