Detailed Statistics Departures  
Origin Airport: San Francisco, CA: San Francisco International (SFO)
Airline: Frontier Airlines Inc. (F9)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"F9","12/11/2021","2080","N373FR","LAS","23:13","23:03","102","92","-10","23:19","16","0","0","0","0","0"
"F9","12/11/2021","2084","N334FR","LAS","14:27","14:16","108","95","-11","14:27","11","0","0","0","0","0"
"F9","12/11/2021","2710","N366FR","DFW","11:22","11:15","215","192","-7","11:27","12","0","0","0","0","0"
"F9","12/11/2021","2754","N334FR","ONT","10:02","09:51","87","71","-11","10:02","11","0","0","0","0","0"
"F9","12/11/2021","2790","N369FR","PHX","16:51","16:47","119","113","-4","17:02","15","0","0","0","0","0"
"F9","12/11/2022","0662","N305FR","DEN","06:00","05:52","155","151","-8","06:16","24","0","0","0","0","0"
"F9","12/11/2022","0664","N353FR","DEN","21:08","21:03","156","163","-5","21:27","24","0","0","0","0","0"
"F9","12/11/2022","1524","N347FR","ATL","00:09","00:03","280","264","-6","00:21","18","0","0","0","0","0"
"F9","12/11/2022","1550","N379FR","DFW","10:25","10:26","230","197","1","10:43","17","0","0","0","0","0"
"F9","12/11/2022","2078","N347FR","LAS","23:28","23:22","102","106","-6","23:52","30","0","0","0","0","0"
"F9","12/11/2022","2080","N303FR","LAS","16:30","18:10","103","118","100","18:52","42","0","0","115","0","0"
"F9","12/11/2022","2082","N228FR","LAS","08:37","08:31","106","92","-6","08:50","19","0","0","0","0","0"
"F9","12/11/2022","2754","N303FR","ONT","11:54","12:04","90","75","10","12:15","11","0","0","0","0","0"
"F9","12/11/2022","2790","N353FR","PHX","15:09","14:59","119","103","-10","15:12","13","0","0","0","0","0"
"F9","12/11/2023","1230","N621FR","DEN","15:39","15:29","152","135","-10","15:39","10","0","0","0","0","0"
"F9","12/11/2023","1448","N361FR","ATL","23:48","23:40","282","258","-8","23:56","16","0","0","0","0","0"
"F9","12/11/2023","2638","N704FR","PHX","18:42","18:44","124","111","2","19:01","17","0","0","0","0","0"
"F9","12/11/2023","2678","N348FR","ONT","09:00","09:45","91","75","45","09:59","14","0","0","0","0","29"
"F9","12/11/2023","3020","N348FR","LAS","13:48","15:29","103","93","101","15:45","16","0","0","0","0","91"
"F9","12/11/2023","4000","N228FR","DFW","19:10","19:13","214","196","3","19:26","13","0","0","0","0","0"
"F9","12/11/2023","4042","N374FR","MDW","11:35","11:27","249","261","-8","11:55","28","0","0","0","0","0"
"F9","12/11/2023","4310","N228FR","DEN","06:20","06:12","155","143","-8","06:23","11","0","0","0","0","0"
"F9","12/11/2023","4402","N374FR","LAS","22:23","22:57","111","85","34","23:10","13","0","0","0","0","0"
"F9","12/12/2021","0662","N339FR","DEN","00:49","00:52","155","132","3","01:06","14","0","0","0","0","0"
"F9","12/12/2021","2084","","LAS","17:08","00:00","99","0","0","00:00","0","0","0","0","0","0"
"F9","12/12/2022","0662","N380FR","DEN","06:00","06:04","155","145","4","06:22","18","0","0","0","0","0"
"F9","12/12/2022","0664","N213FR","DEN","21:08","21:09","156","148","1","21:22","13","0","0","0","0","0"
"F9","12/12/2022","1524","N344FR","ATL","00:09","00:55","280","270","46","01:14","19","0","0","0","0","36"
"F9","12/12/2022","1550","N334FR","DFW","10:25","10:32","230","211","7","10:53","21","0","0","0","0","0"
"F9","12/12/2022","2078","N385FR","LAS","23:18","23:09","102","111","-9","23:23","14","0","0","0","0","0"
"F9","12/12/2022","2082","N389FR","LAS","08:37","08:34","106","102","-3","08:54","20","0","0","0","0","0"
"F9","12/12/2022","2790","N213FR","PHX","15:12","15:06","119","108","-6","15:20","14","0","0","0","0","0"
"F9","12/12/2023","1230","N604FR","DEN","15:40","15:30","152","144","-10","15:41","11","0","0","0","0","0"
"F9","12/12/2023","1448","N311FR","ATL","23:58","23:53","282","270","-5","00:13","20","0","0","0","0","0"
"F9","12/12/2023","2638","N324FR","PHX","19:07","19:02","121","120","-5","19:23","21","0","0","0","0","0"
"F9","12/12/2023","2710","N352FR","DFW","17:30","17:22","214","208","-8","17:38","16","0","0","0","0","0"
"F9","12/12/2023","3020","N228FR","LAS","12:09","11:56","107","112","-13","12:21","25","0","0","0","0","0"
"F9","12/12/2023","4042","N317FR","MDW","11:35","11:34","249","245","-1","11:48","14","0","0","0","0","0"
"F9","12/12/2023","4310","N391FR","DEN","06:20","06:12","155","153","-8","06:30","18","0","0","0","0","0"
"F9","12/12/2023","4402","N317FR","LAS","22:23","22:17","111","96","-6","22:33","16","0","0","0","0","0"
"F9","12/13/2021","0662","N363FR","DEN","00:49","01:02","155","136","13","01:21","19","0","0","0","0","0"
"F9","12/13/2021","0664","N717FR","DEN","21:13","22:19","160","134","66","22:32","13","0","0","0","0","40"
"F9","12/13/2021","2064","N318FR","LAS","08:41","08:42","101","147","1","09:44","62","0","0","47","0","0"
"F9","12/13/2021","2078","N227FR","LAS","14:27","15:20","108","95","53","15:38","18","0","0","0","0","40"
"F9","12/13/2021","2710","N717FR","DFW","11:32","11:28","215","217","-4","12:12","44","0","0","0","0","0"
"F9","12/13/2021","2754","N227FR","ONT","10:02","09:51","87","99","-11","10:26","35","0","0","0","0","0"
"F9","12/13/2021","2790","N316FR","PHX","17:04","20:06","119","122","182","20:32","26","133","0","3","0","49"
"F9","12/13/2022","0662","N381FR","DEN","06:00","06:00","155","164","0","06:16","16","0","0","0","0","0"
"F9","12/13/2022","0664","N305FR","DEN","21:05","21:01","156","165","-4","21:15","14","0","0","0","0","0"
"F9","12/13/2022","1524","N389FR","ATL","00:09","23:58","280","274","-11","00:09","11","0","0","0","0","0"
"F9","12/13/2022","1550","N337FR","DFW","10:25","11:22","230","195","57","11:38","16","16","0","1","0","5"
"F9","12/13/2022","2078","N389FR","LAS","23:18","00:07","102","85","49","00:22","15","0","0","16","0","16"
"F9","12/13/2022","2082","N230FR","LAS","08:37","08:42","106","95","5","08:59","17","0","0","0","0","0"
"F9","12/13/2022","2790","N305FR","PHX","15:09","15:36","119","107","27","15:47","11","0","0","0","0","15"
"F9","12/13/2023","1230","N629FR","DEN","15:40","15:32","152","154","-8","15:46","14","0","0","0","0","0"
"F9","12/13/2023","1448","N303FR","ATL","23:48","00:17","282","299","29","00:51","34","29","0","17","0","0"
"F9","12/13/2023","2638","N307FR","PHX","19:07","19:01","121","109","-6","19:12","11","0","0","0","0","0"
"F9","12/13/2023","3020","N396FR","LAS","12:54","12:43","107","98","-11","13:02","19","0","0","0","0","0"
"F9","12/13/2023","4000","N372FR","DFW","18:21","18:13","214","200","-8","18:29","16","0","0","0","0","0"
"F9","12/13/2023","4042","N380FR","MDW","11:35","11:47","249","263","12","12:12","25","0","0","14","0","12"
"F9","12/13/2023","4310","N621FR","DEN","06:20","06:14","155","157","-6","06:28","14","0","0","0","0","0"
"F9","12/13/2023","4402","N380FR","LAS","22:23","22:21","111","94","-2","22:46","25","0","0","0","0","0"
"F9","12/14/2021","0662","N702FR","DEN","00:59","00:59","155","128","0","01:10","11","0","0","0","0","0"
"F9","12/14/2021","2084","N335FR","LAS","20:25","20:48","99","94","23","21:03","15","9","0","0","0","9"
"F9","12/14/2022","0662","N394FR","DEN","06:00","05:51","155","145","-9","06:04","13","0","0","0","0","0"
"F9","12/14/2022","0664","N396FR","DEN","21:05","20:57","156","141","-8","21:13","16","0","0","0","0","0"
"F9","12/14/2022","1524","N381FR","ATL","00:09","24:00","280","283","-9","00:16","16","0","0","0","0","0"
"F9","12/14/2022","1550","N371FR","DFW","10:25","10:53","230","198","28","11:10","17","0","0","0","0","0"
"F9","12/14/2022","2078","N381FR","LAS","23:18","23:20","102","96","2","23:41","21","0","0","0","0","0"
"F9","12/14/2022","2082","N389FR","LAS","08:37","08:35","106","89","-2","08:51","16","0","0","0","0","0"
"F9","12/14/2022","2790","N396FR","PHX","15:09","15:06","119","111","-3","15:21","15","0","0","0","0","0"
"F9","12/14/2023","1230","N341FR","DEN","16:57","16:49","155","156","-8","17:13","24","0","0","0","0","0"
"F9","12/14/2023","2638","N380FR","PHX","18:54","19:06","124","114","12","19:24","18","0","0","0","0","0"
"F9","12/14/2023","2678","N332FR","ONT","09:00","08:53","91","81","-7","09:10","17","0","0","0","0","0"
"F9","12/14/2023","3020","N332FR","LAS","13:48","13:45","103","107","-3","14:08","23","0","0","0","0","0"
"F9","12/14/2023","4000","N370FR","DFW","19:10","19:12","214","210","2","19:34","22","0","0","0","0","0"
"F9","12/14/2023","4042","N343FR","MDW","11:35","12:47","249","258","72","13:12","25","72","0","9","0","0"
"F9","12/14/2023","4310","N335FR","DEN","06:20","06:18","155","151","-2","06:39","21","0","0","0","0","0"
"F9","12/14/2023","4402","N343FR","LAS","22:23","23:36","111","83","73","23:52","16","0","0","0","0","45"
"F9","12/15/2021","0662","N372FR","DEN","00:49","01:12","155","140","23","01:24","12","0","0","0","0","0"
"F9","12/15/2021","0664","N723FR","DEN","21:13","01:01","160","138","228","01:24","23","67","0","73","0","66"
"F9","12/15/2021","2064","N358FR","LAS","23:04","23:30","102","106","26","23:53","23","10","0","7","0","13"
"F9","12/15/2021","2078","N305FR","LAS","14:27","14:22","108","117","-5","14:42","20","0","0","0","0","0"
"F9","12/15/2021","2080","N205FR","LAS","19:27","19:40","100","103","13","20:03","23","8","0","7","0","1"
"F9","12/15/2021","2710","N723FR","DFW","11:32","12:01","215","268","29","12:19","18","4","0","78","0","0"
"F9","12/15/2021","2754","N305FR","ONT","10:02","09:52","87","73","-10","10:09","17","0","0","0","0","0"
"F9","12/15/2021","2790","N376FR","PHX","16:51","17:08","119","116","17","17:30","22","0","0","0","0","0"
"F9","12/15/2022","0662","N228FR","DEN","06:00","05:51","155","145","-9","06:07","16","0","0","0","0","0"
"F9","12/15/2022","0664","N235FR","DEN","21:08","20:58","156","157","-10","21:11","13","0","0","0","0","0"
"F9","12/15/2022","1524","N347FR","ATL","00:09","00:01","280","277","-8","00:21","20","0","0","0","0","0"
"F9","12/15/2022","1550","N379FR","DFW","10:25","10:39","230","186","14","10:51","12","0","0","0","0","0"
"F9","12/15/2022","2078","N338FR","LAS","23:32","23:57","102","101","25","00:19","22","6","0","0","0","18"
"F9","12/15/2022","2080","N363FR","LAS","16:30","16:21","103","100","-9","16:45","24","0","0","0","0","0"
"F9","12/15/2022","2082","N332FR","LAS","08:37","08:33","106","85","-4","08:44","11","0","0","0","0","0"
"F9","12/15/2022","2754","N363FR","ONT","11:54","11:49","90","77","-5","12:07","18","0","0","0","0","0"
"F9","12/15/2022","2790","N235FR","PHX","15:09","15:00","119","109","-9","15:11","11","0","0","0","0","0"
"F9","12/15/2023","1230","N629FR","DEN","20:50","20:50","154","155","0","21:06","16","0","0","0","0","0"
"F9","12/15/2023","1448","N343FR","ATL","23:59","01:53","282","300","114","02:27","34","114","0","18","0","0"
"F9","12/15/2023","2638","N392FR","PHX","19:21","19:13","121","115","-8","19:27","14","0","0","0","0","0"
"F9","12/15/2023","2678","N323FR","ONT","09:00","08:54","91","78","-6","09:07","13","0","0","0","0","0"
"F9","12/15/2023","3020","N323FR","LAS","13:48","13:41","103","96","-7","13:53","12","0","0","0","0","0"
"F9","12/15/2023","3734","N629FR","DTW","09:00","08:59","270","274","-1","09:14","15","0","0","0","0","0"
"F9","12/15/2023","4000","N323FR","DFW","19:10","19:08","214","199","-2","19:23","15","0","0","0","0","0"
"F9","12/15/2023","4042","N343FR","MDW","11:35","11:38","249","256","3","12:02","24","0","0","0","0","0"
"F9","12/15/2023","4310","N311FR","DEN","00:59","14:23","152","146","804","14:35","12","798","0","0","0","0"
"F9","12/15/2023","4402","N303FR","LAS","22:23","22:51","111","93","28","23:11","20","0","0","0","0","0"
"F9","12/16/2021","0662","N330FR","DEN","00:59","02:27","155","133","88","02:41","14","66","0","0","0","0"
"F9","12/16/2021","2078","N358FR","LAS","08:31","08:53","101","96","22","09:16","23","8","0","9","0","0"
"F9","12/16/2021","2084","N318FR","LAS","19:37","19:34","100","84","-3","19:45","11","0","0","0","0","0"
"F9","12/16/2022","0662","N387FR","DEN","06:00","05:55","155","144","-5","06:07","12","0","0","0","0","0"
"F9","12/16/2022","0664","","DEN","21:05","00:00","156","0","0","00:00","0","0","0","0","0","0"
"F9","12/16/2022","1524","N350FR","ATL","00:09","00:04","280","264","-5","00:23","19","0","0","0","0","0"
"F9","12/16/2022","1550","N331FR","DFW","10:25","10:47","230","209","22","11:05","18","0","0","0","0","0"
"F9","12/16/2022","2078","N317FR","LAS","23:28","23:30","102","95","2","23:45","15","0","0","0","0","0"
"F9","12/16/2022","2082","N233FR","LAS","08:37","08:44","106","94","7","08:59","15","0","0","0","0","0"
"F9","12/16/2022","2790","","PHX","15:09","00:00","119","0","0","00:00","0","0","0","0","0","0"
"F9","12/16/2023","1230","N629FR","DEN","20:50","20:48","154","155","-2","21:00","12","0","0","0","0","0"
"F9","12/16/2023","1448","N375FR","ATL","21:57","21:58","283","279","1","22:18","20","0","0","0","0","0"
"F9","12/16/2023","2638","N361FR","PHX","19:01","18:55","121","136","-6","19:08","13","0","0","0","0","0"
"F9","12/16/2023","2678","N366FR","ONT","09:00","09:51","91","88","51","10:09","18","0","0","0","0","48"
"F9","12/16/2023","3020","N366FR","LAS","13:48","14:23","103","91","35","14:38","15","0","0","0","0","23"
"F9","12/16/2023","3366","N233FR","PHX","10:24","10:27","123","111","3","10:37","10","0","0","0","0","0"
"F9","12/16/2023","3734","N629FR","DTW","09:10","09:01","270","273","-9","09:22","21","0","0","0","0","0"
"F9","12/16/2023","4000","N371FR","DFW","19:10","19:09","214","198","-1","19:26","17","0","0","0","0","0"
"F9","12/16/2023","4042","N324FR","MDW","11:35","12:31","249","240","56","12:45","14","47","0","0","0","0"
"F9","12/16/2023","4310","N332FR","DEN","00:59","00:52","152","138","-7","01:04","12","0","0","0","0","0"
"F9","12/16/2023","4402","N324FR","LAS","22:23","22:52","111","96","29","23:20","28","0","0","0","0","0"
"F9","12/17/2021","0662","N706FR","DEN","00:59","01:23","155","138","24","01:33","10","0","0","0","0","0"
"F9","12/17/2021","0664","N326FR","DEN","20:09","20:19","155","150","10","20:35","16","0","0","0","0","0"
"F9","12/17/2021","2078","N311FR","LAS","13:49","13:41","104","98","-8","13:57","16","0","0","0","0","0"
"F9","12/17/2021","2080","N710FR","LAS","21:44","22:13","103","103","29","22:27","14","29","0","0","0","0"
"F9","12/17/2021","2710","N326FR","DFW","10:48","10:40","220","219","-8","10:59","19","0","0","0","0","0"
"F9","12/17/2021","2754","N311FR","ONT","09:24","09:15","90","92","-9","09:41","26","0","0","0","0","0"
"F9","12/17/2021","2790","N227FR","PHX","18:12","18:07","122","115","-5","18:18","11","0","0","0","0","0"
"F9","12/17/2022","0662","N353FR","DEN","06:00","05:53","155","147","-7","06:04","11","0","0","0","0","0"
"F9","12/17/2022","0664","N376FR","DEN","21:05","21:46","156","149","41","21:59","13","34","0","0","0","0"
"F9","12/17/2022","1524","N383FR","ATL","00:19","00:09","280","348","-10","00:27","18","0","0","58","0","0"
"F9","12/17/2022","1550","N385FR","DFW","10:25","10:17","230","209","-8","10:33","16","0","0","0","0","0"
"F9","12/17/2022","2078","N228FR","LAS","23:32","01:34","102","92","122","01:51","17","0","0","0","0","112"
"F9","12/17/2022","2082","N374FR","LAS","08:37","08:30","106","95","-7","08:47","17","0","0","0","0","0"
"F9","12/17/2022","2790","N376FR","PHX","15:09","15:11","119","122","2","15:29","18","0","0","0","0","0"
"F9","12/17/2023","1230","N605FR","DEN","20:55","20:57","154","162","2","21:21","24","0","0","0","0","0"
"F9","12/17/2023","1448","N356FR","ATL","23:58","01:37","282","261","99","01:56","19","0","0","0","0","78"
"F9","12/17/2023","2638","N607FR","PHX","18:42","21:46","124","120","184","22:04","18","23","0","0","0","157"
"F9","12/17/2023","2678","N233FR","ONT","09:00","08:49","91","88","-11","09:07","18","0","0","0","0","0"
"F9","12/17/2023","3020","N233FR","LAS","13:48","14:06","103","93","18","14:17","11","0","0","0","0","0"
"F9","12/17/2023","3366","N625FR","PHX","07:39","07:45","124","118","6","08:03","18","0","0","0","0","0"
"F9","12/17/2023","3734","N605FR","DTW","09:15","09:07","270","259","-8","09:22","15","0","0","0","0","0"
"F9","12/17/2023","4000","N233FR","DFW","19:10","19:35","214","203","25","19:53","18","0","0","0","0","0"
"F9","12/17/2023","4042","N383FR","MDW","11:35","11:30","249","257","-5","12:05","35","0","0","0","0","0"
"F9","12/17/2023","4310","N607FR","DEN","00:59","00:53","152","148","-6","01:12","19","0","0","0","0","0"
"F9","12/17/2023","4402","N383FR","LAS","22:23","22:49","111","106","26","23:18","29","0","0","0","0","21"
"F9","12/18/2021","0662","N720FR","DEN","00:59","01:13","155","153","14","01:24","11","0","0","0","0","0"
"F9","12/18/2021","0664","N230FR","DEN","20:09","20:22","155","146","13","20:35","13","0","0","0","0","0"
"F9","12/18/2021","2064","N336FR","LAS","15:25","15:16","104","92","-9","15:27","11","0","0","0","0","0"
"F9","12/18/2021","2080","N310FR","LAS","22:06","22:47","106","108","41","23:08","21","12","0","2","0","29"
"F9","12/18/2021","2084","N379FR","LAS","13:49","13:40","104","99","-9","13:59","19","0","0","0","0","0"
"F9","12/18/2021","2710","N230FR","DFW","10:48","10:41","220","211","-7","10:57","16","0","0","0","0","0"
"F9","12/18/2021","2754","N379FR","ONT","09:24","09:14","90","78","-10","09:30","16","0","0","0","0","0"
"F9","12/18/2021","2790","N303FR","PHX","18:12","18:36","122","114","24","18:50","14","0","0","0","0","16"
"F9","12/18/2022","0662","N338FR","DEN","06:00","05:56","155","151","-4","06:15","19","0","0","0","0","0"
"F9","12/18/2022","0664","N229FR","DEN","21:08","21:02","156","152","-6","21:22","20","0","0","0","0","0"
"F9","12/18/2022","1524","N310FR","ATL","00:09","00:02","280","275","-7","00:19","17","0","0","0","0","0"
"F9","12/18/2022","1550","N334FR","DFW","10:25","10:22","230","201","-3","10:36","14","0","0","0","0","0"
"F9","12/18/2022","2078","N334FR","LAS","23:28","00:12","102","85","44","00:24","12","5","0","3","0","19"
"F9","12/18/2022","2080","N379FR","LAS","16:30","16:30","103","101","0","16:54","24","0","0","0","0","0"
"F9","12/18/2022","2082","N228FR","LAS","08:37","08:29","106","94","-8","08:41","12","0","0","0","0","0"
"F9","12/18/2022","2754","N379FR","ONT","11:54","12:12","90","74","18","12:23","11","0","0","0","0","0"
"F9","12/18/2022","2790","N229FR","PHX","15:09","15:07","119","117","-2","15:24","17","0","0","0","0","0"
"F9","12/18/2023","1230","N611FR","DEN","20:56","22:44","154","152","108","23:14","30","0","0","0","0","106"
"F9","12/18/2023","1448","N379FR","ATL","23:50","01:03","282","294","73","01:25","22","22","0","12","0","51"
"F9","12/18/2023","2638","N337FR","PHX","18:52","20:15","124","125","83","20:40","25","6","0","1","0","77"
"F9","12/18/2023","2678","N323FR","ONT","09:00","09:08","91","111","8","09:53","45","0","0","20","0","8"
"F9","12/18/2023","3020","N323FR","LAS","13:48","16:01","103","114","133","16:38","37","8","0","11","0","125"
"F9","12/18/2023","3734","N611FR","DTW","09:00","09:08","270","291","8","09:39","31","0","0","21","0","8"
"F9","12/18/2023","4000","N323FR","DFW","19:10","21:33","214","200","143","21:54","21","0","0","0","0","129"
"F9","12/18/2023","4042","N383FR","MDW","11:35","12:41","249","259","66","13:16","35","1","0","10","0","65"
"F9","12/18/2023","4310","N611FR","DEN","00:38","00:47","152","160","9","01:06","19","9","0","8","0","0"
"F9","12/18/2023","4402","N383FR","LAS","22:23","00:24","111","120","121","01:12","48","19","0","9","0","102"
"F9","12/19/2021","0662","N706FR","DEN","00:59","01:10","155","151","11","01:24","14","0","0","0","0","0"
"F9","12/19/2021","2078","N335FR","LAS","08:31","08:24","101","86","-7","08:36","12","0","0","0","0","0"
"F9","12/19/2021","2084","N235FR","LAS","16:57","17:14","102","83","17","17:25","11","0","0","0","0","0"
"F9","12/19/2022","0662","N362FR","DEN","06:00","05:54","155","158","-6","06:09","15","0","0","0","0","0"
"F9","12/19/2022","0664","N338FR","DEN","21:08","21:03","156","141","-5","21:18","15","0","0","0","0","0"
"F9","12/19/2022","1524","N351FR","ATL","00:09","00:10","280","269","1","00:30","20","0","0","0","0","0"
"F9","12/19/2022","1550","N385FR","DFW","10:25","10:44","230","205","19","11:03","19","0","0","0","0","0"
"F9","12/19/2022","2078","N351FR","LAS","23:18","23:53","102","81","35","00:03","10","0","0","0","0","0"
"F9","12/19/2022","2082","N336FR","LAS","08:37","08:35","106","99","-2","08:52","17","0","0","0","0","0"
"F9","12/19/2022","2790","N338FR","PHX","15:12","15:14","119","111","2","15:25","11","0","0","0","0","0"
"F9","12/19/2023","1230","N721FR","DEN","20:40","21:33","154","166","53","21:57","24","0","0","12","0","53"
"F9","12/19/2023","1448","N375FR","ATL","23:58","00:03","282","304","5","00:45","42","5","0","22","0","0"
"F9","12/19/2023","2638","N328FR","PHX","19:07","20:03","121","142","56","20:44","41","19","0","21","0","37"
"F9","12/19/2023","2678","N365FR","ONT","09:00","08:59","91","125","-1","09:55","56","0","0","33","0","0"
"F9","12/19/2023","3020","N365FR","LAS","13:48","13:48","103","103","0","14:14","26","0","0","0","0","0"
"F9","12/19/2023","3734","N721FR","DTW","09:00","10:06","270","265","66","10:27","21","61","0","0","0","0"
"F9","12/19/2023","4000","N365FR","DFW","19:10","20:14","214","215","64","20:40","26","5","0","1","0","59"
"F9","12/19/2023","4042","N373FR","MDW","11:35","11:40","249","263","5","12:16","36","0","0","14","0","5"
"F9","12/19/2023","4310","N341FR","DEN","00:59","02:12","152","145","73","02:29","17","0","0","0","0","66"
"F9","12/19/2023","4402","N348FR","LAS","22:23","23:32","111","107","69","00:04","32","2","0","0","0","63"
"F9","12/20/2021","0662","N354FR","DEN","00:59","01:02","155","153","3","01:27","25","0","0","0","0","0"
"F9","12/20/2021","0664","N323FR","DEN","20:09","20:22","155","139","13","20:38","16","0","0","0","0","0"
"F9","12/20/2021","2078","N365FR","LAS","13:49","14:17","104","106","28","14:44","27","0","0","30","0","0"
"F9","12/20/2021","2080","N723FR","LAS","22:52","22:50","106","134","-2","23:13","23","0","0","26","0","0"
"F9","12/20/2021","2710","N323FR","DFW","10:48","10:46","220","216","-2","11:17","31","0","0","0","0","0"
"F9","12/20/2021","2754","N365FR","ONT","09:24","09:19","90","91","-5","09:47","28","0","0","0","0","0"
"F9","12/20/2021","2790","N301FR","PHX","18:12","18:01","122","117","-11","18:19","18","0","0","0","0","0"
"F9","12/20/2022","0662","N360FR","DEN","06:00","05:59","155","155","-1","06:20","21","0","0","0","0","0"
"F9","12/20/2022","0664","N228FR","DEN","21:05","21:24","156","157","19","21:40","16","3","0","1","0","16"
"F9","12/20/2022","1524","N235FR","ATL","00:09","00:14","280","272","5","00:27","13","0","0","0","0","0"
"F9","12/20/2022","1550","N332FR","DFW","10:25","11:15","230","202","50","11:34","19","0","0","0","0","22"
"F9","12/20/2022","2078","N326FR","LAS","23:18","00:08","102","87","50","00:23","15","7","0","0","0","28"
"F9","12/20/2022","2082","N388FR","LAS","08:37","08:27","106","85","-10","08:41","14","0","0","0","0","0"
"F9","12/20/2022","2790","N228FR","PHX","15:09","15:18","119","108","9","15:31","13","0","0","0","0","0"
"F9","12/20/2023","1230","N723FR","DEN","20:46","20:51","154","159","5","21:12","21","0","0","0","0","0"
"F9","12/20/2023","1448","N375FR","ATL","23:59","00:06","282","288","7","00:35","29","0","0","0","0","0"
"F9","12/20/2023","2638","N369FR","PHX","19:11","19:24","121","119","13","19:40","16","0","0","0","0","0"
"F9","12/20/2023","2678","N233FR","ONT","09:00","08:51","91","103","-9","09:27","36","0","0","0","0","0"
"F9","12/20/2023","3020","N233FR","LAS","13:48","14:46","103","111","58","15:15","29","2","0","8","0","56"
"F9","12/20/2023","3734","N723FR","DTW","09:00","08:50","270","307","-10","09:37","47","0","0","27","0","0"
"F9","12/20/2023","4000","N233FR","DFW","19:10","19:57","214","214","47","20:24","27","0","0","0","0","47"
"F9","12/20/2023","4042","N348FR","MDW","11:35","13:10","249","261","95","13:45","35","4","0","12","0","91"
"F9","12/20/2023","4310","N614FR","DEN","00:59","02:13","152","159","74","02:28","15","74","0","7","0","0"
"F9","12/20/2023","4402","N348FR","LAS","22:23","23:57","111","92","94","00:18","21","0","0","0","0","75"
"F9","12/21/2021","0662","N334FR","DEN","00:59","01:02","155","129","3","01:15","13","0","0","0","0","0"
"F9","12/21/2021","2064","N353FR","LAS","22:59","23:00","106","107","1","23:21","21","0","0","0","0","0"
"F9","12/21/2021","2078","N347FR","LAS","09:51","09:48","103","92","-3","10:08","20","0","0","0","0","0"
"F9","12/21/2022","0662","N348FR","DEN","06:00","05:51","155","140","-9","06:05","14","0","0","0","0","0"
"F9","12/21/2022","0664","N363FR","DEN","21:05","20:57","156","270","-8","21:17","20","0","0","106","0","0"
"F9","12/21/2022","1524","N229FR","ATL","00:09","00:42","280","263","33","00:56","14","0","0","0","0","16"
"F9","12/21/2022","1550","N344FR","DFW","10:25","13:30","230","190","185","13:43","13","0","0","0","0","145"
"F9","12/21/2022","2078","N323FR","LAS","23:18","13:38","102","101","860","13:50","12","0","0","0","0","859"
"F9","12/21/2022","2082","N353FR","LAS","08:37","08:41","106","93","4","08:59","18","0","0","0","0","0"
"F9","12/21/2022","2790","N363FR","PHX","15:09","15:00","119","110","-9","15:12","12","0","0","0","0","0"
"F9","12/21/2023","1230","N706FR","DEN","20:50","20:47","154","150","-3","21:07","20","0","0","0","0","0"
"F9","12/21/2023","1448","N341FR","ATL","23:58","23:58","282","273","0","00:20","22","0","0","0","0","0"
"F9","12/21/2023","2638","N374FR","PHX","18:54","18:45","124","114","-9","18:57","12","0","0","0","0","0"
"F9","12/21/2023","2678","N385FR","ONT","09:00","08:53","91","88","-7","09:12","19","0","0","0","0","0"
"F9","12/21/2023","3020","N385FR","LAS","13:48","13:38","103","102","-10","13:53","15","0","0","0","0","0"
"F9","12/21/2023","3734","N706FR","DTW","09:00","08:50","270","278","-10","09:12","22","0","0","0","0","0"
"F9","12/21/2023","4000","N348FR","DFW","19:10","19:07","214","247","-3","19:20","13","0","0","30","0","0"
"F9","12/21/2023","4042","N354FR","MDW","11:35","11:26","249","252","-9","11:42","16","0","0","0","0","0"
"F9","12/21/2023","4310","N701FR","DEN","00:59","01:00","152","145","1","01:12","12","0","0","0","0","0"
"F9","12/21/2023","4402","N343FR","LAS","22:23","22:14","111","89","-9","22:27","13","0","0","0","0","0"
"F9","12/22/2021","0662","N720FR","DEN","00:59","01:12","155","127","13","01:21","9","0","0","0","0","0"
"F9","12/22/2021","0664","N360FR","DEN","20:09","21:09","155","146","60","21:34","25","29","0","5","0","17"
"F9","12/22/2021","2064","N363FR","LAS","23:05","00:05","102","113","60","00:27","22","13","0","24","0","34"
"F9","12/22/2021","2080","N236FR","LAS","16:01","16:20","102","96","19","16:36","16","0","0","0","0","0"
"F9","12/22/2021","2084","N304FR","LAS","13:49","13:47","104","102","-2","14:18","31","0","0","0","0","0"
"F9","12/22/2021","2710","N360FR","DFW","10:48","10:53","220","241","5","11:04","11","0","5","21","0","0"
"F9","12/22/2021","2754","N304FR","ONT","09:24","09:11","90","80","-13","09:29","18","0","0","0","0","0"
