Detailed Statistics Departures  
Origin Airport: Spokane, WA: Spokane International (GEG)
Airline: Southwest Airlines Co. (WN)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"WN","12/09/2021","3649","N7883A","SMF","11:10","11:21","110","99","11","11:29","8","0","0","0","0","0"
"WN","12/09/2021","4016","N241WN","DEN","13:55","14:45","135","122","50","14:54","9","4","0","0","0","33"
"WN","12/09/2021","4760","N781WN","DEN","06:40","06:39","135","112","-1","06:47","8","0","0","0","0","0"
"WN","12/09/2021","6242","N7883A","OAK","16:00","16:19","130","116","19","16:28","9","0","0","0","0","0"
"WN","12/09/2022","1031","N7840A","OAK","17:00","17:06","130","122","6","17:15","9","0","0","0","0","0"
"WN","12/09/2022","1123","N7865A","SMF","18:05","18:42","115","115","37","19:00","18","0","3","0","0","34"
"WN","12/09/2022","1243","N8624J","DEN","06:45","06:43","140","122","-2","06:53","10","0","0","0","0","0"
"WN","12/09/2022","1288","N459WN","OAK","05:45","05:45","140","141","0","06:17","32","0","0","0","0","0"
"WN","12/09/2022","1582","N566WN","PHX","11:40","11:53","150","150","13","12:09","16","0","0","0","0","0"
"WN","12/09/2022","1713","N297WN","LAS","14:15","14:22","135","122","7","14:31","9","0","0","0","0","0"
"WN","12/09/2022","2098","N8661A","SJC","13:35","13:31","125","138","-4","13:58","27","0","0","0","0","0"
"WN","12/09/2022","2726","N902WN","LAS","05:20","05:18","145","148","-2","05:46","28","0","0","0","0","0"
"WN","12/09/2022","2770","N570WN","DEN","14:45","14:40","135","121","-5","14:50","10","0","0","0","0","0"
"WN","12/09/2022","3288","N915WN","SMF","10:30","10:26","110","112","-4","10:45","19","0","0","0","0","0"
"WN","12/09/2023","0192","N922WN","DEN","05:00","05:01","135","120","1","05:12","11","0","0","0","0","0"
"WN","12/09/2023","0347","N8742M","OAK","05:45","05:43","140","124","-2","06:03","20","0","0","0","0","0"
"WN","12/09/2023","0416","N8664J","LAS","06:35","06:29","140","126","-6","06:46","17","0","0","0","0","0"
"WN","12/09/2023","0596","N8734Q","PHX","14:05","14:12","150","134","7","14:24","12","0","0","0","0","0"
"WN","12/09/2023","1261","N8649A","DEN","11:15","11:14","130","110","-1","11:21","7","0","0","0","0","0"
"WN","12/09/2023","1517","N212WN","SJC","15:40","15:36","130","119","-4","15:43","7","0","0","0","0","0"
"WN","12/09/2023","1535","N7880D","SMF","12:05","13:06","115","107","61","13:19","13","6","0","0","0","47"
"WN","12/09/2023","2800","N463WN","DEN","13:40","13:32","130","115","-8","13:42","10","0","0","0","0","0"
"WN","12/09/2023","3216","N946WN","LAS","16:25","16:30","135","135","5","16:43","13","0","0","0","0","0"
"WN","12/10/2021","1297","N232WN","LAS","11:50","12:04","140","125","14","12:13","9","0","0","0","0","0"
"WN","12/10/2021","1399","N8511K","PHX","08:00","08:00","160","135","0","08:09","9","0","0","0","0","0"
"WN","12/10/2021","3131","N8542Z","LAS","06:30","06:25","140","120","-5","06:35","10","0","0","0","0","0"
"WN","12/10/2021","3649","N943WN","SMF","11:10","11:25","110","98","15","11:39","14","0","0","0","0","0"
"WN","12/10/2021","4016","N7818L","DEN","13:55","15:20","135","115","85","15:28","8","8","0","0","0","57"
"WN","12/10/2021","4760","N283WN","DEN","06:40","06:45","135","133","5","06:57","12","0","0","0","0","0"
"WN","12/10/2021","6242","N943WN","OAK","16:00","16:08","130","109","8","16:15","7","0","0","0","0","0"
"WN","12/10/2022","0337","N8528Q","SJC","11:05","11:02","125","155","-3","11:38","36","0","0","27","0","0"
"WN","12/10/2022","0540","N288WN","LAS","16:25","16:19","135","136","-6","16:29","10","0","0","0","0","0"
"WN","12/10/2022","1031","N8622A","OAK","16:55","17:35","130","158","40","17:58","23","0","0","28","0","40"
"WN","12/10/2022","1269","N7713A","PHX","15:25","16:53","145","150","88","17:01","8","52","0","5","0","36"
"WN","12/10/2022","1288","N455WN","OAK","05:00","05:00","135","172","0","06:00","60","0","0","37","0","0"
"WN","12/10/2022","2291","N8822Q","DEN","11:00","11:05","135","145","5","11:34","29","0","0","15","0","0"
"WN","12/10/2022","2592","N8693A","DEN","06:20","07:05","135","162","45","07:53","48","45","0","27","0","0"
"WN","12/10/2022","2726","N299WN","LAS","05:20","05:52","145","218","32","07:22","90","32","0","73","0","0"
"WN","12/10/2022","3314","N8818Q","SMF","12:50","12:45","110","130","-5","13:09","24","0","0","15","0","0"
"WN","12/10/2023","0309","N8305E","SMF","16:20","16:14","115","102","-6","16:21","7","0","0","0","0","0"
"WN","12/10/2023","0347","N8743K","OAK","05:35","07:15","140","128","100","07:25","10","88","0","0","0","0"
"WN","12/10/2023","0553","N423WN","DEN","06:05","06:21","135","165","16","07:18","57","16","0","30","0","0"
"WN","12/10/2023","0716","N968WN","DEN","13:50","13:51","135","123","1","14:08","17","0","0","0","0","0"
"WN","12/10/2023","0995","N8548P","SMF","07:50","07:46","115","144","-4","08:36","50","0","0","25","0","0"
"WN","12/10/2023","1774","N917WN","PHX","11:40","12:40","150","160","60","13:11","31","60","0","10","0","0"
"WN","12/10/2023","2646","N248WN","SJC","12:15","12:36","130","122","21","12:45","9","0","0","0","0","0"
"WN","12/10/2023","3048","N8611F","LAS","13:05","13:11","150","119","6","13:20","9","0","0","0","0","0"
"WN","12/10/2023","3474","N8663A","OAK","16:55","17:10","135","128","15","17:25","15","0","0","0","0","0"
"WN","12/11/2021","0969","N8664J","DEN","06:15","06:14","135","108","-1","06:22","8","0","0","0","0","0"
"WN","12/11/2021","4380","N287WN","PHX","06:05","06:01","155","148","-4","06:11","10","0","0","0","0","0"
"WN","12/11/2021","4556","N8523W","LAS","07:25","07:26","140","121","1","07:33","7","0","0","0","0","0"
"WN","12/11/2021","5277","N282WN","LAS","13:25","13:21","135","123","-4","13:28","7","0","0","0","0","0"
"WN","12/11/2021","5336","N748SW","SMF","10:25","10:40","115","112","15","10:50","10","0","0","0","0","0"
"WN","12/11/2021","5651","N7815L","DEN","14:00","14:13","135","112","13","14:24","11","0","0","0","0","0"
"WN","12/11/2021","6126","N729SW","OAK","15:55","16:02","130","129","7","16:09","7","0","0","0","0","0"
"WN","12/11/2022","0405","N8627B","LAS","06:45","06:38","145","144","-7","06:53","15","0","0","0","0","0"
"WN","12/11/2022","0944","N8768Q","DEN","05:10","05:07","135","134","-3","05:24","17","0","0","0","0","0"
"WN","12/11/2022","1288","N269WN","OAK","05:45","05:37","135","130","-8","05:53","16","0","0","0","0","0"
"WN","12/11/2022","1493","N8318F","PHX","14:10","14:09","155","158","-1","14:19","10","0","0","0","0","0"
"WN","12/11/2022","1776","N420WN","OAK","14:55","15:30","135","120","35","15:41","11","11","0","0","0","9"
"WN","12/11/2022","1907","N296WN","DEN","10:50","10:49","135","135","-1","11:10","21","0","0","0","0","0"
"WN","12/11/2022","2051","N8633A","DEN","15:15","15:47","125","122","32","15:57","10","4","0","0","0","25"
"WN","12/11/2022","2098","N8647A","SJC","16:00","15:54","125","121","-6","16:08","14","0","0","0","0","0"
"WN","12/11/2022","2726","N457WN","LAS","17:45","18:38","140","148","53","18:55","17","0","0","8","0","53"
"WN","12/11/2022","3127","N200WN","SMF","16:35","16:34","110","120","-1","17:03","29","0","0","0","0","0"
"WN","12/11/2022","3385","N269WN","SMF","11:30","11:36","110","126","6","11:46","10","0","0","16","0","6"
"WN","12/11/2023","0309","N8687A","SMF","16:20","16:21","115","101","1","16:33","12","0","0","0","0","0"
"WN","12/11/2023","0347","N8698B","OAK","05:35","05:27","140","115","-8","05:36","9","0","0","0","0","0"
"WN","12/11/2023","0553","N496WN","DEN","06:05","06:05","135","116","0","06:16","11","0","0","0","0","0"
"WN","12/11/2023","0716","N277WN","DEN","13:50","13:42","135","118","-8","13:54","12","0","0","0","0","0"
"WN","12/11/2023","0995","N8529Z","SMF","07:50","07:43","115","106","-7","07:55","12","0","0","0","0","0"
"WN","12/11/2023","1774","N7720F","PHX","11:40","11:36","150","153","-4","11:54","18","0","0","0","0","0"
"WN","12/11/2023","2646","N213WN","SJC","12:15","12:24","130","120","9","12:38","14","0","0","0","0","0"
"WN","12/11/2023","3048","N8828L","LAS","13:05","13:03","150","160","-2","13:44","41","0","0","0","0","0"
"WN","12/11/2023","3474","N1804U","OAK","16:55","16:50","135","115","-5","17:03","13","0","0","0","0","0"
"WN","12/12/2021","0744","N243WN","PHX","10:50","11:01","150","153","11","11:10","9","0","0","0","0","0"
"WN","12/12/2021","1839","N8582Z","OAK","05:25","05:24","130","128","-1","05:35","11","0","0","0","0","0"
"WN","12/12/2021","2992","N8637A","DEN","14:50","14:52","135","126","2","15:01","9","0","0","0","0","0"
"WN","12/12/2021","3323","N8616C","LAS","16:30","16:28","135","141","-2","16:45","17","0","0","0","0","0"
"WN","12/12/2021","3548","N926WN","SJC","12:15","12:11","130","137","-4","12:18","7","0","0","0","0","0"
"WN","12/12/2021","3945","N963WN","LAS","06:00","05:52","140","133","-8","06:00","8","0","0","0","0","0"
"WN","12/12/2021","4411","N8541W","DEN","06:50","06:51","135","117","1","07:00","9","0","0","0","0","0"
"WN","12/12/2021","4558","N712SW","OAK","16:05","16:10","130","133","5","16:17","7","0","0","0","0","0"
"WN","12/12/2021","4763","N7715E","SMF","07:00","06:55","115","114","-5","07:04","9","0","0","0","0","0"
"WN","12/12/2022","1031","N778SW","OAK","17:00","17:08","130","106","8","17:17","9","0","0","0","0","0"
"WN","12/12/2022","1123","N754SW","SMF","18:05","18:20","115","108","15","18:46","26","0","0","0","0","0"
"WN","12/12/2022","1243","N8649A","DEN","06:45","06:41","140","152","-4","07:18","37","0","0","0","0","0"
"WN","12/12/2022","1288","N413WN","OAK","05:45","05:37","140","120","-8","05:58","21","0","0","0","0","0"
"WN","12/12/2022","1582","N213WN","PHX","11:40","12:12","150","139","32","12:20","8","6","0","0","0","15"
"WN","12/12/2022","1713","N7883A","LAS","14:15","14:22","135","131","7","14:34","12","0","0","0","0","0"
"WN","12/12/2022","2098","N8682B","SJC","13:35","13:33","125","112","-2","13:45","12","0","0","0","0","0"
"WN","12/12/2022","2726","N7814B","LAS","05:20","05:15","145","144","-5","05:38","23","0","0","0","0","0"
"WN","12/12/2022","2770","N910WN","DEN","14:45","14:42","135","128","-3","14:50","8","0","0","0","0","0"
"WN","12/12/2022","3288","N947WN","SMF","10:30","10:25","110","119","-5","10:52","27","0","0","0","0","0"
"WN","12/12/2023","0309","N8887Q","SMF","16:20","16:15","115","118","-5","16:43","28","0","0","0","0","0"
"WN","12/12/2023","0347","N8772M","OAK","05:35","05:35","140","117","0","05:49","14","0","0","0","0","0"
"WN","12/12/2023","0553","N939WN","DEN","06:05","06:02","135","130","-3","06:12","10","0","0","0","0","0"
"WN","12/12/2023","0716","N213WN","DEN","13:50","13:52","135","136","2","14:06","14","0","0","0","0","0"
"WN","12/12/2023","0995","N8570W","SMF","07:50","07:50","115","94","0","08:00","10","0","0","0","0","0"
"WN","12/12/2023","1774","N447WN","PHX","11:40","11:38","150","147","-2","11:52","14","0","0","0","0","0"
"WN","12/12/2023","2646","N7721E","SJC","12:15","12:13","130","110","-2","12:24","11","0","0","0","0","0"
"WN","12/12/2023","3048","N8677A","LAS","13:05","13:04","150","127","-1","13:17","13","0","0","0","0","0"
"WN","12/12/2023","3474","N8529Z","OAK","16:55","16:51","135","125","-4","17:16","25","0","0","0","0","0"
"WN","12/13/2021","1297","N238WN","LAS","11:50","11:47","140","139","-3","11:57","10","0","0","0","0","0"
"WN","12/13/2021","1399","N8633A","PHX","08:00","07:54","160","159","-6","08:04","10","0","0","0","0","0"
"WN","12/13/2021","3131","N8810L","LAS","06:30","06:26","140","149","-4","06:40","14","0","0","0","0","0"
"WN","12/13/2021","3649","N491WN","SMF","11:10","11:07","110","115","-3","11:15","8","0","0","0","0","0"
"WN","12/13/2021","4016","N469WN","DEN","13:55","14:21","135","124","26","14:29","8","15","0","0","0","0"
"WN","12/13/2021","4760","N272WN","DEN","06:40","06:39","135","123","-1","06:52","13","0","0","0","0","0"
"WN","12/13/2021","5922","N930WN","OAK","07:30","07:27","135","130","-3","07:36","9","0","0","0","0","0"
"WN","12/13/2021","6242","N491WN","OAK","16:00","15:59","130","151","-1","16:08","9","0","0","20","0","0"
"WN","12/13/2022","1031","N783SW","OAK","17:00","16:57","130","120","-3","17:16","19","0","0","0","0","0"
"WN","12/13/2022","1123","N7878A","SMF","18:05","17:58","115","101","-7","18:14","16","0","0","0","0","0"
"WN","12/13/2022","1243","N8781Q","DEN","06:45","07:19","140","150","34","07:40","21","0","0","44","0","0"
"WN","12/13/2022","1288","N420WN","OAK","05:45","05:41","140","120","-4","06:04","23","0","0","0","0","0"
"WN","12/13/2022","1582","N265WN","PHX","11:40","11:41","150","140","1","11:50","9","0","0","0","0","0"
"WN","12/13/2022","1713","N257WN","LAS","14:15","14:23","135","121","8","14:36","13","0","0","0","0","0"
"WN","12/13/2022","2098","N8571Z","SJC","13:35","14:02","125","126","27","14:24","22","0","0","1","0","27"
"WN","12/13/2022","2726","N963WN","LAS","05:20","05:26","145","132","6","05:46","20","0","0","0","0","0"
"WN","12/13/2022","2770","N7875A","DEN","14:45","15:36","135","162","51","16:00","24","0","0","67","0","11"
"WN","12/13/2022","3288","N737JW","SMF","10:30","10:59","110","97","29","11:09","10","2","0","0","0","14"
"WN","12/13/2023","0309","N8808Q","SMF","16:20","16:12","115","106","-8","16:25","13","0","0","0","0","0"
"WN","12/13/2023","0347","N8792Q","OAK","05:35","05:34","140","115","-1","05:45","11","0","0","0","0","0"
"WN","12/13/2023","0553","N439WN","DEN","06:05","06:04","135","133","-1","06:15","11","0","0","0","0","0"
"WN","12/13/2023","0716","N475WN","DEN","13:50","13:58","135","133","8","14:07","9","0","0","0","0","0"
"WN","12/13/2023","0995","N8649A","SMF","07:50","07:45","115","104","-5","08:04","19","0","0","0","0","0"
"WN","12/13/2023","1774","N491WN","PHX","11:40","11:40","150","142","0","11:48","8","0","0","0","0","0"
"WN","12/13/2023","2646","N469WN","SJC","12:15","12:20","130","118","5","12:30","10","0","0","0","0","0"
"WN","12/13/2023","3048","N8902Q","LAS","13:05","13:09","150","122","4","13:19","10","0","0","0","0","0"
"WN","12/13/2023","3474","N8570W","OAK","16:55","16:53","135","124","-2","17:06","13","0","0","0","0","0"
"WN","12/14/2021","1297","N7849A","LAS","11:50","12:02","140","147","12","12:13","11","12","0","7","0","0"
"WN","12/14/2021","1399","N8704Q","PHX","08:00","08:07","160","160","7","08:14","7","0","0","0","0","0"
"WN","12/14/2021","3131","N8600F","LAS","06:30","06:45","140","147","15","06:54","9","15","0","7","0","0"
"WN","12/14/2021","3649","N401WN","SMF","11:10","11:17","110","99","7","11:28","11","0","0","0","0","0"
"WN","12/14/2021","4016","N7749B","DEN","13:55","14:12","135","123","17","14:19","7","0","0","0","0","0"
"WN","12/14/2021","4760","N496WN","DEN","06:40","06:57","135","125","17","07:08","11","0","0","0","0","0"
"WN","12/14/2021","6242","N7740A","OAK","16:00","16:31","130","113","31","16:41","10","0","0","0","0","0"
"WN","12/14/2022","1031","N904WN","OAK","17:00","17:35","130","125","35","17:47","12","6","0","0","0","24"
"WN","12/14/2022","1123","N7730A","SMF","18:05","18:11","115","117","6","18:36","25","0","0","0","0","0"
"WN","12/14/2022","1243","N8580Z","DEN","06:45","06:51","140","126","6","07:06","15","0","0","0","0","0"
"WN","12/14/2022","1288","N954WN","OAK","05:45","05:42","140","143","-3","06:17","35","0","0","0","0","0"
"WN","12/14/2022","1582","N292WN","PHX","11:40","11:38","150","148","-2","11:58","20","0","0","0","0","0"
"WN","12/14/2022","1713","N923WN","LAS","14:15","15:04","135","117","49","15:13","9","11","0","0","0","20"
"WN","12/14/2022","2098","N8786Q","SJC","13:35","13:34","125","120","-1","13:46","12","0","0","0","0","0"
"WN","12/14/2022","2726","N907WN","LAS","05:20","05:27","145","141","7","05:55","28","0","0","0","0","0"
"WN","12/14/2022","2770","N426WN","DEN","14:45","14:58","135","118","13","15:05","7","0","0","0","0","0"
"WN","12/14/2022","3288","N248WN","SMF","10:30","10:39","110","131","9","11:18","39","9","0","21","0","0"
"WN","12/14/2023","0309","N8328A","SMF","16:20","16:23","115","113","3","16:35","12","0","0","0","0","0"
"WN","12/14/2023","0347","N8624J","OAK","05:35","05:35","140","130","0","05:52","17","0","0","0","0","0"
"WN","12/14/2023","0553","N422WN","DEN","06:05","06:11","135","146","6","06:31","20","6","0","11","0","0"
"WN","12/14/2023","0716","N961WN","DEN","13:50","13:47","135","134","-3","13:58","11","0","0","0","0","0"
"WN","12/14/2023","0995","N8847Q","SMF","07:50","07:50","115","123","0","08:09","19","0","0","0","0","0"
"WN","12/14/2023","1774","N470WN","PHX","11:40","11:35","150","138","-5","11:44","9","0","0","0","0","0"
"WN","12/14/2023","2646","N218WN","SJC","12:15","12:11","130","126","-4","12:20","9","0","0","0","0","0"
"WN","12/14/2023","3048","N8737L","LAS","13:05","13:05","150","125","0","13:15","10","0","0","0","0","0"
"WN","12/14/2023","3474","N8649A","OAK","16:55","16:57","135","125","2","17:07","10","0","0","0","0","0"
"WN","12/15/2021","1297","N799SW","LAS","11:50","12:22","140","125","32","12:30","8","17","0","0","0","0"
"WN","12/15/2021","1399","N8519R","PHX","08:00","08:26","160","147","26","08:35","9","0","0","0","0","0"
"WN","12/15/2021","3131","N8319F","LAS","06:30","06:34","140","131","4","06:44","10","0","0","0","0","0"
"WN","12/15/2021","3649","N297WN","SMF","11:10","11:42","110","118","32","11:49","7","24","0","8","0","8"
"WN","12/15/2021","4016","N483WN","DEN","13:55","14:14","135","157","19","14:25","11","19","0","22","0","0"
"WN","12/15/2021","4760","N438WN","DEN","06:40","00:00","135","0","0","00:00","0","0","0","0","0","0"
"WN","12/15/2021","6242","N297WN","OAK","16:00","17:04","130","130","64","17:17","13","14","0","0","0","50"
"WN","12/15/2022","1031","N457WN","OAK","17:00","16:59","130","123","-1","17:11","12","0","0","0","0","0"
"WN","12/15/2022","1123","N280WN","SMF","18:05","18:37","115","97","32","18:46","9","0","0","0","0","0"
"WN","12/15/2022","1243","N8581Z","DEN","06:45","06:46","140","148","1","07:17","31","0","0","0","0","0"
"WN","12/15/2022","1288","N293WN","OAK","05:45","05:44","140","127","-1","06:12","28","0","0","0","0","0"
"WN","12/15/2022","1582","N923WN","PHX","11:40","12:51","150","148","71","13:15","24","1","0","0","0","68"
"WN","12/15/2022","1713","N7880D","LAS","14:15","14:47","135","132","32","15:11","24","6","0","0","0","23"
"WN","12/15/2022","2098","N8633A","SJC","13:35","13:44","125","111","9","13:54","10","0","0","0","0","0"
"WN","12/15/2022","2726","N227WN","LAS","05:20","05:18","145","149","-2","05:55","37","0","0","0","0","0"
"WN","12/15/2022","2770","N8680C","DEN","14:45","14:54","135","150","9","15:23","29","9","0","15","0","0"
"WN","12/15/2022","3288","N465WN","SMF","10:30","11:13","110","141","43","12:09","56","0","6","31","0","37"
"WN","12/15/2023","0309","N8325D","SMF","16:20","16:22","115","111","2","16:33","11","0","0","0","0","0"
"WN","12/15/2023","0347","N8755L","OAK","05:35","05:35","140","133","0","05:56","21","0","0","0","0","0"
"WN","12/15/2023","0553","N927WN","DEN","06:05","06:08","135","133","3","06:29","21","0","0","0","0","0"
"WN","12/15/2023","0716","N563WN","DEN","13:50","13:47","135","122","-3","13:57","10","0","0","0","0","0"
"WN","12/15/2023","0995","N8853Q","SMF","07:50","07:48","115","123","-2","08:10","22","0","0","0","0","0"
"WN","12/15/2023","1774","N7853B","PHX","11:40","11:39","150","140","-1","11:48","9","0","0","0","0","0"
"WN","12/15/2023","2646","N949WN","SJC","12:15","12:14","130","131","-1","12:27","13","0","0","0","0","0"
"WN","12/15/2023","3048","N1803U","LAS","13:05","13:11","150","122","6","13:21","10","0","0","0","0","0"
"WN","12/15/2023","3474","N8776L","OAK","16:55","17:02","135","123","7","17:14","12","0","0","0","0","0"
"WN","12/16/2021","0216","N213WN","SJC","11:30","12:12","130","130","42","12:42","30","11","0","0","0","31"
"WN","12/16/2021","2566","N493WN","SMF","11:55","11:55","115","111","0","12:23","28","0","0","0","0","0"
"WN","12/16/2021","2742","N489WN","OAK","05:20","05:55","130","116","35","06:10","15","0","0","0","21","0"
"WN","12/16/2021","2787","N792SW","LAS","17:35","17:51","140","120","16","18:00","9","0","0","0","0","0"
"WN","12/16/2021","3131","N8721J","LAS","06:30","06:58","140","128","28","07:11","13","16","0","0","0","0"
"WN","12/16/2021","3671","N8734Q","PHX","05:50","06:18","160","145","28","06:30","12","0","0","0","0","0"
"WN","12/16/2021","4839","N8610A","DEN","16:35","17:05","130","130","30","17:25","20","10","0","0","0","20"
"WN","12/16/2021","4867","N8570W","DEN","06:25","06:58","135","118","33","07:09","11","16","0","0","0","0"
"WN","12/16/2022","0405","N264LV","LAS","06:45","06:53","145","131","8","07:16","23","0","0","0","0","0"
"WN","12/16/2022","0944","N8742M","DEN","05:10","05:11","135","144","1","05:41","30","0","0","0","0","0"
"WN","12/16/2022","1288","N292WN","OAK","05:45","05:41","135","125","-4","06:09","28","0","0","0","0","0"
"WN","12/16/2022","1493","N8721J","PHX","14:10","14:09","155","140","-1","14:20","11","0","0","0","0","0"
"WN","12/16/2022","1776","N933WN","OAK","14:55","15:36","135","120","41","15:50","14","18","0","0","0","8"
"WN","12/16/2022","1907","N407WN","DEN","10:50","10:47","135","134","-3","11:08","21","0","0","0","0","0"
"WN","12/16/2022","2051","N8646B","DEN","15:15","15:21","125","128","6","15:39","18","0","0","0","0","0"
"WN","12/16/2022","2098","N8676A","SJC","16:00","16:39","125","113","39","16:47","8","9","0","0","0","18"
"WN","12/16/2022","2726","N736SA","LAS","17:45","17:59","140","116","14","18:07","8","0","0","0","0","0"
"WN","12/16/2022","3127","N455WN","SMF","16:35","16:42","110","107","7","17:00","18","0","0","0","0","0"
"WN","12/16/2022","3385","N292WN","SMF","11:30","11:32","110","106","2","11:51","19","0","0","0","0","0"
"WN","12/16/2023","0192","N8672F","DEN","05:00","05:00","135","128","0","05:25","25","0","0","0","0","0"
"WN","12/16/2023","0347","N8537Z","OAK","05:45","06:18","140","143","33","06:48","30","0","0","36","0","0"
"WN","12/16/2023","0416","N8616C","LAS","06:35","09:47","140","138","192","10:08","21","0","0","190","0","0"
"WN","12/16/2023","0596","N1805U","PHX","14:05","14:05","150","144","0","14:16","11","0","0","0","0","0"
"WN","12/16/2023","1261","N8584Z","DEN","11:15","11:23","130","110","8","11:30","7","0","0","0","0","0"
"WN","12/16/2023","1517","N247WN","SJC","15:40","15:36","130","123","-4","15:43","7","0","0","0","0","0"
"WN","12/16/2023","1535","N7851A","SMF","12:05","12:04","115","104","-1","12:12","8","0","0","0","0","0"
"WN","12/16/2023","2800","N209WN","DEN","13:40","13:37","130","117","-3","13:44","7","0","0","0","0","0"
"WN","12/16/2023","3216","N910WN","LAS","16:25","16:24","135","127","-1","16:33","9","0","0","0","0","0"
"WN","12/17/2021","0216","N247WN","SJC","11:30","12:28","130","140","58","12:38","10","13","0","10","0","45"
"WN","12/17/2021","2566","N203WN","SMF","11:55","12:17","115","96","22","12:26","9","0","0","0","0","0"
"WN","12/17/2021","2742","N7812G","OAK","05:20","05:42","130","119","22","06:00","18","0","0","0","0","0"
"WN","12/17/2021","2787","N7816B","LAS","17:35","17:38","140","128","3","17:53","15","0","0","0","0","0"
"WN","12/17/2021","3131","N937WN","LAS","06:30","06:45","140","122","15","07:00","15","0","0","0","0","0"
"WN","12/17/2021","3671","N500WR","PHX","05:50","05:54","160","142","4","06:06","12","0","0","0","0","0"
"WN","12/17/2021","4839","N8545V","DEN","16:35","17:06","130","123","31","17:17","11","2","0","0","0","22"
"WN","12/17/2021","4867","N8665D","DEN","06:25","06:43","135","119","18","06:52","9","0","0","0","0","0"
"WN","12/17/2022","0337","N8621A","SJC","11:05","10:58","125","143","-7","11:31","33","0","0","0","0","0"
"WN","12/17/2022","0540","N250WN","LAS","16:25","16:36","135","165","11","17:21","45","0","2","30","0","9"
"WN","12/17/2022","1031","N8766T","OAK","16:55","16:57","130","148","2","17:38","41","0","0","20","0","0"
"WN","12/17/2022","1269","N7876A","PHX","15:25","15:46","145","165","21","16:16","30","9","0","20","0","12"
"WN","12/17/2022","1288","N954WN","OAK","05:00","04:55","135","120","-5","05:04","9","0","0","0","0","0"
"WN","12/17/2022","2291","N8668A","DEN","10:55","11:08","135","133","13","11:38","30","0","0","0","0","0"
"WN","12/17/2022","2592","N8569Z","DEN","06:20","06:21","135","113","1","06:30","9","0","0","0","0","0"
"WN","12/17/2022","2726","N752SW","LAS","05:20","05:23","145","124","3","05:34","11","0","0","0","0","0"
"WN","12/17/2022","3314","N8809L","SMF","12:50","13:21","110","126","31","13:55","34","24","0","16","0","7"
"WN","12/17/2023","0309","N8729H","SMF","16:20","16:25","115","115","5","16:39","14","0","0","0","0","0"
"WN","12/17/2023","0347","N8718Q","OAK","05:35","05:32","140","127","-3","05:44","12","0","0","0","0","0"
"WN","12/17/2023","0553","N938WN","DEN","06:05","06:01","135","119","-4","06:10","9","0","0","0","0","0"
"WN","12/17/2023","0716","N458WN","DEN","13:50","13:48","135","126","-2","14:01","13","0","0","0","0","0"
"WN","12/17/2023","0995","N8702L","SMF","07:50","07:46","115","119","-4","07:57","11","0","0","0","0","0"
"WN","12/17/2023","1774","N278WN","PHX","11:40","11:37","150","145","-3","11:46","9","0","0","0","0","0"
"WN","12/17/2023","2646","N958WN","SJC","12:15","12:15","130","126","0","12:25","10","0","0","0","0","0"
"WN","12/17/2023","3048","N8820L","LAS","13:05","13:02","150","127","-3","13:12","10","0","0","0","0","0"
"WN","12/17/2023","3474","N500WR","OAK","16:55","16:54","135","124","-1","17:03","9","0","0","0","0","0"
"WN","12/18/2021","1942","N7884G","LAS","11:30","11:46","135","123","16","11:54","8","0","0","0","0","0"
"WN","12/18/2021","2024","N7876A","DEN","15:25","22:03","130","127","398","22:23","20","372","0","0","0","23"
"WN","12/18/2021","2269","N757LV","SMF","11:35","12:27","115","105","52","12:35","8","12","0","0","0","30"
"WN","12/18/2021","2386","N207WN","PHX","12:55","16:06","155","147","191","16:13","7","166","0","0","0","17"
"WN","12/18/2021","2394","N8600F","DEN","05:50","06:11","135","146","21","06:51","40","21","0","11","0","0"
"WN","12/18/2021","2709","N220WN","OAK","12:35","13:48","130","131","73","14:06","18","20","0","1","0","53"
"WN","12/18/2021","2716","N231WN","SJC","10:05","11:22","135","131","77","11:41","19","17","0","0","0","56"
"WN","12/18/2021","3008","N428WN","LAS","06:35","00:00","140","0","0","00:00","0","0","0","0","0","0"
"WN","12/18/2021","3017","N760SW","OAK","05:30","05:31","135","155","1","06:17","46","0","0","21","0","0"
"WN","12/18/2021","3497","N8532S","PHX","07:10","07:16","155","170","6","07:58","42","6","0","15","0","0"
"WN","12/18/2022","0405","N7848A","LAS","06:45","06:39","145","151","-6","07:13","34","0","0","0","0","0"
"WN","12/18/2022","0944","N8737L","DEN","05:10","05:08","135","129","-2","05:31","23","0","0","0","0","0"
"WN","12/18/2022","1288","N565WN","OAK","05:45","05:40","135","133","-5","06:03","23","0","0","0","0","0"
"WN","12/18/2022","1493","N8687A","PHX","14:10","14:05","155","174","-5","14:47","42","0","0","0","0","0"
