Detailed Statistics Departures  
Origin Airport: Spokane, WA: Spokane International (GEG)
Airline: American Airlines Inc. (AA)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"AA","12/27/2022","1441","N112US","PHX","14:37","14:31","153","152","-6","14:43","12","0","0","0","0","0"
"AA","12/27/2022","2369","N109UW","DFW","06:00","06:14","217","208","14","06:26","12","0","0","0","0","0"
"AA","12/27/2023","0484","N123NN","DFW","05:26","05:23","221","221","-3","05:54","31","0","0","0","0","0"
"AA","12/27/2023","0725","N710UW","DFW","23:59","00:01","205","203","2","00:13","12","0","0","0","0","0"
"AA","12/27/2023","2215","N604AW","PHX","15:16","15:13","169","152","-3","15:25","12","0","0","0","0","0"
"AA","12/27/2023","2337","N660AW","DFW","13:40","13:38","224","210","-2","13:55","17","0","0","0","0","0"
"AA","12/27/2023","2697","N760US","PHX","06:36","06:34","155","172","-2","06:54","20","0","0","15","0","0"
"AA","12/28/2021","0484","N114UW","DFW","05:30","11:26","228","201","356","11:52","26","329","0","0","0","0"
"AA","12/28/2021","1441","N814AW","PHX","14:51","14:48","163","151","-3","15:01","13","0","0","0","0","0"
"AA","12/28/2022","1441","N112US","PHX","14:37","16:11","153","152","94","16:30","19","0","0","6","0","87"
"AA","12/28/2022","2369","N669AW","DFW","06:00","05:57","217","238","-3","06:31","34","0","0","18","0","0"
"AA","12/28/2023","0484","N151AN","DFW","05:26","05:23","221","213","-3","05:51","28","0","0","0","0","0"
"AA","12/28/2023","0725","N778XF","DFW","23:59","23:53","205","201","-6","00:08","15","0","0","0","0","0"
"AA","12/28/2023","2215","N663AW","PHX","15:16","15:08","169","151","-8","15:21","13","0","0","0","0","0"
"AA","12/28/2023","2337","N123UW","DFW","13:40","13:36","224","235","-4","13:57","21","0","0","0","0","0"
"AA","12/28/2023","2697","N812AW","PHX","06:36","07:15","155","156","39","07:40","25","39","0","1","0","0"
"AA","12/29/2021","0484","N123UW","DFW","05:40","05:49","228","230","9","06:13","24","0","0","0","0","0"
"AA","12/29/2021","1441","N810AW","PHX","14:51","14:51","163","145","0","15:04","13","0","0","0","0","0"
"AA","12/29/2022","1441","N117UW","PHX","14:37","14:47","153","138","10","15:00","13","0","0","0","0","0"
"AA","12/29/2022","2369","N669AW","DFW","06:00","05:55","217","229","-5","06:20","25","0","0","0","0","0"
"AA","12/29/2023","0484","N908AA","DFW","05:26","05:17","221","224","-9","05:32","15","0","0","0","0","0"
"AA","12/29/2023","0725","N815AW","DFW","23:59","23:55","205","215","-4","00:21","26","0","0","0","0","0"
"AA","12/29/2023","2215","N104UW","PHX","15:16","15:08","169","158","-8","15:20","12","0","0","0","0","0"
"AA","12/29/2023","2337","N122US","DFW","13:40","13:31","224","216","-9","13:49","18","0","0","0","0","0"
"AA","12/29/2023","2697","N733UW","PHX","06:36","06:30","155","157","-6","06:46","16","0","0","0","0","0"
"AA","12/30/2021","0484","N665AW","DFW","05:30","05:30","228","245","0","06:32","62","0","0","17","0","0"
"AA","12/30/2021","1441","N119US","PHX","14:51","17:10","163","172","139","17:41","31","0","0","9","0","139"
"AA","12/30/2022","1441","N112US","PHX","14:37","15:12","153","135","35","15:25","13","0","0","0","0","17"
"AA","12/30/2022","2369","N680AW","DFW","06:00","06:03","217","223","3","06:52","49","0","0","0","0","0"
"AA","12/30/2023","0484","N931AM","DFW","05:26","05:23","221","216","-3","05:49","26","0","0","0","0","0"
"AA","12/30/2023","0725","N834AW","DFW","23:59","01:13","205","202","74","01:26","13","1","0","0","0","70"
"AA","12/30/2023","2215","N122US","PHX","15:16","15:16","169","186","0","15:51","35","0","0","17","0","0"
"AA","12/30/2023","2337","N653AW","DFW","13:40","13:35","224","208","-5","13:48","13","0","0","0","0","0"
"AA","12/30/2023","2697","N821AW","PHX","06:36","09:27","155","153","1611","09:48","21","1609","0","0","0","0"
"AA","12/31/2021","0484","N105UW","DFW","05:05","05:02","228","205","-3","05:15","13","0","0","0","0","0"
"AA","12/31/2021","2876","N814AW","PHX","11:43","11:39","163","141","-4","11:47","8","0","0","0","0","0"
"AA","12/31/2022","1441","N652AW","PHX","12:05","12:02","153","146","-3","12:15","13","0","0","0","0","0"
"AA","12/31/2022","2369","N657AW","DFW","06:00","05:53","217","186","-7","06:05","12","0","0","0","0","0"
"AA","12/31/2023","0484","N152AA","DFW","05:26","05:35","221","208","9","05:46","11","0","0","0","0","0"
"AA","12/31/2023","2337","N649AW","DFW","13:40","13:42","224","201","2","13:54","12","0","0","0","0","0"
"AA","12/31/2023","2697","N713UW","PHX","06:36","06:47","155","147","11","07:00","13","0","0","0","0","0"

 SOURCE: Bureau of Transportation Statistics
