Detailed Statistics Departures  
Origin Airport: Santa Ana, CA: John Wayne Airport-Orange County (SNA)
Airline: SkyWest Airlines Inc. (OO)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"OO","12/11/2021","3310","N197SY","SFO","21:30","21:23","91","73","-7","21:31","8","0","0","0","0","0"
"OO","12/11/2021","3377","N403SY","SFO","09:10","09:00","90","87","-10","09:23","23","0","0","0","0","0"
"OO","12/11/2021","3405","N170SY","SFO","07:00","06:54","90","88","-6","07:14","20","0","0","0","0","0"
"OO","12/11/2021","3464","N179SY","SFO","17:05","16:55","91","74","-10","17:03","8","0","0","0","0","0"
"OO","12/11/2021","5987","N792SK","SFO","18:22","18:20","97","75","-2","18:28","8","0","0","0","0","0"
"OO","12/11/2022","3302","N411SY","SFO","21:05","20:55","88","131","-10","21:40","45","33","0","0","0","0"
"OO","12/11/2022","3324","N409SY","SFO","07:45","07:39","94","146","-6","08:41","62","46","0","0","0","0"
"OO","12/11/2022","3380","N188SY","STS","10:45","10:43","98","88","-2","10:53","10","0","0","0","0","0"
"OO","12/11/2022","3404","N403SY","SFO","13:55","13:45","89","82","-10","13:55","10","0","0","0","0","0"
"OO","12/11/2022","3440","N403SY","SFO","09:25","09:20","94","91","-5","09:32","12","0","0","0","0","0"
"OO","12/11/2022","3450","N411SY","SFO","11:45","11:34","94","121","-11","11:49","15","16","0","0","0","0"
"OO","12/11/2022","3492","N181SY","SFO","18:15","18:40","88","144","25","19:26","46","0","0","0","0","81"
"OO","12/11/2022","3494","N411SY","SFO","16:10","16:08","88","94","-2","16:31","23","0","0","0","0","0"
"OO","12/11/2022","5473","N791SK","SFO","10:49","10:44","91","86","-5","10:59","15","0","0","0","0","0"
"OO","12/11/2022","5540","N602UX","SFO","19:13","20:14","96","113","61","20:42","28","0","0","78","0","0"
"OO","12/11/2023","3314","N430SY","SFO","14:12","14:11","96","80","-1","14:23","12","0","0","0","0","0"
"OO","12/11/2023","3395","N404SY","STS","16:20","16:06","105","102","-14","16:20","14","0","0","0","0","0"
"OO","12/11/2023","3417","N183SY","SFO","10:30","10:19","98","85","-11","10:30","11","0","0","0","0","0"
"OO","12/11/2023","3426","N194SY","SFO","18:50","18:44","93","92","-6","19:01","17","0","0","0","0","0"
"OO","12/11/2023","3440","N187SY","SFO","08:00","07:50","98","76","-10","07:56","6","0","0","0","0","0"
"OO","12/11/2023","5710","N784SK","SFO","10:46","10:38","94","74","-8","10:47","9","0","0","0","0","0"
"OO","12/11/2023","5712","N134SY","SFO","15:45","15:37","96","75","-8","15:45","8","0","0","0","0","0"
"OO","12/11/2023","5926","N114SY","SFO","11:49","11:42","95","89","-7","11:54","12","0","0","0","0","0"
"OO","12/12/2021","3310","N174SY","SFO","21:30","21:17","91","87","-13","21:27","10","0","0","0","0","0"
"OO","12/12/2021","3377","N179SY","SFO","09:10","09:04","90","102","-6","09:17","13","0","0","0","0","0"
"OO","12/12/2021","3464","N174SY","SFO","17:05","17:19","91","91","14","17:31","12","0","0","0","0","0"
"OO","12/12/2021","3467","N191SY","SFO","12:45","16:57","90","87","252","17:08","11","0","0","0","0","249"
"OO","12/12/2021","5987","N783SK","SFO","18:22","00:00","97","0","0","00:00","0","0","0","0","0","0"
"OO","12/12/2022","3302","N186SY","SFO","21:05","20:45","88","88","-20","20:58","13","0","0","0","0","0"
"OO","12/12/2022","3324","N186SY","SFO","07:15","07:11","94","92","-4","07:27","16","0","0","0","0","0"
"OO","12/12/2022","3380","N410SY","STS","10:45","10:40","98","106","-5","10:56","16","0","0","0","0","0"
"OO","12/12/2022","3404","N174SY","SFO","13:55","13:45","89","89","-10","13:52","7","0","0","0","0","0"
"OO","12/12/2022","3440","N174SY","SFO","09:25","09:46","94","87","21","09:54","8","0","0","0","0","0"
"OO","12/12/2022","3450","N186SY","SFO","11:45","11:42","94","100","-3","12:01","19","0","0","0","0","0"
"OO","12/12/2022","3492","N411SY","SFO","18:15","18:06","88","84","-9","18:15","9","0","0","0","0","0"
"OO","12/12/2022","3494","N186SY","SFO","16:10","15:58","88","91","-12","16:11","13","0","0","0","0","0"
"OO","12/12/2022","5473","N790SK","SFO","10:49","10:41","91","110","-8","11:15","34","0","0","0","0","0"
"OO","12/12/2022","5540","N168SY","SFO","19:13","19:08","96","92","-5","19:19","11","0","0","0","0","0"
"OO","12/12/2023","3314","N183SY","SFO","14:12","14:10","96","110","-2","14:46","36","0","0","0","0","0"
"OO","12/12/2023","3395","N404SY","STS","16:20","16:14","105","0","-6","16:30","16","0","0","0","0","0"
"OO","12/12/2023","3417","N410SY","SFO","10:30","10:21","98","94","-9","10:41","20","0","0","0","0","0"
"OO","12/12/2023","3426","N183SY","SFO","18:50","18:40","93","75","-10","18:45","5","0","0","0","0","0"
"OO","12/12/2023","3440","N170SY","SFO","08:00","07:51","98","107","-9","08:08","17","0","0","0","0","0"
"OO","12/12/2023","5710","N790SK","SFO","10:46","10:39","94","88","-7","10:56","17","0","0","0","0","0"
"OO","12/12/2023","5712","N134SY","SFO","15:45","15:43","96","86","-2","15:54","11","0","0","0","0","0"
"OO","12/12/2023","5926","N117SY","SFO","11:49","11:40","95","87","-9","11:55","15","0","0","0","0","0"
"OO","12/13/2021","3310","N176SY","SFO","21:30","21:21","91","92","-9","21:32","11","0","0","0","0","0"
"OO","12/13/2021","3377","N196SY","SFO","09:10","09:02","90","87","-8","09:13","11","0","0","0","0","0"
"OO","12/13/2021","3405","N189SY","SFO","07:00","06:54","90","97","-6","07:11","17","0","0","0","0","0"
"OO","12/13/2021","3464","N176SY","SFO","17:05","16:57","91","91","-8","17:10","13","0","0","0","0","0"
"OO","12/13/2021","3467","N176SY","SFO","12:45","12:39","90","92","-6","12:59","20","0","0","0","0","0"
"OO","12/13/2021","5987","N788SK","SFO","18:22","19:03","97","105","41","19:23","20","0","0","0","0","49"
"OO","12/13/2022","3380","N181SY","STS","10:45","10:58","98","96","13","11:10","12","0","0","0","0","0"
"OO","12/13/2022","3404","N411SY","SFO","13:55","13:47","89","98","-8","14:02","15","0","0","0","0","0"
"OO","12/13/2022","3440","N411SY","SFO","09:25","09:17","94","88","-8","09:28","11","0","0","0","0","0"
"OO","12/13/2022","3450","N407SY","SFO","11:45","11:34","94","100","-11","12:00","26","0","0","0","0","0"
"OO","12/13/2022","3492","N178SY","SFO","18:15","18:09","88","82","-6","18:18","9","0","0","0","0","0"
"OO","12/13/2022","3494","N170SY","SFO","16:10","16:00","88","83","-10","16:09","9","0","0","0","0","0"
"OO","12/13/2022","5473","N782SK","SFO","10:49","10:38","91","86","-11","10:51","13","0","0","0","0","0"
"OO","12/13/2022","5540","N125SY","SFO","19:13","19:13","96","93","0","19:30","17","0","0","0","0","0"
"OO","12/13/2023","3314","N196SY","SFO","14:12","14:02","96","97","-10","14:26","24","0","0","0","0","0"
"OO","12/13/2023","3395","N195SY","STS","16:20","16:13","105","92","-7","16:25","12","0","0","0","0","0"
"OO","12/13/2023","3417","N178SY","SFO","10:30","10:42","98","82","12","10:54","12","0","0","0","0","0"
"OO","12/13/2023","3426","N413SY","SFO","18:50","18:42","93","78","-8","18:52","10","0","0","0","0","0"
"OO","12/13/2023","3440","N413SY","SFO","08:00","07:56","98","116","-4","08:42","46","0","0","0","0","0"
"OO","12/13/2023","5710","N784SK","SFO","10:46","10:46","94","86","0","11:04","18","0","0","0","0","0"
"OO","12/13/2023","5712","N167SY","SFO","15:45","15:41","96","82","-4","15:54","13","0","0","0","0","0"
"OO","12/13/2023","5926","N146SY","SFO","11:49","11:43","95","85","-6","11:55","12","0","0","0","0","0"
"OO","12/14/2021","3310","N171SY","SFO","21:30","21:38","91","89","8","21:48","10","0","0","0","0","0"
"OO","12/14/2021","3377","N185SY","SFO","09:10","09:03","90","74","-7","09:11","8","0","0","0","0","0"
"OO","12/14/2021","3405","N184SY","SFO","07:00","06:51","90","96","-9","07:13","22","0","0","0","0","0"
"OO","12/14/2021","3464","N171SY","SFO","17:05","16:59","91","88","-6","17:10","11","0","0","0","0","0"
"OO","12/14/2022","3380","N199SY","STS","10:45","12:02","98","96","77","12:18","16","0","0","0","0","75"
"OO","12/14/2022","3404","N411SY","SFO","13:55","13:42","89","91","-13","14:05","23","0","0","0","0","0"
"OO","12/14/2022","3440","N411SY","SFO","09:25","09:13","94","96","-12","09:36","23","0","0","0","0","0"
"OO","12/14/2022","3450","N189SY","SFO","11:45","11:44","94","86","-1","11:57","13","0","0","0","0","0"
"OO","12/14/2022","3492","N195SY","SFO","18:15","18:10","88","86","-5","18:24","14","0","0","0","0","0"
"OO","12/14/2022","3494","N408SY","SFO","16:10","16:02","88","81","-8","16:12","10","0","0","0","0","0"
"OO","12/14/2022","5473","N789SK","SFO","10:49","10:40","91","88","-9","10:59","19","0","0","0","0","0"
"OO","12/14/2022","5540","N150SY","SFO","19:13","19:08","96","77","-5","19:17","9","0","0","0","0","0"
"OO","12/14/2023","3324","N413SY","SFO","14:15","14:06","95","105","-9","14:36","30","0","0","0","0","0"
"OO","12/14/2023","3334","N198SY","STS","15:32","15:20","106","90","-12","15:33","13","0","0","0","0","0"
"OO","12/14/2023","3362","N183SY","SFO","08:00","07:51","95","92","-9","08:08","17","0","0","0","0","0"
"OO","12/14/2023","3370","N198SY","TUS","10:47","10:51","103","86","4","11:13","22","0","0","0","0","0"
"OO","12/14/2023","3426","N413SY","SFO","18:45","18:43","95","82","-2","18:57","14","0","0","0","0","0"
"OO","12/14/2023","3492","N407SY","SFO","10:20","10:12","95","81","-8","10:25","13","0","0","0","0","0"
"OO","12/14/2023","5710","N794SK","SFO","10:46","10:40","94","83","-6","10:55","15","0","0","0","0","0"
"OO","12/14/2023","5712","N606UX","SFO","15:45","15:39","96","82","-6","15:50","11","0","0","0","0","0"
"OO","12/14/2023","5926","N204SY","SFO","11:30","11:26","95","86","-4","11:46","20","0","0","0","0","0"
"OO","12/15/2021","3310","N170SY","SFO","21:30","21:35","91","96","5","21:50","15","0","0","0","0","0"
"OO","12/15/2021","3377","N185SY","SFO","09:10","09:04","90","97","-6","09:23","19","0","0","0","0","0"
"OO","12/15/2021","3398","N177SY","SFO","17:05","17:05","91","149","0","17:47","42","58","0","0","0","0"
"OO","12/15/2021","3405","N174SY","SFO","07:00","06:51","90","89","-9","07:03","12","0","0","0","0","0"
"OO","12/15/2021","5987","N784SK","SFO","18:22","18:22","97","94","0","18:35","13","0","0","0","0","0"
"OO","12/15/2022","3302","N402SY","SFO","21:20","21:17","90","96","-3","21:25","8","0","0","0","0","0"
"OO","12/15/2022","3324","N408SY","SFO","07:20","07:10","92","79","-10","07:20","10","0","0","0","0","0"
"OO","12/15/2022","3374","N187SY","STS","15:50","15:47","94","87","-3","15:55","8","0","0","0","0","0"
"OO","12/15/2022","3404","N196SY","SFO","13:45","13:45","92","79","0","13:58","13","0","0","0","0","0"
"OO","12/15/2022","3440","N188SY","SFO","09:15","09:11","95","102","-4","09:43","32","0","0","0","0","0"
"OO","12/15/2022","3450","N408SY","SFO","11:50","11:46","92","82","-4","12:00","14","0","0","0","0","0"
"OO","12/15/2022","3492","N414SY","SFO","18:30","18:20","89","93","-10","18:36","16","0","0","0","0","0"
"OO","12/15/2022","3494","N408SY","SFO","16:05","16:01","89","83","-4","16:19","18","0","0","0","0","0"
"OO","12/15/2022","4754","N790SK","SFO","09:14","09:05","94","83","-9","09:22","17","0","0","0","0","0"
"OO","12/15/2022","5473","N200SY","SFO","10:47","10:42","93","86","-5","11:00","18","0","0","0","0","0"
"OO","12/15/2023","3324","N174SY","SFO","14:15","14:06","95","75","-9","14:18","12","0","0","0","0","0"
"OO","12/15/2023","3362","N183SY","SFO","08:00","07:47","95","113","-13","08:22","35","0","0","0","0","0"
"OO","12/15/2023","3370","N192SY","TUS","10:47","10:40","103","83","-7","10:58","18","0","0","0","0","0"
"OO","12/15/2023","3395","N192SY","STS","15:32","15:20","106","90","-12","15:33","13","0","0","0","0","0"
"OO","12/15/2023","3426","N412SY","SFO","18:45","18:41","95","72","-4","18:47","6","0","0","0","0","0"
"OO","12/15/2023","3492","N410SY","SFO","10:20","10:17","95","88","-3","10:39","22","0","0","0","0","0"
"OO","12/15/2023","5710","N784SK","SFO","10:46","10:42","94","93","-4","11:05","23","0","0","0","0","0"
"OO","12/15/2023","5712","N167SY","SFO","15:45","15:40","96","79","-5","15:54","14","0","0","0","0","0"
"OO","12/15/2023","5926","N135SY","SFO","11:30","11:23","95","80","-7","11:33","10","0","0","0","0","0"
"OO","12/16/2021","3353","N405SY","STS","12:55","12:40","95","92","-15","12:52","12","0","0","0","0","0"
"OO","12/16/2021","3367","N175SY","SFO","18:35","18:25","87","79","-10","18:31","6","0","0","0","0","0"
"OO","12/16/2021","3377","N178SY","SFO","11:00","11:15","89","81","15","11:28","13","0","0","0","0","0"
"OO","12/16/2021","3394","N170SY","SFO","15:35","15:30","88","82","-5","15:41","11","0","0","0","0","0"
"OO","12/16/2021","3405","N177SY","SFO","07:00","06:54","90","92","-6","07:11","17","0","0","0","0","0"
"OO","12/16/2021","3444","N405SY","SFO","17:15","17:06","88","86","-9","17:19","13","0","0","0","0","0"
"OO","12/16/2021","5450","N784SK","ASE","16:00","16:25","128","113","25","16:40","15","0","0","0","0","0"
"OO","12/16/2022","3302","N405SY","SFO","21:20","21:11","90","70","-9","21:19","8","0","0","0","0","0"
"OO","12/16/2022","3324","N414SY","SFO","07:20","07:12","92","86","-8","07:26","14","0","0","0","0","0"
"OO","12/16/2022","3374","N185SY","STS","15:50","15:43","94","101","-7","15:57","14","0","0","0","0","0"
"OO","12/16/2022","3404","N171SY","SFO","13:45","13:35","92","93","-10","13:48","13","0","0","0","0","0"
"OO","12/16/2022","3440","N400SY","SFO","09:15","09:09","95","103","-6","09:19","10","0","0","0","0","0"
"OO","12/16/2022","3450","N414SY","SFO","11:50","11:43","92","92","-7","12:03","20","0","0","0","0","0"
"OO","12/16/2022","3492","N171SY","SFO","18:30","18:23","89","80","-7","18:37","14","0","0","0","0","0"
"OO","12/16/2022","3494","N196SY","SFO","16:05","15:58","89","83","-7","16:15","17","0","0","0","0","0"
"OO","12/16/2022","4754","N787SK","SFO","09:14","09:05","94","104","-9","09:25","20","0","0","0","0","0"
"OO","12/16/2022","5473","N109SY","SFO","10:47","10:46","93","89","-1","11:10","24","0","0","0","0","0"
"OO","12/16/2023","3324","N183SY","SFO","14:15","14:06","95","79","-9","14:22","16","0","0","0","0","0"
"OO","12/16/2023","3362","N183SY","SFO","08:00","07:55","95","77","-5","08:02","7","0","0","0","0","0"
"OO","12/16/2023","3370","N413SY","TUS","10:47","11:09","103","86","22","11:31","22","0","0","0","0","0"
"OO","12/16/2023","3395","N413SY","STS","15:32","15:29","106","114","-3","15:46","17","0","0","0","0","0"
"OO","12/16/2023","3426","N184SY","SFO","18:45","18:40","95","77","-5","18:54","14","0","0","0","0","0"
"OO","12/16/2023","3492","N403SY","SFO","10:20","10:14","95","87","-6","10:33","19","0","0","0","0","0"
"OO","12/16/2023","5710","N794SK","SFO","10:46","10:41","94","80","-5","10:59","18","0","0","0","0","0"
"OO","12/16/2023","5712","N138SY","SFO","15:45","15:41","96","87","-4","15:59","18","0","0","0","0","0"
"OO","12/16/2023","5926","N108SY","SFO","11:30","11:28","95","79","-2","11:42","14","0","0","0","0","0"
"OO","12/17/2021","3329","N177SY","SFO","15:35","16:10","88","128","35","17:08","58","0","0","0","0","75"
"OO","12/17/2021","3367","N176SY","SFO","18:35","18:27","87","95","-8","18:44","17","0","0","0","0","0"
"OO","12/17/2021","3377","N196SY","SFO","11:00","10:55","89","90","-5","11:04","9","0","0","0","0","0"
"OO","12/17/2021","3405","N175SY","SFO","07:00","06:47","90","89","-13","07:05","18","0","0","0","0","0"
"OO","12/17/2021","3433","N198SY","STS","12:55","12:52","95","97","-3","13:11","19","0","0","0","0","0"
"OO","12/17/2021","3444","N198SY","SFO","17:15","17:20","88","100","5","17:50","30","0","0","0","0","17"
"OO","12/17/2021","5450","N788SK","ASE","16:00","16:29","128","162","29","17:19","50","63","0","0","0","0"
"OO","12/17/2022","3324","N171SY","SFO","07:20","07:16","92","74","-4","07:27","11","0","0","0","0","0"
"OO","12/17/2022","3374","N410SY","STS","15:50","15:50","94","89","0","16:02","12","0","0","0","0","0"
"OO","12/17/2022","3404","N192SY","SFO","13:45","13:34","92","95","-11","14:03","29","0","0","0","0","0"
"OO","12/17/2022","3440","N183SY","SFO","09:15","09:05","95","78","-10","09:17","12","0","0","0","0","0"
"OO","12/17/2022","3450","N403SY","SFO","11:50","11:43","92","81","-7","11:53","10","0","0","0","0","0"
"OO","12/17/2022","3494","N403SY","SFO","16:20","16:15","89","74","-5","16:27","12","0","0","0","0","0"
"OO","12/17/2022","4754","N782SK","SFO","09:14","09:28","94","89","14","09:45","17","0","0","0","0","0"
"OO","12/17/2022","5473","N162SY","SFO","10:47","10:37","93","79","-10","10:52","15","0","0","0","0","0"
"OO","12/17/2023","3324","N400SY","SFO","14:15","14:05","95","99","-10","14:38","33","0","0","0","0","0"
"OO","12/17/2023","3370","N413SY","TUS","10:47","10:38","103","71","-9","10:46","8","0","0","0","0","0"
"OO","12/17/2023","3395","N413SY","STS","15:32","15:22","106","87","-10","15:36","14","0","0","0","0","0"
"OO","12/17/2023","3417","N174SY","SFO","08:00","07:46","95","107","-14","08:20","34","0","0","0","0","0"
"OO","12/17/2023","3426","N400SY","SFO","18:45","18:46","95","84","1","19:03","17","0","0","0","0","0"
"OO","12/17/2023","3440","N400SY","SFO","09:45","09:36","95","73","-9","09:45","9","0","0","0","0","0"
"OO","12/17/2023","5710","N783SK","SFO","10:46","10:39","94","75","-7","10:52","13","0","0","0","0","0"
"OO","12/17/2023","5712","N119SY","SFO","15:45","15:37","96","87","-8","15:47","10","0","0","0","0","0"
"OO","12/17/2023","5926","N108SY","SFO","11:30","11:34","95","79","4","11:51","17","0","0","0","0","0"
"OO","12/18/2021","3329","N191SY","SFO","15:35","15:25","88","85","-10","15:39","14","0","0","0","0","0"
"OO","12/18/2021","3367","N198SY","SFO","18:35","18:25","87","81","-10","18:37","12","0","0","0","0","0"
"OO","12/18/2021","3377","N405SY","SFO","11:00","10:50","89","90","-10","11:13","23","0","0","0","0","0"
"OO","12/18/2021","3405","N176SY","SFO","07:00","06:54","90","94","-6","07:21","27","0","0","0","0","0"
"OO","12/18/2021","3433","N170SY","STS","12:55","13:29","95","88","34","13:43","14","0","0","0","0","27"
"OO","12/18/2021","3444","N170SY","SFO","17:15","17:29","88","77","14","17:39","10","0","0","0","0","0"
"OO","12/18/2021","5450","N792SK","ASE","16:00","16:12","128","124","12","16:26","14","0","0","0","0","0"
"OO","12/18/2022","3302","N403SY","SFO","21:20","21:18","90","93","-2","21:34","16","0","0","0","0","0"
"OO","12/18/2022","3374","N176SY","STS","15:50","15:40","94","100","-10","15:49","9","0","0","0","0","0"
"OO","12/18/2022","3404","N187SY","SFO","13:55","13:45","92","77","-10","13:55","10","0","0","0","0","0"
"OO","12/18/2022","3440","N185SY","SFO","09:15","09:05","95","89","-10","09:23","18","0","0","0","0","0"
"OO","12/18/2022","3450","N192SY","SFO","11:40","11:34","92","83","-6","11:43","9","0","0","0","0","0"
"OO","12/18/2022","3492","N198SY","SFO","18:30","18:20","89","76","-10","18:28","8","0","0","0","0","0"
"OO","12/18/2022","3494","N179SY","SFO","16:05","15:52","89","93","-13","16:13","21","0","0","0","0","0"
"OO","12/18/2022","4754","N785SK","SFO","09:14","09:18","94","77","4","09:30","12","0","0","0","0","0"
"OO","12/18/2022","5473","N131SY","SFO","10:47","10:40","93","78","-7","10:51","11","0","0","0","0","0"
"OO","12/18/2023","3324","N405SY","SFO","14:15","14:09","95","81","-6","14:20","11","0","0","0","0","0"
"OO","12/18/2023","3362","N405SY","SFO","08:00","08:23","95","168","23","09:58","95","0","0","96","0","0"
"OO","12/18/2023","3370","N413SY","TUS","10:47","12:10","103","76","83","12:23","13","0","0","0","0","56"
"OO","12/18/2023","3395","N413SY","STS","15:32","16:29","106","95","57","16:38","9","0","0","0","0","46"
"OO","12/18/2023","3396","N174SY","SFO","16:40","17:16","95","92","36","17:32","16","33","0","0","0","0"
"OO","12/18/2023","3426","N186SY","SFO","18:45","20:26","95","102","101","20:50","24","0","0","108","0","0"
"OO","12/18/2023","3492","N406SY","SFO","10:20","11:17","95","105","57","11:41","24","0","0","67","0","0"
"OO","12/18/2023","5710","N788SK","SFO","10:46","12:49","94","90","123","13:01","12","0","0","119","0","0"
"OO","12/18/2023","5712","N138SY","SFO","15:45","16:32","96","99","47","16:47","15","0","0","3","0","47"
"OO","12/18/2023","5926","N213SY","SFO","11:30","15:22","95","106","232","15:30","8","0","0","11","0","232"
"OO","12/19/2021","3329","N195SY","SFO","15:35","15:42","88","84","7","15:57","15","0","0","0","0","0"
"OO","12/19/2021","3367","N176SY","SFO","18:35","18:30","87","79","-5","18:41","11","0","0","0","0","0"
"OO","12/19/2021","3377","N198SY","SFO","11:00","10:59","89","107","-1","11:24","25","17","0","0","0","0"
"OO","12/19/2021","3433","N191SY","STS","12:55","12:50","95","89","-5","13:04","14","0","0","0","0","0"
"OO","12/19/2021","3444","N191SY","SFO","17:15","17:13","88","80","-2","17:24","11","0","0","0","0","0"
"OO","12/19/2021","5450","N779SK","ASE","16:00","18:51","128","113","171","19:06","15","0","0","156","0","0"
"OO","12/19/2022","3302","N196SY","SFO","21:20","21:10","90","85","-10","21:28","18","0","0","0","0","0"
"OO","12/19/2022","3324","N192SY","SFO","07:20","07:14","92","86","-6","07:21","7","0","0","0","0","0"
"OO","12/19/2022","3374","N414SY","STS","15:50","15:40","94","89","-10","15:51","11","0","0","0","0","0"
"OO","12/19/2022","3404","N403SY","SFO","13:45","13:44","92","85","-1","14:02","18","0","0","0","0","0"
"OO","12/19/2022","3440","N403SY","SFO","09:15","09:11","95","92","-4","09:27","16","0","0","0","0","0"
"OO","12/19/2022","3450","N192SY","SFO","11:50","11:42","92","73","-8","11:49","7","0","0","0","0","0"
"OO","12/19/2022","3492","N413SY","SFO","18:30","18:20","89","83","-10","18:34","14","0","0","0","0","0"
"OO","12/19/2022","3494","N196SY","SFO","16:05","15:55","89","93","-10","16:13","18","0","0","0","0","0"
"OO","12/19/2022","4754","N796SK","SFO","09:14","09:04","94","83","-10","09:15","11","0","0","0","0","0"
"OO","12/19/2022","5473","N152SY","SFO","10:47","11:37","93","77","50","11:47","10","0","34","0","0","0"
"OO","12/19/2023","3324","N407SY","SFO","14:15","14:40","95","100","25","15:08","28","0","0","5","0","25"
"OO","12/19/2023","3362","N411SY","SFO","08:00","09:29","95","108","89","10:04","35","0","0","102","0","0"
"OO","12/19/2023","3370","N408SY","TUS","10:47","12:00","103","73","73","12:09","9","0","0","0","0","43"
"OO","12/19/2023","3395","N408SY","STS","15:32","15:58","106","102","26","16:10","12","0","0","0","0","22"
"OO","12/19/2023","3426","N184SY","SFO","18:45","19:43","95","139","58","20:20","37","0","0","102","0","0"
"OO","12/19/2023","3492","N183SY","SFO","10:20","10:28","95","92","8","10:58","30","0","0","0","0","0"
"OO","12/19/2023","5710","N788SK","SFO","10:46","10:54","94","84","8","11:06","12","0","0","0","0","0"
"OO","12/19/2023","5712","N213SY","SFO","15:45","16:59","96","129","74","17:32","33","0","0","107","0","0"
"OO","12/19/2023","5926","N139SY","SFO","11:30","11:58","95","83","28","12:12","14","0","0","0","0","16"
"OO","12/20/2021","3329","N171SY","SFO","15:35","15:44","88","83","9","15:54","10","0","0","0","0","0"
"OO","12/20/2021","3377","N186SY","SFO","11:00","11:11","89","104","11","11:36","25","0","0","0","0","26"
"OO","12/20/2021","3405","N176SY","SFO","07:00","06:50","90","134","-10","07:54","64","34","0","0","0","0"
"OO","12/20/2021","3433","N178SY","STS","12:55","12:50","95","104","-5","13:00","10","0","0","0","0","0"
"OO","12/20/2021","3444","N178SY","SFO","17:15","17:05","88","93","-10","17:25","20","0","0","0","0","0"
"OO","12/20/2021","5450","N790SK","ASE","16:00","18:33","128","126","153","18:47","14","151","0","0","0","0"
"OO","12/20/2022","3324","N413SY","SFO","07:20","07:17","92","100","-3","07:31","14","0","0","0","0","0"
"OO","12/20/2022","3374","N406SY","STS","15:50","15:44","94","93","-6","15:54","10","0","0","0","0","0"
"OO","12/20/2022","3404","N196SY","SFO","13:45","13:39","92","84","-6","13:51","12","0","0","0","0","0"
"OO","12/20/2022","3440","N407SY","SFO","09:15","09:09","95","97","-6","09:26","17","0","0","0","0","0"
"OO","12/20/2022","3450","N413SY","SFO","11:50","11:40","92","82","-10","11:51","11","0","0","0","0","0"
"OO","12/20/2022","3492","N196SY","SFO","18:30","18:26","89","85","-4","18:37","11","0","0","0","0","0"
"OO","12/20/2022","3494","N404SY","SFO","16:05","16:04","89","87","-1","16:20","16","0","0","0","0","0"
"OO","12/20/2022","4754","N789SK","SFO","09:14","09:12","94","94","-2","09:35","23","0","0","0","0","0"
"OO","12/20/2022","5473","N161SY","SFO","10:47","10:45","93","90","-2","11:04","19","0","0","0","0","0"
"OO","12/20/2023","3324","N406SY","SFO","14:15","15:10","95","70","55","15:20","10","0","30","0","0","0"
"OO","12/20/2023","3362","N412SY","SFO","08:00","09:10","95","120","70","09:51","41","0","0","95","0","0"
"OO","12/20/2023","3370","N194SY","TUS","10:47","10:36","103","80","-11","10:50","14","0","0","0","0","0"
"OO","12/20/2023","3395","N194SY","STS","15:32","15:27","106","81","-5","15:37","10","0","0","0","0","0"
"OO","12/20/2023","3396","N184SY","SFO","16:40","17:21","95","111","41","17:48","27","41","0","16","0","0"
"OO","12/20/2023","3426","N403SY","SFO","18:45","19:45","95","83","60","19:55","10","0","0","48","0","0"
"OO","12/20/2023","3492","N411SY","SFO","10:20","11:40","95","88","80","11:56","16","0","0","73","0","0"
"OO","12/20/2023","5710","N780SK","SFO","10:46","11:36","94","104","50","12:03","27","0","0","60","0","0"
"OO","12/20/2023","5712","N167SY","SFO","15:45","16:16","96","74","31","16:26","10","0","0","0","0","0"
"OO","12/20/2023","5926","N117SY","SFO","11:30","11:26","95","108","-4","12:00","34","0","0","0","0","0"
"OO","12/21/2021","3329","N175SY","SFO","15:35","15:26","88","80","-9","15:38","12","0","0","0","0","0"
"OO","12/21/2021","3367","N405SY","SFO","18:35","18:29","87","81","-6","18:38","9","0","0","0","0","0"
"OO","12/21/2021","3377","N186SY","SFO","11:00","12:13","89","94","73","12:31","18","0","0","0","0","78"
"OO","12/21/2021","3405","N175SY","SFO","07:00","06:57","90","86","-3","07:13","16","0","0","0","0","0"
"OO","12/21/2021","3433","N405SY","STS","12:55","13:02","95","86","7","13:12","10","0","0","0","0","0"
"OO","12/21/2021","5450","N784SK","ASE","16:00","17:40","128","117","100","18:01","21","89","0","0","0","0"
"OO","12/21/2022","3324","N404SY","SFO","07:20","07:17","92","87","-3","07:30","13","0","0","0","0","0"
"OO","12/21/2022","3374","N410SY","STS","15:50","15:46","94","92","-4","15:58","12","0","0","0","0","0"
"OO","12/21/2022","3404","N196SY","SFO","13:45","13:39","92","79","-6","13:50","11","0","0","0","0","0"
"OO","12/21/2022","3440","N196SY","SFO","09:15","09:07","95","104","-8","09:24","17","0","0","0","0","0"
