Detailed Statistics Departures  
Origin Airport: Salt Lake City, UT: Salt Lake City International (SLC)
Airline: Alaska Airlines Inc. (AS)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"AS","12/24/2021","0789","N928VA","SEA","12:14","12:08","136","129","-6","12:24","16","0","0","0","0","0"
"AS","12/24/2021","1498","N837VA","SEA","15:18","15:07","137","134","-11","15:31","24","0","0","0","0","0"
"AS","12/24/2022","0801","N594AS","SEA","11:35","13:20","145","133","105","13:34","14","8","0","0","0","85"
"AS","12/24/2022","1165","N309AS","SEA","06:30","00:00","150","0","0","00:00","0","0","0","0","0","0"
"AS","12/24/2023","0627","N419AS","SEA","20:59","20:52","139","132","-7","21:07","15","0","0","0","0","0"
"AS","12/24/2023","0631","N526AS","SEA","11:05","10:57","141","164","-8","11:48","51","0","0","15","0","0"
"AS","12/24/2023","0715","N921AK","SEA","16:42","16:35","138","126","-7","16:49","14","0","0","0","0","0"
"AS","12/25/2021","0789","N925VA","SEA","12:14","00:00","136","0","0","00:00","0","0","0","0","0","0"
"AS","12/25/2021","1498","N630VA","SEA","15:18","15:33","137","144","15","16:02","29","0","0","7","0","15"
"AS","12/25/2022","0241","N294AK","SEA","20:35","00:00","144","0","0","00:00","0","0","0","0","0","0"
"AS","12/25/2022","0801","N584AS","SEA","11:35","11:37","145","137","2","11:55","18","0","0","0","0","0"
"AS","12/25/2022","0968","N283AK","SEA","15:35","18:07","140","129","152","18:19","12","0","0","0","0","141"
"AS","12/25/2023","0627","N307AS","SEA","20:59","20:49","139","131","-10","21:06","17","0","0","0","0","0"
"AS","12/25/2023","0631","N263AK","SEA","11:25","11:15","141","127","-10","11:28","13","0","0","0","0","0"
"AS","12/25/2023","0715","N935AK","SEA","16:42","16:41","138","124","-1","16:56","15","0","0","0","0","0"
"AS","12/26/2021","0173","N459AS","SEA","19:30","00:00","135","0","0","00:00","0","0","0","0","0","0"
"AS","12/26/2021","0789","N927VA","SEA","12:14","00:00","136","0","0","00:00","0","0","0","0","0","0"
"AS","12/26/2021","1498","N637VA","SEA","15:18","00:00","137","0","0","00:00","0","0","0","0","0","0"
"AS","12/26/2022","0241","N318AS","SEA","20:35","20:29","144","144","-6","20:42","13","0","0","0","0","0"
"AS","12/26/2022","0801","N525AS","SEA","11:35","00:00","145","0","0","00:00","0","0","0","0","0","0"
"AS","12/26/2022","0968","N551AS","SEA","15:35","00:00","140","0","0","00:00","0","0","0","0","0","0"
"AS","12/26/2022","1165","N943AK","SEA","06:30","06:56","150","135","26","07:13","17","0","0","0","0","0"
"AS","12/26/2023","0627","N976AK","SEA","20:59","21:31","139","143","32","22:04","33","0","0","4","0","32"
"AS","12/26/2023","0631","N531AS","SEA","11:25","11:21","141","146","-4","11:49","28","0","0","0","0","0"
"AS","12/26/2023","0715","N563AS","SEA","16:42","19:15","138","161","153","19:55","40","0","0","23","0","153"
"AS","12/27/2021","0789","N929VA","SEA","12:14","13:19","136","147","65","13:45","26","12","0","11","0","53"
"AS","12/27/2021","1498","N364VA","SEA","15:18","00:00","137","0","0","00:00","0","0","0","0","0","0"
"AS","12/27/2022","0241","N409AS","SEA","18:35","18:32","144","129","-3","18:49","17","0","0","0","0","0"
"AS","12/27/2022","0801","N532AS","SEA","11:35","12:18","145","123","43","12:33","15","21","0","0","0","0"
"AS","12/27/2022","1165","N409AS","SEA","06:30","00:00","150","0","0","00:00","0","0","0","0","0","0"
"AS","12/27/2023","0627","N924AK","SEA","20:59","21:12","139","167","13","22:13","61","0","0","28","0","13"
"AS","12/27/2023","0631","N290AK","SEA","11:25","11:24","141","134","-1","11:50","26","0","0","0","0","0"
"AS","12/27/2023","0715","N525AS","SEA","16:42","16:58","138","118","16","17:12","14","0","0","0","0","0"
"AS","12/28/2021","0789","N921VA","SEA","12:14","17:18","136","188","304","18:34","76","7","0","52","0","297"
"AS","12/28/2021","1498","N638VA","SEA","15:18","18:40","137","149","202","19:22","42","1","0","12","0","201"
"AS","12/28/2022","0241","N926AK","SEA","18:40","18:43","144","126","3","18:58","15","0","0","0","0","0"
"AS","12/28/2022","0801","N323AS","SEA","11:35","12:02","145","131","27","12:18","16","0","0","0","0","0"
"AS","12/28/2022","1165","N309AS","SEA","06:30","12:10","150","137","340","12:39","29","327","0","0","0","0"
"AS","12/28/2023","0627","N309AS","SEA","20:59","21:54","139","142","55","22:27","33","0","0","3","0","55"
"AS","12/28/2023","0631","N586AS","SEA","11:25","11:22","141","126","-3","11:40","18","0","0","0","0","0"
"AS","12/28/2023","0715","N290AK","SEA","16:42","16:48","138","129","6","17:01","13","0","0","0","0","0"
"AS","12/29/2021","0789","N925VA","SEA","12:14","00:00","136","0","0","00:00","0","0","0","0","0","0"
"AS","12/29/2021","1498","N853VA","SEA","15:18","00:00","137","0","0","00:00","0","0","0","0","0","0"
"AS","12/29/2022","0241","N309AS","SEA","20:35","21:22","144","142","47","21:37","15","4","0","0","0","41"
"AS","12/29/2022","0801","N548AS","SEA","11:35","11:57","145","138","22","12:15","18","15","0","0","0","0"
"AS","12/29/2022","0968","N929AK","SEA","15:35","16:29","140","150","54","16:49","20","3","0","10","0","51"
"AS","12/29/2022","1165","N237AK","SEA","06:30","06:54","150","151","24","07:29","35","24","0","1","0","0"
"AS","12/29/2023","0627","N520AS","SEA","20:59","21:20","139","118","21","21:37","17","0","0","0","0","0"
"AS","12/29/2023","0631","N457AS","SEA","11:25","11:26","141","117","1","11:38","12","0","0","0","0","0"
"AS","12/29/2023","0715","N481AS","SEA","16:42","16:39","138","114","-3","16:53","14","0","0","0","0","0"
"AS","12/30/2021","0173","N317AS","SEA","19:30","23:01","135","163","211","23:55","54","12","0","28","0","199"
"AS","12/30/2021","0789","N922VA","SEA","12:14","00:00","136","0","0","00:00","0","0","0","0","0","0"
"AS","12/30/2021","1498","N638VA","SEA","15:18","16:30","137","134","72","16:52","22","0","0","0","0","69"
"AS","12/30/2022","0241","N570AS","SEA","20:35","20:39","144","173","4","21:04","25","0","0","33","0","0"
"AS","12/30/2022","0801","N594AS","SEA","11:35","11:47","145","145","12","12:03","16","0","0","0","0","0"
"AS","12/30/2022","0968","N528AS","SEA","15:35","15:37","140","138","2","15:54","17","0","0","0","0","0"
"AS","12/30/2022","1165","N919AK","SEA","06:30","06:39","150","146","9","06:57","18","0","0","0","0","0"
"AS","12/30/2023","0631","N323AS","SEA","11:20","11:20","141","132","0","11:51","31","0","0","0","0","0"
"AS","12/30/2023","0715","N317AS","SEA","16:42","16:39","138","117","-3","16:54","15","0","0","0","0","0"
"AS","12/31/2021","0173","N275AK","SEA","19:30","20:00","135","151","30","20:34","34","0","0","46","0","0"
"AS","12/31/2021","0789","N930VA","SEA","12:14","00:00","136","0","0","00:00","0","0","0","0","0","0"
"AS","12/31/2021","1498","N853VA","SEA","15:18","15:30","137","147","12","16:08","38","12","0","10","0","0"
"AS","12/31/2022","0801","N551AS","SEA","11:35","13:30","145","128","115","13:47","17","0","0","0","0","98"
"AS","12/31/2022","1165","N952AK","SEA","06:30","06:39","150","144","9","07:03","24","0","0","0","0","0"
"AS","12/31/2023","0627","N285AK","SEA","20:59","21:11","139","137","12","21:37","26","0","0","0","0","0"
"AS","12/31/2023","0631","N536AS","SEA","11:05","10:50","141","124","-15","11:02","12","0","0","0","0","0"
"AS","12/31/2023","0715","N553AS","SEA","16:42","16:40","138","118","-2","16:53","13","0","0","0","0","0"

 SOURCE: Bureau of Transportation Statistics
