Detailed Statistics Departures  
Origin Airport: San Francisco, CA: San Francisco International (SFO)
Airline: JetBlue Airways (B6)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"B6","12/06/2023","0334","N978JB","BOS","12:22","12:19","334","343","-3","12:42","23","0","0","0","0","0"
"B6","12/06/2023","0378","N984JB","FLL","20:40","20:36","320","309","-4","20:48","12","0","0","0","0","0"
"B6","12/06/2023","0416","N937JB","JFK","13:20","13:18","327","363","-2","14:16","58","0","0","34","0","0"
"B6","12/06/2023","0534","N980JT","BOS","13:45","13:31","331","365","-14","14:25","54","0","0","20","0","0"
"B6","12/06/2023","0535","N804JB","LAX","20:55","22:41","85","88","106","22:58","17","17","0","3","0","89"
"B6","12/06/2023","0578","N923JB","FLL","07:45","07:42","317","320","-3","07:54","12","0","0","0","0","0"
"B6","12/06/2023","0616","N985JT","JFK","14:40","14:35","325","359","-5","15:37","62","0","0","29","0","0"
"B6","12/06/2023","1216","N977JE","JFK","23:35","23:26","325","315","-9","23:41","15","0","0","0","0","0"
"B6","12/06/2023","1734","N990JL","BOS","11:20","11:11","338","334","-9","11:33","22","0","0","0","0","0"
"B6","12/06/2023","2116","N935JB","JFK","09:39","09:37","326","326","-2","09:54","17","0","0","0","0","0"
"B6","12/06/2023","2416","N969JT","JFK","22:37","22:37","323","322","0","22:57","20","0","0","0","0","0"
"B6","12/06/2023","2835","N804JB","LAX","08:08","08:00","89","84","-8","08:22","22","0","0","0","0","0"
"B6","12/07/2021","0016","N935JB","JFK","07:34","07:21","325","314","-13","07:42","21","0","0","0","0","0"
"B6","12/07/2021","0034","N982JB","BOS","23:50","23:40","329","327","-10","23:55","15","0","0","0","0","0"
"B6","12/07/2021","0334","N944JT","BOS","11:00","10:56","338","309","-4","11:08","12","0","0","0","0","0"
"B6","12/07/2021","0416","N985JT","JFK","12:47","12:38","331","319","-9","12:53","15","0","0","0","0","0"
"B6","12/07/2021","0434","N969JT","BOS","07:00","06:56","331","309","-4","07:15","19","0","0","0","0","0"
"B6","12/07/2021","0578","N981JT","FLL","14:10","14:05","319","294","-5","14:15","10","0","0","0","0","0"
"B6","12/07/2021","0616","N929JB","JFK","14:40","14:38","324","317","-2","14:48","10","0","0","0","0","0"
"B6","12/07/2021","1516","N962JT","JFK","21:35","21:25","320","326","-10","21:43","18","0","0","0","0","0"
"B6","12/07/2021","1982","N983JT","EWR","12:35","12:28","325","313","-7","12:44","16","0","0","0","0","0"
"B6","12/07/2021","2735","N703JB","LAX","06:40","06:34","82","81","-6","06:51","17","0","0","0","0","0"
"B6","12/07/2022","0034","N929JB","BOS","23:29","23:42","328","292","13","23:54","12","0","0","0","0","0"
"B6","12/07/2022","0278","N991JT","FLL","23:07","23:20","316","305","13","23:40","20","0","0","0","0","0"
"B6","12/07/2022","0334","N982JB","BOS","11:01","10:52","333","296","-9","11:05","13","0","0","0","0","0"
"B6","12/07/2022","0416","N977JE","JFK","12:20","13:34","326","303","74","13:45","11","0","0","51","0","0"
"B6","12/07/2022","0434","N962JT","BOS","06:05","05:49","328","303","-16","06:08","19","0","0","0","0","0"
"B6","12/07/2022","0535","N760JB","LAX","08:55","08:44","84","88","-11","09:03","19","0","0","0","0","0"
"B6","12/07/2022","0578","N947JB","FLL","10:39","10:52","326","319","13","11:14","22","0","0","0","0","0"
"B6","12/07/2022","0616","N986JB","JFK","14:39","14:50","321","315","11","15:20","30","0","0","0","0","0"
"B6","12/07/2022","0816","N943JT","JFK","06:30","06:20","326","313","-10","06:39","19","0","0","0","0","0"
"B6","12/07/2022","1216","N943JT","JFK","22:15","22:09","318","296","-6","22:21","12","0","0","0","0","0"
"B6","12/07/2022","1734","N985JT","BOS","13:50","13:52","339","290","2","14:02","10","0","0","0","0","0"
"B6","12/07/2022","2116","N929JB","JFK","09:00","08:50","324","304","-10","09:05","15","0","0","0","0","0"
"B6","12/07/2022","2416","N937JB","JFK","20:50","20:47","318","315","-3","21:13","26","0","0","0","0","0"
"B6","12/07/2022","2735","N643JB","LAX","14:05","13:54","84","80","-11","14:09","15","0","0","0","0","0"
"B6","12/07/2023","0034","N2142J","BOS","23:55","23:45","332","321","-10","23:58","13","0","0","0","0","0"
"B6","12/07/2023","0334","N923JB","BOS","12:22","12:12","334","336","-10","12:29","17","0","0","0","0","0"
"B6","12/07/2023","0378","N985JT","FLL","20:40","20:38","320","307","-2","20:54","16","0","0","0","0","0"
"B6","12/07/2023","0416","N964JT","JFK","13:20","13:10","327","339","-10","13:42","32","0","0","0","0","0"
"B6","12/07/2023","0534","N969JT","BOS","13:45","13:44","331","331","-1","14:08","24","0","0","0","0","0"
"B6","12/07/2023","0535","N763JB","LAX","20:55","20:46","85","90","-9","21:08","22","0","0","0","0","0"
"B6","12/07/2023","0578","N990JL","FLL","07:45","07:41","317","327","-4","07:58","17","0","0","0","0","0"
"B6","12/07/2023","0616","N977JE","JFK","14:40","14:32","325","328","-8","14:46","14","0","0","0","0","0"
"B6","12/07/2023","1216","N962JT","JFK","23:35","01:25","325","313","110","01:34","9","18","0","0","0","80"
"B6","12/07/2023","1734","N945JT","BOS","11:20","11:11","338","323","-9","11:27","16","0","0","0","0","0"
"B6","12/07/2023","2116","N962JT","JFK","09:39","09:33","326","311","-6","09:47","14","0","0","0","0","0"
"B6","12/07/2023","2416","N988JT","JFK","22:37","22:25","323","326","-12","22:40","15","0","0","0","0","0"
"B6","12/07/2023","2835","N763JB","LAX","08:08","08:03","89","95","-5","08:12","9","0","0","0","0","0"
"B6","12/08/2021","0016","N988JT","JFK","08:00","07:54","325","305","-6","08:06","12","0","0","0","0","0"
"B6","12/08/2021","0034","N937JB","BOS","23:50","23:40","329","303","-10","23:51","11","0","0","0","0","0"
"B6","12/08/2021","0334","N947JB","BOS","11:00","10:52","338","327","-8","11:08","16","0","0","0","0","0"
"B6","12/08/2021","0416","N964JT","JFK","12:47","12:39","331","311","-8","12:49","10","0","0","0","0","0"
"B6","12/08/2021","0434","N935JB","BOS","07:00","06:58","331","328","-2","07:17","19","0","0","0","0","0"
"B6","12/08/2021","0578","N946JL","FLL","14:10","14:00","319","300","-10","14:12","12","0","0","0","0","0"
"B6","12/08/2021","0616","N977JE","JFK","14:40","14:30","324","310","-10","14:41","11","0","0","0","0","0"
"B6","12/08/2021","1516","N929JB","JFK","21:35","21:30","320","298","-5","21:48","18","0","0","0","0","0"
"B6","12/08/2021","1982","N978JB","EWR","12:35","12:30","325","316","-5","12:42","12","0","0","0","0","0"
"B6","12/08/2021","2735","N775JB","LAX","06:40","06:30","82","96","-10","07:00","30","0","0","0","0","0"
"B6","12/08/2021","2844","N589JB","BDL","22:15","22:04","316","298","-11","22:16","12","0","0","0","0","0"
"B6","12/08/2022","0034","N979JT","BOS","23:29","01:29","328","305","120","01:41","12","0","0","0","0","97"
"B6","12/08/2022","0278","N967JT","FLL","23:07","00:03","316","303","56","00:20","17","1","0","0","0","42"
"B6","12/08/2022","0334","N990JL","BOS","11:01","11:00","333","311","-1","11:19","19","0","0","0","0","0"
"B6","12/08/2022","0416","N985JT","JFK","12:20","12:20","326","298","0","12:38","18","0","0","0","0","0"
"B6","12/08/2022","0434","N987JT","BOS","06:05","06:07","328","303","2","06:23","16","0","0","0","0","0"
"B6","12/08/2022","0535","N779JB","LAX","08:55","08:58","84","86","3","09:17","19","0","0","0","0","0"
"B6","12/08/2022","0578","N969JT","FLL","10:39","10:40","326","318","1","11:06","26","0","0","0","0","0"
"B6","12/08/2022","0616","N961JT","JFK","14:39","14:47","321","301","8","15:09","22","0","0","0","0","0"
"B6","12/08/2022","0816","N977JE","JFK","06:30","06:28","326","300","-2","06:46","18","0","0","0","0","0"
"B6","12/08/2022","1216","N977JE","JFK","22:15","22:20","318","293","5","22:32","12","0","0","0","0","0"
"B6","12/08/2022","1734","N991JT","BOS","13:50","13:49","339","324","-1","14:07","18","0","0","0","0","0"
"B6","12/08/2022","2116","N947JB","JFK","09:00","08:51","324","306","-9","09:06","15","0","0","0","0","0"
"B6","12/08/2022","2416","N943JT","JFK","20:50","20:40","318","294","-10","20:57","17","0","0","0","0","0"
"B6","12/08/2022","2735","N760JB","LAX","14:05","14:00","84","75","-5","14:12","12","0","0","0","0","0"
"B6","12/08/2023","0034","N2156J","BOS","23:55","23:51","332","324","-4","00:02","11","0","0","0","0","0"
"B6","12/08/2023","0334","N990JL","BOS","12:22","12:18","334","329","-4","12:30","12","0","0","0","0","0"
"B6","12/08/2023","0378","N977JE","FLL","20:40","20:39","320","305","-1","20:53","14","0","0","0","0","0"
"B6","12/08/2023","0416","N976JT","JFK","13:20","17:24","327","307","244","17:35","11","0","0","0","0","224"
"B6","12/08/2023","0534","N988JT","BOS","13:45","13:36","331","333","-9","13:51","15","0","0","0","0","0"
"B6","12/08/2023","0535","N527JL","LAX","20:55","22:04","85","67","69","22:16","12","1","0","0","0","50"
"B6","12/08/2023","0578","N945JT","FLL","07:45","07:37","317","301","-8","07:50","13","0","0","0","0","0"
"B6","12/08/2023","0616","N946JL","JFK","14:40","14:46","325","305","6","14:56","10","0","0","0","0","0"
"B6","12/08/2023","1216","N991JT","JFK","23:35","23:33","325","322","-2","23:43","10","0","0","0","0","0"
"B6","12/08/2023","1734","N968JT","BOS","11:20","11:14","338","322","-6","11:34","20","0","0","0","0","0"
"B6","12/08/2023","2116","N943JT","JFK","09:39","09:37","326","304","-2","09:48","11","0","0","0","0","0"
"B6","12/08/2023","2416","N980JT","JFK","22:37","22:51","323","331","14","23:11","20","14","0","8","0","0"
"B6","12/08/2023","2835","N527JL","LAX","08:08","08:03","89","73","-5","08:15","12","0","0","0","0","0"
"B6","12/09/2021","0016","N987JT","JFK","08:00","07:53","325","281","-7","08:04","11","0","0","0","0","0"
"B6","12/09/2021","0034","N961JT","BOS","23:50","23:48","329","309","-2","00:05","17","0","0","0","0","0"
"B6","12/09/2021","0278","N981JT","FLL","23:20","23:26","316","300","6","23:40","14","0","0","0","0","0"
"B6","12/09/2021","0334","N984JB","BOS","11:00","10:53","338","297","-7","11:06","13","0","0","0","0","0"
"B6","12/09/2021","0416","N962JT","JFK","12:47","13:07","331","312","20","13:22","15","0","0","0","0","0"
"B6","12/09/2021","0434","N986JB","BOS","07:00","06:59","331","297","-1","07:13","14","0","0","0","0","0"
"B6","12/09/2021","0482","N983JT","EWR","21:00","20:55","324","286","-5","21:07","12","0","0","0","0","0"
"B6","12/09/2021","0535","N834JB","LAX","17:30","17:20","80","74","-10","17:36","16","0","0","0","0","0"
"B6","12/09/2021","0578","N976JT","FLL","14:10","14:49","319","298","39","15:00","11","8","0","0","0","10"
"B6","12/09/2021","0616","N993JE","JFK","14:40","14:38","324","299","-2","14:52","14","0","0","0","0","0"
"B6","12/09/2021","1516","N979JT","JFK","21:35","21:33","320","294","-2","21:43","10","0","0","0","0","0"
"B6","12/09/2021","1982","N992JB","EWR","12:35","13:37","325","303","62","13:51","14","0","0","0","0","40"
"B6","12/09/2021","2735","N638JB","LAX","07:00","07:00","82","88","0","07:20","20","0","0","0","0","0"
"B6","12/09/2022","0034","N961JT","BOS","23:29","23:28","328","326","-1","23:56","28","0","0","0","0","0"
"B6","12/09/2022","0278","N988JT","FLL","23:07","23:01","316","330","-6","23:31","30","0","0","0","0","0"
"B6","12/09/2022","0334","N962JT","BOS","11:01","10:52","333","336","-9","11:05","13","0","0","0","0","0"
"B6","12/09/2022","0416","N937JB","JFK","12:20","12:52","326","309","32","13:07","15","0","0","0","0","15"
"B6","12/09/2022","0434","N929JB","BOS","06:05","06:01","328","328","-4","06:23","22","0","0","0","0","0"
"B6","12/09/2022","0535","N779JB","LAX","08:55","08:49","84","95","-6","09:00","11","0","0","0","0","0"
"B6","12/09/2022","0578","N942JB","FLL","10:39","10:59","326","318","20","11:21","22","0","0","0","0","0"
"B6","12/09/2022","0616","N980JT","JFK","14:39","14:24","321","320","-15","14:43","19","0","0","0","0","0"
"B6","12/09/2022","0816","N969JT","JFK","06:30","06:23","326","294","-7","06:35","12","0","0","0","0","0"
"B6","12/09/2022","1216","N935JB","JFK","22:15","22:07","318","321","-8","22:22","15","0","0","0","0","0"
"B6","12/09/2022","1734","N967JT","BOS","13:50","13:42","339","340","-8","14:22","40","0","0","0","0","0"
"B6","12/09/2022","2116","N961JT","JFK","09:00","08:55","324","301","-5","09:08","13","0","0","0","0","0"
"B6","12/09/2022","2416","N969JT","JFK","20:50","20:43","318","292","-7","20:59","16","0","0","0","0","0"
"B6","12/09/2022","2735","N635JB","LAX","14:05","14:02","84","84","-3","14:21","19","0","0","0","0","0"
"B6","12/09/2023","0334","N945JT","BOS","12:22","12:18","334","358","-4","12:57","39","0","0","20","0","0"
"B6","12/09/2023","0378","N967JT","FLL","20:40","20:47","320","311","7","20:59","12","0","0","0","0","0"
"B6","12/09/2023","0416","N976JT","JFK","12:01","12:00","324","340","-1","12:23","23","0","0","15","0","0"
"B6","12/09/2023","0434","N981JT","BOS","07:00","06:58","334","367","-2","07:20","22","0","0","31","0","0"
"B6","12/09/2023","0535","N527JL","LAX","20:55","20:49","85","87","-6","21:05","16","0","0","0","0","0"
"B6","12/09/2023","0578","N969JT","FLL","07:45","07:42","317","306","-3","07:54","12","0","0","0","0","0"
"B6","12/09/2023","1216","N981JT","JFK","23:35","23:35","325","336","0","23:59","24","0","0","0","0","0"
"B6","12/09/2023","2835","N527JL","LAX","08:08","08:05","89","73","-3","08:14","9","0","0","0","0","0"
"B6","12/10/2021","0016","N968JT","JFK","08:00","07:58","325","322","-2","08:12","14","0","0","0","0","0"
"B6","12/10/2021","0034","N947JB","BOS","23:50","23:45","329","320","-5","23:59","14","0","0","0","0","0"
"B6","12/10/2021","0278","N991JT","FLL","23:20","23:20","316","303","0","23:38","18","0","0","0","0","0"
"B6","12/10/2021","0334","N977JE","BOS","11:00","10:52","338","314","-8","11:06","14","0","0","0","0","0"
"B6","12/10/2021","0416","N964JT","JFK","12:47","12:42","331","309","-5","12:52","10","0","0","0","0","0"
"B6","12/10/2021","0434","N987JT","BOS","07:00","06:53","331","303","-7","07:04","11","0","0","0","0","0"
"B6","12/10/2021","0482","N992JB","EWR","21:00","21:03","324","329","3","21:14","11","0","0","0","0","0"
"B6","12/10/2021","0534","N993JE","BOS","14:50","14:44","332","316","-6","15:00","16","0","0","0","0","0"
"B6","12/10/2021","0535","N715JB","LAX","17:30","17:27","80","88","-3","17:53","26","0","0","0","0","0"
"B6","12/10/2021","0578","N981JT","FLL","14:10","14:54","319","296","44","15:06","12","21","0","0","0","0"
"B6","12/10/2021","0616","N942JB","JFK","14:40","14:40","324","308","0","14:52","12","0","0","0","0","0"
"B6","12/10/2021","1516","N923JB","JFK","21:35","21:32","320","315","-3","21:46","14","0","0","0","0","0"
"B6","12/10/2021","1982","N934JB","EWR","12:35","12:29","325","316","-6","12:40","11","0","0","0","0","0"
"B6","12/10/2021","2735","N834JB","LAX","06:40","06:39","82","74","-1","06:54","15","0","0","0","0","0"
"B6","12/10/2021","2844","N715JB","BDL","21:54","22:02","316","344","8","22:20","18","0","0","28","0","8"
"B6","12/10/2022","0034","N944JT","BOS","23:29","02:26","328","325","177","02:43","17","166","0","0","0","8"
"B6","12/10/2022","0278","N976JT","FLL","23:07","23:13","316","321","6","23:34","21","0","0","0","0","0"
"B6","12/10/2022","0434","N979JT","BOS","06:05","06:04","328","319","-1","06:29","25","0","0","0","0","0"
"B6","12/10/2022","0535","N779JB","LAX","08:55","08:48","84","91","-7","09:18","30","0","0","0","0","0"
"B6","12/10/2022","0578","N942JB","FLL","10:39","10:55","326","318","16","11:23","28","0","0","0","0","0"
"B6","12/10/2022","0616","N993JE","JFK","14:39","14:44","321","317","5","15:08","24","0","0","0","0","0"
"B6","12/10/2022","0816","N937JB","JFK","06:30","06:23","326","318","-7","06:43","20","0","0","0","0","0"
"B6","12/10/2022","1216","N2044J","JFK","22:15","22:10","318","308","-5","22:29","19","0","0","0","0","0"
"B6","12/10/2022","1734","N988JT","BOS","13:50","13:49","339","334","-1","14:15","26","0","0","0","0","0"
"B6","12/10/2022","2416","N937JB","JFK","20:50","20:49","318","306","-1","21:10","21","0","0","0","0","0"
"B6","12/10/2022","2735","N639JB","LAX","14:05","15:44","84","79","99","15:58","14","17","0","0","0","77"
"B6","12/10/2023","0034","N2142J","BOS","23:55","23:45","332","340","-10","00:02","17","0","0","0","0","0"
"B6","12/10/2023","0334","N967JT","BOS","12:22","13:41","334","327","79","14:02","21","0","0","0","0","72"
"B6","12/10/2023","0378","N923JB","FLL","20:40","21:21","320","297","41","21:31","10","18","0","0","0","0"
"B6","12/10/2023","0416","N988JT","JFK","13:20","13:14","327","353","-6","13:42","28","0","0","20","0","0"
"B6","12/10/2023","0534","N986JB","BOS","13:45","13:35","331","341","-10","14:12","37","0","0","0","0","0"
"B6","12/10/2023","0535","N547JB","LAX","20:55","21:18","85","76","23","21:37","19","0","0","0","0","0"
"B6","12/10/2023","0578","N990JL","FLL","07:45","07:34","317","343","-11","07:53","19","0","0","15","0","0"
"B6","12/10/2023","0616","N981JT","JFK","14:40","16:32","325","350","112","17:11","39","0","0","137","0","0"
"B6","12/10/2023","1216","N934JB","JFK","23:35","00:06","325","314","31","00:20","14","0","0","0","0","20"
"B6","12/10/2023","1734","N983JT","BOS","11:20","11:22","338","328","2","11:35","13","0","0","0","0","0"
"B6","12/10/2023","2116","N935JB","JFK","09:39","09:37","326","333","-2","09:51","14","0","0","0","0","0"
"B6","12/10/2023","2416","N942JB","JFK","22:37","00:25","323","313","108","00:37","12","98","0","0","0","0"
"B6","12/10/2023","2835","N547JB","LAX","08:08","08:00","89","78","-8","08:15","15","0","0","0","0","0"
"B6","12/11/2021","0016","N929JB","JFK","06:50","06:48","324","316","-2","07:04","16","0","0","0","0","0"
"B6","12/11/2021","0278","N991JT","FLL","23:20","23:17","316","312","-3","23:40","23","0","0","0","0","0"
"B6","12/11/2021","0434","N944JT","BOS","07:00","06:51","331","317","-9","07:02","11","0","0","0","0","0"
"B6","12/11/2021","0482","N593JB","EWR","15:00","14:58","324","319","-2","15:18","20","0","0","0","0","0"
"B6","12/11/2021","1516","N985JT","JFK","21:35","21:26","320","315","-9","21:46","20","0","0","0","0","0"
"B6","12/11/2021","2835","N709JB","LAX","06:40","06:43","82","78","3","07:00","17","0","0","0","0","0"
"B6","12/11/2022","0034","N947JB","BOS","23:29","23:43","328","352","14","00:12","29","14","0","24","0","0"
"B6","12/11/2022","0278","N990JL","FLL","23:07","00:48","316","305","101","01:12","24","1","0","0","0","89"
"B6","12/11/2022","0334","N988JT","BOS","11:01","11:01","333","325","0","11:16","15","0","0","0","0","0"
"B6","12/11/2022","0416","N979JT","JFK","12:20","12:26","326","305","6","12:40","14","0","0","0","0","0"
"B6","12/11/2022","0434","N977JE","BOS","06:05","06:01","328","332","-4","06:21","20","0","0","0","0","0"
"B6","12/11/2022","0535","N760JB","LAX","08:55","08:53","84","78","-2","09:08","15","0","0","0","0","0"
"B6","12/11/2022","0578","N935JB","FLL","10:39","10:41","326","327","2","10:58","17","0","0","0","0","0"
"B6","12/11/2022","0616","N962JT","JFK","14:39","14:28","321","334","-11","14:45","17","0","0","0","0","0"
"B6","12/11/2022","0816","N942JB","JFK","06:30","06:50","326","313","20","07:09","19","0","0","0","0","0"
"B6","12/11/2022","1216","N942JB","JFK","22:15","22:45","318","330","30","23:10","25","19","0","12","0","11"
"B6","12/11/2022","1734","N976JT","BOS","13:50","13:58","339","391","8","14:11","13","8","0","52","0","0"
"B6","12/11/2022","2116","N947JB","JFK","09:00","09:02","324","299","2","09:14","12","0","0","0","0","0"
"B6","12/11/2022","2416","N2029J","JFK","20:50","21:07","318","340","17","21:40","33","17","0","22","0","0"
"B6","12/11/2022","2735","N639JB","LAX","14:05","14:23","84","90","18","14:49","26","6","0","6","0","12"
"B6","12/11/2023","0034","N2157J","BOS","23:55","23:47","332","327","-8","00:04","17","0","0","0","0","0"
"B6","12/11/2023","0334","N990JL","BOS","12:22","12:17","334","330","-5","12:33","16","0","0","0","0","0"
"B6","12/11/2023","0378","N981JT","FLL","20:40","20:47","320","316","7","21:02","15","0","0","0","0","0"
"B6","12/11/2023","0416","N984JB","JFK","13:20","13:28","327","332","8","14:04","36","0","0","0","0","0"
"B6","12/11/2023","0534","N937JB","BOS","13:45","13:56","331","326","11","14:09","13","0","0","0","0","0"
"B6","12/11/2023","0535","N559JB","LAX","20:55","21:08","85","72","13","21:18","10","0","0","0","0","0"
"B6","12/11/2023","0578","N983JT","FLL","07:45","07:37","317","310","-8","07:55","18","0","0","0","0","0"
"B6","12/11/2023","0616","N934JB","JFK","14:40","14:40","325","321","0","14:57","17","0","0","0","0","0"
"B6","12/11/2023","1216","N980JT","JFK","23:35","23:28","325","321","-7","23:47","19","0","0","0","0","0"
"B6","12/11/2023","1734","N964JT","BOS","11:20","11:13","338","334","-7","11:28","15","0","0","0","0","0"
"B6","12/11/2023","2116","N992JB","JFK","09:39","09:35","326","322","-4","09:46","11","0","0","0","0","0"
"B6","12/11/2023","2416","N967JT","JFK","22:37","22:35","323","318","-2","22:53","18","0","0","0","0","0"
"B6","12/11/2023","2835","N559JB","LAX","08:08","08:01","89","90","-7","08:25","24","0","0","0","0","0"
"B6","12/12/2021","0016","N977JE","JFK","08:00","07:58","325","290","-2","08:14","16","0","0","0","0","0"
"B6","12/12/2021","0034","N978JB","BOS","23:50","00:21","329","309","31","00:44","23","0","0","0","0","0"
"B6","12/12/2021","0278","N968JT","FLL","23:20","23:57","316","311","37","00:16","19","3","0","0","0","29"
"B6","12/12/2021","0334","N942JB","BOS","11:00","10:50","338","322","-10","11:32","42","0","0","0","0","0"
"B6","12/12/2021","0416","N985JT","JFK","12:47","13:02","331","334","15","13:59","57","15","0","3","0","0"
"B6","12/12/2021","0434","N947JB","BOS","07:00","06:50","331","301","-10","07:15","25","0","0","0","0","0"
"B6","12/12/2021","0482","N934JB","EWR","21:00","20:55","324","295","-5","21:12","17","0","0","0","0","0"
"B6","12/12/2021","0535","N590JB","LAX","17:30","19:23","80","98","113","19:43","20","34","0","18","0","79"
"B6","12/12/2021","0578","N991JT","FLL","14:10","14:49","319","312","39","15:14","25","32","0","0","0","0"
"B6","12/12/2021","0616","N944JT","JFK","14:40","14:31","324","320","-9","15:03","32","0","0","0","0","0"
"B6","12/12/2021","1516","N984JB","JFK","21:35","21:30","320","292","-5","21:43","13","0","0","0","0","0"
"B6","12/12/2021","1982","N992JB","EWR","12:35","12:37","325","316","2","13:18","41","0","0","0","0","0"
"B6","12/12/2021","2735","N661JB","LAX","07:00","06:47","82","73","-13","07:00","13","0","0","0","0","0"
"B6","12/12/2021","2844","N590JB","BDL","22:15","00:24","316","294","129","00:45","21","12","0","0","0","95"
"B6","12/12/2022","0034","N984JB","BOS","23:29","00:47","328","332","78","00:59","12","0","0","4","0","78"
"B6","12/12/2022","0278","N961JT","FLL","23:07","23:11","316","301","4","23:42","31","0","0","0","0","0"
"B6","12/12/2022","0334","N929JB","BOS","11:01","10:55","333","347","-6","11:09","14","0","0","0","0","0"
"B6","12/12/2022","0416","N977JE","JFK","12:20","12:11","326","324","-9","12:24","13","0","0","0","0","0"
"B6","12/12/2022","0434","N987JT","BOS","06:05","10:54","328","354","289","11:19","25","289","0","26","0","0"
"B6","12/12/2022","0535","N760JB","LAX","08:55","08:48","84","86","-7","09:09","21","0","0","0","0","0"
"B6","12/12/2022","0578","N993JE","FLL","10:39","10:39","326","305","0","10:53","14","0","0","0","0","0"
"B6","12/12/2022","0616","N942JB","JFK","14:39","15:30","321","319","51","15:47","17","4","0","0","0","45"
"B6","12/12/2022","0816","N979JT","JFK","06:30","06:29","326","332","-1","06:50","21","0","0","0","0","0"
"B6","12/12/2022","1216","N979JT","JFK","22:15","22:19","318","343","4","22:32","13","4","0","25","0","0"
"B6","12/12/2022","1734","N990JL","BOS","13:50","14:50","339","336","60","15:06","16","30","0","0","0","27"
"B6","12/12/2022","2116","N935JB","JFK","09:00","08:55","324","359","-5","09:16","21","0","0","30","0","0"
"B6","12/12/2022","2416","N934JB","JFK","20:50","20:40","318","326","-10","20:54","14","0","0","0","0","0"
"B6","12/12/2022","2735","N639JB","LAX","14:05","14:56","84","66","51","15:10","14","19","0","0","0","14"
"B6","12/12/2023","0034","N2156J","BOS","23:55","23:40","332","323","-15","23:51","11","0","0","0","0","0"
"B6","12/12/2023","0334","N981JT","BOS","12:22","12:21","334","336","-1","12:33","12","0","0","0","0","0"
"B6","12/12/2023","0378","N985JT","FLL","20:40","20:42","320","314","2","20:54","12","0","0","0","0","0"
"B6","12/12/2023","0416","N961JT","JFK","13:20","13:15","327","319","-5","13:33","18","0","0","0","0","0"
"B6","12/12/2023","0534","N983JT","BOS","13:45","13:35","331","320","-10","13:49","14","0","0","0","0","0"
"B6","12/12/2023","0535","N775JB","LAX","20:55","20:49","85","81","-6","21:00","11","0","0","0","0","0"
"B6","12/12/2023","0578","N964JT","FLL","07:45","07:38","317","325","-7","07:51","13","0","0","0","0","0"
"B6","12/12/2023","0616","N967JT","JFK","14:40","14:27","325","311","-13","14:37","10","0","0","0","0","0"
"B6","12/12/2023","1216","N968JT","JFK","23:35","23:30","325","313","-5","23:40","10","0","0","0","0","0"
"B6","12/12/2023","1734","N979JT","BOS","11:20","11:16","338","330","-4","11:41","25","0","0","0","0","0"
"B6","12/12/2023","2116","N962JT","JFK","09:39","09:29","326","328","-10","09:45","16","0","0","0","0","0"
"B6","12/12/2023","2416","N987JT","JFK","22:37","22:37","323","319","0","23:01","24","0","0","0","0","0"
"B6","12/12/2023","2835","N775JB","LAX","08:08","08:03","89","81","-5","08:19","16","0","0","0","0","0"
"B6","12/13/2021","0016","N977JE","JFK","08:00","07:54","325","297","-6","08:12","18","0","0","0","0","0"
"B6","12/13/2021","0034","N986JB","BOS","23:50","23:47","329","296","-3","00:01","14","0","0","0","0","0"
"B6","12/13/2021","0278","N945JT","FLL","23:20","00:02","316","313","42","00:22","20","31","0","0","0","8"
"B6","12/13/2021","0334","N961JT","BOS","11:00","10:52","338","301","-8","11:11","19","0","0","0","0","0"
"B6","12/13/2021","0416","N923JB","JFK","12:47","12:43","331","307","-4","13:06","23","0","0","0","0","0"
"B6","12/13/2021","0434","N937JB","BOS","07:00","06:47","331","317","-13","07:18","31","0","0","0","0","0"
"B6","12/13/2021","0482","N934JB","EWR","21:00","20:57","324","309","-3","21:27","30","0","0","0","0","0"
"B6","12/13/2021","0535","N638JB","LAX","17:30","18:10","80","84","40","18:26","16","4","0","4","0","36"
"B6","12/13/2021","0578","N968JT","FLL","14:10","14:42","319","301","32","14:55","13","0","0","0","0","0"
"B6","12/13/2021","0616","N942JB","JFK","14:40","14:32","324","302","-8","14:46","14","0","0","0","0","0"
"B6","12/13/2021","1516","N929JB","JFK","21:35","21:42","320","293","7","21:59","17","0","0","0","0","0"
"B6","12/13/2021","1982","N982JB","EWR","12:35","12:28","325","329","-7","13:01","33","0","0","0","0","0"
"B6","12/13/2021","2835","N640JB","LAX","06:40","06:31","82","88","-9","06:51","20","0","0","0","0","0"
"B6","12/13/2022","0034","N993JE","BOS","23:29","23:27","328","345","-2","23:50","23","0","0","15","0","0"
