Detailed Statistics Departures  
Origin Airport: Tucson, AZ: Tucson International (TUS)
Airline: American Airlines Inc. (AA)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"AA","12/07/2022","2193","N153AN","DFW","06:00","05:52","127","115","-8","06:04","12","0","0","0","0","0"
"AA","12/07/2022","2311","N908NN","ORD","07:49","07:44","205","171","-5","07:57","13","0","0","0","0","0"
"AA","12/07/2022","2664","N887NN","PHX","19:46","19:38","50","60","-8","19:52","14","0","0","0","0","0"
"AA","12/07/2022","2720","N165NN","DFW","10:45","10:36","127","127","-9","10:48","12","0","0","0","0","0"
"AA","12/07/2022","2926","N134AN","DFW","14:36","14:25","127","126","-11","14:42","17","0","0","0","0","0"
"AA","12/07/2022","2927","N160AN","DFW","12:45","12:42","127","120","-3","12:57","15","0","0","0","0","0"
"AA","12/07/2023","0584","N994AN","DFW","16:44","16:37","132","162","-7","16:49","12","0","0","23","0","0"
"AA","12/07/2023","1025","N918US","DFW","07:10","07:02","133","125","-8","07:12","10","0","0","0","0","0"
"AA","12/07/2023","1216","N176UW","PHX","16:17","16:07","53","49","-10","16:21","14","0","0","0","0","0"
"AA","12/07/2023","1363","N658AW","PHX","18:33","18:29","52","45","-4","18:42","13","0","0","0","0","0"
"AA","12/07/2023","1617","N946AN","ORD","07:09","07:08","207","200","-1","07:17","9","0","0","0","0","0"
"AA","12/07/2023","1934","N832AW","PHX","12:59","12:51","53","52","-8","13:05","14","0","0","0","0","0"
"AA","12/07/2023","2193","N144AN","DFW","06:01","05:55","133","134","-6","06:06","11","0","0","0","0","0"
"AA","12/07/2023","2206","N812AW","PHX","19:22","20:11","53","44","49","20:20","9","0","0","0","0","40"
"AA","12/07/2023","2537","N901NN","ORD","14:01","13:56","209","191","-5","14:08","12","0","0","0","0","0"
"AA","12/07/2023","2720","N199UW","DFW","10:43","10:39","132","131","-4","10:49","10","0","0","0","0","0"
"AA","12/07/2023","2926","N158AN","DFW","14:44","14:40","132","135","-4","14:50","10","0","0","0","0","0"
"AA","12/07/2023","2927","N930AU","DFW","12:29","12:21","132","134","-8","12:34","13","0","0","0","0","0"
"AA","12/08/2021","0646","N974UY","DFW","16:46","16:35","133","117","-11","16:44","9","0","0","0","0","0"
"AA","12/08/2021","1025","N173US","DFW","08:10","08:09","133","131","-1","08:23","14","0","0","0","0","0"
"AA","12/08/2021","2311","N316PF","ORD","07:17","07:20","208","190","3","07:29","9","0","0","0","0","0"
"AA","12/08/2021","2720","N981UY","DFW","10:37","10:31","131","118","-6","10:44","13","0","0","0","0","0"
"AA","12/08/2021","2926","N136AN","DFW","14:41","14:36","131","127","-5","14:53","17","0","0","0","0","0"
"AA","12/08/2021","2927","N581UW","DFW","12:45","13:18","131","127","33","13:37","19","0","0","0","0","29"
"AA","12/08/2022","0489","N828AW","PHX","11:07","11:46","49","55","39","12:08","22","39","0","6","0","0"
"AA","12/08/2022","0521","N957NN","PHX","13:27","13:20","50","44","-7","13:32","12","0","0","0","0","0"
"AA","12/08/2022","0584","N119NN","DFW","16:39","17:08","127","134","29","17:22","14","0","0","7","0","29"
"AA","12/08/2022","0639","N556UW","ORD","11:43","11:41","202","179","-2","11:57","16","0","0","0","0","0"
"AA","12/08/2022","0791","N978UY","PHX","09:15","09:06","49","68","-9","09:27","21","0","0","0","0","0"
"AA","12/08/2022","1025","N904AA","DFW","08:05","08:04","127","121","-1","08:13","9","0","0","0","0","0"
"AA","12/08/2022","2193","N133AN","DFW","06:00","05:55","127","125","-5","06:06","11","0","0","0","0","0"
"AA","12/08/2022","2311","N852NN","ORD","07:49","07:46","205","169","-3","07:57","11","0","0","0","0","0"
"AA","12/08/2022","2664","N943NN","PHX","19:46","19:35","50","44","-11","19:46","11","0","0","0","0","0"
"AA","12/08/2022","2720","N140AN","DFW","10:45","10:36","127","127","-9","10:49","13","0","0","0","0","0"
"AA","12/08/2022","2926","N150NN","DFW","14:36","14:30","127","118","-6","14:42","12","0","0","0","0","0"
"AA","12/08/2022","2927","N131NN","DFW","12:45","13:04","127","117","19","13:17","13","0","0","0","0","0"
"AA","12/08/2023","0584","N160AN","DFW","16:44","16:37","132","123","-7","16:52","15","0","0","0","0","0"
"AA","12/08/2023","1025","N154AA","DFW","07:10","07:05","133","150","-5","07:16","11","0","0","0","0","0"
"AA","12/08/2023","1216","N149AN","PHX","16:17","16:09","53","49","-8","16:26","17","0","0","0","0","0"
"AA","12/08/2023","1363","N654AW","PHX","18:33","18:25","52","53","-8","18:43","18","0","0","0","0","0"
"AA","12/08/2023","1617","N835NN","ORD","07:09","07:07","207","195","-2","07:21","14","0","0","0","0","0"
"AA","12/08/2023","1934","N744P","PHX","12:59","12:54","53","44","-5","13:05","11","0","0","0","0","0"
"AA","12/08/2023","2193","N997AA","DFW","06:01","05:59","133","128","-2","06:10","11","0","0","0","0","0"
"AA","12/08/2023","2206","N828AW","PHX","19:22","19:15","53","57","-7","19:36","21","0","0","0","0","0"
"AA","12/08/2023","2537","N995NN","ORD","14:01","14:48","209","198","47","15:01","13","0","0","0","0","36"
"AA","12/08/2023","2720","N125AA","DFW","10:43","10:36","132","127","-7","10:50","14","0","0","0","0","0"
"AA","12/08/2023","2926","N128AN","DFW","14:44","14:38","132","122","-6","14:52","14","0","0","0","0","0"
"AA","12/08/2023","2927","N997AA","DFW","12:29","12:27","132","128","-2","12:48","21","0","0","0","0","0"
"AA","12/09/2021","0646","N197UW","DFW","16:46","16:38","133","119","-8","16:47","9","0","0","0","0","0"
"AA","12/09/2021","1025","N926UW","DFW","08:10","08:58","133","119","48","09:12","14","34","0","0","0","0"
"AA","12/09/2021","2193","N981UY","DFW","06:10","06:57","134","127","47","07:13","16","40","0","0","0","0"
"AA","12/09/2021","2311","N301NW","ORD","07:17","07:16","208","180","-1","07:29","13","0","0","0","0","0"
"AA","12/09/2021","2720","N199UW","DFW","10:37","10:39","131","119","2","10:50","11","0","0","0","0","0"
