Detailed Statistics Departures  
Origin Airport: Tampa, FL: Tampa International (TPA)
Airline: American Eagle Airlines Inc. (MQ)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"MQ","12/23/2022","3962","N287NN","RDU","19:59","00:00","112","0","0","00:00","0","0","0","0","0","0"
"MQ","12/23/2023","3668","N234JW","BNA","20:05","20:12","118","118","7","20:26","14","0","0","0","0","0"
"MQ","12/23/2023","3715","N286NN","MIA","18:40","18:39","66","78","-1","18:53","14","0","0","0","0","0"
"MQ","12/23/2023","3764","N249NN","RDU","10:18","10:17","106","122","-1","10:39","22","0","0","15","0","0"
"MQ","12/23/2023","3797","N234JW","BNA","15:16","15:20","117","116","4","15:29","9","0","0","0","0","0"
"MQ","12/23/2023","3904","N228NN","MIA","15:24","15:29","66","57","5","15:43","14","0","0","0","0","0"
"MQ","12/24/2021","3813","N252NN","MIA","12:17","12:17","71","56","0","12:32","15","0","0","0","0","0"
"MQ","12/24/2021","3925","N266NN","AUS","13:21","13:23","161","149","2","13:32","9","0","0","0","0","0"
"MQ","12/24/2022","3332","N277NN","BNA","14:40","17:44","118","106","184","17:55","11","16","0","0","0","156"
"MQ","12/24/2022","3347","N287NN","BNA","09:40","00:00","118","0","0","00:00","0","0","0","0","0","0"
"MQ","12/24/2022","3962","N277NN","RDU","19:59","00:08","112","99","249","00:19","11","72","0","0","0","164"
"MQ","12/24/2023","3668","N240NN","BNA","20:05","20:35","118","114","30","20:49","14","1","0","0","0","25"
"MQ","12/24/2023","3764","N222NS","RDU","10:18","10:09","106","101","-9","10:22","13","0","0","0","0","0"
"MQ","12/24/2023","3797","N240NN","BNA","15:16","15:41","117","107","25","15:55","14","15","0","0","0","0"
"MQ","12/24/2023","3904","N222NS","MIA","15:25","15:36","66","57","11","15:49","13","0","0","0","0","0"
"MQ","12/25/2021","3925","N216NN","AUS","13:14","13:10","161","156","-4","13:26","16","0","0","0","0","0"
"MQ","12/25/2022","3332","N246NN","BNA","14:40","14:55","118","112","15","15:05","10","0","0","0","0","0"
"MQ","12/25/2022","3347","N293NN","BNA","09:40","10:46","118","127","66","11:04","18","3","0","9","0","63"
"MQ","12/25/2022","3962","N246NN","RDU","19:59","19:50","112","102","-9","20:05","15","0","0","0","0","0"
"MQ","12/25/2023","3668","N276NN","BNA","20:05","19:59","118","111","-6","20:11","12","0","0","0","0","0"
"MQ","12/25/2023","3764","N226NN","RDU","10:18","10:14","106","101","-4","10:27","13","0","0","0","0","0"
"MQ","12/25/2023","3797","N276NN","BNA","15:16","15:17","117","113","1","15:31","14","0","0","0","0","0"
"MQ","12/25/2023","3904","N226NN","MIA","15:25","15:24","66","59","-1","15:38","14","0","0","0","0","0"
"MQ","12/26/2021","3925","N222NS","AUS","13:21","13:55","161","159","34","14:04","9","6","0","0","0","26"
"MQ","12/26/2022","3332","N264NN","BNA","14:40","00:00","118","0","0","00:00","0","0","0","0","0","0"
"MQ","12/26/2022","3347","N281NN","BNA","09:40","17:11","118","127","451","17:22","11","18","0","9","0","433"
"MQ","12/26/2022","3962","N288NN","RDU","19:59","21:44","112","92","105","21:53","9","0","0","0","0","85"
"MQ","12/26/2023","3668","N303DD","BNA","20:05","20:12","118","106","7","20:24","12","0","0","0","0","0"
"MQ","12/26/2023","3764","N451YX","RDU","10:18","10:26","106","124","8","11:08","42","3","0","18","0","5"
"MQ","12/26/2023","3797","N303DD","BNA","15:16","15:10","117","110","-6","15:29","19","0","0","0","0","0"
"MQ","12/26/2023","3904","N270NN","MIA","15:25","15:37","66","81","12","15:59","22","8","0","15","0","4"
"MQ","12/27/2021","3813","N247NN","MIA","12:17","12:26","71","57","9","12:38","12","0","0","0","0","0"
"MQ","12/27/2021","3925","N237NN","AUS","13:21","13:59","161","144","38","14:09","10","0","0","0","0","21"
"MQ","12/27/2021","4180","N258NN","MIA","17:56","00:00","71","0","0","00:00","0","0","0","0","0","0"
"MQ","12/27/2022","3332","N229NN","BNA","14:40","15:25","118","122","45","15:39","14","0","0","4","0","45"
"MQ","12/27/2022","3347","N256NN","BNA","09:40","10:00","118","101","20","10:10","10","0","0","0","0","0"
"MQ","12/27/2022","3962","N229NN","RDU","19:59","20:30","112","99","31","20:40","10","3","0","0","0","15"
"MQ","12/27/2023","3668","N270NN","BNA","20:05","23:50","118","120","225","00:07","17","72","0","2","0","153"
"MQ","12/27/2023","3764","N275NN","RDU","10:18","10:22","106","112","4","10:56","34","0","0","0","0","0"
"MQ","12/27/2023","3797","N270NN","BNA","15:16","17:45","117","108","149","17:55","10","0","0","0","0","140"
"MQ","12/27/2023","3904","N451YX","MIA","15:25","15:40","66","65","15","15:52","12","0","0","0","0","0"
"MQ","12/28/2021","3813","N202NN","MIA","12:17","12:11","71","59","-6","12:25","14","0","0","0","0","0"
"MQ","12/28/2021","3925","N216NN","AUS","13:21","14:46","161","149","85","14:57","11","10","0","0","0","63"
"MQ","12/28/2021","4180","N281NN","MIA","17:31","17:30","71","55","-1","17:44","14","0","0","0","0","0"
"MQ","12/28/2022","3332","N270NN","BNA","14:40","15:08","118","99","28","15:15","7","0","0","0","0","0"
"MQ","12/28/2022","3347","N229NN","BNA","09:40","10:00","118","104","20","10:11","11","0","0","0","0","0"
"MQ","12/28/2022","3962","N270NN","RDU","19:59","19:59","112","99","0","20:09","10","0","0","0","0","0"
"MQ","12/28/2023","3668","N247NN","BNA","20:05","20:06","118","108","1","20:18","12","0","0","0","0","0"
"MQ","12/28/2023","3764","N200NN","RDU","10:18","10:47","106","99","29","11:01","14","1","0","0","0","21"
"MQ","12/28/2023","3797","N247NN","BNA","15:16","15:17","117","111","1","15:32","15","0","0","0","0","0"
"MQ","12/28/2023","3904","N240NN","MIA","15:25","16:46","66","50","81","16:55","9","7","0","0","0","58"
"MQ","12/29/2021","3813","N243NN","MIA","12:17","12:20","71","53","3","12:35","15","0","0","0","0","0"
"MQ","12/29/2021","3925","N207AN","AUS","13:21","14:28","161","161","67","14:43","15","8","0","0","0","59"
"MQ","12/29/2021","4180","N253NN","MIA","17:31","17:56","71","53","25","18:08","12","0","0","0","0","0"
"MQ","12/29/2022","3332","N288NN","BNA","14:40","14:35","118","104","-5","14:43","8","0","0","0","0","0"
"MQ","12/29/2022","3347","N270NN","BNA","09:40","09:52","118","108","12","10:04","12","0","0","0","0","0"
"MQ","12/29/2022","3962","N288NN","RDU","19:59","19:54","112","105","-5","20:08","14","0","0","0","0","0"
"MQ","12/29/2023","3668","N236NN","BNA","20:05","20:15","118","111","10","20:35","20","0","0","0","0","0"
"MQ","12/29/2023","3764","N254NN","RDU","10:18","10:12","106","94","-6","10:24","12","0","0","0","0","0"
"MQ","12/29/2023","3797","N236NN","BNA","15:16","15:21","117","119","5","15:44","23","0","0","0","0","0"
"MQ","12/29/2023","3904","N265NN","MIA","15:25","15:31","66","75","6","15:55","24","4","0","9","0","2"
"MQ","12/30/2021","3813","N246NN","MIA","12:17","13:08","71","69","51","13:27","19","1","0","0","0","48"
"MQ","12/30/2021","3925","N242NN","AUS","13:21","13:45","161","159","24","13:57","12","3","0","0","0","19"
"MQ","12/30/2021","4180","N253NN","MIA","16:50","00:00","72","0","0","00:00","0","0","0","0","0","0"
"MQ","12/30/2022","3332","N284JN","BNA","14:40","15:11","118","110","31","15:28","17","3","0","0","0","20"
"MQ","12/30/2022","3347","N288NN","BNA","09:40","09:44","118","105","4","09:58","14","0","0","0","0","0"
"MQ","12/30/2022","3962","N284JN","RDU","19:59","19:59","112","104","0","20:11","12","0","0","0","0","0"
"MQ","12/30/2023","3668","N450YX","BNA","20:05","19:57","118","104","-8","20:06","9","0","0","0","0","0"
"MQ","12/30/2023","3715","N284JN","MIA","18:55","18:50","66","97","-5","18:59","9","0","0","26","0","0"
"MQ","12/30/2023","3764","N262NN","RDU","10:18","10:11","106","110","-7","10:30","19","0","0","0","0","0"
"MQ","12/30/2023","3797","N450YX","BNA","15:16","15:25","117","115","9","15:40","15","0","0","0","0","0"
"MQ","12/30/2023","3904","N451YX","MIA","15:25","15:55","66","72","30","16:09","14","10","0","6","0","20"
"MQ","12/31/2021","3813","N268NN","MIA","12:17","12:12","71","49","-5","12:22","10","0","0","0","0","0"
"MQ","12/31/2021","3925","N208AN","AUS","13:21","13:19","161","162","-2","13:30","11","0","0","0","0","0"
"MQ","12/31/2022","3332","N200NN","BNA","14:40","14:44","118","117","4","14:55","11","0","0","0","0","0"
"MQ","12/31/2022","3347","N284JN","BNA","09:40","09:35","118","137","-5","09:53","18","0","0","0","0","0"
"MQ","12/31/2022","3962","N200NN","RDU","19:59","20:36","112","103","37","20:49","13","22","0","0","0","6"
"MQ","12/31/2023","3668","N277NN","BNA","20:05","19:53","118","115","-12","20:06","13","0","0","0","0","0"
"MQ","12/31/2023","3764","N263NN","RDU","10:18","10:19","106","103","1","10:32","13","0","0","0","0","0"
"MQ","12/31/2023","3797","N277NN","BNA","15:16","15:08","117","110","-8","15:18","10","0","0","0","0","0"
"MQ","12/31/2023","3904","N257NN","MIA","15:25","15:29","66","62","4","15:42","13","0","0","0","0","0"

 SOURCE: Bureau of Transportation Statistics
