Detailed Statistics Departures  
Origin Airport: Sacramento, CA: Sacramento International (SMF)
Airline: Hawaiian Airlines Inc. (HA)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"HA","12/20/2021","0019","N374HA","HNL","07:30","07:38","340","344","8","07:49","11","0","0","0","0","0"
"HA","12/20/2021","0059","N202HA","OGG","08:45","08:45","335","341","0","08:56","11","0","0","0","0","0"
"HA","12/20/2022","0019","N399HA","HNL","08:05","09:10","340","352","65","09:18","8","77","0","0","0","0"
"HA","12/20/2022","0059","N205HA","OGG","07:00","08:00","335","323","60","08:10","10","48","0","0","0","0"
"HA","12/20/2023","0019","N383HA","HNL","09:25","09:27","350","350","2","09:41","14","0","0","0","0","0"
"HA","12/20/2023","0059","N227HA","OGG","07:25","07:26","330","323","1","07:37","11","0","0","0","0","0"
"HA","12/21/2021","0019","N380HA","HNL","07:30","08:41","340","370","71","09:01","20","101","0","0","0","0"
"HA","12/21/2021","0059","N213HA","OGG","08:45","09:26","335","381","41","09:37","11","87","0","0","0","0"
"HA","12/21/2022","0019","N370HA","HNL","08:05","09:29","340","354","84","09:53","24","98","0","0","0","0"
"HA","12/21/2022","0059","","OGG","07:00","00:00","335","0","0","00:00","0","0","0","0","0","0"
"HA","12/21/2023","0019","N361HA","HNL","09:25","09:37","350","335","12","09:52","15","0","0","0","0","0"
"HA","12/21/2023","0059","N204HA","OGG","07:25","07:22","330","348","-3","07:54","32","15","0","0","0","0"
"HA","12/22/2021","0019","N389HA","HNL","07:30","07:42","340","339","12","07:55","13","0","0","0","0","0"
"HA","12/22/2021","0059","N215HA","OGG","08:45","08:35","335","336","-10","08:51","16","0","0","0","0","0"
"HA","12/22/2022","0019","N389HA","HNL","08:05","09:09","340","367","64","09:26","17","91","0","0","0","0"
"HA","12/22/2022","0059","N212HA","OGG","07:00","07:10","335","339","10","07:23","13","0","0","0","0","0"
"HA","12/22/2023","0019","N381HA","HNL","09:25","09:29","350","352","4","09:41","12","0","0","0","0","0"
"HA","12/22/2023","0059","N230HA","OGG","07:25","07:34","330","334","9","07:49","15","0","0","0","0","0"
"HA","12/23/2021","0019","N385HA","HNL","07:30","07:37","340","331","7","07:55","18","0","0","0","0","0"
"HA","12/23/2021","0059","N204HA","OGG","08:45","08:50","335","327","5","09:03","13","0","0","0","0","0"
"HA","12/23/2022","0019","N392HA","HNL","08:05","10:11","340","359","126","10:24","13","145","0","0","0","0"
"HA","12/23/2022","0059","N213HA","OGG","07:00","06:54","335","336","-6","07:07","13","0","0","0","0","0"
"HA","12/23/2023","0019","N396HA","HNL","09:25","09:22","350","333","-3","09:35","13","0","0","0","0","0"
"HA","12/23/2023","0059","N214HA","OGG","07:25","07:26","330","329","1","07:41","15","0","0","0","0","0"
"HA","12/24/2021","0019","N385HA","HNL","07:30","07:30","340","332","0","07:42","12","0","0","0","0","0"
"HA","12/24/2021","0059","N217HA","OGG","08:45","08:57","335","335","12","09:10","13","0","0","0","0","0"
"HA","12/24/2022","0019","N361HA","HNL","08:05","08:40","340","352","35","08:54","14","47","0","0","0","0"
"HA","12/24/2022","0059","N215HA","OGG","07:00","07:20","335","325","20","07:35","15","0","0","0","0","0"
"HA","12/24/2023","0019","N385HA","HNL","09:25","09:39","350","330","14","09:54","15","0","0","0","0","0"
"HA","12/24/2023","0059","N204HA","OGG","07:25","07:23","330","316","-2","07:35","12","0","0","0","0","0"
"HA","12/25/2021","0019","N375HA","HNL","07:30","07:32","340","327","2","07:43","11","0","0","0","0","0"
"HA","12/25/2021","0059","N226HA","OGG","08:45","08:42","335","334","-3","08:54","12","0","0","0","0","0"
"HA","12/25/2022","0019","N388HA","HNL","08:05","07:59","340","345","-6","08:13","14","0","0","0","0","0"
"HA","12/25/2022","0059","N209HA","OGG","07:00","07:15","335","327","15","07:32","17","0","0","0","0","0"
"HA","12/25/2023","0019","N393HA","HNL","09:25","09:29","350","372","4","09:50","21","26","0","0","0","0"
"HA","12/25/2023","0059","N205HA","OGG","07:25","07:27","330","338","2","07:43","16","0","0","0","0","0"
"HA","12/26/2021","0019","N392HA","HNL","07:30","07:30","340","350","0","07:48","18","0","0","0","0","0"
"HA","12/26/2021","0059","N223HA","OGG","08:45","08:43","335","335","-2","08:55","12","0","0","0","0","0"
"HA","12/26/2022","0019","N378HA","HNL","08:05","08:43","340","330","38","08:59","16","28","0","0","0","0"
"HA","12/26/2022","0059","N213HA","OGG","07:00","07:29","335","312","29","07:45","16","0","0","0","0","0"
"HA","12/26/2023","0019","N374HA","HNL","09:25","09:17","350","375","-8","09:29","12","17","0","0","0","0"
"HA","12/26/2023","0059","N213HA","OGG","07:25","07:22","330","345","-3","07:34","12","0","0","0","0","0"
"HA","12/27/2021","0019","N392HA","HNL","07:30","07:26","340","320","-4","07:42","16","0","0","0","0","0"
"HA","12/27/2021","0059","N228HA","OGG","08:45","08:41","335","314","-4","08:53","12","0","0","0","0","0"
"HA","12/27/2022","0019","N378HA","HNL","08:05","08:52","340","332","47","09:05","13","39","0","0","0","0"
"HA","12/27/2022","0059","N215HA","OGG","07:00","07:32","335","310","32","07:46","14","0","0","0","0","0"
"HA","12/27/2023","0019","N390HA","HNL","09:25","09:25","350","363","0","09:39","14","0","0","0","0","0"
"HA","12/27/2023","0059","N209HA","OGG","07:25","07:36","330","345","11","07:46","10","26","0","0","0","0"
"HA","12/28/2021","0019","N361HA","HNL","07:30","07:44","340","343","14","08:00","16","17","0","0","0","0"
"HA","12/28/2021","0059","N220HA","OGG","08:45","09:20","335","320","35","09:33","13","20","0","0","0","0"
"HA","12/28/2022","0019","N381HA","HNL","08:05","08:59","340","323","54","09:14","15","37","0","0","0","0"
"HA","12/28/2022","0059","N223HA","OGG","07:00","08:05","335","307","65","08:18","13","37","0","0","0","0"
"HA","12/28/2023","0019","N392HA","HNL","09:25","09:23","350","377","-2","09:36","13","25","0","0","0","0"
"HA","12/28/2023","0059","N227HA","OGG","07:25","07:43","330","355","18","07:54","11","43","0","0","0","0"
